Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200802270UTA,https://www.basketball-reference.com/boxscores/pbp/200802270UTA.html,Utah Jazz,Detroit Pistons,UTA,DET,M. Okur,R. Wallace,C. Billups,DET,UTA,C. Billups,/players/b/billuch01.html,DET,UTA,R. Wallace,/players/w/wallara01.html,M. Okur,/players/o/okurme01.html,1.0,23.36206961390709,21.038300748576226,0.8417546852049765,0.8369910812722808,183,354,79,123,104,232
200802270SEA,https://www.basketball-reference.com/boxscores/pbp/200802270SEA.html,Seattle SuperSonics,Denver Nuggets,SEA,DEN,C. Wilcox,M. Camby,K. Martin,DEN,SEA,K. Martin,/players/m/martike01.html,DEN,SEA,M. Camby,/players/c/cambyma01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,22.65999918263132,27.576235924167616,0.8758586646968115,0.8388197153760891,142,504,58,326,84,178
200802270LAC,https://www.basketball-reference.com/boxscores/pbp/200802270LAC.html,Los Angeles Clippers,Portland Trail Blazers,LAC,POR,A. Williams,J. Przybilla,T. Outlaw,POR,LAC,T. Outlaw,/players/o/outlatr01.html,POR,LAC,J. Przybilla,/players/p/przybjo01.html,A. Williams,/players/w/williaa01.html,1.0,21.700847103222035,25.3020107700542,1.9610858397826008,0.8260344928447718,21,298,7,149,14,148
200802280NJN,https://www.basketball-reference.com/boxscores/pbp/200802280NJN.html,New Jersey Nets,Milwaukee Bucks,NJN,MIL,J. Boone,A. Bogut,M. Williams,NJN,MIL,M. Williams,/players/w/willima03.html,NJN,MIL,J. Boone,/players/b/boonejo01.html,A. Bogut,/players/b/bogutan01.html,1.0,23.650138574639712,24.330126839470196,2.6623587582689505,0.8923788238249772,9,129,4,58,5,72
200802280SAS,https://www.basketball-reference.com/boxscores/pbp/200802280SAS.html,San Antonio Spurs,Dallas Mavericks,SAS,DAL,Tim Duncan,Erick Dampier,Erick Dampier,SAS,DAL,,,DAL,SAS,Tim Duncan,/players/d/duncati01.html,Erick Dampier,/players/d/dampier01.html,0.0,25.777762640265564,26.40551458004401,0.8234392259243805,0.829514015489811,241,583,136,349,106,236
200802280LAL,https://www.basketball-reference.com/boxscores/pbp/200802280LAL.html,Los Angeles Lakers,Miami Heat,LAL,MIA,P. Gasol,M. Blount,K. Bryant,LAL,MIA,D. Fisher,/players/f/fishede01.html,LAL,MIA,P. Gasol,/players/g/gasolpa01.html,M. Blount,/players/b/blounma01.html,1.0,24.685297092739066,24.10345446761046,0.8207560579276827,0.8328836376398042,456,244,231,124,227,121
200802290TOR,https://www.basketball-reference.com/boxscores/pbp/200802290TOR.html,Toronto Raptors,Indiana Pacers,TOR,IND,C. Bosh,J. Foster,K. Rush,IND,TOR,T. Diener,/players/d/dienetr01.html,IND,TOR,J. Foster,/players/f/fosteje01.html,C. Bosh,/players/b/boshch01.html,1.0,25.201555798328496,23.241906862279432,0.821641395112753,1.118251669351848,333,63,187,25,146,37
200802290ATL,https://www.basketball-reference.com/boxscores/pbp/200802290ATL.html,Atlanta Hawks,New York Knicks,ATL,NYK,J. Smith,E. Curry,J. Smith,ATL,NYK,M. Bibby,/players/b/bibbymi01.html,ATL,NYK,J. Smith,/players/s/smithjo03.html,E. Curry,/players/c/curryed01.html,1.0,24.860836921988927,24.26153056116282,0.8250628302224862,0.8197582233342716,243,327,125,166,118,162
200802290BOS,https://www.basketball-reference.com/boxscores/pbp/200802290BOS.html,Boston Celtics,Charlotte Bobcats,BOS,CHA,K. Perkins,E. Okafor,P. Pierce,BOS,CHA,P. Pierce,/players/p/piercpa01.html,BOS,CHA,K. Perkins,/players/p/perkike01.html,E. Okafor,/players/o/okafoem01.html,1.0,21.851245022661058,21.980961356428505,0.8824340018742785,0.8506360528857883,146,207,49,72,97,136
200802290CLE,https://www.basketball-reference.com/boxscores/pbp/200802290CLE.html,Cleveland Cavaliers,Minnesota Timberwolves,CLE,MIN,Z. Ilgauskas,A. Jefferson,D. Brown,CLE,MIN,D. West,/players/w/westde01.html,CLE,MIN,Z. Ilgauskas,/players/i/ilgauzy01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,26.729817903764094,23.951864330549387,0.8317731377658462,1.0642468643632244,612,68,452,32,160,37
200802290CHI,https://www.basketball-reference.com/boxscores/pbp/200802290CHI.html,Chicago Bulls,Washington Wizards,CHI,WAS,J. Noah,B. Haywood,L. Deng,WAS,CHI,A. Daniels,/players/d/daniean01.html,CHI,WAS,B. Haywood,/players/h/haywobr01.html,J. Noah,/players/n/noahjo01.html,0.0,24.92322995335405,21.75168331551818,3.8085698860309014,0.8319039564804824,5,297,2,107,3,191
200802290NOH,https://www.basketball-reference.com/boxscores/pbp/200802290NOH.html,New Orleans Hornets,Utah Jazz,NOH,UTA,T. Chandler,M. Okur,D. West,NOH,UTA,M. Peterson,/players/p/petermo01.html,NOH,UTA,T. Chandler,/players/c/chandty01.html,M. Okur,/players/o/okurme01.html,1.0,25.251494299715464,23.243593548369933,0.822844282240526,0.8404737958860201,288,183,162,79,126,105
200802290DAL,https://www.basketball-reference.com/boxscores/pbp/200802290DAL.html,Dallas Mavericks,Sacramento Kings,DAL,SAC,E. Dampier,B. Miller,B. Udrih,DAL,SAC,J. Kidd,/players/k/kiddja01.html,SAC,DAL,E. Dampier,/players/d/dampier01.html,B. Miller,/players/m/millebr01.html,0.0,26.310583574382655,23.318479283304004,0.8288940500940273,0.823532502550208,584,340,349,144,236,198
200802290HOU,https://www.basketball-reference.com/boxscores/pbp/200802290HOU.html,Houston Rockets,Memphis Grizzlies,HOU,MEM,D. Mutombo,H. Warrick,R. Alston,HOU,MEM,L. Scola,/players/s/scolalu01.html,HOU,MEM,D. Mutombo,/players/m/mutomdi01.html,H. Warrick,/players/w/warriha01.html,1.0,25.737730295038084,16.200867730191767,0.8225260909500375,5.497778253348333,529,2,314,0,215,3
200802290DEN,https://www.basketball-reference.com/boxscores/pbp/200802290DEN.html,Denver Nuggets,Los Angeles Clippers,DEN,LAC,Marcus Camby,Josh Powell,Corey Maggette,DEN,LAC,,,LAC,DEN,Marcus Camby,/players/c/cambyma01.html,Josh Powell,/players/p/poweljo01.html,0.0,27.618635338869463,19.661208114263204,0.839677626049471,3.9579915922958673,504,5,327,1,178,5
200802290GSW,https://www.basketball-reference.com/boxscores/pbp/200802290GSW.html,Golden State Warriors,Philadelphia 76ers,GSW,PHI,B. Wright,S. Dalembert,B. Wright,PHI,GSW,A. Miller,/players/m/millean02.html,GSW,PHI,S. Dalembert,/players/d/dalemsa01.html,B. Wright,/players/w/wrighbr03.html,0.0,18.220944719860007,26.08042851460329,6.200085013908003,0.823563244052264,2,308,0,183,2,125
200802290POR,https://www.basketball-reference.com/boxscores/pbp/200802290POR.html,Portland Trail Blazers,Los Angeles Lakers,POR,LAL,J. Przybilla,P. Gasol,K. Bryant,POR,LAL,S. Blake,/players/b/blakest01.html,LAL,POR,J. Przybilla,/players/p/przybjo01.html,P. Gasol,/players/g/gasolpa01.html,0.0,25.352905431523418,24.765089883065578,0.8268919469763055,0.8206249109564249,298,457,150,232,148,228
200802290SEA,https://www.basketball-reference.com/boxscores/pbp/200802290SEA.html,Seattle SuperSonics,Miami Heat,SEA,MIA,J. Petro,M. Blount,A. Johnson,MIA,SEA,A. Johnson,/players/j/johnsal01.html,MIA,SEA,M. Blount,/players/b/blounma01.html,J. Petro,/players/p/petrojo01.html,1.0,21.664692912669203,24.021310440662525,1.1675731692356661,0.832497284075837,59,246,20,124,39,121
200803010MEM,https://www.basketball-reference.com/boxscores/pbp/200803010MEM.html,Memphis Grizzlies,Utah Jazz,MEM,UTA,D. Miličić,M. Okur,H. Warrick,UTA,MEM,D. Williams,/players/w/willide01.html,MEM,UTA,M. Okur,/players/o/okurme01.html,D. Miličić,/players/m/milicda01.html,0.0,23.372727834141756,23.17501107392194,1.9278218490001213,0.8403411996004936,19,185,8,79,11,105
200803010MIL,https://www.basketball-reference.com/boxscores/pbp/200803010MIL.html,Milwaukee Bucks,San Antonio Spurs,MIL,SAS,A. Bogut,T. Duncan,T. Duncan,MIL,SAS,C. Villanueva,/players/v/villach01.html,SAS,MIL,A. Bogut,/players/b/bogutan01.html,T. Duncan,/players/d/duncati01.html,0.0,24.228381823985593,25.871322159946928,0.8911401910983442,0.8229536453612959,130,242,58,137,72,107
200803010PHO,https://www.basketball-reference.com/boxscores/pbp/200803010PHO.html,Phoenix Suns,Philadelphia 76ers,PHO,PHI,S. O'Neal,S. Dalembert,A. Iguodala,PHO,PHI,G. Hill,/players/h/hillgr01.html,PHI,PHO,S. O'Neal,/players/o/onealsh01.html,S. Dalembert,/players/d/dalemsa01.html,0.0,29.729136320943045,26.106037703734632,0.8681076707941564,0.826297731829769,809,308,610,184,201,126
200803010LAC,https://www.basketball-reference.com/boxscores/pbp/200803010LAC.html,Los Angeles Clippers,Detroit Pistons,LAC,DET,C. Kaman,R. Wallace,R. Hamilton,LAC,DET,J. Powell,/players/p/poweljo01.html,DET,LAC,C. Kaman,/players/k/kamanch01.html,R. Wallace,/players/w/wallara01.html,0.0,22.85809041661285,21.155452642247894,0.8249965430398248,0.8358238946937356,278,354,103,124,176,233
200803020CLE,https://www.basketball-reference.com/boxscores/pbp/200803020CLE.html,Cleveland Cavaliers,Chicago Bulls,CLE,CHI,B. Wallace,J. Noah,L. James,CLE,CHI,D. West,/players/w/westde01.html,CLE,CHI,B. Wallace,/players/w/wallabe01.html,J. Noah,/players/n/noahjo01.html,1.0,25.641317054146633,22.759700456597788,0.8259990003694758,3.418504335792305,785,5,471,2,314,4
200803020LAL,https://www.basketball-reference.com/boxscores/pbp/200803020LAL.html,Los Angeles Lakers,Dallas Mavericks,LAL,DAL,P. Gasol,E. Dampier,J. Kidd,DAL,LAL,J. Kidd,/players/k/kiddja01.html,DAL,LAL,E. Dampier,/players/d/dampier01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.68537576067101,26.368038903073213,0.8204969411914917,0.8292857879381358,459,586,232,350,229,236
200803020BOS,https://www.basketball-reference.com/boxscores/pbp/200803020BOS.html,Boston Celtics,Atlanta Hawks,BOS,ATL,K. Perkins,J. Smith,J. Smith,ATL,BOS,A. Horford,/players/h/horfoal01.html,ATL,BOS,J. Smith,/players/s/smithjo03.html,K. Perkins,/players/p/perkike01.html,1.0,21.951998993408896,24.941288778824596,0.8807608140387811,0.8248444572643674,148,245,50,126,98,118
200803020CHA,https://www.basketball-reference.com/boxscores/pbp/200803020CHA.html,Charlotte Bobcats,Toronto Raptors,CHA,TOR,E. Okafor,R. Nesterović,J. Calderón,CHA,TOR,M. Carroll,/players/c/carroma01.html,TOR,CHA,E. Okafor,/players/o/okafoem01.html,R. Nesterović,/players/n/nestera01.html,0.0,21.88727474235768,25.077317967667867,0.849688743990638,0.839951864956676,208,172,72,93,136,80
200803020IND,https://www.basketball-reference.com/boxscores/pbp/200803020IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,J. Foster,A. Bogut,D. Mason,MIL,IND,M. Williams,/players/w/willima01.html,MIL,IND,A. Bogut,/players/b/bogutan01.html,J. Foster,/players/f/fosteje01.html,1.0,23.440483250682956,24.351354083344116,1.1091017132377876,0.888821381424844,64,132,26,59,38,72
200803020NJN,https://www.basketball-reference.com/boxscores/pbp/200803020NJN.html,New Jersey Nets,San Antonio Spurs,NJN,SAS,J. Boone,T. Duncan,J. Boone,SAS,NJN,M. Finley,/players/f/finlemi01.html,NJN,SAS,T. Duncan,/players/d/duncati01.html,J. Boone,/players/b/boonejo01.html,0.0,24.548812703585625,25.766291745690566,2.526060717071617,0.8222654180537624,11,244,5,137,6,107
200803020WAS,https://www.basketball-reference.com/boxscores/pbp/200803020WAS.html,Washington Wizards,New Orleans Hornets,WAS,NOH,B. Haywood,T. Chandler,T. Chandler,NOH,WAS,P. Stojaković,/players/s/stojape01.html,NOH,WAS,T. Chandler,/players/c/chandty01.html,B. Haywood,/players/h/haywobr01.html,1.0,21.855894332299414,25.317257535655877,0.8321371067263154,0.8230595294976161,298,290,108,163,192,126
200803020MIN,https://www.basketball-reference.com/boxscores/pbp/200803020MIN.html,Minnesota Timberwolves,Seattle SuperSonics,MIN,SEA,A. Jefferson,J. Petro,R. Gomes,MIN,SEA,R. Foye,/players/f/foyera01.html,MIN,SEA,A. Jefferson,/players/j/jeffeal01.html,J. Petro,/players/p/petrojo01.html,1.0,23.85462333577876,21.540282059245033,1.0594686089028866,1.1596487210308468,69,59,32,20,37,40
200803020HOU,https://www.basketball-reference.com/boxscores/pbp/200803020HOU.html,Houston Rockets,Denver Nuggets,HOU,DEN,D. Mutombo,M. Camby,K. Martin,HOU,DEN,L. Scola,/players/s/scolalu01.html,DEN,HOU,D. Mutombo,/players/m/mutomdi01.html,M. Camby,/players/c/cambyma01.html,0.0,25.7571806092142,27.6437137370831,0.8254018127904044,0.8418930742076524,530,505,315,328,215,179
200803020GSW,https://www.basketball-reference.com/boxscores/pbp/200803020GSW.html,Golden State Warriors,Portland Trail Blazers,GSW,POR,B. Wright,J. Przybilla,S. Jackson,GSW,POR,S. Jackson,/players/j/jacksst02.html,GSW,POR,B. Wright,/players/w/wrighbr03.html,J. Przybilla,/players/p/przybjo01.html,1.0,16.78396160445994,25.43382926697972,5.548676419964395,0.8266326168924253,2,299,0,151,2,149
200803020SAC,https://www.basketball-reference.com/boxscores/pbp/200803020SAC.html,Sacramento Kings,Miami Heat,SAC,MIA,B. Miller,M. Blount,K. Martin,SAC,MIA,M. Moore,/players/m/mooremi01.html,SAC,MIA,B. Miller,/players/m/millebr01.html,M. Blount,/players/b/blounma01.html,1.0,23.261757415641178,24.08486972359246,0.8240236928611615,0.8326886029267005,341,246,144,125,198,122
200803030NYK,https://www.basketball-reference.com/boxscores/pbp/200803030NYK.html,New York Knicks,New Orleans Hornets,NYK,NOH,E. Curry,T. Chandler,N. Robinson,NOH,NYK,C. Paul,/players/p/paulch01.html,NYK,NOH,T. Chandler,/players/c/chandty01.html,E. Curry,/players/c/curryed01.html,0.0,24.182099469597496,25.36979753143104,0.819650802043335,0.823704033824703,329,291,166,164,163,126
200803030UTA,https://www.basketball-reference.com/boxscores/pbp/200803030UTA.html,Utah Jazz,Dallas Mavericks,UTA,DAL,M. Okur,E. Dampier,C. Boozer,UTA,DAL,D. Williams,/players/w/willide01.html,UTA,DAL,M. Okur,/players/o/okurme01.html,E. Dampier,/players/d/dampier01.html,1.0,23.263974173997298,26.438059307274607,0.8399378916596821,0.8292783479592205,185,586,80,351,105,237
200803030LAC,https://www.basketball-reference.com/boxscores/pbp/200803030LAC.html,Los Angeles Clippers,Philadelphia 76ers,LAC,PHI,C. Kaman,S. Dalembert,S. Dalembert,PHI,LAC,A. Miller,/players/m/millean02.html,PHI,LAC,S. Dalembert,/players/d/dalemsa01.html,C. Kaman,/players/k/kamanch01.html,1.0,22.9271857451036,26.054496167197073,0.8250821804556949,0.8269400065016135,280,310,104,184,177,126
200803040ATL,https://www.basketball-reference.com/boxscores/pbp/200803040ATL.html,Atlanta Hawks,Golden State Warriors,ATL,GSW,J. Smith,B. Wright,J. Johnson,ATL,GSW,A. Horford,/players/h/horfoal01.html,ATL,GSW,J. Smith,/players/s/smithjo03.html,B. Wright,/players/w/wrighbr03.html,1.0,24.998180728008975,22.50015198151605,0.8253179774720075,4.4592196673019,245,3,127,1,118,3
200803040ORL,https://www.basketball-reference.com/boxscores/pbp/200803040ORL.html,Orlando Magic,Toronto Raptors,ORL,TOR,D. Howard,R. Nesterović,A. Parker,ORL,TOR,R. Lewis,/players/l/lewisra02.html,TOR,ORL,D. Howard,/players/h/howardw01.html,R. Nesterović,/players/n/nestera01.html,0.0,26.685397156181423,24.948231141940113,0.8381946714295885,0.8385407060288895,254,173,153,93,104,81
200803040DET,https://www.basketball-reference.com/boxscores/pbp/200803040DET.html,Detroit Pistons,Seattle SuperSonics,DET,SEA,R. Wallace,J. Petro,J. Petro,SEA,DET,C. Wilcox,/players/w/wilcoch01.html,SEA,DET,J. Petro,/players/p/petrojo01.html,R. Wallace,/players/w/wallara01.html,1.0,21.08455022017708,21.41718057309414,0.8356927572997773,1.1520296700094728,356,61,124,20,234,40
200803040MIN,https://www.basketball-reference.com/boxscores/pbp/200803040MIN.html,Minnesota Timberwolves,Charlotte Bobcats,MIN,CHA,A. Jefferson,E. Okafor,N. Mohammed,CHA,MIN,M. Carroll,/players/c/carroma01.html,CHA,MIN,E. Okafor,/players/o/okafoem01.html,A. Jefferson,/players/j/jeffeal01.html,1.0,23.9574790075751,22.019342371714057,1.0546441506255904,0.8480373054676215,71,210,33,73,38,136
200803040CHI,https://www.basketball-reference.com/boxscores/pbp/200803040CHI.html,Chicago Bulls,Memphis Grizzlies,CHI,MEM,J. Noah,D. Miličić,R. Gay,MEM,CHI,H. Warrick,/players/w/warriha01.html,MEM,CHI,D. Miličić,/players/m/milicda01.html,J. Noah,/players/n/noahjo01.html,1.0,21.84200110839431,22.908219849408418,3.2004548485269595,1.8750048576379017,7,20,2,8,5,11
200803040SAS,https://www.basketball-reference.com/boxscores/pbp/200803040SAS.html,San Antonio Spurs,New Jersey Nets,SAS,NJN,T. Duncan,J. Boone,T. Duncan,SAS,NJN,K. Thomas,/players/t/thomaku01.html,SAS,NJN,T. Duncan,/players/d/duncati01.html,J. Boone,/players/b/boonejo01.html,1.0,25.835795622448163,23.898822155407284,0.8227788084406704,2.419596440194633,244,11,138,5,107,7
200803040POR,https://www.basketball-reference.com/boxscores/pbp/200803040POR.html,Portland Trail Blazers,Phoenix Suns,POR,PHO,J. Przybilla,S. O'Neal,L. Aldridge,POR,PHO,S. Blake,/players/b/blakest01.html,POR,PHO,J. Przybilla,/players/p/przybjo01.html,S. O'Neal,/players/o/onealsh01.html,1.0,25.305700580023164,29.785971885033295,0.8275169549713571,0.8679874697270128,300,810,151,611,149,202
200803040SAC,https://www.basketball-reference.com/boxscores/pbp/200803040SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,B. Miller,P. Gasol,B. Miller,SAC,LAL,B. Udrih,/players/u/udrihbe01.html,SAC,LAL,B. Miller,/players/m/millebr01.html,P. Gasol,/players/g/gasolpa01.html,1.0,23.357662551837375,24.616816898686327,0.8234805494974718,0.820664535005386,342,459,145,232,198,230
200803050CHA,https://www.basketball-reference.com/boxscores/pbp/200803050CHA.html,Charlotte Bobcats,Golden State Warriors,CHA,GSW,E. Okafor,B. Wright,S. Jackson,GSW,CHA,A. Harrington,/players/h/harrial01.html,GSW,CHA,B. Wright,/players/w/wrighbr03.html,E. Okafor,/players/o/okafoem01.html,1.0,22.133903614988608,20.939007874061,0.846750340242451,4.017561520786145,211,5,74,1,137,3
200803050WAS,https://www.basketball-reference.com/boxscores/pbp/200803050WAS.html,Washington Wizards,Orlando Magic,WAS,ORL,B. Haywood,D. Howard,D. Howard,ORL,WAS,J. Nelson,/players/n/nelsoja01.html,ORL,WAS,D. Howard,/players/h/howardw01.html,B. Haywood,/players/h/haywobr01.html,1.0,21.802200836235112,26.756328583522603,0.8326177703567776,0.8380286194131128,299,256,108,154,193,104
200803050BOS,https://www.basketball-reference.com/boxscores/pbp/200803050BOS.html,Boston Celtics,Detroit Pistons,BOS,DET,K. Perkins,R. Wallace,K. Garnett,BOS,DET,P. Pierce,/players/p/piercpa01.html,BOS,DET,K. Perkins,/players/p/perkike01.html,R. Wallace,/players/w/wallara01.html,1.0,21.88721274173031,20.99978696121726,0.8801658735779947,0.8352551393989641,148,356,50,124,98,235
200803050MIA,https://www.basketball-reference.com/boxscores/pbp/200803050MIA.html,Miami Heat,Toronto Raptors,MIA,TOR,M. Blount,R. Nesterović,D. Wade,MIA,TOR,A. Johnson,/players/j/johnsal01.html,MIA,TOR,M. Blount,/players/b/blounma01.html,R. Nesterović,/players/n/nestera01.html,1.0,23.986957554217064,24.877241710147675,0.8319518831528906,0.8383676745075446,247,174,125,93,122,82
200803050NYK,https://www.basketball-reference.com/boxscores/pbp/200803050NYK.html,New York Knicks,Cleveland Cavaliers,NYK,CLE,E. Curry,B. Wallace,D. Brown,NYK,CLE,D. Lee,/players/l/leeda02.html,CLE,NYK,E. Curry,/players/c/curryed01.html,B. Wallace,/players/w/wallabe01.html,0.0,24.108747771590014,25.695408334765006,0.8196993493168946,0.8271520438625283,329,786,166,472,163,315
200803050MEM,https://www.basketball-reference.com/boxscores/pbp/200803050MEM.html,Memphis Grizzlies,New Jersey Nets,MEM,NJN,D. Miličić,J. Boone,R. Gay,MEM,NJN,R. Gay,/players/g/gayru01.html,MEM,NJN,D. Miličić,/players/m/milicda01.html,J. Boone,/players/b/boonejo01.html,1.0,23.25248489244931,23.354019319351007,1.8382928780591052,2.3296322065664357,20,12,9,5,11,8
200803050MIL,https://www.basketball-reference.com/boxscores/pbp/200803050MIL.html,Milwaukee Bucks,Seattle SuperSonics,MIL,SEA,A. Bogut,J. Petro,M. Redd,SEA,MIL,E. Watson,/players/w/watsoea01.html,MIL,SEA,J. Petro,/players/p/petrojo01.html,A. Bogut,/players/b/bogutan01.html,0.0,24.440140662555287,21.577509208798794,0.887397164093573,1.1430902554309235,133,62,60,21,73,40
200803050NOH,https://www.basketball-reference.com/boxscores/pbp/200803050NOH.html,New Orleans Hornets,Atlanta Hawks,NOH,ATL,T. Chandler,A. Horford,J. Johnson,ATL,NOH,M. Bibby,/players/b/bibbymi01.html,ATL,NOH,A. Horford,/players/h/horfoal01.html,T. Chandler,/players/c/chandty01.html,1.0,25.44386904149215,18.85184557418827,0.8236701574766886,6.282809788081501,292,2,165,0,127,1
200803050HOU,https://www.basketball-reference.com/boxscores/pbp/200803050HOU.html,Houston Rockets,Indiana Pacers,HOU,IND,D. Mutombo,J. Foster,T. McGrady,HOU,IND,R. Alston,/players/a/alstora01.html,HOU,IND,D. Mutombo,/players/m/mutomdi01.html,J. Foster,/players/f/fosteje01.html,1.0,25.86587182288781,23.302665543287663,0.8245954852973909,1.101918172504999,531,64,316,26,215,39
