Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
199804140NJN,https://www.basketball-reference.com/boxscores/pbp/199804140NJN.html,New Jersey Nets,Toronto Raptors,NJN,TOR,K. Van Horn,M. Camby,S. Cassell,NJN,TOR,K. Gill,/players/g/gillke01.html,NJN,TOR,K. Van Horn,/players/v/vanhoke01.html,M. Camby,/players/c/cambyma01.html,1.0,25.09438721685563,25.12643299871276,2.759061156134217,1.313219883787826,9,51,4,26,5,26
199804140NYK,https://www.basketball-reference.com/boxscores/pbp/199804140NYK.html,New York Knicks,Washington Wizards,NYK,WAS,C. Oakley,B. Wallace,J. Howard,WAS,NYK,C. Whitney,/players/w/whitnch01.html,WAS,NYK,B. Wallace,/players/w/wallabe01.html,C. Oakley,/players/o/oaklech01.html,1.0,22.968100731426006,27.19747027614426,1.744168093301415,2.922847691144957,26,10,9,6,17,3
199804140POR,https://www.basketball-reference.com/boxscores/pbp/199804140POR.html,Portland Trail Blazers,Sacramento Kings,POR,SAC,A. Sabonis,O. Thorpe,B. Owens,SAC,POR,A. Johnson,/players/j/johnsan02.html,SAC,POR,O. Thorpe,/players/t/thorpot01.html,A. Sabonis,/players/s/sabonar01.html,1.0,29.612903307647297,23.417460663134495,1.1939902292693207,1.2706783480280042,68,60,47,22,21,37
199804140SEA,https://www.basketball-reference.com/boxscores/pbp/199804140SEA.html,Seattle SuperSonics,Vancouver Grizzlies,SEA,VAN,V. Baker,T. Massenburg,T. Massenburg,VAN,SEA,L. Mayberry,/players/m/maybele01.html,VAN,SEA,T. Massenburg,/players/m/masseto01.html,V. Baker,/players/b/bakervi01.html,1.0,29.50490809483201,17.909190686308456,1.1411641533623083,3.6874484952795727,78,10,54,1,24,8
199804140UTA,https://www.basketball-reference.com/boxscores/pbp/199804140UTA.html,Utah Jazz,Minnesota Timberwolves,UTA,MIN,G. Foster,C. Parks,J. Hornacek,UTA,MIN,J. Stockton,/players/s/stockjo01.html,UTA,MIN,G. Foster,/players/f/fostegr01.html,C. Parks,/players/p/parksch02.html,1.0,26.380869192032296,25.30548643779058,1.363646180156006,1.8722447888617113,44,23,25,11,19,13
199804150BOS,https://www.basketball-reference.com/boxscores/pbp/199804150BOS.html,Boston Celtics,Milwaukee Bucks,BOS,MIL,Ž. Tabak,E. Johnson,T. Brandon,MIL,BOS,T. Brandon,/players/b/brandte01.html,MIL,BOS,E. Johnson,/players/j/johnser02.html,Ž. Tabak,/players/t/tabakza01.html,1.0,19.74125270990592,26.95496073299105,4.578492136000533,1.0812625068707467,5,79,1,44,4,34
199804150CHH,https://www.basketball-reference.com/boxscores/pbp/199804150CHH.html,Charlotte Hornets,New Jersey Nets,CHH,NJN,V. Divac,K. Van Horn,G. Rice,CHH,NJN,A. Mason,/players/m/masonan01.html,CHH,NJN,V. Divac,/players/d/divacvl01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,28.755581215454608,25.976732887478228,1.588550111639126,2.6163588964298494,35,10,24,5,11,6
199804150DET,https://www.basketball-reference.com/boxscores/pbp/199804150DET.html,Detroit Pistons,Chicago Bulls,DET,CHI,B. Dele,B. Wennington,S. Burrell,DET,CHI,L. Hunter,/players/h/hunteli01.html,CHI,DET,B. Dele,/players/d/delebi01.html,B. Wennington,/players/w/wennibi01.html,0.0,25.767253736143644,25.730560518375743,1.1644594272079056,3.2304375606118696,65,7,33,3,32,5
199804150IND,https://www.basketball-reference.com/boxscores/pbp/199804150IND.html,Indiana Pacers,Atlanta Hawks,IND,ATL,D. Davis,D. Mutombo,A. Davis,IND,ATL,A. Davis,/players/d/davisan01.html,IND,ATL,D. Davis,/players/d/davisda01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,25.953061754687724,28.270009129205736,1.1084799316360006,1.1545726148365287,73,77,37,53,36,25
199804150LAC,https://www.basketball-reference.com/boxscores/pbp/199804150LAC.html,Los Angeles Clippers,Golden State Warriors,LAC,GSW,I. Austin,E. Dampier,C. Weatherspoon,GSW,LAC,M. Bogues,/players/b/boguemu01.html,GSW,LAC,E. Dampier,/players/d/dampier01.html,I. Austin,/players/a/austiis01.html,1.0,19.443601436033457,21.848670361628553,2.2520490419184562,1.1274357282590932,19,80,4,23,15,56
199804150MIA,https://www.basketball-reference.com/boxscores/pbp/199804150MIA.html,Miami Heat,Orlando Magic,MIA,ORL,A. Mourning,D. Schayes,P. Brown,ORL,MIA,D. Harper,/players/h/harpede01.html,MIA,ORL,D. Schayes,/players/s/schayda01.html,A. Mourning,/players/m/mournal01.html,0.0,26.6679630725683,20.87615125119445,1.239059281790884,1.6706154119126086,53,31,29,7,24,23
199804150PHO,https://www.basketball-reference.com/boxscores/pbp/199804150PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,A. McDyess,D. Garrett,A. Goldwire,PHO,DEN,G. McCloud,/players/m/mccloge01.html,DEN,PHO,A. McDyess,/players/m/mcdyean01.html,D. Garrett,/players/g/garrede01.html,0.0,27.298858513564642,20.127964875922647,1.1036640671787483,1.8807928972638104,77,29,46,6,31,24
199804150WAS,https://www.basketball-reference.com/boxscores/pbp/199804150WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,B. Wallace,Z. Ilgauskas,Z. Ilgauskas,CLE,WAS,B. Knight,/players/k/knighbr01.html,CLE,WAS,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Wallace,/players/w/wallabe01.html,1.0,27.753604438479893,28.63398193746811,2.799834255358789,1.0891778035429838,11,79,7,53,4,25
199804160GSW,https://www.basketball-reference.com/boxscores/pbp/199804160GSW.html,Golden State Warriors,Dallas Mavericks,GSW,DAL,E. Dampier,E. Riley,E. Strickland,DAL,GSW,M. Finley,/players/f/finlemi01.html,DAL,GSW,E. Riley,/players/r/rileyer01.html,E. Dampier,/players/d/dampier01.html,1.0,21.960173588893873,25.59525836545647,1.1215959553479484,2.5945152718312148,81,13,24,7,57,5
199804160NYK,https://www.basketball-reference.com/boxscores/pbp/199804160NYK.html,New York Knicks,Toronto Raptors,NYK,TOR,C. Oakley,M. Camby,L. Johnson,TOR,NYK,C. Billups,/players/b/billuch01.html,NYK,TOR,M. Camby,/players/c/cambyma01.html,C. Oakley,/players/o/oaklech01.html,0.0,22.76977399944417,24.925921023556615,1.7200745076828419,1.3005839053735457,27,53,9,26,18,26
199804160POR,https://www.basketball-reference.com/boxscores/pbp/199804160POR.html,Portland Trail Blazers,Los Angeles Clippers,POR,LAC,A. Sabonis,I. Austin,A. Sabonis,POR,LAC,D. Stoudamire,/players/s/stoudda01.html,POR,LAC,A. Sabonis,/players/s/sabonar01.html,I. Austin,/players/a/austiis01.html,1.0,29.280714937490888,19.000515902642718,1.1803405608966067,2.182113670348861,68,19,47,4,21,16
199804160UTA,https://www.basketball-reference.com/boxscores/pbp/199804160UTA.html,Utah Jazz,Sacramento Kings,UTA,SAC,G. Foster,O. Thorpe,K. Malone,UTA,SAC,J. Stockton,/players/s/stockjo01.html,UTA,SAC,G. Foster,/players/f/fostegr01.html,O. Thorpe,/players/t/thorpot01.html,1.0,26.577451861470134,23.79347778393729,1.3486410654104104,1.253453260238633,45,60,26,23,19,38
199804160VAN,https://www.basketball-reference.com/boxscores/pbp/199804160VAN.html,Vancouver Grizzlies,San Antonio Spurs,VAN,SAS,T. Massenburg,W. Perdue,T. Duncan,SAS,VAN,A. Johnson,/players/j/johnsav01.html,SAS,VAN,W. Perdue,/players/p/perduwi01.html,T. Massenburg,/players/m/masseto01.html,1.0,21.657174456310074,21.19142619139177,3.260616363301442,3.0454439137846405,11,11,2,2,9,8
199804170ATL,https://www.basketball-reference.com/boxscores/pbp/199804170ATL.html,Atlanta Hawks,Charlotte Hornets,ATL,CHH,D. Mutombo,V. Divac,S. Smith,ATL,CHH,D. Mutombo,/players/m/mutomdi01.html,ATL,CHH,D. Mutombo,/players/m/mutomdi01.html,V. Divac,/players/d/divacvl01.html,1.0,28.052192843706877,28.960774957993042,1.144120872472394,1.5678588731739844,78,36,53,25,25,12
199804170BOS,https://www.basketball-reference.com/boxscores/pbp/199804170BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,W. McCarty,Z. Ilgauskas,D. Barros,CLE,BOS,B. Knight,/players/k/knighbr01.html,BOS,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,W. McCarty,/players/m/mccarwa01.html,0.0,22.974433186252774,28.758344477101193,3.3678930275484094,1.0839912423662403,7,80,2,54,5,25
199804170DEN,https://www.basketball-reference.com/boxscores/pbp/199804170DEN.html,Denver Nuggets,Portland Trail Blazers,DEN,POR,D. Garrett,A. Sabonis,I. Rider,POR,DEN,D. Stoudamire,/players/s/stoudda01.html,POR,DEN,A. Sabonis,/players/s/sabonar01.html,D. Garrett,/players/g/garrede01.html,1.0,19.990359322332438,29.30800011236686,1.855939968551837,1.179239726919304,31,70,6,48,25,21
199804170DET,https://www.basketball-reference.com/boxscores/pbp/199804170DET.html,Detroit Pistons,Milwaukee Bucks,DET,MIL,B. Dele,E. Johnson,B. Dele,DET,MIL,L. Hunter,/players/h/hunteli01.html,DET,MIL,B. Dele,/players/d/delebi01.html,E. Johnson,/players/j/johnser02.html,1.0,25.919981820016545,27.002634504978808,1.157338509121175,1.0803370523342575,66,79,34,45,32,35
199804170IND,https://www.basketball-reference.com/boxscores/pbp/199804170IND.html,Indiana Pacers,Toronto Raptors,IND,TOR,D. Davis,M. Camby,R. Miller,IND,TOR,D. Davis,/players/d/davisda01.html,IND,TOR,D. Davis,/players/d/davisda01.html,M. Camby,/players/c/cambyma01.html,1.0,26.15392225551717,25.08141962562097,1.099698317579887,1.2888297529836934,74,53,38,27,36,27
199804170LAL,https://www.basketball-reference.com/boxscores/pbp/199804170LAL.html,Los Angeles Lakers,Dallas Mavericks,LAL,DAL,S. O'Neal,E. Riley,E. Jones,LAL,DAL,D. Fisher,/players/f/fishede01.html,LAL,DAL,S. O'Neal,/players/o/onealsh01.html,E. Riley,/players/r/rileyer01.html,1.0,29.176015015194075,26.081806397415473,1.2497815376704045,2.4990592950236894,55,13,39,8,16,6
199804170MIA,https://www.basketball-reference.com/boxscores/pbp/199804170MIA.html,Miami Heat,Washington Wizards,MIA,WAS,A. Mourning,B. Wallace,A. Mourning,MIA,WAS,P. Brown,/players/b/brownpj01.html,MIA,WAS,A. Mourning,/players/m/mournal01.html,B. Wallace,/players/w/wallabe01.html,1.0,26.329984370433827,26.935881179190737,1.224130484445379,2.6567768439622363,53,11,29,7,24,5
199804170MIN,https://www.basketball-reference.com/boxscores/pbp/199804170MIN.html,Minnesota Timberwolves,Houston Rockets,MIN,HOU,C. Parks,K. Willis,S. Roberts,MIN,HOU,A. Peeler,/players/p/peelean01.html,MIN,HOU,C. Parks,/players/p/parksch02.html,K. Willis,/players/w/willike02.html,1.0,24.93556647236109,28.15243417752217,1.8285356933967454,1.1683024282462788,24,65,11,42,13,24
199804170ORL,https://www.basketball-reference.com/boxscores/pbp/199804170ORL.html,Orlando Magic,New Jersey Nets,ORL,NJN,D. Schayes,K. Van Horn,B. Outlaw,NJN,ORL,K. Kittles,/players/k/kittlke01.html,ORL,NJN,K. Van Horn,/players/v/vanhoke01.html,D. Schayes,/players/s/schayda01.html,0.0,21.48931630127779,25.42107975579468,1.6291138645371182,2.5144461215582696,32,12,8,5,24,6
199804170PHI,https://www.basketball-reference.com/boxscores/pbp/199804170PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,T. Ratliff,T. Kukoč,D. Coleman,PHI,CHI,A. Iverson,/players/i/iversal01.html,PHI,CHI,T. Ratliff,/players/r/ratlith01.html,T. Kukoč,/players/k/kukocto01.html,1.0,24.356086094062487,22.46623718345176,1.2403787954853125,2.3632122368046256,51,14,22,6,29,9
199804170PHO,https://www.basketball-reference.com/boxscores/pbp/199804170PHO.html,Phoenix Suns,Utah Jazz,PHO,UTA,A. McDyess,G. Foster,A. Keefe,UTA,PHO,J. Stockton,/players/s/stockjo01.html,UTA,PHO,G. Foster,/players/f/fostegr01.html,A. McDyess,/players/m/mcdyean01.html,1.0,27.346418860753555,26.73140717870183,1.101406034848726,1.33543564392457,79,47,47,27,32,19
199804170SEA,https://www.basketball-reference.com/boxscores/pbp/199804170SEA.html,Seattle SuperSonics,San Antonio Spurs,SEA,SAS,V. Baker,D. Robinson,D. Robinson,SEA,SAS,H. Hawkins,/players/h/hawkihe01.html,SAS,SEA,V. Baker,/players/b/bakervi01.html,D. Robinson,/players/r/robinda01.html,0.0,29.144221461922967,27.630041109614428,1.13210881664506,1.1845347182348143,78,69,54,45,24,25
199804180CHI,https://www.basketball-reference.com/boxscores/pbp/199804180CHI.html,Chicago Bulls,New York Knicks,CHI,NYK,T. Kukoč,B. Williams,T. Kukoč,CHI,NYK,R. Harper,/players/h/harpero01.html,CHI,NYK,T. Kukoč,/players/k/kukocto01.html,B. Williams,/players/w/willibu01.html,1.0,21.945702868906995,14.790172297851539,2.2803855213787223,4.666721387620646,15,4,6,0,9,5
199804180CLE,https://www.basketball-reference.com/boxscores/pbp/199804180CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,Z. Ilgauskas,D. Davis,A. Davis,CLE,IND,C. Henderson,/players/h/hendece02.html,IND,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,D. Davis,/players/d/davisda01.html,0.0,28.818478109971498,26.285335002106596,1.0818065303761546,1.0930995514426853,80,75,55,39,25,37
199804180GSW,https://www.basketball-reference.com/boxscores/pbp/199804180GSW.html,Golden State Warriors,Vancouver Grizzlies,GSW,VAN,E. Dampier,T. Massenburg,J. Caffey,GSW,VAN,M. Bogues,/players/b/boguemu01.html,GSW,VAN,E. Dampier,/players/d/dampier01.html,T. Massenburg,/players/m/masseto01.html,1.0,21.86884028279538,20.491785895911345,1.1169352055350905,3.0625675692318706,81,11,24,2,57,10
199804180LAC,https://www.basketball-reference.com/boxscores/pbp/199804180LAC.html,Los Angeles Clippers,Sacramento Kings,LAC,SAC,I. Austin,O. Polynice,C. Williamson,SAC,LAC,B. Owens,/players/o/owensbi01.html,SAC,LAC,O. Polynice,/players/p/polynol01.html,I. Austin,/players/a/austiis01.html,1.0,18.90758923325604,23.764878009225473,2.158213548123626,2.0242611458541444,21,23,4,10,17,12
199804180MIL,https://www.basketball-reference.com/boxscores/pbp/199804180MIL.html,Milwaukee Bucks,Minnesota Timberwolves,MIL,MIN,E. Johnson,K. Garnett,T. Brandon,MIL,MIN,T. Brandon,/players/b/brandte01.html,MIL,MIN,E. Johnson,/players/j/johnser02.html,K. Garnett,/players/g/garneke01.html,1.0,26.836029382271118,22.813002621572963,1.0730709759668693,2.5358053250347825,80,14,45,5,35,10
199804180WAS,https://www.basketball-reference.com/boxscores/pbp/199804180WAS.html,Washington Wizards,Boston Celtics,WAS,BOS,B. Wallace,W. McCarty,D. Barros,WAS,BOS,C. Webber,/players/w/webbech01.html,BOS,WAS,B. Wallace,/players/w/wallabe01.html,W. McCarty,/players/m/mccarwa01.html,0.0,26.05517794480734,22.39701671767037,2.5238683148212293,3.205164808017122,12,7,7,2,5,6
199804190ATL,https://www.basketball-reference.com/boxscores/pbp/199804190ATL.html,Atlanta Hawks,Miami Heat,ATL,MIA,D. Mutombo,A. Mourning,A. Mourning,ATL,MIA,S. Smith,/players/s/smithst01.html,MIA,ATL,D. Mutombo,/players/m/mutomdi01.html,A. Mourning,/players/m/mournal01.html,0.0,28.232154676637588,26.517637488976725,1.1351929576950786,1.2140282549686265,79,54,54,30,25,25
199804190CHH,https://www.basketball-reference.com/boxscores/pbp/199804190CHH.html,Charlotte Hornets,Orlando Magic,CHH,ORL,V. Divac,D. Schayes,H. Grant,CHH,ORL,A. Mason,/players/m/masonan01.html,ORL,CHH,V. Divac,/players/d/divacvl01.html,D. Schayes,/players/s/schayda01.html,0.0,28.62366016736131,21.3064255287352,1.5392689335860048,1.6084755073816346,37,32,25,8,12,25
199804190HOU,https://www.basketball-reference.com/boxscores/pbp/199804190HOU.html,Houston Rockets,Phoenix Suns,HOU,PHO,K. Willis,A. McDyess,C. Robinson,PHO,HOU,S. Nash,/players/n/nashst01.html,PHO,HOU,A. McDyess,/players/m/mcdyean01.html,K. Willis,/players/w/willike02.html,1.0,27.91586022203374,27.183580395854612,1.1576172129257647,1.093832107071375,67,80,42,47,25,32
199804190LAL,https://www.basketball-reference.com/boxscores/pbp/199804190LAL.html,Los Angeles Lakers,Utah Jazz,LAL,UTA,S. O'Neal,G. Foster,S. O'Neal,LAL,UTA,D. Fisher,/players/f/fishede01.html,LAL,UTA,S. O'Neal,/players/o/onealsh01.html,G. Foster,/players/f/fostegr01.html,1.0,29.298842830624217,26.970362555193734,1.2413427373103258,1.318929704483092,56,47,40,28,16,20
199804190NJN,https://www.basketball-reference.com/boxscores/pbp/199804190NJN.html,New Jersey Nets,Detroit Pistons,NJN,DET,C. Gatling,B. Dele,D. Reid,DET,NJN,L. Hunter,/players/h/hunteli01.html,DET,NJN,B. Dele,/players/d/delebi01.html,C. Gatling,/players/g/gatlich01.html,1.0,18.174199863279956,26.111037539395323,5.724032337018951,1.1474616075647832,3,68,0,35,3,32
199804190POR,https://www.basketball-reference.com/boxscores/pbp/199804190POR.html,Portland Trail Blazers,Seattle SuperSonics,POR,SEA,A. Sabonis,V. Baker,I. Rider,SEA,POR,H. Hawkins,/players/h/hawkihe01.html,POR,SEA,V. Baker,/players/b/bakervi01.html,A. Sabonis,/players/s/sabonar01.html,0.0,29.341747009136817,29.27555715453596,1.17739893683441,1.1247851308490693,71,80,49,55,22,24
199804190SAC,https://www.basketball-reference.com/boxscores/pbp/199804190SAC.html,Sacramento Kings,Vancouver Grizzlies,SAC,VAN,O. Polynice,T. Massenburg,T. Massenburg,VAN,SAC,L. Mayberry,/players/m/maybele01.html,VAN,SAC,T. Massenburg,/players/m/masseto01.html,O. Polynice,/players/p/polynol01.html,1.0,24.00904384987954,19.584859607935922,1.9854267191774078,2.8853202421740276,24,13,11,2,13,10
199804190SAS,https://www.basketball-reference.com/boxscores/pbp/199804190SAS.html,San Antonio Spurs,Denver Nuggets,SAS,DEN,D. Robinson,D. Garrett,A. Johnson,SAS,DEN,A. Johnson,/players/j/johnsav01.html,SAS,DEN,D. Robinson,/players/r/robinda01.html,D. Garrett,/players/g/garrede01.html,1.0,27.486327009682096,19.90701638728542,1.1755681571273642,1.8391964897884605,70,31,45,6,25,26
199804190TOR,https://www.basketball-reference.com/boxscores/pbp/199804190TOR.html,Toronto Raptors,Philadelphia 76ers,TOR,PHI,M. Camby,T. Ratliff,A. Iverson,TOR,PHI,D. Christie,/players/c/chrisdo01.html,PHI,TOR,M. Camby,/players/c/cambyma01.html,T. Ratliff,/players/r/ratlith01.html,0.0,24.901198127701697,24.499955593167876,1.275833511606698,1.2310859847147768,54,52,27,23,27,30
199804230CHH,https://www.basketball-reference.com/boxscores/pbp/199804230CHH.html,Charlotte Hornets,Atlanta Hawks,CHH,ATL,V. Divac,D. Mutombo,M. Blaylock,ATL,CHH,A. Henderson,/players/h/hendeal01.html,ATL,CHH,D. Mutombo,/players/m/mutomdi01.html,V. Divac,/players/d/divacvl01.html,1.0,28.71328733072032,28.360466276415192,1.5272157677909382,1.1279334754468398,39,81,26,55,13,25
199804230IND,https://www.basketball-reference.com/boxscores/pbp/199804230IND.html,Indiana Pacers,Cleveland Cavaliers,IND,CLE,D. Davis,Z. Ilgauskas,Z. Ilgauskas,CLE,IND,C. Henderson,/players/h/hendece02.html,CLE,IND,Z. Ilgauskas,/players/i/ilgauzy01.html,D. Davis,/players/d/davisda01.html,1.0,26.1793103135832,28.922335985408235,1.0875057638950554,1.0765137937868592,77,82,39,56,38,25
199804230PHO,https://www.basketball-reference.com/boxscores/pbp/199804230PHO.html,Phoenix Suns,San Antonio Spurs,PHO,SAS,A. McDyess,D. Robinson,A. Johnson,PHO,SAS,J. Kidd,/players/k/kiddja01.html,SAS,PHO,A. McDyess,/players/m/mcdyean01.html,D. Robinson,/players/r/robinda01.html,0.0,27.34743014509211,27.535866023555467,1.086317655959182,1.1723453721421755,80,71,48,46,32,26
199804230UTA,https://www.basketball-reference.com/boxscores/pbp/199804230UTA.html,Utah Jazz,Houston Rockets,UTA,HOU,G. Foster,K. Willis,K. Willis,UTA,HOU,J. Stockton,/players/s/stockjo01.html,HOU,UTA,G. Foster,/players/f/fostegr01.html,K. Willis,/players/w/willike02.html,0.0,26.81266281679035,27.732457513595843,1.3062527697751094,1.1479526685545964,48,67,28,42,20,26
199804240CHI,https://www.basketball-reference.com/boxscores/pbp/199804240CHI.html,Chicago Bulls,New Jersey Nets,CHI,NJN,Toni Kukoc,Chris Gatling,Keith Van Horn,CHI,NJN,,,NJN,CHI,Toni Kukoc,/players/k/kukocto01.html,Chris Gatling,/players/g/gatlich01.html,0.0,22.15961822772091,16.967841861828102,2.2449039198652367,5.1954141770051585,16,3,7,0,9,4
199804240LAL,https://www.basketball-reference.com/boxscores/pbp/199804240LAL.html,Los Angeles Lakers,Portland Trail Blazers,LAL,POR,S. O'Neal,A. Sabonis,D. Fisher,LAL,POR,D. Fisher,/players/f/fishede01.html,LAL,POR,S. O'Neal,/players/o/onealsh01.html,A. Sabonis,/players/s/sabonar01.html,1.0,29.438606289452984,29.167003966554887,1.2313740406341207,1.1675055778740027,57,71,41,49,16,23
199804240MIA,https://www.basketball-reference.com/boxscores/pbp/199804240MIA.html,Miami Heat,New York Knicks,MIA,NYK,A. Mourning,C. Oakley,T. Hardaway,MIA,NYK,T. Hardaway,/players/h/hardati01.html,MIA,NYK,A. Mourning,/players/m/mournal01.html,C. Oakley,/players/o/oaklech01.html,1.0,26.37098429455476,22.49826570731828,1.2042738767871133,1.6886794474117506,55,27,30,9,25,19
199804240SEA,https://www.basketball-reference.com/boxscores/pbp/199804240SEA.html,Seattle SuperSonics,Minnesota Timberwolves,SEA,MIN,V. Baker,K. Garnett,V. Baker,SEA,MIN,H. Hawkins,/players/h/hawkihe01.html,SEA,MIN,V. Baker,/players/b/bakervi01.html,K. Garnett,/players/g/garneke01.html,1.0,29.435107942467976,22.374177586372948,1.1166719017974156,2.449082427920765,80,15,56,5,24,11
199804250CHH,https://www.basketball-reference.com/boxscores/pbp/199804250CHH.html,Charlotte Hornets,Atlanta Hawks,CHH,ATL,V. Divac,D. Mutombo,D. Mutombo,ATL,CHH,A. Henderson,/players/h/hendeal01.html,ATL,CHH,D. Mutombo,/players/m/mutomdi01.html,V. Divac,/players/d/divacvl01.html,1.0,28.41299360946371,28.52467091240254,1.5016805538992863,1.1198106336866647,40,82,26,56,14,25
199804250IND,https://www.basketball-reference.com/boxscores/pbp/199804250IND.html,Indiana Pacers,Cleveland Cavaliers,IND,CLE,D. Davis,Z. Ilgauskas,Z. Ilgauskas,CLE,IND,C. Henderson,/players/h/hendece02.html,CLE,IND,Z. Ilgauskas,/players/i/ilgauzy01.html,D. Davis,/players/d/davisda01.html,1.0,26.07762735959775,29.021985744132795,1.0821954793201678,1.0714902298311604,78,83,39,57,39,25
