Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
201002210ORL,https://www.basketball-reference.com/boxscores/pbp/201002210ORL.html,Orlando Magic,Cleveland Cavaliers,ORL,CLE,D. Howard,S. O'Neal,J. Nelson,ORL,CLE,R. Lewis,/players/l/lewisra02.html,ORL,CLE,D. Howard,/players/h/howardw01.html,S. O'Neal,/players/o/onealsh01.html,1.0,26.779305127268884,29.482569186847126,0.8323064272674014,0.8699799650354011,437,951,276,724,164,231,1686.2445305362542,1711.5999420975666,0.6640104999008112,0.8195186235645356,247.04550625305058,312.80361260452486,1362.2659241485835,1485.9518659123214
201002210DEN,https://www.basketball-reference.com/boxscores/pbp/201002210DEN.html,Denver Nuggets,Boston Celtics,DEN,BOS,N. Hilário,K. Perkins,C. Billups,DEN,BOS,C. Billups,/players/b/billuch01.html,DEN,BOS,N. Hilário,/players/h/hilarne01.html,K. Perkins,/players/p/perkike01.html,1.0,24.270651472737136,23.957119113396907,0.8330394766072402,0.8184998190888403,206,332,103,134,104,200,1523.6471937438384,1500.2994420978337,0.6350335357240189,0.6682594045278297,221.229445170383,231.2673670480013,1252.2437766115665,1245.7907559482496
201002210DET,https://www.basketball-reference.com/boxscores/pbp/201002210DET.html,Detroit Pistons,San Antonio Spurs,DET,SAS,B. Wallace,T. Duncan,R. Hamilton,SAS,DET,G. Hill,/players/h/hillge01.html,DET,SAS,T. Duncan,/players/d/duncati01.html,B. Wallace,/players/w/wallabe01.html,0.0,25.873246410277655,24.917610778136012,0.8264358325165525,0.8183016985590533,866,412,519,225,347,187,2102.587732037212,1572.6675972498913,0.7922167297155909,0.6796591903875229,251.3647277783872,267.6765850914645,1322.9695058244972,1277.391219349569
201002210NJN,https://www.basketball-reference.com/boxscores/pbp/201002210NJN.html,New Jersey Nets,Memphis Grizzlies,NJN,MEM,B. Lopez,M. Gasol,O. Mayo,MEM,NJN,R. Gay,/players/g/gayru01.html,MEM,NJN,M. Gasol,/players/g/gasolma01.html,B. Lopez,/players/l/lopezbr01.html,1.0,23.441506572060504,25.900433764302434,0.8859707870960096,0.9009371999087886,131,122,60,71,71,50,1509.573435204774,1734.9654026056191,0.6155151665140132,0.6345740842722676,215.9902737476089,220.06611534963585,1203.8513819566335,1311.3919706540125
201002210MIN,https://www.basketball-reference.com/boxscores/pbp/201002210MIN.html,Minnesota Timberwolves,Oklahoma City Thunder,MIN,OKC,R. Hollins,J. Green,R. Hollins,OKC,MIN,R. Westbrook,/players/w/westbru01.html,MIN,OKC,J. Green,/players/g/greenje02.html,R. Hollins,/players/h/holliry01.html,0.0,20.275451409337578,22.350088988008885,1.9414289566306264,0.924639388682946,21,113,5,48,16,65,1292.2852849959268,1169.8824683033995,0.6015588799412482,0.6085378841600513,224.98585351857704,230.81697420441705,1171.0288261892135,1163.2356389562285
201002210NOH,https://www.basketball-reference.com/boxscores/pbp/201002210NOH.html,New Orleans Hornets,Houston Rockets,NOH,HOU,E. Okafor,L. Scola,D. West,NOH,HOU,D. Collison,/players/c/collida01.html,NOH,HOU,E. Okafor,/players/o/okafoem01.html,L. Scola,/players/s/scolalu01.html,1.0,23.966289669182558,18.881286760286905,0.8229481682037065,1.3073793786155665,366,58,157,11,210,48,1397.6453368363116,1630.3632648138446,0.632776477038615,0.6039394946464273,226.48502236116784,234.0520671181612,1249.9985362504606,1112.62006227577
201002210GSW,https://www.basketball-reference.com/boxscores/pbp/201002210GSW.html,Golden State Warriors,Atlanta Hawks,GSW,ATL,A. Biedriņš,J. Smith,A. Morrow,GSW,ATL,M. Ellis,/players/e/ellismo01.html,GSW,ATL,A. Biedriņš,/players/b/biedran01.html,J. Smith,/players/s/smithjo03.html,1.0,22.228441834236946,24.902634510991067,0.8437433184345424,0.8216608332442775,214,401,89,219,127,185,1450.7996680871015,1625.8226121082212,0.6424868981319081,0.6767984396963345,226.09085054291745,232.97343007881358,1170.5082695382512,1273.8405716119405
201002210PHO,https://www.basketball-reference.com/boxscores/pbp/201002210PHO.html,Phoenix Suns,Sacramento Kings,PHO,SAC,R. Lopez,J. Thompson,A. Stoudemire,PHO,SAC,G. Hill,/players/h/hillgr01.html,PHO,SAC,R. Lopez,/players/l/lopezro01.html,J. Thompson,/players/t/thompja02.html,1.0,24.049187296474233,17.97175901089665,1.7856819529495351,2.504112960448659,22,12,11,2,11,11,1567.7894464589585,964.2266572206663,0.5999878852776589,0.6002031973371257,229.0210926275904,241.7658329614219,1211.5731792227473,1165.561262951178
201002210POR,https://www.basketball-reference.com/boxscores/pbp/201002210POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,M. Camby,P. Millsap,C. Boozer,UTA,POR,A. Kirilenko,/players/k/kirilan01.html,UTA,POR,P. Millsap,/players/m/millspa01.html,M. Camby,/players/c/cambyma01.html,1.0,27.002913774495134,25.0,0.8367923608599477,8.333333333333334,626,1,405,0,222,0,1874.4076481082488,1500.0,0.6995066532804449,0.6,243.1976831850901,500.0,1366.9908016163126,1200.0
201002220WAS,https://www.basketball-reference.com/boxscores/pbp/201002220WAS.html,Washington Wizards,Chicago Bulls,WAS,CHI,J. McGee,B. Miller,T. Gibson,CHI,WAS,L. Deng,/players/d/denglu01.html,CHI,WAS,B. Miller,/players/m/millebr01.html,J. McGee,/players/m/mcgeeja01.html,1.0,25.543678119515338,22.924488735190955,2.177602129862683,0.823561429115482,18,409,11,173,7,236,1559.5637819624149,1582.9981850409256,0.6010057316284926,0.6932460837392945,221.53644758580785,265.7484254732077,1222.6380437505172,1186.129098181292
201002220NYK,https://www.basketball-reference.com/boxscores/pbp/201002220NYK.html,New York Knicks,Milwaukee Bucks,NYK,MIL,W. Chandler,A. Bogut,C. Delfino,MIL,NYK,B. Jennings,/players/j/jennibr01.html,MIL,NYK,A. Bogut,/players/b/bogutan01.html,W. Chandler,/players/c/chandwi01.html,1.0,22.26668544256645,24.490276717110717,1.537030886892783,0.8337878286059931,32,232,11,112,21,119,1595.79673469531,1777.1191058366394,0.6048489879123294,0.627785901904246,235.45866213289318,221.7586128285691,1183.5743297018346,1269.043233518388
201002220DAL,https://www.basketball-reference.com/boxscores/pbp/201002220DAL.html,Dallas Mavericks,Indiana Pacers,DAL,IND,B. Haywood,R. Hibbert,D. Nowitzki,DAL,IND,S. Marion,/players/m/mariosh01.html,DAL,IND,B. Haywood,/players/h/haywobr01.html,R. Hibbert,/players/h/hibbero01.html,1.0,21.99248810889035,22.71031044168713,0.833020056357928,0.9838404494977138,381,87,138,38,245,50,1139.293481107718,1542.20055207752,0.6582972513912821,0.6121422944186236,254.16378378143744,233.73843458125683,1141.1458113246222,1182.261561726656
201002220UTA,https://www.basketball-reference.com/boxscores/pbp/201002220UTA.html,Utah Jazz,Atlanta Hawks,UTA,ATL,M. Okur,J. Smith,J. Smith,ATL,UTA,A. Horford,/players/h/horfoal01.html,ATL,UTA,J. Smith,/players/s/smithjo03.html,M. Okur,/players/o/okurme01.html,1.0,23.597124327044536,24.78537423997504,0.8204224501388326,0.8207830965618066,340,403,150,219,190,185,1239.5066311474104,1457.8824854005375,0.695105808003129,0.6773360089877135,234.02807404694468,227.47506516059883,1231.7870178453818,1267.3958489139775
201002220LAC,https://www.basketball-reference.com/boxscores/pbp/201002220LAC.html,Los Angeles Clippers,Charlotte Bobcats,LAC,CHA,DeAndre Jordan,Theo Ratliff,Theo Ratliff,CHA,LAC,,,CHA,LAC,Theo Ratliff,/players/r/ratlith01.html,DeAndre Jordan,/players/j/jordade01.html,1.0,24.225456595806577,25.159341083596463,2.0042696101740454,0.8228809753554186,19,449,9,212,10,237,1702.1926835341349,2038.544817926869,0.5988324016760184,0.691453261458785,209.59633374549892,223.3752785073889,1211.0145527731474,1276.530874443847
201002230CLE,https://www.basketball-reference.com/boxscores/pbp/201002230CLE.html,Cleveland Cavaliers,New Orleans Hornets,CLE,NOH,S. O'Neal,E. Okafor,A. Jamison,CLE,NOH,A. Jamison,/players/j/jamisan01.html,CLE,NOH,S. O'Neal,/players/o/onealsh01.html,E. Okafor,/players/o/okafoem01.html,1.0,29.35098848593412,24.00583803145685,0.8679279736311172,0.824170962212115,952,367,724,158,231,211,1535.2561707795062,1571.476215576795,0.8191607699829698,0.6335172373669894,271.3497137066725,224.61186038580968,1479.2434508736692,1253.118475255088
201002230BOS,https://www.basketball-reference.com/boxscores/pbp/201002230BOS.html,Boston Celtics,New York Knicks,BOS,NYK,K. Perkins,D. Lee,R. Rondo,BOS,NYK,R. Rondo,/players/r/rondora01.html,BOS,NYK,K. Perkins,/players/p/perkike01.html,D. Lee,/players/l/leeda02.html,1.0,23.87492730204798,17.585061971275262,0.8183478448648815,1.596506724353558,333,34,134,6,200,29,1391.5399982773056,1033.2239892740324,0.667976408569651,0.6090383150459459,221.03148487238357,239.43230079917217,1240.8836117035064,1123.0279599836047
201002230MIA,https://www.basketball-reference.com/boxscores/pbp/201002230MIA.html,Miami Heat,Minnesota Timberwolves,MIA,MIN,J. O'Neal,R. Hollins,J. O'Neal,MIN,MIA,A. Jefferson,/players/j/jeffeal01.html,MIA,MIN,R. Hollins,/players/h/holliry01.html,J. O'Neal,/players/o/onealje01.html,0.0,26.11662822089862,19.92566629957297,0.8277233168003063,1.8947769553037628,609,22,359,5,251,16,1612.3802113068716,1152.6190575476573,0.7040408286182648,0.6017569736180165,243.13127910248508,217.0522388387476,1330.9244259605275,1165.9166920149812
201002230NJN,https://www.basketball-reference.com/boxscores/pbp/201002230NJN.html,New Jersey Nets,Portland Trail Blazers,NJN,POR,B. Lopez,M. Camby,N. Batum,POR,NJN,N. Batum,/players/b/batumni01.html,POR,NJN,M. Camby,/players/c/cambyma01.html,B. Lopez,/players/l/lopezbr01.html,1.0,23.370440207512747,26.94021375897268,0.8850909490886849,0.8390781363450408,132,627,60,405,72,222,1453.167101168331,1721.552042632253,0.6151255219645413,0.700146524578079,215.8203404808187,256.107010441669,1200.3514142221159,1359.7570288752968
201002230MEM,https://www.basketball-reference.com/boxscores/pbp/201002230MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,M. Gasol,A. Bynum,D. Fisher,LAL,MEM,M. World Peace,/players/a/artesro01.html,LAL,MEM,A. Bynum,/players/b/bynuman01.html,M. Gasol,/players/g/gasolma01.html,1.0,25.973900176557706,26.34798050770459,0.8997475137932294,0.8438552392433604,123,195,72,115,51,80,1793.2642694310891,1847.6454363219518,0.6341450166677638,0.6245605307352652,219.274181133977,217.92385341496976,1314.8919383885302,1349.9233071917176
201002230OKC,https://www.basketball-reference.com/boxscores/pbp/201002230OKC.html,Oklahoma City Thunder,Phoenix Suns,OKC,PHO,J. Green,R. Lopez,J. Green,OKC,PHO,N. Krstić,/players/k/krstine01.html,OKC,PHO,J. Green,/players/g/greenje02.html,R. Lopez,/players/l/lopezro01.html,1.0,22.429928338742197,24.203838118719634,0.9231557917091112,1.7632484915311,113,23,49,12,65,12,1315.5171621858929,1583.8650570737452,0.6087353562685922,0.5998375110392958,220.46997383717056,242.77222874746158,1168.3477731304608,1215.9148586751967
201002230SAC,https://www.basketball-reference.com/boxscores/pbp/201002230SAC.html,Sacramento Kings,Detroit Pistons,SAC,DET,Jason Thompson,Ben Wallace,Tayshaun Prince,DET,SAC,,,DET,SAC,Ben Wallace,/players/w/wallabe01.html,Jason Thompson,/players/t/thompja02.html,1.0,17.667959029263997,25.77522944797725,2.4379288242749566,0.8258059341542011,14,867,2,519,12,347,947.2699642196358,1811.136811242477,0.6000543256601866,0.7960281208739756,253.2868104792916,270.05727561221624,1161.2195834987285,1317.3173185353776
201002230GSW,https://www.basketball-reference.com/boxscores/pbp/201002230GSW.html,Golden State Warriors,Philadelphia 76ers,GSW,PHI,A. Biedriņš,S. Dalembert,J. Holiday,PHI,GSW,A. Iguodala,/players/i/iguodan01.html,PHI,GSW,S. Dalembert,/players/d/dalemsa01.html,A. Biedriņš,/players/b/biedran01.html,1.0,22.35202460643451,27.714353631404528,0.8423374882535267,0.8405675420577228,216,479,90,301,128,178,1608.6892509502381,2284.042134870368,0.6429607412774175,0.7117039213132172,222.00094848605247,322.0889804862392,1176.952992236214,1412.9536920257285
201002240ATL,https://www.basketball-reference.com/boxscores/pbp/201002240ATL.html,Atlanta Hawks,Minnesota Timberwolves,ATL,MIN,J. Smith,R. Hollins,J. Johnson,ATL,MIN,J. Johnson,/players/j/johnsjo02.html,ATL,MIN,J. Smith,/players/s/smithjo03.html,R. Hollins,/players/h/holliry01.html,1.0,24.858923798824293,20.74123213906085,0.8208084481209726,1.832130576724845,403,22,220,6,185,17,1521.413356161594,1363.5684562653164,0.6768425241240109,0.6034509713442636,226.85138936334468,227.99476914009202,1271.8851834505201,1173.1275639870034
201002240TOR,https://www.basketball-reference.com/boxscores/pbp/201002240TOR.html,Toronto Raptors,Portland Trail Blazers,TOR,POR,A. Bargnani,L. Aldridge,H. Türkoğlu,TOR,POR,J. Jack,/players/j/jackja01.html,TOR,POR,A. Bargnani,/players/b/bargnan01.html,L. Aldridge,/players/a/aldrila01.html,1.0,22.15502293000061,21.460049260938288,2.5721762598648388,1.2086563518682771,11,54,4,18,7,37,1536.9024580886773,1275.5745772058349,0.6052309264291784,0.6116975889884744,234.45379284795013,213.1525911634237,1193.4533569130367,1162.4706601101252
201002240WAS,https://www.basketball-reference.com/boxscores/pbp/201002240WAS.html,Washington Wizards,Memphis Grizzlies,WAS,MEM,J. McGee,M. Gasol,J. McGee,MEM,WAS,M. Conley,/players/c/conlemi01.html,WAS,MEM,M. Gasol,/players/g/gasolma01.html,J. McGee,/players/m/mcgeeja01.html,0.0,24.78014495719437,25.875716317273938,2.093372601480962,0.8978309502304418,19,124,11,72,8,51,1462.51168922111,1699.9557366074291,0.6008399886906998,0.6338446476542265,215.65422657995856,212.61307977770028,1217.114563139789,1310.3943787999765
201002240CHI,https://www.basketball-reference.com/boxscores/pbp/201002240CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,B. Miller,R. Hibbert,T. Gibson,CHI,IND,T. Gibson,/players/g/gibsota01.html,CHI,IND,B. Miller,/players/m/millebr01.html,R. Hibbert,/players/h/hibbero01.html,1.0,23.03465567825341,22.57624349893293,0.8231427900680969,0.9794127335637555,409,88,174,38,236,51,1711.7717364168873,1323.4236812743006,0.6929139879384713,0.6135351769626798,240.5882865936004,238.44930114713168,1191.6525787920202,1176.6726052991876
201002240MIL,https://www.basketball-reference.com/boxscores/pbp/201002240MIL.html,Milwaukee Bucks,New Orleans Hornets,MIL,NOH,A. Bogut,E. Okafor,A. Bogut,MIL,NOH,L. Mbah a Moute,/players/m/mbahalu01.html,MIL,NOH,A. Bogut,/players/b/bogutan01.html,E. Okafor,/players/o/okafoem01.html,1.0,24.554767687952644,23.968028337796692,0.8340047285987677,0.8254081851167834,232,368,113,158,119,212,1843.9438004985686,1457.8751881215937,0.6273961766584948,0.633456698356172,218.92929330068023,219.7308987858981,1272.837462230684,1250.9796511319068
201002240HOU,https://www.basketball-reference.com/boxscores/pbp/201002240HOU.html,Houston Rockets,Orlando Magic,HOU,ORL,L. Scola,D. Howard,K. Martin,ORL,HOU,J. Nelson,/players/n/nelsoja01.html,HOU,ORL,D. Howard,/players/h/howardw01.html,L. Scola,/players/s/scolalu01.html,0.0,18.7820855111414,26.89983802001721,1.2981387809907399,0.831179108237287,60,439,11,277,49,164,1449.3450736134164,1808.2097134874475,0.6045881741229152,0.6639139420860211,227.5442444149543,238.27023310445668,1109.5001232711425,1368.974339187236
201002240SAS,https://www.basketball-reference.com/boxscores/pbp/201002240SAS.html,San Antonio Spurs,Oklahoma City Thunder,SAS,OKC,T. Duncan,J. Green,K. Bogans,OKC,SAS,T. Sefolosha,/players/s/sefolth01.html,SAS,OKC,J. Green,/players/g/greenje02.html,T. Duncan,/players/d/duncati01.html,0.0,25.013727111043995,22.55901673691658,0.817853044108163,0.9203977631831112,413,115,226,50,188,65,1884.032080982845,1488.5016516673847,0.682202938494281,0.6095598765773536,274.89455912255204,221.57311959759582,1283.0434066386886,1174.0280732835527
201002240DAL,https://www.basketball-reference.com/boxscores/pbp/201002240DAL.html,Dallas Mavericks,Los Angeles Lakers,DAL,LAL,B. Haywood,A. Bynum,D. Nowitzki,LAL,DAL,P. Gasol,/players/g/gasolpa01.html,DAL,LAL,A. Bynum,/players/b/bynuman01.html,B. Haywood,/players/h/haywobr01.html,0.0,22.088871718146887,26.434445421316084,0.8323369603344702,0.8431954873763166,383,196,139,116,246,80,1400.0341058877923,1939.7711024362955,0.6600842607469359,0.6242754527376022,255.25076118086486,211.44247761932968,1146.7347677520904,1354.4208667802714
201002240PHO,https://www.basketball-reference.com/boxscores/pbp/201002240PHO.html,Phoenix Suns,Philadelphia 76ers,PHO,PHI,R. Lopez,S. Dalembert,J. Richardson,PHI,PHO,J. Holiday,/players/h/holidjr01.html,PHO,PHI,S. Dalembert,/players/d/dalemsa01.html,R. Lopez,/players/l/lopezro01.html,0.0,23.735662666998266,27.753539695265154,1.7198155271423055,0.8415494354230358,25,480,12,302,13,178,1381.0467374195166,2304.386249222336,0.6006348771984453,0.7115221633916259,234.7982633778267,328.7560072499442,1210.2345585221049,1414.9984864698342
201002240UTA,https://www.basketball-reference.com/boxscores/pbp/201002240UTA.html,Utah Jazz,Charlotte Bobcats,UTA,CHA,M. Okur,T. Ratliff,G. Wallace,UTA,CHA,C. Miles,/players/m/milescj01.html,CHA,UTA,M. Okur,/players/o/okurme01.html,T. Ratliff,/players/r/ratlith01.html,0.0,23.52363872901389,25.23321837818404,0.8204551262395121,0.8231201069255986,340,449,150,213,190,238,1173.2116245653485,2081.085492635371,0.6945673793210836,0.6909589120137395,231.4402570501393,231.0261203479065,1227.2976833088396,1280.5990377709104
201002240LAC,https://www.basketball-reference.com/boxscores/pbp/201002240LAC.html,Los Angeles Clippers,Detroit Pistons,LAC,DET,D. Gooden,B. Wallace,D. Gooden,LAC,DET,C. Kaman,/players/k/kamanch01.html,LAC,DET,D. Gooden,/players/g/goodedr01.html,B. Wallace,/players/w/wallabe01.html,1.0,23.37806355988099,25.79751186543758,1.0296490617178038,0.8280366810618814,75,867,32,520,43,348,1300.9989310625865,1819.2285169257327,0.6123869650134347,0.7958984757287066,235.9129255820297,297.9485940426015,1193.3497252117936,1320.2107614163526
201002250IND,https://www.basketball-reference.com/boxscores/pbp/201002250IND.html,Indiana Pacers,Milwaukee Bucks,IND,MIL,D. Granger,A. Bogut,E. Watson,IND,MIL,T. Murphy,/players/m/murphtr01.html,IND,MIL,D. Granger,/players/g/grangda01.html,A. Bogut,/players/b/bogutan01.html,1.0,22.647730348594173,24.637068568135987,2.9007064313744837,0.8335969756207587,8,233,3,114,5,120,1617.4317268169918,1877.807498696279,0.5999297949560298,0.6270643225614505,227.60540475500855,227.07878491991139,1196.8938861775164,1277.5233173850795
201002250BOS,https://www.basketball-reference.com/boxscores/pbp/201002250BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,K. Perkins,S. O'Neal,R. Rondo,BOS,CLE,K. Garnett,/players/g/garneke01.html,BOS,CLE,K. Perkins,/players/p/perkike01.html,S. O'Neal,/players/o/onealsh01.html,1.0,23.906081275411278,29.392877844051668,0.820053591907676,0.8684610470934694,334,953,135,725,200,232,1430.853883782755,1693.0859553777436,0.6675671711708812,0.8188699327186356,229.99436758273944,249.16747788307566,1244.2497259847544,1481.3822749968506
201002250GSW,https://www.basketball-reference.com/boxscores/pbp/201002250GSW.html,Golden State Warriors,Denver Nuggets,GSW,DEN,A. Biedriņš,N. Hilário,C. Billups,DEN,GSW,K. Martin,/players/m/martike01.html,DEN,GSW,N. Hilário,/players/h/hilarne01.html,A. Biedriņš,/players/b/biedran01.html,1.0,22.312674951949298,24.35575907147083,0.8432910646047934,0.832578281450609,217,208,90,104,129,104,1594.150249629405,1624.6293846963877,0.6428103633403232,0.6348057617613304,241.5852296048184,214.50210157905255,1174.908197792108,1257.1509208563098
201002260ATL,https://www.basketball-reference.com/boxscores/pbp/201002260ATL.html,Atlanta Hawks,Dallas Mavericks,ATL,DAL,J. Smith,B. Haywood,J. Smith,ATL,DAL,J. Johnson,/players/j/johnsjo02.html,ATL,DAL,J. Smith,/players/s/smithjo03.html,B. Haywood,/players/h/haywobr01.html,1.0,24.90526918252159,22.042625927844522,0.8218685670863132,0.833105914688826,404,383,221,139,185,247,1596.6122349867317,1376.4365182951215,0.6763578721367008,0.6598406732375431,223.1368520538517,264.73188589393084,1275.5010261576765,1144.412067160714
201002260TOR,https://www.basketball-reference.com/boxscores/pbp/201002260TOR.html,Toronto Raptors,Cleveland Cavaliers,TOR,CLE,A. Bargnani,A. Varejão,A. Parker,CLE,TOR,M. Williams,/players/w/willima01.html,CLE,TOR,A. Varejão,/players/v/varejan01.html,A. Bargnani,/players/b/bargnan01.html,1.0,22.867620678160723,34.119908925516505,2.45861747338263,4.688527054393816,13,5,5,4,8,0,1592.6877218226239,2054.5773100656534,0.6048678633628979,0.5993989185617868,228.8539980057447,286.8516302174576,1198.0086582243732,1221.0873070296154
