Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200703280SAS,https://www.basketball-reference.com/boxscores/pbp/200703280SAS.html,San Antonio Spurs,New Orleans/Oklahoma City Hornets,SAS,NOK,T. Duncan,T. Chandler,C. Paul,SAS,NOK,T. Parker,/players/p/parketo01.html,NOK,SAS,T. Duncan,/players/d/duncati01.html,T. Chandler,/players/c/chandty01.html,0.0,25.772789253549842,25.745365887151674,0.8521130537258511,0.8318360615194955,162,234,90,134,73,101
200703280DAL,https://www.basketball-reference.com/boxscores/pbp/200703280DAL.html,Dallas Mavericks,Milwaukee Bucks,DAL,MIL,E. Dampier,B. Skinner,D. Nowitzki,DAL,MIL,D. Harris,/players/h/harride01.html,DAL,MIL,E. Dampier,/players/d/dampier01.html,B. Skinner,/players/s/skinnbr01.html,1.0,26.772868956015145,20.479816024487263,0.8247641813514376,1.2445961691390115,535,54,320,16,216,40
200703280DEN,https://www.basketball-reference.com/boxscores/pbp/200703280DEN.html,Denver Nuggets,Seattle SuperSonics,DEN,SEA,M. Camby,C. Wilcox,R. Lewis,DEN,SEA,C. Anthony,/players/a/anthoca01.html,SEA,DEN,M. Camby,/players/c/cambyma01.html,C. Wilcox,/players/w/wilcoch01.html,0.0,27.936062570753656,22.83598352668789,0.8416322921757499,0.9723762570230949,435,92,280,39,155,54
200703280UTA,https://www.basketball-reference.com/boxscores/pbp/200703280UTA.html,Utah Jazz,Minnesota Timberwolves,UTA,MIN,M. Okur,K. Garnett,A. Kirilenko,MIN,UTA,M. James,/players/j/jamesmi01.html,UTA,MIN,K. Garnett,/players/g/garneke01.html,M. Okur,/players/o/okurme01.html,0.0,23.402766858897987,24.984749726243965,0.93445891452485,0.8192036790507257,105,720,44,367,61,352
200703280LAC,https://www.basketball-reference.com/boxscores/pbp/200703280LAC.html,Los Angeles Clippers,Houston Rockets,LAC,HOU,C. Kaman,Y. Ming,C. Hayes,HOU,LAC,C. Hayes,/players/h/hayesch01.html,HOU,LAC,Y. Ming,/players/m/mingya01.html,C. Kaman,/players/k/kamanch01.html,1.0,21.898279057873584,22.369935639653658,0.8358758514985285,0.8321089004794934,222,242,76,92,147,149
200703290CHI,https://www.basketball-reference.com/boxscores/pbp/200703290CHI.html,Chicago Bulls,Detroit Pistons,CHI,DET,B. Wallace,J. Maxiell,L. Deng,CHI,DET,B. Gordon,/players/g/gordobe01.html,CHI,DET,B. Wallace,/players/w/wallabe01.html,J. Maxiell,/players/m/maxieja01.html,1.0,25.03715742832229,25.0,0.8245251596803583,8.333333333333334,717,0,430,0,287,1
200703290POR,https://www.basketball-reference.com/boxscores/pbp/200703290POR.html,Portland Trail Blazers,Memphis Grizzlies,POR,MEM,L. Aldridge,P. Gasol,T. Kinsey,MEM,POR,J. Harrington,/players/h/harriju01.html,MEM,POR,P. Gasol,/players/g/gasolpa01.html,L. Aldridge,/players/a/aldrila01.html,1.0,20.269730210959384,24.30437566043953,2.368198664404477,0.817501095690129,15,398,4,198,11,201
200703290GSW,https://www.basketball-reference.com/boxscores/pbp/200703290GSW.html,Golden State Warriors,Phoenix Suns,GSW,PHO,A. Harrington,A. Stoudemire,R. Bell,PHO,GSW,R. Bell,/players/b/bellra01.html,PHO,GSW,A. Stoudemire,/players/s/stoudam01.html,A. Harrington,/players/h/harrial01.html,1.0,17.113071458116924,25.19136310432181,3.472694008673516,0.8451932914213139,9,171,1,93,8,77
200703300CHA,https://www.basketball-reference.com/boxscores/pbp/200703300CHA.html,Charlotte Bobcats,Milwaukee Bucks,CHA,MIL,E. Okafor,B. Skinner,C. Bell,MIL,CHA,E. İlyasova,/players/i/ilyaser01.html,MIL,CHA,B. Skinner,/players/s/skinnbr01.html,E. Okafor,/players/o/okafoem01.html,1.0,22.573619526080286,20.408435445055343,0.8812570095522764,1.2384275643933662,142,56,51,16,91,40
200703300PHI,https://www.basketball-reference.com/boxscores/pbp/200703300PHI.html,Philadelphia 76ers,Boston Celtics,PHI,BOS,S. Dalembert,K. Perkins,R. Carney,PHI,BOS,A. Miller,/players/m/millean02.html,PHI,BOS,S. Dalembert,/players/d/dalemsa01.html,K. Perkins,/players/p/perkike01.html,1.0,25.54107492395523,21.191150299744024,0.8233350169332333,1.0139949797373304,238,84,136,27,103,58
200703300WAS,https://www.basketball-reference.com/boxscores/pbp/200703300WAS.html,Washington Wizards,Toronto Raptors,WAS,TOR,B. Haywood,C. Bosh,C. Butler,WAS,TOR,C. Butler,/players/b/butleca01.html,WAS,TOR,B. Haywood,/players/h/haywobr01.html,C. Bosh,/players/b/boshch01.html,1.0,21.94063761533977,25.088345921690227,0.8376374235560302,0.8282647815203945,240,267,86,152,154,116
200703300DET,https://www.basketball-reference.com/boxscores/pbp/200703300DET.html,Detroit Pistons,New Jersey Nets,DET,NJN,R. Wallace,J. Collins,V. Carter,NJN,DET,M. Moore,/players/m/mooremi01.html,NJN,DET,J. Collins,/players/c/collija04.html,R. Wallace,/players/w/wallara01.html,1.0,22.222360368653963,24.277430081264672,0.8310894050657185,0.8271325383008452,277,361,105,179,174,182
200703300MIN,https://www.basketball-reference.com/boxscores/pbp/200703300MIN.html,Minnesota Timberwolves,Miami Heat,MIN,MIA,K. Garnett,S. O'Neal,E. Jones,MIA,MIN,J. Williams,/players/w/willija02.html,MIA,MIN,S. O'Neal,/players/o/onealsh01.html,K. Garnett,/players/g/garneke01.html,1.0,25.053959016629843,29.12927106450882,0.8193867969240459,0.8587146151934555,721,762,368,569,353,194
200703300ORL,https://www.basketball-reference.com/boxscores/pbp/200703300ORL.html,Orlando Magic,Indiana Pacers,ORL,IND,D. Howard,J. O'Neal,J. Tinsley,IND,ORL,J. Tinsley,/players/t/tinslja01.html,IND,ORL,J. O'Neal,/players/o/onealje01.html,D. Howard,/players/h/howardw01.html,1.0,25.89855354131232,26.10721165708827,0.8478200424778048,0.8208278671374627,183,484,102,281,83,203
200703300SAS,https://www.basketball-reference.com/boxscores/pbp/200703300SAS.html,San Antonio Spurs,Utah Jazz,SAS,UTA,T. Duncan,M. Okur,T. Duncan,UTA,SAS,D. Williams,/players/w/willide01.html,SAS,UTA,M. Okur,/players/o/okurme01.html,T. Duncan,/players/d/duncati01.html,0.0,25.86505643479985,23.31292675513423,0.8511647244170301,0.9321812095943254,164,106,91,44,74,61
200703300DAL,https://www.basketball-reference.com/boxscores/pbp/200703300DAL.html,Dallas Mavericks,New York Knicks,DAL,NYK,E. Dampier,E. Curry,E. Curry,DAL,NYK,D. Nowitzki,/players/n/nowitdi01.html,NYK,DAL,E. Dampier,/players/d/dampier01.html,E. Curry,/players/c/curryed01.html,0.0,26.80439367825171,25.1489751804982,0.8263403540093378,0.821870383851886,536,263,321,137,216,127
200703300PHO,https://www.basketball-reference.com/boxscores/pbp/200703300PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,A. Stoudemire,M. Camby,M. Camby,PHO,DEN,R. Bell,/players/b/bellra01.html,DEN,PHO,A. Stoudemire,/players/s/stoudam01.html,M. Camby,/players/c/cambyma01.html,0.0,25.215795511229697,27.97731898132753,0.8473027680556523,0.8425187705466141,171,436,94,281,77,156
200703300LAL,https://www.basketball-reference.com/boxscores/pbp/200703300LAL.html,Los Angeles Lakers,Houston Rockets,LAL,HOU,L. Odom,Y. Ming,C. Hayes,HOU,LAL,C. Hayes,/players/h/hayesch01.html,HOU,LAL,Y. Ming,/players/m/mingya01.html,L. Odom,/players/o/odomla01.html,1.0,20.66515266408802,22.453100131964003,3.9155811389534687,0.8317123546343239,5,243,1,93,4,149
200703300SAC,https://www.basketball-reference.com/boxscores/pbp/200703300SAC.html,Sacramento Kings,Los Angeles Clippers,SAC,LAC,B. Miller,C. Kaman,E. Brand,SAC,LAC,M. Bibby,/players/b/bibbymi01.html,LAC,SAC,B. Miller,/players/m/millebr01.html,C. Kaman,/players/k/kamanch01.html,0.0,23.53039639182879,21.814367384910675,0.8243816224346975,0.8353989499247119,276,222,114,76,163,148
200703300SEA,https://www.basketball-reference.com/boxscores/pbp/200703300SEA.html,Seattle SuperSonics,Memphis Grizzlies,SEA,MEM,C. Wilcox,P. Gasol,N. Collison,SEA,MEM,N. Collison,/players/c/collini01.html,SEA,MEM,C. Wilcox,/players/w/wilcoch01.html,P. Gasol,/players/g/gasolpa01.html,1.0,22.781047602495114,24.350566693816184,0.9709758395082722,0.8187231612031834,93,398,39,199,54,202
200703310CHI,https://www.basketball-reference.com/boxscores/pbp/200703310CHI.html,Chicago Bulls,Cleveland Cavaliers,CHI,CLE,Ben Wallace,Zydrunas Ilgauskas,Kirk Hinrich,CLE,CHI,,,CHI,CLE,Zydrunas Ilgauskas,/players/i/ilgauzy01.html,Ben Wallace,/players/w/wallabe01.html,0.0,25.089588306152955,27.587375745871245,0.8270579588875873,0.8406103811461682,719,528,431,398,288,129
200703310NJN,https://www.basketball-reference.com/boxscores/pbp/200703310NJN.html,New Jersey Nets,Philadelphia 76ers,NJN,PHI,J. Collins,S. Dalembert,M. Moore,NJN,PHI,J. Kidd,/players/k/kiddja01.html,NJN,PHI,J. Collins,/players/c/collija04.html,S. Dalembert,/players/d/dalemsa01.html,1.0,24.343420174041743,25.586260210054522,0.8272767575234872,0.8242780887720743,361,239,180,137,182,104
200703310NOK,https://www.basketball-reference.com/boxscores/pbp/200703310NOK.html,New Orleans/Oklahoma City Hornets,New York Knicks,NOK,NYK,T. Chandler,E. Curry,S. Marbury,NYK,NOK,S. Marbury,/players/m/marbust01.html,NYK,NOK,E. Curry,/players/c/curryed01.html,T. Chandler,/players/c/chandty01.html,1.0,25.657396557601075,25.079918927518406,0.8313331606939908,0.8220028927857831,236,265,134,137,102,127
200703310POR,https://www.basketball-reference.com/boxscores/pbp/200703310POR.html,Portland Trail Blazers,Los Angeles Clippers,POR,LAC,J. Magloire,C. Kaman,E. Brand,POR,LAC,B. Roy,/players/r/roybr01.html,LAC,POR,J. Magloire,/players/m/magloja01.html,C. Kaman,/players/k/kamanch01.html,0.0,23.748837831935703,21.74367094421999,0.820777879925774,0.8352801293102741,294,223,126,76,168,149
200704010ATL,https://www.basketball-reference.com/boxscores/pbp/200704010ATL.html,Atlanta Hawks,Chicago Bulls,ATL,CHI,J. Smith,B. Wallace,Z. Pachulia,ATL,CHI,J. Smith,/players/s/smithjo03.html,ATL,CHI,J. Smith,/players/s/smithjo03.html,B. Wallace,/players/w/wallabe01.html,1.0,24.573800066583978,25.027843593395122,0.8388112443352352,0.8273358596946544,181,719,90,431,91,289
200704010GSW,https://www.basketball-reference.com/boxscores/pbp/200704010GSW.html,Golden State Warriors,Memphis Grizzlies,GSW,MEM,A. Harrington,P. Gasol,H. Warrick,MEM,GSW,R. Gay,/players/g/gayru01.html,MEM,GSW,P. Gasol,/players/g/gasolpa01.html,A. Harrington,/players/h/harrial01.html,1.0,16.70434223361649,24.247673594847864,3.33500509085532,0.8181641076253674,10,400,1,199,9,202
200704010MIL,https://www.basketball-reference.com/boxscores/pbp/200704010MIL.html,Milwaukee Bucks,Washington Wizards,MIL,WAS,B. Skinner,E. Thomas,E. İlyasova,WAS,MIL,G. Arenas,/players/a/arenagi01.html,MIL,WAS,E. Thomas,/players/t/thomaet01.html,B. Skinner,/players/s/skinnbr01.html,0.0,20.655784055974518,23.58825403671263,1.2246183987932335,1.1582007036689708,57,55,17,26,41,28
200704010PHO,https://www.basketball-reference.com/boxscores/pbp/200704010PHO.html,Phoenix Suns,Dallas Mavericks,PHO,DAL,A. Stoudemire,D. Diop,J. Howard,PHO,DAL,S. Nash,/players/n/nashst01.html,DAL,PHO,A. Stoudemire,/players/s/stoudam01.html,D. Diop,/players/d/diopde01.html,0.0,25.341473415735685,22.763830471074368,0.8457979826197379,1.0792732844933504,172,67,95,26,77,42
200704010BOS,https://www.basketball-reference.com/boxscores/pbp/200704010BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,K. Perkins,Z. Ilgauskas,K. Perkins,BOS,CLE,R. Rondo,/players/r/rondora01.html,BOS,CLE,K. Perkins,/players/p/perkike01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,21.122851599385896,27.651140069147306,1.0113427964692803,0.8406273946247202,85,528,27,399,58,130
200704010HOU,https://www.basketball-reference.com/boxscores/pbp/200704010HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,Y. Ming,M. Okur,D. Williams,UTA,HOU,D. Williams,/players/w/willide01.html,UTA,HOU,M. Okur,/players/o/okurme01.html,Y. Ming,/players/m/mingya01.html,1.0,22.514647564928985,23.461101543616955,0.8327612620209672,0.928555143724079,244,107,94,45,150,61
200704010ORL,https://www.basketball-reference.com/boxscores/pbp/200704010ORL.html,Orlando Magic,Minnesota Timberwolves,ORL,MIN,D. Howard,K. Garnett,G. Hill,ORL,MIN,J. Nelson,/players/n/nelsoja01.html,ORL,MIN,D. Howard,/players/h/howardw01.html,K. Garnett,/players/g/garneke01.html,1.0,25.809261995010512,25.006979148863874,0.8470131223983455,0.82029066174321,183,721,102,368,83,354
200704010TOR,https://www.basketball-reference.com/boxscores/pbp/200704010TOR.html,Toronto Raptors,Charlotte Bobcats,TOR,CHA,C. Bosh,E. Okafor,C. Bosh,CHA,TOR,G. Wallace,/players/w/wallage01.html,TOR,CHA,E. Okafor,/players/o/okafoem01.html,C. Bosh,/players/b/boshch01.html,0.0,24.96324701658897,22.447820405684038,0.8271399393534306,0.8791838484433651,269,143,152,51,117,91
200704010IND,https://www.basketball-reference.com/boxscores/pbp/200704010IND.html,Indiana Pacers,San Antonio Spurs,IND,SAS,J. Foster,T. Duncan,F. Elson,SAS,IND,F. Elson,/players/e/elsonfr01.html,SAS,IND,T. Duncan,/players/d/duncati01.html,J. Foster,/players/f/fosteje01.html,1.0,22.525759411916194,25.741323024079563,1.343516020424478,0.849634366797981,41,165,14,91,27,74
200704010SEA,https://www.basketball-reference.com/boxscores/pbp/200704010SEA.html,Seattle SuperSonics,Denver Nuggets,SEA,DEN,C. Wilcox,M. Camby,R. Lewis,DEN,SEA,N. Hilário,/players/h/hilarne01.html,SEA,DEN,M. Camby,/players/c/cambyma01.html,C. Wilcox,/players/w/wilcoch01.html,0.0,22.92533884349629,27.853042704718483,0.9665827620816398,0.8411305897290282,95,438,40,281,55,156
200704010LAL,https://www.basketball-reference.com/boxscores/pbp/200704010LAL.html,Los Angeles Lakers,Sacramento Kings,LAL,SAC,L. Odom,B. Miller,L. Walton,SAC,LAL,M. World Peace,/players/a/artesro01.html,LAL,SAC,B. Miller,/players/m/millebr01.html,L. Odom,/players/o/odomla01.html,0.0,19.31396830175212,23.599258675553035,3.5823496386984592,0.8244830961191334,6,278,1,115,5,163
200704030CHA,https://www.basketball-reference.com/boxscores/pbp/200704030CHA.html,Charlotte Bobcats,Washington Wizards,CHA,WAS,E. Okafor,E. Thomas,G. Arenas,WAS,CHA,G. Arenas,/players/a/arenagi01.html,WAS,CHA,E. Thomas,/players/t/thomaet01.html,E. Okafor,/players/o/okafoem01.html,1.0,22.579528830083483,23.69982642756134,0.8769436797865051,1.1511951639831484,144,56,52,27,92,28
200704030IND,https://www.basketball-reference.com/boxscores/pbp/200704030IND.html,Indiana Pacers,Detroit Pistons,IND,DET,J. O'Neal,R. Wallace,M. Dunleavy,IND,DET,T. Murphy,/players/m/murphtr01.html,IND,DET,J. O'Neal,/players/o/onealje01.html,R. Wallace,/players/w/wallara01.html,1.0,26.190961670406505,22.155743753581138,0.820603733191297,0.8311559776854945,484,277,282,105,203,175
200704030MIA,https://www.basketball-reference.com/boxscores/pbp/200704030MIA.html,Miami Heat,Toronto Raptors,MIA,TOR,S. O'Neal,C. Bosh,S. O'Neal,MIA,TOR,J. Williams,/players/w/willija02.html,MIA,TOR,S. O'Neal,/players/o/onealsh01.html,C. Bosh,/players/b/boshch01.html,1.0,29.18082163475992,24.846535480370203,0.8589285490393703,0.8261735624223542,762,269,570,152,194,118
200704030MEM,https://www.basketball-reference.com/boxscores/pbp/200704030MEM.html,Memphis Grizzlies,Phoenix Suns,MEM,PHO,P. Gasol,A. Stoudemire,S. Marion,PHO,MEM,L. Barbosa,/players/b/barbole01.html,PHO,MEM,A. Stoudemire,/players/s/stoudam01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.27290872732789,25.405002646361268,0.8204507995974643,0.8457851577171872,401,174,200,96,203,77
200704030MIL,https://www.basketball-reference.com/boxscores/pbp/200704030MIL.html,Milwaukee Bucks,New Orleans/Oklahoma City Hornets,MIL,NOK,B. Skinner,T. Chandler,B. Skinner,NOK,MIL,C. Paul,/players/p/paulch01.html,MIL,NOK,T. Chandler,/players/c/chandty01.html,B. Skinner,/players/s/skinnbr01.html,0.0,20.531116183845537,25.56263218981833,1.2156336293172358,0.8306849584613518,58,237,17,134,42,102
200704030MIN,https://www.basketball-reference.com/boxscores/pbp/200704030MIN.html,Minnesota Timberwolves,Cleveland Cavaliers,MIN,CLE,K. Garnett,Z. Ilgauskas,Z. Ilgauskas,CLE,MIN,L. Hughes,/players/h/hughela01.html,CLE,MIN,Z. Ilgauskas,/players/i/ilgauzy01.html,K. Garnett,/players/g/garneke01.html,1.0,24.929597124273446,27.476865781277148,0.820228551105595,0.8386982268488741,723,530,368,399,355,130
200704030SAS,https://www.basketball-reference.com/boxscores/pbp/200704030SAS.html,San Antonio Spurs,Seattle SuperSonics,SAS,SEA,T. Duncan,C. Wilcox,F. Elson,SAS,SEA,F. Elson,/players/e/elsonfr01.html,SAS,SEA,T. Duncan,/players/d/duncati01.html,C. Wilcox,/players/w/wilcoch01.html,1.0,25.799144467981275,22.869305274412305,0.8498092301290954,0.9651997721592548,165,95,92,40,74,56
200704030SAC,https://www.basketball-reference.com/boxscores/pbp/200704030SAC.html,Sacramento Kings,Dallas Mavericks,SAC,DAL,B. Miller,E. Dampier,S. Abdur-Rahim,SAC,DAL,M. Bibby,/players/b/bibbymi01.html,SAC,DAL,B. Miller,/players/m/millebr01.html,E. Dampier,/players/d/dampier01.html,1.0,23.643249570182203,26.87419547229904,0.8260097481456316,0.8263837979544478,278,537,116,322,163,217
200704030LAL,https://www.basketball-reference.com/boxscores/pbp/200704030LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,L. Odom,M. Camby,M. Camby,LAL,DEN,S. Parker,/players/p/parkesm01.html,DEN,LAL,L. Odom,/players/o/odomla01.html,M. Camby,/players/c/cambyma01.html,0.0,18.49143025191007,27.89557540215832,3.360541508609118,0.841964746193823,6,438,1,282,5,157
200704040ORL,https://www.basketball-reference.com/boxscores/pbp/200704040ORL.html,Orlando Magic,Toronto Raptors,ORL,TOR,D. Howard,C. Bosh,R. Nesterović,ORL,TOR,J. Nelson,/players/n/nelsoja01.html,TOR,ORL,D. Howard,/players/h/howardw01.html,C. Bosh,/players/b/boshch01.html,0.0,25.8917155210924,24.80087749064718,0.8463896602151306,0.8270449813390891,184,270,103,152,83,119
200704040WAS,https://www.basketball-reference.com/boxscores/pbp/200704040WAS.html,Washington Wizards,Charlotte Bobcats,WAS,CHA,E. Thomas,E. Okafor,E. Thomas,WAS,CHA,J. Hayes,/players/h/hayesja01.html,WAS,CHA,E. Thomas,/players/t/thomaet01.html,E. Okafor,/players/o/okafoem01.html,1.0,23.843996984677574,22.495552595136424,1.1428505964699085,0.8758560079911342,56,144,28,52,28,93
200704040DET,https://www.basketball-reference.com/boxscores/pbp/200704040DET.html,Detroit Pistons,Chicago Bulls,DET,CHI,R. Wallace,P. Brown,T. Prince,CHI,DET,K. Hinrich,/players/h/hinriki01.html,DET,CHI,P. Brown,/players/b/brownpj01.html,R. Wallace,/players/w/wallara01.html,0.0,22.107077353429016,26.050325535285804,0.83184003890431,0.8676126316951361,279,162,105,96,176,65
200704040NJN,https://www.basketball-reference.com/boxscores/pbp/200704040NJN.html,New Jersey Nets,Atlanta Hawks,NJN,ATL,J. Collins,J. Smith,V. Carter,NJN,ATL,V. Carter,/players/c/cartevi01.html,NJN,ATL,J. Collins,/players/c/collija04.html,J. Smith,/players/s/smithjo03.html,1.0,24.444971647757008,24.668793814564857,0.8265640259841132,0.8380295359317355,362,182,181,91,182,92
200704040NYK,https://www.basketball-reference.com/boxscores/pbp/200704040NYK.html,New York Knicks,Philadelphia 76ers,NYK,PHI,E. Curry,S. Dalembert,W. Green,PHI,NYK,A. Miller,/players/m/millean02.html,PHI,NYK,S. Dalembert,/players/d/dalemsa01.html,E. Curry,/players/c/curryed01.html,1.0,25.172589144162746,25.4854362171109,0.8215607419610056,0.8236331646367059,266,241,138,137,128,104
200704040MIL,https://www.basketball-reference.com/boxscores/pbp/200704040MIL.html,Milwaukee Bucks,Boston Celtics,MIL,BOS,D. Gadzuric,K. Perkins,D. Gadzuric,MIL,BOS,E. İlyasova,/players/i/ilyaser01.html,MIL,BOS,D. Gadzuric,/players/g/gadzuda01.html,K. Perkins,/players/p/perkike01.html,1.0,25.529010696846893,21.37433807630479,0.9313579546006259,1.0042665513589728,110,86,63,28,47,59
200704040NOK,https://www.basketball-reference.com/boxscores/pbp/200704040NOK.html,New Orleans/Oklahoma City Hornets,Seattle SuperSonics,NOK,SEA,T. Chandler,C. Wilcox,C. Wilcox,SEA,NOK,N. Collison,/players/c/collini01.html,SEA,NOK,C. Wilcox,/players/w/wilcoch01.html,T. Chandler,/players/c/chandty01.html,1.0,25.6033231318239,22.790991818122208,0.8317549047742184,0.9628381360917045,238,97,135,40,103,56
200704040HOU,https://www.basketball-reference.com/boxscores/pbp/200704040HOU.html,Houston Rockets,Golden State Warriors,HOU,GSW,Y. Ming,A. Harrington,R. Alston,HOU,GSW,R. Alston,/players/a/alstora01.html,HOU,GSW,Y. Ming,/players/m/mingya01.html,A. Harrington,/players/h/harrial01.html,1.0,22.43659293704345,16.289095186112018,0.8324968516284481,3.203658948112065,244,10,94,1,150,10
200704040DEN,https://www.basketball-reference.com/boxscores/pbp/200704040DEN.html,Denver Nuggets,Sacramento Kings,DEN,SAC,M. Camby,B. Miller,S. Blake,DEN,SAC,N. Hilário,/players/h/hilarne01.html,DEN,SAC,M. Camby,/players/c/cambyma01.html,B. Miller,/players/m/millebr01.html,1.0,27.715251943818703,23.76877558418964,0.8410563324407357,0.824920566974088,439,279,282,117,157,164
200704040POR,https://www.basketball-reference.com/boxscores/pbp/200704040POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,J. Magloire,M. Okur,A. Kirilenko,POR,UTA,R. LaFrentz,/players/l/lafrera01.html,UTA,POR,J. Magloire,/players/m/magloja01.html,M. Okur,/players/o/okurme01.html,0.0,23.81430775850984,23.55795823421661,0.8210315300672588,0.9261685129478966,295,107,127,46,168,62
