Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
202002280PHO,https://www.basketball-reference.com/boxscores/pbp/202002280PHO.html,Phoenix Suns,Detroit Pistons,PHO,DET,D. Ayton,J. Henson,S. Mykhailiuk,DET,PHO,C. Wood,/players/w/woodch01.html,DET,PHO,J. Henson,/players/h/hensojo01.html,D. Ayton,/players/a/aytonde01.html,1.0,20.49384163824468,24.829339439821407,1.0048290790295338,0.8715335106086034,92,151,31,88,61,62
202002280UTA,https://www.basketball-reference.com/boxscores/pbp/202002280UTA.html,Utah Jazz,Washington Wizards,UTA,WAS,R. Gobert,I. Mahinmi,B. Bogdanović,UTA,WAS,M. Conley,/players/c/conlemi01.html,UTA,WAS,R. Gobert,/players/g/goberru01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,25.218008352512076,22.364980481990703,0.8386675416501332,0.8805819509583324,392,136,222,59,170,78
202002280LAC,https://www.basketball-reference.com/boxscores/pbp/202002280LAC.html,Los Angeles Clippers,Denver Nuggets,LAC,DEN,I. Zubac,N. Jokić,I. Zubac,LAC,DEN,M. Morris,/players/m/morrima03.html,LAC,DEN,I. Zubac,/players/z/zubaciv01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.267810233796776,22.932589713802113,0.9543143046093543,0.8301984520983591,104,248,46,114,58,135
202002290NYK,https://www.basketball-reference.com/boxscores/pbp/202002290NYK.html,New York Knicks,Chicago Bulls,NYK,CHI,T. Gibson,W. Carter,T. Gibson,NYK,CHI,J. Randle,/players/r/randlju01.html,NYK,CHI,T. Gibson,/players/g/gibsota01.html,W. Carter,/players/c/cartewe01.html,1.0,20.561537791968377,23.028953010953465,1.1413135859401282,1.0160139535479382,61,81,22,39,39,43
202002290ATL,https://www.basketball-reference.com/boxscores/pbp/202002290ATL.html,Atlanta Hawks,Portland Trail Blazers,ATL,POR,J. Collins,H. Whiteside,C. Anthony,POR,ATL,C. Anthony,/players/a/anthoca01.html,POR,ATL,H. Whiteside,/players/w/whiteha01.html,J. Collins,/players/c/collijo01.html,1.0,18.280263525546314,24.213391029714312,2.021215420559788,0.8263064738452348,21,327,4,176,17,150
202002290MIA,https://www.basketball-reference.com/boxscores/pbp/202002290MIA.html,Miami Heat,Brooklyn Nets,MIA,BRK,B. Adebayo,J. Allen,K. Nunn,MIA,BRK,D. Jones,/players/j/jonesde02.html,MIA,BRK,B. Adebayo,/players/a/adebaba01.html,J. Allen,/players/a/allenja01.html,1.0,22.570633001311368,25.924518911946013,0.9315001864929083,0.8762373840401961,103,167,46,110,57,58
202002290CLE,https://www.basketball-reference.com/boxscores/pbp/202002290CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,A. Drummond,M. Turner,D. Sabonis,IND,CLE,M. Brogdon,/players/b/brogdma01.html,IND,CLE,M. Turner,/players/t/turnemy01.html,A. Drummond,/players/d/drumman01.html,1.0,26.832095308413866,19.75093734275225,0.8519112100942889,0.8449393941449063,549,284,401,95,148,189
202002290MEM,https://www.basketball-reference.com/boxscores/pbp/202002290MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,J. Valančiūnas,J. McGee,D. Brooks,MEM,LAL,K. Anderson,/players/a/anderky01.html,MEM,LAL,J. Valančiūnas,/players/v/valanjo01.html,J. McGee,/players/m/mcgeeja01.html,1.0,22.92418752254906,26.27164971780337,0.8252035390555786,0.841639597642091,487,312,225,208,263,105
202002290BOS,https://www.basketball-reference.com/boxscores/pbp/202002290BOS.html,Boston Celtics,Houston Rockets,BOS,HOU,D. Theis,R. Covington,J. Brown,BOS,HOU,J. Brown,/players/b/brownja02.html,BOS,HOU,D. Theis,/players/t/theisda01.html,R. Covington,/players/c/covinro01.html,1.0,19.59932555176926,14.541517311030663,1.2496332000551091,4.481102453788961,54,4,17,0,37,5
202002290SAS,https://www.basketball-reference.com/boxscores/pbp/202002290SAS.html,San Antonio Spurs,Orlando Magic,SAS,ORL,J. Poeltl,N. Vučević,D. Murray,SAS,ORL,D. Murray,/players/m/murrade01.html,SAS,ORL,J. Poeltl,/players/p/poeltja01.html,N. Vučević,/players/v/vucevni01.html,1.0,22.898283773169545,20.05270891010168,1.306071647171386,0.8343967173942543,42,506,19,197,23,310
202002290PHO,https://www.basketball-reference.com/boxscores/pbp/202002290PHO.html,Phoenix Suns,Golden State Warriors,PHO,GSW,D. Ayton,M. Chriss,D. Ayton,PHO,GSW,D. Booker,/players/b/bookede01.html,PHO,GSW,D. Ayton,/players/a/aytonde01.html,M. Chriss,/players/c/chrisma01.html,1.0,20.42660815747493,21.0028094394498,1.002369375963877,1.5268628710895469,92,32,31,12,61,21
202003010LAC,https://www.basketball-reference.com/boxscores/pbp/202003010LAC.html,Los Angeles Clippers,Philadelphia 76ers,LAC,PHI,I. Zubac,A. Horford,J. Richardson,PHI,LAC,J. Richardson,/players/r/richajo01.html,PHI,LAC,A. Horford,/players/h/horfoal01.html,I. Zubac,/players/z/zubaciv01.html,1.0,22.393312111829136,23.635848310939092,0.9506941597978584,0.8279678323651564,106,374,47,180,59,195
202003010MIN,https://www.basketball-reference.com/boxscores/pbp/202003010MIN.html,Minnesota Timberwolves,Dallas Mavericks,MIN,DAL,N. Reid,K. Porziņģis,K. Porziņģis,DAL,MIN,S. Curry,/players/c/curryse01.html,DAL,MIN,K. Porziņģis,/players/p/porzikr01.html,N. Reid,/players/r/reidna01.html,1.0,16.99668366610763,25.154916041421647,3.7449601856196093,0.9232865666094322,6,119,1,70,5,49
202003010DEN,https://www.basketball-reference.com/boxscores/pbp/202003010DEN.html,Denver Nuggets,Toronto Raptors,DEN,TOR,N. Jokić,R. Hollis-Jefferson,J. Murray,DEN,TOR,J. Grant,/players/g/grantje01.html,DEN,TOR,N. Jokić,/players/j/jokicni01.html,R. Hollis-Jefferson,/players/h/holliro01.html,1.0,22.837378948188682,15.205343597168048,0.8295830407600427,4.592044006726268,249,4,114,0,135,5
202003010SAC,https://www.basketball-reference.com/boxscores/pbp/202003010SAC.html,Sacramento Kings,Detroit Pistons,SAC,DET,H. Giles,J. Henson,J. Henson,DET,SAC,C. Wood,/players/w/woodch01.html,DET,SAC,J. Henson,/players/h/hensojo01.html,H. Giles,/players/g/gilesha01.html,1.0,21.20150565181908,24.880032106023453,2.6021178495856296,0.8716424822193314,12,152,4,89,8,62
202003010NOP,https://www.basketball-reference.com/boxscores/pbp/202003010NOP.html,New Orleans Pelicans,Los Angeles Lakers,NOP,LAL,D. Favors,J. McGee,J. Holiday,LAL,NOP,L. James,/players/j/jamesle01.html,NOP,LAL,J. McGee,/players/m/mcgeeja01.html,D. Favors,/players/f/favorde01.html,0.0,23.57987336367691,26.139892937022463,0.8447800313394431,0.8401507768046079,208,314,105,208,103,105
202003010GSW,https://www.basketball-reference.com/boxscores/pbp/202003010GSW.html,Golden State Warriors,Washington Wizards,GSW,WAS,M. Chriss,T. Bryant,D. Bender,GSW,WAS,J. Toscano-Anderson,/players/t/toscaju01.html,GSW,WAS,M. Chriss,/players/c/chrisma01.html,T. Bryant,/players/b/bryanth01.html,1.0,20.693508665652498,21.65649066985585,1.500850286977008,1.0675934848272588,33,70,12,29,21,42
202003020CLE,https://www.basketball-reference.com/boxscores/pbp/202003020CLE.html,Cleveland Cavaliers,Utah Jazz,CLE,UTA,L. Nance,R. Gobert,K. Porter,UTA,CLE,D. Mitchell,/players/m/mitchdo01.html,CLE,UTA,R. Gobert,/players/g/goberru01.html,L. Nance,/players/n/nancela02.html,0.0,21.97281530356307,25.278063950370207,1.4047947247090105,0.8388419531951675,38,394,17,223,21,170
202003020NYK,https://www.basketball-reference.com/boxscores/pbp/202003020NYK.html,New York Knicks,Houston Rockets,NYK,HOU,T. Gibson,J. Harden,J. Harden,HOU,NYK,D. House,/players/h/houseda01.html,HOU,NYK,J. Harden,/players/h/hardeja01.html,T. Gibson,/players/g/gibsota01.html,1.0,20.778570576175277,12.63534640716584,1.1312014144918718,3.912090449877548,63,7,23,0,40,6
202003020ORL,https://www.basketball-reference.com/boxscores/pbp/202003020ORL.html,Orlando Magic,Portland Trail Blazers,ORL,POR,N. Vučević,H. Whiteside,G. Trent,POR,ORL,C. Anthony,/players/a/anthoca01.html,POR,ORL,H. Whiteside,/players/w/whiteha01.html,N. Vučević,/players/v/vucevni01.html,1.0,19.99356745244166,24.24750175776222,0.8347278311073624,0.8278503460947545,508,328,197,177,311,150
202003020ATL,https://www.basketball-reference.com/boxscores/pbp/202003020ATL.html,Atlanta Hawks,Memphis Grizzlies,ATL,MEM,B. Fernando,J. Valančiūnas,T. Young,ATL,MEM,J. Collins,/players/c/collijo01.html,ATL,MEM,B. Fernando,/players/f/fernabr01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,20.83470384480273,23.05089796742003,2.5965263634364244,0.824115820574248,11,488,4,226,7,264
202003020MIA,https://www.basketball-reference.com/boxscores/pbp/202003020MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,B. Adebayo,K. Middleton,G. Antetokounmpo,MIL,MIA,B. Lopez,/players/l/lopezbr01.html,MIL,MIA,K. Middleton,/players/m/middlkh01.html,B. Adebayo,/players/a/adebaba01.html,1.0,22.73118150127664,25.0,0.9276848367807418,8.333333333333334,105,1,47,0,58,0
202003020CHI,https://www.basketball-reference.com/boxscores/pbp/202003020CHI.html,Chicago Bulls,Dallas Mavericks,CHI,DAL,W. Carter,M. Kleber,T. Hardaway,DAL,CHI,C. Lee,/players/l/leeco01.html,DAL,CHI,M. Kleber,/players/k/klebima01.html,W. Carter,/players/c/cartewe01.html,1.0,22.85671961437885,20.898526338855987,1.0101401645247814,1.3987842632451042,83,43,39,15,44,28
202003020SAS,https://www.basketball-reference.com/boxscores/pbp/202003020SAS.html,San Antonio Spurs,Indiana Pacers,SAS,IND,D. Eubanks,M. Turner,D. Murray,IND,SAS,D. Sabonis,/players/s/sabondo01.html,SAS,IND,M. Turner,/players/t/turnemy01.html,D. Eubanks,/players/e/eubandr01.html,0.0,25.0,19.93604837686431,8.333333333333334,0.8427733834617264,1,285,0,96,1,189
202003030CHO,https://www.basketball-reference.com/boxscores/pbp/202003030CHO.html,Charlotte Hornets,San Antonio Spurs,CHO,SAS,C. Zeller,D. Eubanks,M. Bridges,CHO,SAS,P. Washington,/players/w/washipj01.html,CHO,SAS,C. Zeller,/players/z/zelleco01.html,D. Eubanks,/players/e/eubandr01.html,1.0,19.815920960218467,17.46570794983711,0.8623999412551542,6.0890087314447054,219,1,62,0,157,2
202003030BOS,https://www.basketball-reference.com/boxscores/pbp/202003030BOS.html,Boston Celtics,Brooklyn Nets,BOS,BRK,D. Theis,J. Allen,S. Dinwiddie,BRK,BOS,S. Dinwiddie,/players/d/dinwisp01.html,BRK,BOS,J. Allen,/players/a/allenja01.html,D. Theis,/players/t/theisda01.html,1.0,19.687137981114027,25.782308188465585,1.2446809902795364,0.8739119945347495,56,169,18,110,38,58
202003030NOP,https://www.basketball-reference.com/boxscores/pbp/202003030NOP.html,New Orleans Pelicans,Minnesota Timberwolves,NOP,MIN,D. Favors,N. Reid,J. Hernangómez,MIN,NOP,M. Beasley,/players/b/beaslma01.html,MIN,NOP,N. Reid,/players/r/reidna01.html,D. Favors,/players/f/favorde01.html,1.0,23.516102755304786,16.52345980294007,0.8447385234243368,3.5766750112216106,209,7,105,1,104,5
202003030OKC,https://www.basketball-reference.com/boxscores/pbp/202003030OKC.html,Oklahoma City Thunder,Los Angeles Clippers,OKC,LAC,S. Adams,I. Zubac,P. Beverley,OKC,LAC,C. Paul,/players/p/paulch01.html,LAC,OKC,S. Adams,/players/a/adamsst01.html,I. Zubac,/players/z/zubaciv01.html,0.0,26.431960620234303,22.295874692185045,0.8451153802515818,0.947902107601791,472,106,328,47,147,60
202003030DEN,https://www.basketball-reference.com/boxscores/pbp/202003030DEN.html,Denver Nuggets,Golden State Warriors,DEN,GSW,N. Jokić,M. Chriss,M. Chriss,GSW,DEN,D. Lee,/players/l/leeda03.html,GSW,DEN,M. Chriss,/players/c/chrisma01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.863695724627995,21.00598537802888,0.8319513171395113,1.4758350403196403,251,35,115,13,136,21
202003030PHO,https://www.basketball-reference.com/boxscores/pbp/202003030PHO.html,Phoenix Suns,Toronto Raptors,PHO,TOR,D. Ayton,O. Anunoby,O. Anunoby,TOR,PHO,N. Powell,/players/p/powelno01.html,TOR,PHO,O. Anunoby,/players/a/anunoog01.html,D. Ayton,/players/a/aytonde01.html,1.0,20.56043281553244,25.0,0.9978201384793441,8.333333333333334,94,1,32,0,62,0
202003030LAL,https://www.basketball-reference.com/boxscores/pbp/202003030LAL.html,Los Angeles Lakers,Philadelphia 76ers,LAL,PHI,J. McGee,A. Horford,T. Harris,PHI,LAL,M. Scott,/players/s/scottmi01.html,PHI,LAL,A. Horford,/players/h/horfoal01.html,J. McGee,/players/m/mcgeeja01.html,1.0,26.202973272543094,23.709932274408523,0.840198924857108,0.8278865837240581,315,375,209,181,106,195
202003030SAC,https://www.basketball-reference.com/boxscores/pbp/202003030SAC.html,Sacramento Kings,Washington Wizards,SAC,WAS,H. Giles,T. Bryant,B. Bogdanović,WAS,SAC,R. Hachimura,/players/h/hachiru01.html,SAC,WAS,T. Bryant,/players/b/bryanth01.html,H. Giles,/players/g/gilesha01.html,0.0,20.714227430819935,21.497907900410645,2.505296546788917,1.0610057491977167,13,72,4,29,9,42
202003040CLE,https://www.basketball-reference.com/boxscores/pbp/202003040CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,L. Nance,D. Theis,L. Nance,CLE,BOS,K. Love,/players/l/loveke01.html,CLE,BOS,L. Nance,/players/n/nancela02.html,D. Theis,/players/t/theisda01.html,1.0,21.818049141891382,19.612866115712638,1.3899029427291278,1.2383021957217009,38,56,17,18,21,39
202003040DET,https://www.basketball-reference.com/boxscores/pbp/202003040DET.html,Detroit Pistons,Oklahoma City Thunder,DET,OKC,J. Henson,S. Adams,S. Gilgeous-Alexander,OKC,DET,S. Gilgeous-Alexander,/players/g/gilgesh01.html,OKC,DET,S. Adams,/players/a/adamsst01.html,J. Henson,/players/h/hensojo01.html,1.0,24.935151726374276,26.481351261059753,0.8719453699482544,0.8456069667531382,153,474,90,329,63,147
202003040MIL,https://www.basketball-reference.com/boxscores/pbp/202003040MIL.html,Milwaukee Bucks,Indiana Pacers,MIL,IND,B. Lopez,M. Turner,K. Middleton,MIL,IND,G. Antetokounmpo,/players/a/antetgi01.html,MIL,IND,B. Lopez,/players/l/lopezbr01.html,M. Turner,/players/t/turnemy01.html,1.0,26.485986041945132,20.01385359269689,0.8488534586327187,0.8448424783912848,740,285,446,97,295,190
202003040BRK,https://www.basketball-reference.com/boxscores/pbp/202003040BRK.html,Brooklyn Nets,Memphis Grizzlies,BRK,MEM,J. Allen,J. Valančiūnas,T. Prince,BRK,MEM,S. Dinwiddie,/players/d/dinwisp01.html,BRK,MEM,J. Allen,/players/a/allenja01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,25.819089938314203,22.947902992318195,0.874687958676631,0.8239628126179039,169,489,111,226,58,265
202003040NYK,https://www.basketball-reference.com/boxscores/pbp/202003040NYK.html,New York Knicks,Utah Jazz,NYK,UTA,T. Gibson,R. Gobert,R. O'Neale,UTA,NYK,D. Mitchell,/players/m/mitchdo01.html,UTA,NYK,R. Gobert,/players/g/goberru01.html,T. Gibson,/players/g/gibsota01.html,1.0,20.500554779016408,25.333596814050484,1.123458032005109,0.8392543332496559,64,395,23,224,41,170
202003040MIA,https://www.basketball-reference.com/boxscores/pbp/202003040MIA.html,Miami Heat,Orlando Magic,MIA,ORL,B. Adebayo,N. Vučević,J. Ennis,MIA,ORL,J. Butler,/players/b/butleji01.html,ORL,MIA,B. Adebayo,/players/a/adebaba01.html,N. Vučević,/players/v/vucevni01.html,0.0,22.675890160260295,19.94630557618299,0.9292395401676936,0.8354236616022378,105,508,47,197,58,312
202003040MIN,https://www.basketball-reference.com/boxscores/pbp/202003040MIN.html,Minnesota Timberwolves,Chicago Bulls,MIN,CHI,N. Reid,W. Carter,T. Satoranský,CHI,MIN,T. Satoranský,/players/s/satorto01.html,CHI,MIN,W. Carter,/players/c/cartewe01.html,N. Reid,/players/r/reidna01.html,1.0,19.18782471163784,22.697015038949363,3.207367235327227,1.0047737928501679,8,84,2,39,6,44
202003040DAL,https://www.basketball-reference.com/boxscores/pbp/202003040DAL.html,Dallas Mavericks,New Orleans Pelicans,DAL,NOP,K. Porziņģis,D. Favors,L. Ball,NOP,DAL,L. Ball,/players/b/balllo01.html,NOP,DAL,D. Favors,/players/f/favorde01.html,K. Porziņģis,/players/p/porzikr01.html,1.0,25.18389974391264,23.36611711420953,0.924529336858093,0.8441363561410596,120,210,71,105,50,104
202003040POR,https://www.basketball-reference.com/boxscores/pbp/202003040POR.html,Portland Trail Blazers,Washington Wizards,POR,WAS,H. Whiteside,M. Wagner,B. Beal,POR,WAS,C. Anthony,/players/a/anthoca01.html,WAS,POR,H. Whiteside,/players/w/whiteha01.html,M. Wagner,/players/w/wagnemo01.html,0.0,24.29399569651136,23.25342081681625,0.8286644190710483,3.94250066868991,328,4,178,2,150,3
202003050CHO,https://www.basketball-reference.com/boxscores/pbp/202003050CHO.html,Charlotte Hornets,Denver Nuggets,CHO,DEN,C. Zeller,N. Jokić,M. Bridges,DEN,CHO,W. Barton,/players/b/bartowi01.html,CHO,DEN,N. Jokić,/players/j/jokicni01.html,C. Zeller,/players/z/zelleco01.html,0.0,19.870478284614876,22.756030879609025,0.8639677141621367,0.8311898670558977,221,252,63,115,158,136
202003050HOU,https://www.basketball-reference.com/boxscores/pbp/202003050HOU.html,Houston Rockets,Los Angeles Clippers,HOU,LAC,R. Covington,I. Zubac,I. Zubac,LAC,HOU,P. Beverley,/players/b/beverpa01.html,LAC,HOU,I. Zubac,/players/z/zubaciv01.html,R. Covington,/players/c/covinro01.html,1.0,13.416954421219181,22.233861942688822,4.113691962040137,0.9464806880696285,6,108,0,47,6,60
202003050SAC,https://www.basketball-reference.com/boxscores/pbp/202003050SAC.html,Sacramento Kings,Philadelphia 76ers,SAC,PHI,H. Giles,A. Horford,A. Horford,PHI,SAC,M. Scott,/players/s/scottmi01.html,PHI,SAC,A. Horford,/players/h/horfoal01.html,H. Giles,/players/g/gilesha01.html,1.0,20.041074490445872,23.82669706688757,2.399601421028016,0.8268980959018105,14,376,4,182,10,195
202003050GSW,https://www.basketball-reference.com/boxscores/pbp/202003050GSW.html,Golden State Warriors,Toronto Raptors,GSW,TOR,M. Chriss,S. Ibaka,D. Lee,TOR,GSW,K. Lowry,/players/l/lowryky01.html,GSW,TOR,S. Ibaka,/players/i/ibakase01.html,M. Chriss,/players/c/chrisma01.html,0.0,21.34249735252766,23.08969032855299,1.4508001961486905,0.8189345605397296,36,424,14,203,22,221
202003060WAS,https://www.basketball-reference.com/boxscores/pbp/202003060WAS.html,Washington Wizards,Atlanta Hawks,WAS,ATL,T. Bryant,D. Dedmon,K. Huerter,ATL,WAS,K. Huerter,/players/h/huertke01.html,ATL,WAS,D. Dedmon,/players/d/dedmode01.html,T. Bryant,/players/b/bryanth01.html,1.0,21.61925280677384,24.082444736546694,1.0562224385212486,0.8473016389761631,73,187,30,105,43,81
202003060BRK,https://www.basketball-reference.com/boxscores/pbp/202003060BRK.html,Brooklyn Nets,San Antonio Spurs,BRK,SAS,J. Allen,T. Lyles,S. Dinwiddie,BRK,SAS,S. Dinwiddie,/players/d/dinwisp01.html,BRK,SAS,J. Allen,/players/a/allenja01.html,T. Lyles,/players/l/lylestr01.html,1.0,25.884194464535604,25.156936580537998,0.8741686642080503,4.992729173794162,170,2,112,1,58,2
202003060NYK,https://www.basketball-reference.com/boxscores/pbp/202003060NYK.html,New York Knicks,Oklahoma City Thunder,NYK,OKC,T. Gibson,S. Adams,J. Randle,OKC,NYK,C. Paul,/players/p/paulch01.html,NYK,OKC,S. Adams,/players/a/adamsst01.html,T. Gibson,/players/g/gibsota01.html,0.0,20.423730972956296,26.555471072180598,1.1187280389125103,0.8452403887188402,65,475,23,330,42,147
202003060CHI,https://www.basketball-reference.com/boxscores/pbp/202003060CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,W. Carter,M. Turner,D. Sabonis,CHI,IND,D. Valentine,/players/v/valende01.html,IND,CHI,W. Carter,/players/c/cartewe01.html,M. Turner,/players/t/turnemy01.html,0.0,22.770565281459408,19.982066554203186,1.0029133225866191,0.8461553075896896,84,286,40,97,44,191
202003060MIN,https://www.basketball-reference.com/boxscores/pbp/202003060MIN.html,Minnesota Timberwolves,Orlando Magic,MIN,ORL,N. Reid,N. Vučević,M. Beasley,ORL,MIN,A. Gordon,/players/g/gordoaa01.html,MIN,ORL,N. Vučević,/players/v/vucevni01.html,N. Reid,/players/r/reidna01.html,0.0,18.442988391482853,19.88559257895922,3.0329692138896,0.8356280826931651,9,510,2,197,7,312
202003060NOP,https://www.basketball-reference.com/boxscores/pbp/202003060NOP.html,New Orleans Pelicans,Miami Heat,NOP,MIA,D. Favors,B. Adebayo,J. Butler,MIA,NOP,D. Jones,/players/j/jonesde02.html,MIA,NOP,B. Adebayo,/players/a/adebaba01.html,D. Favors,/players/f/favorde01.html,1.0,23.47858493637944,22.750862727415296,0.8429318272311446,0.9275569448953038,211,107,106,48,105,58
202003060BOS,https://www.basketball-reference.com/boxscores/pbp/202003060BOS.html,Boston Celtics,Utah Jazz,BOS,UTA,D. Theis,R. Gobert,D. Mitchell,UTA,BOS,D. Mitchell,/players/m/mitchdo01.html,UTA,BOS,R. Gobert,/players/g/goberru01.html,D. Theis,/players/t/theisda01.html,1.0,19.471480548850842,25.376654159500855,1.2283726926936391,0.8401067739815988,58,396,18,225,40,170
202003060DAL,https://www.basketball-reference.com/boxscores/pbp/202003060DAL.html,Dallas Mavericks,Memphis Grizzlies,DAL,MEM,K. Porziņģis,J. Valančiūnas,J. Valančiūnas,DAL,MEM,S. Curry,/players/c/curryse01.html,MEM,DAL,K. Porziņģis,/players/p/porzikr01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,25.049206247089447,22.89006467846236,0.9213164209793401,0.8244158934069268,120,490,71,226,50,266
202003060PHO,https://www.basketball-reference.com/boxscores/pbp/202003060PHO.html,Phoenix Suns,Portland Trail Blazers,PHO,POR,A. Baynes,H. Whiteside,D. Booker,POR,PHO,D. Lillard,/players/l/lillada01.html,PHO,POR,H. Whiteside,/players/w/whiteha01.html,A. Baynes,/players/b/baynear01.html,0.0,23.665254470698994,24.360623176996857,0.9644276881596079,0.8296451424825181,97,330,50,179,47,150
