Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
200804270WAS,https://www.basketball-reference.com/boxscores/pbp/200804270WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,B. Haywood,Z. Ilgauskas,A. Jamison,CLE,WAS,B. Wallace,/players/w/wallabe01.html,WAS,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Haywood,/players/h/haywobr01.html,0.0,22.648423766494492,26.75332620099547,0.8282075488729862,0.8310187669929983,324,632,122,465,204,166,1655.8801335712674,1793.6747845451016,0.6569652419890927,0.7092338777798557,219.76052951910611,227.56782014594745,1171.7509100391342,1345.697576158537
200804270PHO,https://www.basketball-reference.com/boxscores/pbp/200804270PHO.html,Phoenix Suns,San Antonio Spurs,PHO,SAS,S. O'Neal,T. Duncan,R. Bell,PHO,SAS,B. Diaw,/players/d/diawbo01.html,PHO,SAS,S. O'Neal,/players/o/onealsh01.html,T. Duncan,/players/d/duncati01.html,1.0,30.18333806968403,25.90848227617293,0.8688728586817303,0.8268685741965194,832,271,630,153,204,120,2353.345956292761,1763.7239559088587,0.7841914781027558,0.6513316469452609,300.70905836055226,258.901201092295,1511.151527868954,1317.6762122284524
200804270PHI,https://www.basketball-reference.com/boxscores/pbp/200804270PHI.html,Philadelphia 76ers,Detroit Pistons,PHI,DET,S. Dalembert,R. Wallace,S. Dalembert,PHI,DET,T. Young,/players/y/youngth01.html,PHI,DET,S. Dalembert,/players/d/dalemsa01.html,R. Wallace,/players/w/wallara01.html,1.0,25.90412786312068,20.70913573904454,0.8232106259435279,0.8378495323106646,334,376,199,129,136,251,1735.1037404376307,1348.1845790751277,0.6883414902584821,0.7058936775534762,234.7764725186477,242.548685582918,1311.4528563605666,1064.3083967643609
200804270DAL,https://www.basketball-reference.com/boxscores/pbp/200804270DAL.html,Dallas Mavericks,New Orleans Hornets,DAL,NOH,E. Dampier,T. Chandler,E. Dampier,DAL,NOH,J. Kidd,/players/k/kiddja01.html,DAL,NOH,E. Dampier,/players/d/dampier01.html,T. Chandler,/players/c/chandty01.html,1.0,26.272321748315015,25.42212929828737,0.8289805218546116,0.8221715443117801,611,316,366,179,246,138,1644.759498764915,1904.5852060862521,0.6994876581467354,0.6595236319358264,228.001810982481,224.16129676918342,1318.701485938704,1285.7445481823415
200804280ORL,https://www.basketball-reference.com/boxscores/pbp/200804280ORL.html,Orlando Magic,Toronto Raptors,ORL,TOR,D. Howard,C. Bosh,R. Lewis,ORL,TOR,J. Nelson,/players/n/nelsoja01.html,ORL,TOR,D. Howard,/players/h/howardw01.html,C. Bosh,/players/b/boshch01.html,1.0,26.92578383155154,24.60649627616357,0.8357444700278255,0.8238960294571406,278,351,170,194,111,158,2188.8279023953764,1532.5243634357694,0.6345330747018191,0.6696397508205847,265.78944842747643,278.75613719500853,1368.4121711068872,1245.9238641739662
200804280ATL,https://www.basketball-reference.com/boxscores/pbp/200804280ATL.html,Atlanta Hawks,Boston Celtics,ATL,BOS,J. Smith,K. Perkins,R. Allen,ATL,BOS,A. Horford,/players/h/horfoal01.html,BOS,ATL,J. Smith,/players/s/smithjo03.html,K. Perkins,/players/p/perkike01.html,0.0,25.39206253268089,22.376861372864873,0.8280299033062998,0.8526506654269785,270,175,144,64,126,113,1929.8498315707666,1601.463131398107,0.6542809065871821,0.6292595406356402,219.70359188647856,211.80184499828246,1298.4792418154484,1165.0220681815865
200804280DEN,https://www.basketball-reference.com/boxscores/pbp/200804280DEN.html,Denver Nuggets,Los Angeles Lakers,DEN,LAL,M. Camby,P. Gasol,L. Odom,LAL,DEN,K. Bryant,/players/b/bryanko01.html,LAL,DEN,P. Gasol,/players/g/gasolpa01.html,M. Camby,/players/c/cambyma01.html,1.0,27.493834067680762,24.574507465047244,0.8448303508235157,0.823779096523153,533,476,345,240,189,237,1928.0828728113013,1479.8348380081989,0.6800059020935215,0.701737493354975,241.85076611867407,235.22368736107632,1380.3995385471198,1257.997972430605
200804290DET,https://www.basketball-reference.com/boxscores/pbp/200804290DET.html,Detroit Pistons,Philadelphia 76ers,DET,PHI,R. Wallace,S. Dalembert,S. Dalembert,PHI,DET,A. Miller,/players/m/millean02.html,PHI,DET,S. Dalembert,/players/d/dalemsa01.html,R. Wallace,/players/w/wallara01.html,1.0,20.668954781068177,25.94293063749836,0.8388145478710917,0.824410615380064,378,336,129,200,252,136,1307.1800475532934,1774.312019462033,0.7054437009046896,0.6879254651045228,248.75023436447862,242.49370025565992,1062.365975553396,1313.3952775715318
200804290NOH,https://www.basketball-reference.com/boxscores/pbp/200804290NOH.html,New Orleans Hornets,Dallas Mavericks,NOH,DAL,T. Chandler,E. Dampier,D. West,NOH,DAL,P. Stojaković,/players/s/stojape01.html,NOH,DAL,T. Chandler,/players/c/chandty01.html,E. Dampier,/players/d/dampier01.html,1.0,25.34487046072816,26.35085248701836,0.8220802476984276,0.8287478957882217,317,612,179,367,138,247,1721.358078664984,1836.8796599488446,0.6605516340810896,0.7006997646152605,225.79819881792213,230.36149496469363,1281.2174191974098,1323.228614923636
200804290HOU,https://www.basketball-reference.com/boxscores/pbp/200804290HOU.html,Houston Rockets,Utah Jazz,HOU,UTA,D. Mutombo,M. Okur,T. McGrady,UTA,HOU,A. Kirilenko,/players/k/kirilan01.html,HOU,UTA,M. Okur,/players/o/okurme01.html,D. Mutombo,/players/m/mutomdi01.html,0.0,25.495557518821357,23.320384898712152,0.8221073350452818,0.8315096718750818,558,210,329,90,229,119,1462.2770893392126,1662.6631104774647,0.7849360903401374,0.6596882314614145,250.76947460459863,237.4801838978886,1283.375771056043,1203.0986606258934
200804290SAS,https://www.basketball-reference.com/boxscores/pbp/200804290SAS.html,San Antonio Spurs,Phoenix Suns,SAS,PHO,T. Duncan,S. O'Neal,T. Duncan,SAS,PHO,T. Parker,/players/p/parketo01.html,SAS,PHO,T. Duncan,/players/d/duncati01.html,S. O'Neal,/players/o/onealsh01.html,1.0,25.86227437190899,30.234311464941126,0.8277100430413337,0.8689810472496272,272,833,153,631,120,205,1739.8535675156202,2382.2308601171776,0.6511333865425643,0.7838549033980605,269.28907230840696,309.7040388073008,1315.2044570830749,1513.6232830143313
200804300CLE,https://www.basketball-reference.com/boxscores/pbp/200804300CLE.html,Cleveland Cavaliers,Washington Wizards,CLE,WAS,Z. Ilgauskas,B. Haywood,D. Stevenson,CLE,WAS,D. West,/players/w/westde01.html,WAS,CLE,Z. Ilgauskas,/players/i/ilgauzy01.html,B. Haywood,/players/h/haywobr01.html,0.0,26.80139667940352,22.60067473672646,0.8317289689413666,0.8289664981844131,632,324,466,122,166,205,1874.7734144645278,1580.1443699966778,0.7086798404366058,0.6565322048774194,223.8263121222531,217.0283006463424,1348.3844007968291,1169.0640854008425
200804300BOS,https://www.basketball-reference.com/boxscores/pbp/200804300BOS.html,Boston Celtics,Atlanta Hawks,BOS,ATL,K. Perkins,J. Smith,R. Rondo,ATL,BOS,A. Horford,/players/h/horfoal01.html,BOS,ATL,J. Smith,/players/s/smithjo03.html,K. Perkins,/players/p/perkike01.html,0.0,22.316339028159774,25.449172701236787,0.8526064767328444,0.8284487854242005,177,272,64,145,114,126,1561.786054106039,1971.8590931538827,0.6288821887912285,0.6538548232765337,219.1264176191624,225.85543402562047,1161.853471354343,1301.647838642692
200805020WAS,https://www.basketball-reference.com/boxscores/pbp/200805020WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,B. Haywood,Z. Ilgauskas,A. Jamison,WAS,CLE,D. Stevenson,/players/s/stevede01.html,WAS,CLE,B. Haywood,/players/h/haywobr01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,22.553623703609023,26.84875868080807,0.8297437861087402,0.8324586323310731,325,633,122,467,205,167,1533.4821599291745,1924.5116176985496,0.6560889688241894,0.7081210142326583,222.64698568844486,229.99945355985145,1166.4376055079767,1351.0108806896944
200805020ATL,https://www.basketball-reference.com/boxscores/pbp/200805020ATL.html,Atlanta Hawks,Boston Celtics,ATL,BOS,J. Smith,K. Perkins,M. Williams,ATL,BOS,J. Johnson,/players/j/johnsjo02.html,ATL,BOS,J. Smith,/players/s/smithjo03.html,K. Perkins,/players/p/perkike01.html,1.0,25.50528229113113,22.256942655841968,0.8288964564123198,0.8526029601320564,272,177,146,64,126,115,2004.71060342156,1530.471499545457,0.6535022873264399,0.6285686848209096,235.003195128296,228.6524136072699,1304.7380040825722,1158.7633059144625
200805020UTA,https://www.basketball-reference.com/boxscores/pbp/200805020UTA.html,Utah Jazz,Houston Rockets,UTA,HOU,M. Okur,D. Mutombo,T. McGrady,HOU,UTA,T. McGrady,/players/m/mcgratr01.html,HOU,UTA,D. Mutombo,/players/m/mutomdi01.html,M. Okur,/players/o/okurme01.html,1.0,23.434257147037865,25.384220479481385,0.8304974894791467,0.8213148380042257,211,559,91,329,120,229,1732.7179333021154,1383.3459415549191,0.6592573003132884,0.7841996296743595,232.17914126917728,245.5719933631324,1209.2338119019846,1277.2406197799519
200805030DET,https://www.basketball-reference.com/boxscores/pbp/200805030DET.html,Detroit Pistons,Orlando Magic,DET,ORL,R. Wallace,D. Howard,R. Hamilton,ORL,DET,J. Nelson,/players/n/nelsoja01.html,DET,ORL,D. Howard,/players/h/howardw01.html,R. Wallace,/players/w/wallara01.html,0.0,20.629274339482382,26.99054817454663,0.8397917437352406,0.8357995511089463,379,280,129,171,253,111,1274.866553597031,2207.2345549366255,0.7050776772231787,0.6343847107442458,258.35781343717167,276.7399783768739,1060.4583159342094,1371.7189971292748
200805040BOS,https://www.basketball-reference.com/boxscores/pbp/200805040BOS.html,Boston Celtics,Atlanta Hawks,BOS,ATL,K. Perkins,J. Smith,J. Johnson,ATL,BOS,A. Horford,/players/h/horfoal01.html,ATL,BOS,J. Smith,/players/s/smithjo03.html,K. Perkins,/players/p/perkike01.html,1.0,22.198635681641594,25.560422164434044,0.8526388629317576,0.8293720586215335,179,274,64,147,116,126,1503.9030007159756,2032.4384596233515,0.6283082348101567,0.6532100809429364,238.9943494589925,245.30602812193024,1155.7485854700506,1307.752724526984
200805040LAL,https://www.basketball-reference.com/boxscores/pbp/200805040LAL.html,Los Angeles Lakers,Utah Jazz,LAL,UTA,P. Gasol,M. Okur,C. Boozer,UTA,LAL,A. Kirilenko,/players/k/kirilan01.html,UTA,LAL,M. Okur,/players/o/okurme01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.695399630327,23.366696050836044,0.8228052722925855,0.8305437750061674,477,212,241,91,238,120,1727.3723091624888,1521.1567848500501,0.7042373874921974,0.6607271833705036,247.4044581209029,236.92429788113373,1264.6900411611466,1205.200197948743
200805050DET,https://www.basketball-reference.com/boxscores/pbp/200805050DET.html,Detroit Pistons,Orlando Magic,DET,ORL,R. Wallace,D. Howard,J. Maxiell,DET,ORL,J. Maxiell,/players/m/maxieja01.html,DET,ORL,R. Wallace,/players/w/wallara01.html,D. Howard,/players/h/howardw01.html,1.0,20.5971430099218,27.02237771080775,0.8411379264462294,0.8372044308257323,379,280,129,172,253,112,1268.864693861731,2213.2020041121364,0.7050047167070996,0.6343344105929337,282.2462721322468,293.9516619406564,1059.0297457817508,1373.1475672817332
200805050NOH,https://www.basketball-reference.com/boxscores/pbp/200805050NOH.html,New Orleans Hornets,San Antonio Spurs,NOH,SAS,T. Chandler,T. Duncan,M. Peterson,NOH,SAS,M. Peterson,/players/p/petermo01.html,NOH,SAS,T. Chandler,/players/c/chandty01.html,T. Duncan,/players/d/duncati01.html,1.0,25.44243094902816,26.002937207997963,0.8215374985493857,0.8263907058859629,318,273,180,154,138,121,1863.6235902482224,2040.0909969809773,0.6607700555765268,0.6532873544474954,220.2540858439556,279.94012661140016,1286.8190794368186,1322.785273128091
200805060BOS,https://www.basketball-reference.com/boxscores/pbp/200805060BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,K. Perkins,Z. Ilgauskas,L. James,CLE,BOS,W. Szczerbiak,/players/s/szczewa02.html,CLE,BOS,Z. Ilgauskas,/players/i/ilgauzy01.html,K. Perkins,/players/p/perkike01.html,1.0,22.141383146533624,26.70737183867289,0.8527129767717416,0.8310251834679305,180,635,64,467,117,167,1480.3953674985996,1689.9876719297,0.6280890581663635,0.7104613273865732,249.5309118740171,240.4617359314345,1152.8064485432567,1343.5792212556914
200805070ORL,https://www.basketball-reference.com/boxscores/pbp/200805070ORL.html,Orlando Magic,Detroit Pistons,ORL,DET,D. Howard,R. Wallace,R. Lewis,ORL,DET,J. Nelson,/players/n/nelsoja01.html,ORL,DET,D. Howard,/players/h/howardw01.html,R. Wallace,/players/w/wallara01.html,1.0,26.849908931973356,20.771220303251294,0.8353273586107426,0.839157063924359,281,380,172,130,112,254,1809.7460452903608,1649.0799284137745,0.6372126415598406,0.7088067717756634,309.4117933345144,303.3591647620805,1364.5561162932192,1067.6211967702648
200805070LAL,https://www.basketball-reference.com/boxscores/pbp/200805070LAL.html,Los Angeles Lakers,Utah Jazz,LAL,UTA,P. Gasol,M. Okur,D. Fisher,LAL,UTA,L. Odom,/players/o/odomla01.html,LAL,UTA,P. Gasol,/players/g/gasolpa01.html,M. Okur,/players/o/okurme01.html,1.0,24.593936276448982,23.47005744081606,0.8221750189718564,0.8297377974597606,477,212,241,92,238,121,1536.5597562342764,1696.1156859618725,0.7049634850258457,0.6613443933027396,239.85749079149085,232.021857585532,1258.8421832322153,1211.048055877674
200805080BOS,https://www.basketball-reference.com/boxscores/pbp/200805080BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,K. Perkins,Z. Ilgauskas,Z. Ilgauskas,CLE,BOS,D. West,/players/w/westde01.html,CLE,BOS,Z. Ilgauskas,/players/i/ilgauzy01.html,K. Perkins,/players/p/perkike01.html,1.0,22.09472107467779,26.751712670279847,0.8532099643394226,0.8318907099449422,181,636,64,468,118,167,1408.6831724370486,1760.9206352125605,0.6277086617571284,0.7099232234885097,237.8292508264359,237.04991095717727,1150.30563108135,1346.0800387175982
200805080SAS,https://www.basketball-reference.com/boxscores/pbp/200805080SAS.html,San Antonio Spurs,New Orleans Hornets,SAS,NOH,T. Duncan,T. Chandler,D. West,NOH,SAS,C. Paul,/players/p/paulch01.html,NOH,SAS,T. Chandler,/players/c/chandty01.html,T. Duncan,/players/d/duncati01.html,1.0,25.90946653929176,25.534817995984284,0.8258549250422261,0.8211084638888732,275,320,154,181,122,138,1830.1245539665576,2008.5532583323527,0.6536671538446328,0.6612202993677397,252.7018815585849,222.3456930070377,1317.2695189855076,1292.334833579402
200805090UTA,https://www.basketball-reference.com/boxscores/pbp/200805090UTA.html,Utah Jazz,Los Angeles Lakers,UTA,LAL,M. Okur,P. Gasol,D. Fisher,LAL,UTA,D. Fisher,/players/f/fishede01.html,LAL,UTA,P. Gasol,/players/g/gasolpa01.html,M. Okur,/players/o/okurme01.html,1.0,23.394256569351047,24.66837538270635,0.8295642882165595,0.8221565435863916,214,479,92,242,122,238,1537.7064165697666,1706.3204544988314,0.6617505300935423,0.7054331324569078,226.3569552401413,232.60240136636554,1206.7315626524055,1263.1586764574838
200805100ORL,https://www.basketball-reference.com/boxscores/pbp/200805100ORL.html,Orlando Magic,Detroit Pistons,ORL,DET,D. Howard,R. Wallace,H. Türkoğlu,ORL,DET,J. Nelson,/players/n/nelsoja01.html,ORL,DET,D. Howard,/players/h/howardw01.html,R. Wallace,/players/w/wallara01.html,1.0,26.883573787002216,20.737249104533625,0.8366406692889578,0.8404127408178591,282,381,173,130,112,255,1917.028686743654,1542.4082198933731,0.6369081760023354,0.7083951964277229,276.11494102189573,276.07194702551885,1366.0886683537153,1066.0886447097687
200805100CLE,https://www.basketball-reference.com/boxscores/pbp/200805100CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,Z. Ilgauskas,K. Perkins,K. Garnett,BOS,CLE,P. Pierce,/players/p/piercpa01.html,BOS,CLE,K. Perkins,/players/p/perkike01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,1.0,26.79542839875788,22.048758534196317,0.8327723028671613,0.8537314278604966,637,182,469,64,168,118,1805.831945211456,1365.3403336277659,0.709434035074763,0.6273680040815075,243.0805487262633,238.8481071683325,1348.527249364035,1147.8584204349131
200805110UTA,https://www.basketball-reference.com/boxscores/pbp/200805110UTA.html,Utah Jazz,Los Angeles Lakers,UTA,LAL,M. Okur,P. Gasol,K. Bryant,LAL,UTA,D. Fisher,/players/f/fishede01.html,LAL,UTA,P. Gasol,/players/g/gasolpa01.html,M. Okur,/players/o/okurme01.html,1.0,23.320041248662847,24.74128436531215,0.8294359884355824,0.8221789833214659,215,480,92,243,123,238,1465.4747863959487,1782.5470933917468,0.6612978411204241,0.7048790604962094,222.8239626354569,228.4056534802789,1202.536548777837,1267.3536903320526
200805110SAS,https://www.basketball-reference.com/boxscores/pbp/200805110SAS.html,San Antonio Spurs,New Orleans Hornets,SAS,NOH,T. Duncan,T. Chandler,D. West,SAS,NOH,T. Parker,/players/p/parketo01.html,NOH,SAS,T. Duncan,/players/d/duncati01.html,T. Chandler,/players/c/chandty01.html,0.0,25.818210721534975,25.625038415753195,0.8253752945403408,0.820732410538856,275,320,154,182,122,139,1749.9205815999326,2077.135037883665,0.6532239922814627,0.6607899879268335,237.7422631273644,222.04442863507504,1311.9112948312554,1297.693057733654
200805120CLE,https://www.basketball-reference.com/boxscores/pbp/200805120CLE.html,Cleveland Cavaliers,Boston Celtics,CLE,BOS,Z. Ilgauskas,K. Perkins,W. Szczerbiak,CLE,BOS,L. James,/players/j/jamesle01.html,CLE,BOS,Z. Ilgauskas,/players/i/ilgauzy01.html,K. Perkins,/players/p/perkike01.html,1.0,26.64798140067096,22.203646281622596,0.8312623965571271,0.8516843658960991,637,182,469,65,168,119,1546.4936769243207,1606.4848017191755,0.7119491730153933,0.6291120585030243,253.03442685186297,244.97747802554298,1340.9227595010068,1155.4629102979413
200805130DET,https://www.basketball-reference.com/boxscores/pbp/200805130DET.html,Detroit Pistons,Orlando Magic,DET,ORL,R. Wallace,D. Howard,M. Evans,ORL,DET,J. Nelson,/players/n/nelsoja01.html,ORL,DET,D. Howard,/players/h/howardw01.html,R. Wallace,/players/w/wallara01.html,1.0,20.70363608140786,26.91688868409403,0.8416736536497713,0.8379580877096268,383,284,130,174,256,112,1489.6267660186652,1968.4571579847675,0.7079721064660617,0.6365990802030078,271.86676074157964,268.36288413343317,1064.578849312122,1367.598463751362
200805130NOH,https://www.basketball-reference.com/boxscores/pbp/200805130NOH.html,New Orleans Hornets,San Antonio Spurs,NOH,SAS,T. Chandler,T. Duncan,D. West,SAS,NOH,K. Thomas,/players/t/thomaku01.html,NOH,SAS,T. Duncan,/players/d/duncati01.html,T. Chandler,/players/c/chandty01.html,0.0,25.5411025816004,25.903089174104238,0.8205022583689561,0.8250462170221134,322,277,182,155,140,122,1880.644273446533,1969.848445949129,0.6622171886206321,0.6546312639965757,228.6197736434964,238.24755968395004,1292.897560464544,1316.7067921003652
200805140BOS,https://www.basketball-reference.com/boxscores/pbp/200805140BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,K. Perkins,Z. Ilgauskas,L. James,BOS,CLE,K. Garnett,/players/g/garneke01.html,CLE,BOS,K. Perkins,/players/p/perkike01.html,Z. Ilgauskas,/players/i/ilgauzy01.html,0.0,22.156081350964996,26.693313995735714,0.8521553689771149,0.8320833300085054,183,638,65,470,119,169,1471.4512655450562,1692.463069169628,0.6290907210433,0.7118931961066688,230.36698188004848,237.85523467475915,1152.9042987618982,1343.48137103705
200805140LAL,https://www.basketball-reference.com/boxscores/pbp/200805140LAL.html,Los Angeles Lakers,Utah Jazz,LAL,UTA,P. Gasol,M. Okur,K. Bryant,LAL,UTA,K. Bryant,/players/b/bryanko01.html,LAL,UTA,P. Gasol,/players/g/gasolpa01.html,M. Okur,/players/o/okurme01.html,1.0,24.812716238864116,23.2473556950556,0.822241112987262,0.8293515207302221,480,215,244,92,238,124,1830.0101247152325,1420.385383055783,0.704353970897729,0.6608648295084076,234.3443829687653,228.2087007336463,1271.431569819078,1198.4586692908113
