Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201512230BRK,https://www.basketball-reference.com/boxscores/pbp/201512230BRK.html,Brooklyn Nets,Dallas Mavericks,BRK,DAL,B. Lopez,Z. Pachulia,B. Lopez,BRK,DAL,T. Young,/players/y/youngth01.html,BRK,DAL,B. Lopez,/players/l/lopezbr01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,25.066466509128723,22.388547719408542,0.8261265676261419,0.8752264389950172,401,146,212,60,190,88
201512230ATL,https://www.basketball-reference.com/boxscores/pbp/201512230ATL.html,Atlanta Hawks,Detroit Pistons,ATL,DET,Al Horford,Andre Drummond,Kentavious Caldwell-Pope,DET,ATL,,,DET,ATL,Andre Drummond,/players/d/drumman01.html,Al Horford,/players/h/horfoal01.html,1.0,24.0510339009873,26.824611224153212,0.8517277758351759,0.8683103955759519,168,201,79,139,90,61
201512230MIL,https://www.basketball-reference.com/boxscores/pbp/201512230MIL.html,Milwaukee Bucks,Philadelphia 76ers,MIL,PHI,G. Monroe,N. Noel,G. Monroe,MIL,PHI,J. Parker,/players/p/parkeja01.html,MIL,PHI,G. Monroe,/players/m/monrogr01.html,N. Noel,/players/n/noelne01.html,1.0,19.9140791556101,22.542130525087448,0.8933978909781376,0.9659466715330938,159,92,47,43,112,50
201512230MIN,https://www.basketball-reference.com/boxscores/pbp/201512230MIN.html,Minnesota Timberwolves,San Antonio Spurs,MIN,SAS,K. Towns,T. Duncan,T. Parker,SAS,MIN,D. Green,/players/g/greenda02.html,SAS,MIN,T. Duncan,/players/d/duncati01.html,K. Towns,/players/t/townska01.html,1.0,19.819639164554363,26.387699063275605,1.6843487391747085,0.8301032742571118,29,898,8,532,21,366
201512230NOP,https://www.basketball-reference.com/boxscores/pbp/201512230NOP.html,New Orleans Pelicans,Portland Trail Blazers,NOP,POR,A. Davis,M. Plumlee,A. Gee,NOP,POR,Ö. Aşık,/players/a/asikom01.html,NOP,POR,A. Davis,/players/d/davisan02.html,M. Plumlee,/players/p/plumlma01.html,1.0,23.379825488806205,22.418304393213788,0.8561220503521343,0.9638406933749496,165,94,77,40,88,55
201512230PHO,https://www.basketball-reference.com/boxscores/pbp/201512230PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,A. Len,K. Faried,R. Foye,PHO,DEN,E. Bledsoe,/players/b/bledser01.html,DEN,PHO,A. Len,/players/l/lenal01.html,K. Faried,/players/f/farieke01.html,0.0,24.34863752345371,22.499677369636505,1.1633364409001168,1.6740947953542076,56,26,30,12,26,15
201512230GSW,https://www.basketball-reference.com/boxscores/pbp/201512230GSW.html,Golden State Warriors,Utah Jazz,GSW,UTA,A. Bogut,D. Favors,K. Thompson,UTA,GSW,R. Neto,/players/n/netora01.html,GSW,UTA,D. Favors,/players/f/favorde01.html,A. Bogut,/players/b/bogutan01.html,0.0,24.758885212059802,23.905957928792787,0.8224098375340713,0.8742210632014846,537,143,270,72,267,70
201512230LAL,https://www.basketball-reference.com/boxscores/pbp/201512230LAL.html,Los Angeles Lakers,Oklahoma City Thunder,LAL,OKC,R. Hibbert,S. Adams,R. Hibbert,OKC,LAL,S. Ibaka,/players/i/ibakase01.html,LAL,OKC,S. Adams,/players/a/adamsst01.html,R. Hibbert,/players/h/hibbero01.html,0.0,22.897711589082082,28.7704960854742,0.8263844603167744,1.0115129573950488,520,98,235,75,286,23
201512250MIA,https://www.basketball-reference.com/boxscores/pbp/201512250MIA.html,Miami Heat,New Orleans Pelicans,MIA,NOP,H. Whiteside,A. Davis,C. Bosh,MIA,NOP,G. Dragić,/players/d/dragigo01.html,MIA,NOP,H. Whiteside,/players/w/whiteha01.html,A. Davis,/players/d/davisan02.html,1.0,22.74393060722372,23.46201421644557,1.1355437223896643,0.8553818378717158,58,166,26,78,32,89
201512250OKC,https://www.basketball-reference.com/boxscores/pbp/201512250OKC.html,Oklahoma City Thunder,Chicago Bulls,OKC,CHI,Steven Adams,Pau Gasol,Taj Gibson,CHI,OKC,,,CHI,OKC,Pau Gasol,/players/g/gasolpa01.html,Steven Adams,/players/a/adamsst01.html,1.0,28.82178853770404,24.491961321931687,1.0098276441810428,0.825182211121126,99,760,76,404,24,357
201512250GSW,https://www.basketball-reference.com/boxscores/pbp/201512250GSW.html,Golden State Warriors,Cleveland Cavaliers,GSW,CLE,A. Bogut,T. Mozgov,A. Bogut,CLE,GSW,K. Love,/players/l/loveke01.html,GSW,CLE,T. Mozgov,/players/m/mozgoti01.html,A. Bogut,/players/b/bogutan01.html,0.0,24.663102175666534,22.716644319936304,0.8219039433043153,0.8344560226523056,538,203,270,93,268,109
201512250HOU,https://www.basketball-reference.com/boxscores/pbp/201512250HOU.html,Houston Rockets,San Antonio Spurs,HOU,SAS,D. Howard,T. Duncan,C. Capela,SAS,HOU,T. Parker,/players/p/parketo01.html,HOU,SAS,T. Duncan,/players/d/duncati01.html,D. Howard,/players/h/howardw01.html,0.0,26.42504323926723,26.41805514409664,0.8283635026300549,0.8317399556991623,850,899,550,533,303,366
201512250LAL,https://www.basketball-reference.com/boxscores/pbp/201512250LAL.html,Los Angeles Lakers,Los Angeles Clippers,LAL,LAC,R. Hibbert,D. Jordan,B. Griffin,LAL,LAC,L. Williams,/players/w/willilo02.html,LAC,LAL,R. Hibbert,/players/h/hibbero01.html,D. Jordan,/players/j/jordade01.html,0.0,22.863361242777458,27.019551407890503,0.8277761515593226,0.8423644610078923,520,472,235,320,286,156
201512260BRK,https://www.basketball-reference.com/boxscores/pbp/201512260BRK.html,Brooklyn Nets,Washington Wizards,BRK,WAS,B. Lopez,M. Gortat,B. Lopez,BRK,WAS,T. Young,/players/y/youngth01.html,BRK,WAS,B. Lopez,/players/l/lopezbr01.html,M. Gortat,/players/g/gortama01.html,1.0,25.12637300288835,25.631745790553495,0.8264812620694628,0.8282099649035429,402,344,213,190,190,155
201512260MIL,https://www.basketball-reference.com/boxscores/pbp/201512260MIL.html,Milwaukee Bucks,Toronto Raptors,MIL,TOR,G. Monroe,B. Biyombo,J. Johnson,TOR,MIL,K. Lowry,/players/l/lowryky01.html,TOR,MIL,B. Biyombo,/players/b/biyombi01.html,G. Monroe,/players/m/monrogr01.html,1.0,20.051068810888037,24.136292520897356,0.890811407571911,0.8811444047121113,161,143,48,77,113,65
201512260CHO,https://www.basketball-reference.com/boxscores/pbp/201512260CHO.html,Charlotte Hornets,Memphis Grizzlies,CHO,MEM,C. Zeller,M. Gasol,J. Green,CHO,MEM,M. Williams,/players/w/willima02.html,MEM,CHO,C. Zeller,/players/z/zelleco01.html,M. Gasol,/players/g/gasolma01.html,0.0,19.361599425990683,26.119772170668487,1.514757351840623,0.8283121612530446,39,578,9,361,30,219
201512260NOP,https://www.basketball-reference.com/boxscores/pbp/201512260NOP.html,New Orleans Pelicans,Houston Rockets,NOP,HOU,A. Davis,D. Howard,P. Beverley,HOU,NOP,T. Ariza,/players/a/arizatr01.html,HOU,NOP,D. Howard,/players/h/howardw01.html,A. Davis,/players/d/davisan02.html,1.0,23.360925320609766,26.33737519680823,0.8542406953082124,0.8279224015630148,168,851,78,550,90,303
201512260ORL,https://www.basketball-reference.com/boxscores/pbp/201512260ORL.html,Orlando Magic,Miami Heat,ORL,MIA,N. Vučević,H. Whiteside,L. Deng,MIA,ORL,D. Wade,/players/w/wadedw01.html,MIA,ORL,H. Whiteside,/players/w/whiteha01.html,N. Vučević,/players/v/vucevni01.html,1.0,23.155975021450324,22.921358240473978,0.8388863206009249,1.1264994015871075,232,60,98,27,134,32
201512260ATL,https://www.basketball-reference.com/boxscores/pbp/201512260ATL.html,Atlanta Hawks,New York Knicks,ATL,NYK,A. Horford,R. Lopez,C. Anthony,NYK,ATL,K. Porziņģis,/players/p/porzikr01.html,NYK,ATL,R. Lopez,/players/l/lopezro01.html,A. Horford,/players/h/horfoal01.html,1.0,23.988342403422724,21.62192023684124,0.8516267367282591,0.8290768644686837,169,360,79,142,91,217
201512260DET,https://www.basketball-reference.com/boxscores/pbp/201512260DET.html,Detroit Pistons,Boston Celtics,DET,BOS,A. Drummond,A. Johnson,A. Bradley,DET,BOS,M. Morris,/players/m/morrima03.html,BOS,DET,A. Drummond,/players/d/drumman01.html,A. Johnson,/players/j/johnsam01.html,0.0,26.88974424369949,23.475907222312415,0.8678857847864012,0.9058549785802874,201,118,140,57,61,63
201512260MIN,https://www.basketball-reference.com/boxscores/pbp/201512260MIN.html,Minnesota Timberwolves,Indiana Pacers,MIN,IND,K. Towns,I. Mahinmi,K. Towns,MIN,IND,K. Garnett,/players/g/garneke01.html,MIN,IND,K. Towns,/players/t/townska01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,19.69560185480707,21.314139981730865,1.665365462097878,1.2458814759066943,29,48,8,16,21,33
201512260DAL,https://www.basketball-reference.com/boxscores/pbp/201512260DAL.html,Dallas Mavericks,Chicago Bulls,DAL,CHI,Z. Pachulia,P. Gasol,T. Gibson,CHI,DAL,D. Rose,/players/r/rosede01.html,CHI,DAL,P. Gasol,/players/g/gasolpa01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,22.321382526528634,24.630586623573297,0.8746275285420454,0.8239701314510188,148,761,60,405,89,357
201512260SAS,https://www.basketball-reference.com/boxscores/pbp/201512260SAS.html,San Antonio Spurs,Denver Nuggets,SAS,DEN,LaMarcus Aldridge,Joffrey Lauvergne,Danny Green,DEN,SAS,,,SAS,DEN,Joffrey Lauvergne,/players/l/lauvejo01.html,LaMarcus Aldridge,/players/a/aldrila01.html,0.0,23.796382992101055,21.85355236238446,0.9706363835850256,2.4942778939201586,95,13,42,5,53,7
201512260PHO,https://www.basketball-reference.com/boxscores/pbp/201512260PHO.html,Phoenix Suns,Philadelphia 76ers,PHO,PHI,A. Len,N. Noel,E. Bledsoe,PHO,PHI,E. Bledsoe,/players/b/bledser01.html,PHO,PHI,A. Len,/players/l/lenal01.html,N. Noel,/players/n/noelne01.html,1.0,24.47920593882374,22.382188599174174,1.1556586738055725,0.9613741192222373,57,93,31,43,26,51
201512260UTA,https://www.basketball-reference.com/boxscores/pbp/201512260UTA.html,Utah Jazz,Los Angeles Clippers,UTA,LAC,J. Withey,D. Jordan,D. Jordan,LAC,UTA,C. Paul,/players/p/paulch01.html,LAC,UTA,D. Jordan,/players/j/jordade01.html,J. Withey,/players/w/witheje01.html,1.0,15.609590396273477,26.87673838597997,4.916478298885894,0.8407084239916809,4,474,0,320,4,156
201512260POR,https://www.basketball-reference.com/boxscores/pbp/201512260POR.html,Portland Trail Blazers,Cleveland Cavaliers,POR,CLE,M. Plumlee,T. Mozgov,K. Love,POR,CLE,N. Vonleh,/players/v/vonleno01.html,CLE,POR,M. Plumlee,/players/p/plumlma01.html,T. Mozgov,/players/m/mozgoti01.html,0.0,22.314338627140604,22.828477184825246,0.9606217347889268,0.8334238708288351,95,203,40,94,55,110
201512270MEM,https://www.basketball-reference.com/boxscores/pbp/201512270MEM.html,Memphis Grizzlies,Los Angeles Lakers,MEM,LAL,M. Gasol,R. Hibbert,M. Conley,MEM,LAL,J. Green,/players/g/greenje02.html,MEM,LAL,M. Gasol,/players/g/gasolma01.html,R. Hibbert,/players/h/hibbero01.html,1.0,25.951352159320564,23.00131807006775,0.8268633039239992,0.8264845448406054,579,521,361,236,219,287
201512270BOS,https://www.basketball-reference.com/boxscores/pbp/201512270BOS.html,Boston Celtics,New York Knicks,BOS,NYK,A. Johnson,R. Lopez,J. Crowder,NYK,BOS,K. Porziņģis,/players/p/porzikr01.html,BOS,NYK,R. Lopez,/players/l/lopezro01.html,A. Johnson,/players/j/johnsam01.html,0.0,23.41195524692394,21.73740918834881,0.9049409323469868,0.8280887098610039,120,361,57,143,64,217
201512270OKC,https://www.basketball-reference.com/boxscores/pbp/201512270OKC.html,Oklahoma City Thunder,Denver Nuggets,OKC,DEN,Steven Adams,Joffrey Lauvergne,Kenneth Faried,DEN,OKC,,,DEN,OKC,Joffrey Lauvergne,/players/l/lauvejo01.html,Steven Adams,/players/a/adamsst01.html,1.0,28.614880167885996,22.76570367408041,1.003380564480564,2.37447479437851,100,14,76,6,25,7
201512270SAC,https://www.basketball-reference.com/boxscores/pbp/201512270SAC.html,Sacramento Kings,Portland Trail Blazers,SAC,POR,D. Cousins,M. Plumlee,C. McCollum,SAC,POR,R. Gay,/players/g/gayru01.html,POR,SAC,D. Cousins,/players/c/couside01.html,M. Plumlee,/players/p/plumlma01.html,0.0,23.207830672635488,22.439170130118217,0.9565650497334393,0.9568926514118025,95,96,44,41,51,56
201512280CHO,https://www.basketball-reference.com/boxscores/pbp/201512280CHO.html,Charlotte Hornets,Los Angeles Lakers,CHO,LAL,C. Zeller,R. Hibbert,R. Hibbert,LAL,CHO,J. Clarkson,/players/c/clarkjo01.html,LAL,CHO,R. Hibbert,/players/h/hibbero01.html,C. Zeller,/players/z/zelleco01.html,1.0,19.920881028889447,22.943813486669836,1.4827036213139897,0.8269082567434499,41,523,10,236,31,287
201512280IND,https://www.basketball-reference.com/boxscores/pbp/201512280IND.html,Indiana Pacers,Atlanta Hawks,IND,ATL,I. Mahinmi,A. Horford,G. Hill,IND,ATL,L. Allen,/players/a/allenla01.html,IND,ATL,I. Mahinmi,/players/m/mahinia01.html,A. Horford,/players/h/horfoal01.html,1.0,21.084967135840877,23.86654939063608,1.232944963502375,0.850098866454524,49,169,16,79,33,92
201512280ORL,https://www.basketball-reference.com/boxscores/pbp/201512280ORL.html,Orlando Magic,New Orleans Pelicans,ORL,NOP,N. Vučević,A. Davis,C. Frye,ORL,NOP,E. Payton,/players/p/paytoel01.html,ORL,NOP,N. Vučević,/players/v/vucevni01.html,A. Davis,/players/d/davisan02.html,1.0,23.06418983338777,23.29980761979155,0.8382293425021354,0.8541532521745914,232,168,98,78,134,91
201512280WAS,https://www.basketball-reference.com/boxscores/pbp/201512280WAS.html,Washington Wizards,Los Angeles Clippers,WAS,LAC,M. Gortat,D. Jordan,C. Paul,WAS,LAC,J. Dudley,/players/d/dudleja01.html,LAC,WAS,M. Gortat,/players/g/gortama01.html,D. Jordan,/players/j/jordade01.html,0.0,25.538508731656016,26.89099357707493,0.827648587075747,0.8436366285731595,345,474,190,321,155,157
201512280MIA,https://www.basketball-reference.com/boxscores/pbp/201512280MIA.html,Miami Heat,Brooklyn Nets,MIA,BRK,H. Whiteside,B. Lopez,B. Lopez,BRK,MIA,T. Young,/players/y/youngth01.html,BRK,MIA,B. Lopez,/players/l/lopezbr01.html,H. Whiteside,/players/w/whiteha01.html,1.0,23.08614936503587,25.219225141999466,1.118037789760342,0.8259579857091687,61,404,28,214,33,190
201512280CHI,https://www.basketball-reference.com/boxscores/pbp/201512280CHI.html,Chicago Bulls,Toronto Raptors,CHI,TOR,P. Gasol,B. Biyombo,D. DeRozan,TOR,CHI,L. Scola,/players/s/scolalu01.html,TOR,CHI,B. Biyombo,/players/b/biyombi01.html,P. Gasol,/players/g/gasolpa01.html,1.0,24.69361764225668,24.190420939478262,0.8242561925873498,0.8809685934023286,762,144,406,78,358,65
201512280DAL,https://www.basketball-reference.com/boxscores/pbp/201512280DAL.html,Dallas Mavericks,Milwaukee Bucks,DAL,MIL,Z. Pachulia,G. Monroe,W. Matthews,DAL,MIL,D. Nowitzki,/players/n/nowitdi01.html,DAL,MIL,Z. Pachulia,/players/p/pachuza01.html,G. Monroe,/players/m/monrogr01.html,1.0,22.250443899748223,19.995756782013046,0.8739100580840445,0.8904574346776657,148,161,60,48,89,114
201512280SAS,https://www.basketball-reference.com/boxscores/pbp/201512280SAS.html,San Antonio Spurs,Minnesota Timberwolves,SAS,MIN,L. Aldridge,K. Towns,T. Prince,MIN,SAS,K. Garnett,/players/g/garneke01.html,MIN,SAS,K. Towns,/players/t/townska01.html,L. Aldridge,/players/a/aldrila01.html,1.0,23.65738924012961,20.104275127211793,0.9671475185365311,1.6298249218078815,96,31,42,9,54,21
201512280PHO,https://www.basketball-reference.com/boxscores/pbp/201512280PHO.html,Phoenix Suns,Cleveland Cavaliers,PHO,CLE,A. Len,T. Thompson,K. Irving,PHO,CLE,J. Leuer,/players/l/leuerjo01.html,CLE,PHO,A. Len,/players/l/lenal01.html,T. Thompson,/players/t/thomptr01.html,0.0,24.605641311489222,19.200143002114014,1.1479416571574144,1.255953190398719,58,54,32,14,26,41
201512280UTA,https://www.basketball-reference.com/boxscores/pbp/201512280UTA.html,Utah Jazz,Philadelphia 76ers,UTA,PHI,J. Withey,N. Noel,J. Withey,PHI,UTA,I. Smith,/players/s/smithis01.html,UTA,PHI,N. Noel,/players/n/noelne01.html,J. Withey,/players/w/witheje01.html,0.0,15.126677286422272,22.294489954789118,4.676466346083366,0.9587965530434645,5,95,0,43,5,51
201512280GSW,https://www.basketball-reference.com/boxscores/pbp/201512280GSW.html,Golden State Warriors,Sacramento Kings,GSW,SAC,A. Bogut,D. Cousins,K. Thompson,GSW,SAC,D. Green,/players/g/greendr01.html,GSW,SAC,A. Bogut,/players/b/bogutan01.html,D. Cousins,/players/c/couside01.html,1.0,24.554575465193516,23.312729573888838,0.8211634440418925,0.9534744533576047,538,96,270,45,268,52
201512290NYK,https://www.basketball-reference.com/boxscores/pbp/201512290NYK.html,New York Knicks,Detroit Pistons,NYK,DET,R. Lopez,A. Drummond,M. Morris,DET,NYK,R. Jackson,/players/j/jacksre01.html,DET,NYK,A. Drummond,/players/d/drumman01.html,R. Lopez,/players/l/lopezro01.html,1.0,21.8440663376012,26.94849148912778,0.8272805262561131,0.8677058144727038,362,203,144,141,218,61
201512290HOU,https://www.basketball-reference.com/boxscores/pbp/201512290HOU.html,Houston Rockets,Atlanta Hawks,HOU,ATL,D. Howard,A. Horford,K. Bazemore,HOU,ATL,P. Beverley,/players/b/beverpa01.html,ATL,HOU,D. Howard,/players/h/howardw01.html,A. Horford,/players/h/horfoal01.html,0.0,26.39481991472951,23.741423962447886,0.8283315336385457,0.8486405824595723,851,170,551,79,303,93
201512290MEM,https://www.basketball-reference.com/boxscores/pbp/201512290MEM.html,Memphis Grizzlies,Miami Heat,MEM,MIA,M. Gasol,H. Whiteside,C. Lee,MEM,MIA,Z. Randolph,/players/r/randoza01.html,MEM,MIA,M. Gasol,/players/g/gasolma01.html,H. Whiteside,/players/w/whiteha01.html,1.0,26.008908930321734,22.96806355074406,0.8272799691283066,1.111384545898857,580,61,362,28,219,34
201512290OKC,https://www.basketball-reference.com/boxscores/pbp/201512290OKC.html,Oklahoma City Thunder,Milwaukee Bucks,OKC,MIL,S. Adams,G. Monroe,R. Westbrook,OKC,MIL,S. Ibaka,/players/i/ibakase01.html,OKC,MIL,S. Adams,/players/a/adamsst01.html,G. Monroe,/players/m/monrogr01.html,1.0,28.400223801510432,19.92171849521593,0.9979183030603662,0.8894058715708417,100,162,76,48,25,115
201512290DEN,https://www.basketball-reference.com/boxscores/pbp/201512290DEN.html,Denver Nuggets,Cleveland Cavaliers,DEN,CLE,J. Lauvergne,T. Thompson,L. James,DEN,CLE,K. Faried,/players/f/farieke01.html,CLE,DEN,J. Lauvergne,/players/l/lauvejo01.html,T. Thompson,/players/t/thomptr01.html,0.0,23.96105827906539,19.11381617646025,2.25626526429486,1.2486171730381916,14,55,7,14,7,42
201512300CHO,https://www.basketball-reference.com/boxscores/pbp/201512300CHO.html,Charlotte Hornets,Los Angeles Clippers,CHO,LAC,C. Zeller,D. Jordan,P. Pierce,LAC,CHO,C. Paul,/players/p/paulch01.html,LAC,CHO,D. Jordan,/players/j/jordade01.html,C. Zeller,/players/z/zelleco01.html,1.0,19.740972723856704,26.78413499051777,1.4642388696969568,0.8425275237944969,42,476,10,321,32,157
201512300ORL,https://www.basketball-reference.com/boxscores/pbp/201512300ORL.html,Orlando Magic,Brooklyn Nets,ORL,BRK,N. Vučević,B. Lopez,T. Young,BRK,ORL,J. Jack,/players/j/jackja01.html,BRK,ORL,B. Lopez,/players/l/lopezbr01.html,N. Vučević,/players/v/vucevni01.html,1.0,23.156480559115824,25.283968187446145,0.8375212371649141,0.8261989738369425,234,405,99,215,135,190
201512300BOS,https://www.basketball-reference.com/boxscores/pbp/201512300BOS.html,Boston Celtics,Los Angeles Lakers,BOS,LAL,A. Johnson,R. Hibbert,A. Bradley,BOS,LAL,J. Crowder,/players/c/crowdja01.html,BOS,LAL,A. Johnson,/players/j/johnsam01.html,R. Hibbert,/players/h/hibbero01.html,1.0,23.284790128422635,23.000161150287536,0.9022688156433905,0.8274676203836704,120,523,57,237,64,288
201512300TOR,https://www.basketball-reference.com/boxscores/pbp/201512300TOR.html,Toronto Raptors,Washington Wizards,TOR,WAS,J. Valančiūnas,M. Gortat,K. Lowry,TOR,WAS,K. Lowry,/players/l/lowryky01.html,TOR,WAS,J. Valančiūnas,/players/v/valanjo01.html,M. Gortat,/players/g/gortama01.html,1.0,22.676699308782077,25.64139423705808,0.8319974404753084,0.82690708704741,230,346,104,191,127,156
201512300CHI,https://www.basketball-reference.com/boxscores/pbp/201512300CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,P. Gasol,I. Mahinmi,P. Gasol,IND,CHI,G. Hill,/players/h/hillge01.html,CHI,IND,I. Mahinmi,/players/m/mahinia01.html,P. Gasol,/players/g/gasolpa01.html,0.0,24.601390420341456,21.34685786539072,0.8237926305949913,1.2189436425564755,763,51,406,17,359,33
201512300MIN,https://www.basketball-reference.com/boxscores/pbp/201512300MIN.html,Minnesota Timberwolves,Utah Jazz,MIN,UTA,K. Towns,J. Withey,A. Wiggins,MIN,UTA,K. Garnett,/players/g/garneke01.html,MIN,UTA,K. Towns,/players/t/townska01.html,J. Withey,/players/w/witheje01.html,1.0,20.587177400765988,14.232730053126389,1.5933224524424972,4.3346889337755545,31,5,10,0,21,6
201512300DAL,https://www.basketball-reference.com/boxscores/pbp/201512300DAL.html,Dallas Mavericks,Golden State Warriors,DAL,GSW,Z. Pachulia,A. Bogut,A. Bogut,GSW,DAL,D. Green,/players/g/greendr01.html,GSW,DAL,A. Bogut,/players/b/bogutan01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,22.3217797146592,24.627470332268093,0.8732004334303152,0.8212193102792812,150,540,61,271,90,268
201512300SAS,https://www.basketball-reference.com/boxscores/pbp/201512300SAS.html,San Antonio Spurs,Phoenix Suns,SAS,PHO,L. Aldridge,A. Len,D. Booker,PHO,SAS,D. Booker,/players/b/bookede01.html,PHO,SAS,A. Len,/players/l/lenal01.html,L. Aldridge,/players/a/aldrila01.html,1.0,23.486528891989543,24.677820734443227,0.9626633020597187,1.1432474937754313,97,60,42,33,55,26
201512300POR,https://www.basketball-reference.com/boxscores/pbp/201512300POR.html,Portland Trail Blazers,Denver Nuggets,POR,DEN,M. Plumlee,J. Lauvergne,G. Harris,DEN,POR,K. Faried,/players/f/farieke01.html,DEN,POR,J. Lauvergne,/players/l/lauvejo01.html,M. Plumlee,/players/p/plumlma01.html,1.0,22.33419990689858,24.26619416989456,0.953793955082492,2.199437853901095,98,16,41,8,57,7
