Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200001280BOS,https://www.basketball-reference.com/boxscores/pbp/200001280BOS.html,Boston Celtics,Phoenix Suns,BOS,PHO,V. Potapenko,L. Longley,A. Hardaway,BOS,PHO,K. Anderson,/players/a/anderke01.html,PHO,BOS,V. Potapenko,/players/p/potapvi01.html,L. Longley,/players/l/longllu01.html,0.0,24.436173832057396,26.539314652351788,1.1561678527693149,0.8971893297699577,61,135,30,71,31,65
200001280CHI,https://www.basketball-reference.com/boxscores/pbp/200001280CHI.html,Chicago Bulls,Sacramento Kings,CHI,SAC,D. Simpkins,C. Webber,V. Divac,SAC,CHI,V. Divac,/players/d/divacvl01.html,SAC,CHI,C. Webber,/players/w/webbech01.html,D. Simpkins,/players/s/simpkdi01.html,1.0,18.432631388058685,25.318669965236907,1.5519533637315717,0.9677564652940404,54,99,8,48,46,50
200001280DEN,https://www.basketball-reference.com/boxscores/pbp/200001280DEN.html,Denver Nuggets,Houston Rockets,DEN,HOU,A. McDyess,A. Miller,W. Williams,DEN,HOU,N. Van Exel,/players/v/vanexni01.html,HOU,DEN,A. McDyess,/players/m/mcdyean01.html,A. Miller,/players/m/millean01.html,0.0,26.390728597112616,17.934530313743096,0.8714103815117663,3.5664263773383054,169,7,98,1,71,7
200001280LAL,https://www.basketball-reference.com/boxscores/pbp/200001280LAL.html,Los Angeles Lakers,Milwaukee Bucks,LAL,MIL,S. O'Neal,E. Johnson,S. O'Neal,LAL,MIL,A. Green,/players/g/greenac01.html,LAL,MIL,S. O'Neal,/players/o/onealsh01.html,E. Johnson,/players/j/johnser02.html,1.0,28.68648251559798,26.716935700104248,0.8827419211388474,0.9254922632349242,168,125,115,72,53,54
200001280TOR,https://www.basketball-reference.com/boxscores/pbp/200001280TOR.html,Toronto Raptors,Miami Heat,TOR,MIA,A. Davis,A. Mourning,V. Carter,MIA,TOR,T. Hardaway,/players/h/hardati01.html,TOR,MIA,A. Mourning,/players/m/mournal01.html,A. Davis,/players/d/davisan01.html,0.0,22.420160995506933,26.6191362628331,1.5521649111598035,0.8892942075961081,42,149,16,88,27,60
200001290CHH,https://www.basketball-reference.com/boxscores/pbp/200001290CHH.html,Charlotte Hornets,Phoenix Suns,CHH,PHO,E. Campbell,L. Longley,C. Robinson,PHO,CHH,A. Hardaway,/players/h/hardaan01.html,PHO,CHH,L. Longley,/players/l/longllu01.html,E. Campbell,/players/c/campbel01.html,1.0,27.850054940858563,26.409505025250912,1.0229065644964226,0.8947056220006002,92,137,60,71,33,65
200001290CHI,https://www.basketball-reference.com/boxscores/pbp/200001290CHI.html,Chicago Bulls,Toronto Raptors,CHI,TOR,D. Simpkins,A. Davis,A. Davis,CHI,TOR,T. Kukoč,/players/k/kukocto01.html,TOR,CHI,D. Simpkins,/players/s/simpkdi01.html,A. Davis,/players/d/davisan01.html,0.0,18.333934849219176,22.257368535143186,1.5383495341416882,1.5329841331350493,54,42,8,16,46,28
200001290DAL,https://www.basketball-reference.com/boxscores/pbp/200001290DAL.html,Dallas Mavericks,Denver Nuggets,DAL,DEN,S. Bradley,A. McDyess,D. Nowitzki,DAL,DEN,D. Nowitzki,/players/n/nowitdi01.html,DAL,DEN,S. Bradley,/players/b/bradlsh01.html,A. McDyess,/players/m/mcdyean01.html,1.0,28.217768973231998,26.414958706522718,1.0040577838097768,0.8733223835029899,103,170,68,99,36,72
200001290DET,https://www.basketball-reference.com/boxscores/pbp/200001290DET.html,Detroit Pistons,Philadelphia 76ers,DET,PHI,Grant Hill,Theo Ratliff,Eric Snow,PHI,DET,,,PHI,DET,Theo Ratliff,/players/r/ratlith01.html,Grant Hill,/players/h/hillgr01.html,1.0,26.86332325979873,23.558460993838334,1.6172703607439947,0.9080597428173084,30,125,17,54,13,70
200001290IND,https://www.basketball-reference.com/boxscores/pbp/200001290IND.html,Indiana Pacers,Miami Heat,IND,MIA,D. Davis,A. Mourning,P. Brown,MIA,IND,T. Hardaway,/players/h/hardati01.html,MIA,IND,A. Mourning,/players/m/mournal01.html,D. Davis,/players/d/davisda01.html,1.0,26.278591994528657,26.67288847921852,0.8487254378417828,0.8891456183010809,191,150,102,89,89,60
200001290LAC,https://www.basketball-reference.com/boxscores/pbp/200001290LAC.html,Los Angeles Clippers,New Jersey Nets,LAC,NJN,Michael Olowokandi,Keith Van Horn,Michael Olowokandi,NJN,LAC,,,LAC,NJN,Keith Van Horn,/players/v/vanhoke01.html,Michael Olowokandi,/players/o/olowomi01.html,0.0,24.905093498878287,25.967237519673706,1.0290131225656556,1.1403354368780867,77,61,36,33,42,27
200001290MIN,https://www.basketball-reference.com/boxscores/pbp/200001290MIN.html,Minnesota Timberwolves,Utah Jazz,MIN,UTA,K. Garnett,O. Polynice,J. Hornacek,UTA,MIN,J. Stockton,/players/s/stockjo01.html,UTA,MIN,O. Polynice,/players/p/polynol01.html,K. Garnett,/players/g/garneke01.html,1.0,23.792641984324664,25.41488638756447,0.9529244688000273,0.9501285791858063,108,108,41,53,67,54
200001290ORL,https://www.basketball-reference.com/boxscores/pbp/200001290ORL.html,Orlando Magic,Atlanta Hawks,ORL,ATL,B. Wallace,D. Mutombo,J. Jackson,ATL,ORL,A. Henderson,/players/h/hendeal01.html,ATL,ORL,D. Mutombo,/players/m/mutomdi01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.705899395864552,27.824641105093676,1.1740301756776967,0.8695441864686788,59,184,32,123,27,60
200001290POR,https://www.basketball-reference.com/boxscores/pbp/200001290POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,A. Sabonis,D. Robinson,S. Pippen,POR,SAS,R. Wallace,/players/w/wallara01.html,POR,SAS,A. Sabonis,/players/s/sabonar01.html,D. Robinson,/players/r/robinda01.html,1.0,30.150006656983216,27.69931369812984,0.8875966338995313,0.8576283478661959,171,188,123,114,48,75
200001290SEA,https://www.basketball-reference.com/boxscores/pbp/200001290SEA.html,Seattle SuperSonics,Milwaukee Bucks,SEA,MIL,V. Baker,E. Johnson,G. Payton,MIL,SEA,S. Williams,/players/w/willisc01.html,SEA,MIL,E. Johnson,/players/j/johnser02.html,V. Baker,/players/b/bakervi01.html,0.0,27.21195333214528,26.63363875976409,0.9238205289954237,0.923586134827666,134,127,83,72,51,54
200001290WAS,https://www.basketball-reference.com/boxscores/pbp/200001290WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,J. White,S. Kemp,R. Strickland,WAS,CLE,J. Howard,/players/h/howarju01.html,WAS,CLE,J. White,/players/w/whiteja01.html,S. Kemp,/players/k/kempsh01.html,1.0,16.357353982659,24.34746736038955,5.027262771150573,1.5469753657039156,3,33,0,15,3,19
200001300HOU,https://www.basketball-reference.com/boxscores/pbp/200001300HOU.html,Houston Rockets,Los Angeles Lakers,HOU,LAL,A. Miller,S. O'Neal,S. Francis,LAL,HOU,R. Harper,/players/h/harpero01.html,HOU,LAL,S. O'Neal,/players/o/onealsh01.html,A. Miller,/players/m/millean01.html,0.0,17.53212858079566,28.762322340811224,3.425066471896117,0.8817591968015398,9,170,1,116,8,53
200001300NYK,https://www.basketball-reference.com/boxscores/pbp/200001300NYK.html,New York Knicks,Sacramento Kings,NYK,SAC,P. Ewing,C. Webber,N. Anderson,SAC,NYK,J. Williams,/players/w/willija02.html,SAC,NYK,C. Webber,/players/w/webbech01.html,P. Ewing,/players/e/ewingpa01.html,1.0,26.23687946595736,25.357220885614858,0.9961886808391748,0.9674830907801201,100,100,53,49,47,50
200001310DEN,https://www.basketball-reference.com/boxscores/pbp/200001310DEN.html,Denver Nuggets,Philadelphia 76ers,DEN,PHI,A. McDyess,T. Ratliff,T. Hill,PHI,DEN,T. Hill,/players/h/hillty01.html,PHI,DEN,T. Ratliff,/players/r/ratlith01.html,A. McDyess,/players/m/mcdyean01.html,1.0,26.33899676657298,23.705972049168448,0.8724953639359918,0.9052213824302943,172,126,99,55,73,70
200001310MIA,https://www.basketball-reference.com/boxscores/pbp/200001310MIA.html,Miami Heat,Detroit Pistons,MIA,DET,A. Mourning,C. Laettner,T. Hardaway,DET,MIA,J. Stackhouse,/players/s/stackje01.html,MIA,DET,C. Laettner,/players/l/laettch01.html,A. Mourning,/players/m/mournal01.html,0.0,26.76855273536619,32.034362285186404,0.8874799286670112,6.066404276615069,151,3,90,2,61,0
200001310MIN,https://www.basketball-reference.com/boxscores/pbp/200001310MIN.html,Minnesota Timberwolves,Sacramento Kings,MIN,SAC,K. Garnett,C. Webber,N. Anderson,MIN,SAC,B. Jackson,/players/j/jacksbo01.html,SAC,MIN,K. Garnett,/players/g/garneke01.html,C. Webber,/players/w/webbech01.html,0.0,23.700013134297507,25.488937203115327,0.9502722896138213,0.9634947471095664,108,100,41,50,67,51
200001310ORL,https://www.basketball-reference.com/boxscores/pbp/200001310ORL.html,Orlando Magic,Phoenix Suns,ORL,PHO,B. Wallace,L. Longley,L. Longley,PHO,ORL,C. Robinson,/players/r/robincl02.html,PHO,ORL,L. Longley,/players/l/longllu01.html,B. Wallace,/players/w/wallabe01.html,1.0,25.57570719763463,26.529990123903648,1.1657334195754512,0.8924127432536596,60,138,32,72,28,65
200001310VAN,https://www.basketball-reference.com/boxscores/pbp/200001310VAN.html,Vancouver Grizzlies,Milwaukee Bucks,VAN,MIL,B. Reeves,E. Johnson,S. Cassell,MIL,VAN,S. Cassell,/players/c/cassesa01.html,MIL,VAN,E. Johnson,/players/j/johnser02.html,B. Reeves,/players/r/reevebr01.html,1.0,21.258038081181027,26.749864210496867,1.3733778925565001,0.9208069929633157,47,128,12,73,35,54
200002010DAL,https://www.basketball-reference.com/boxscores/pbp/200002010DAL.html,Dallas Mavericks,Philadelphia 76ers,DAL,PHI,S. Bradley,T. Ratliff,T. Ratliff,DAL,PHI,D. Nowitzki,/players/n/nowitdi01.html,PHI,DAL,S. Bradley,/players/b/bradlsh01.html,T. Ratliff,/players/r/ratlith01.html,0.0,28.31795547095827,23.846990445049254,1.0002424804270782,0.9022981125701606,104,126,69,56,36,71
200002010HOU,https://www.basketball-reference.com/boxscores/pbp/200002010HOU.html,Houston Rockets,Charlotte Hornets,HOU,CHH,A. Miller,E. Campbell,M. Bullard,CHH,HOU,D. Wesley,/players/w/wesleda01.html,HOU,CHH,E. Campbell,/players/c/campbel01.html,A. Miller,/players/m/millean01.html,0.0,17.330004238198875,27.692886095939986,3.342857284903811,1.017100134723201,10,93,1,60,9,33
200002010IND,https://www.basketball-reference.com/boxscores/pbp/200002010IND.html,Indiana Pacers,Boston Celtics,IND,BOS,D. Davis,V. Potapenko,D. Davis,BOS,IND,V. Potapenko,/players/p/potapvi01.html,IND,BOS,V. Potapenko,/players/p/potapvi01.html,D. Davis,/players/d/davisda01.html,0.0,26.191353739876032,24.651006431386303,0.8479642402171668,1.1456256236778355,192,63,102,31,90,31
200002010LAC,https://www.basketball-reference.com/boxscores/pbp/200002010LAC.html,Los Angeles Clippers,Golden State Warriors,LAC,GSW,M. Olowokandi,A. Foyle,M. Taylor,LAC,GSW,M. Taylor,/players/t/tayloma01.html,LAC,GSW,M. Olowokandi,/players/o/olowomi01.html,A. Foyle,/players/f/foylead01.html,1.0,24.78916177712815,24.19968073105949,1.0242847650356046,1.5653722475699925,77,30,36,14,42,17
200002010NYK,https://www.basketball-reference.com/boxscores/pbp/200002010NYK.html,New York Knicks,Orlando Magic,NYK,ORL,P. Ewing,B. Wallace,J. Amaechi,ORL,NYK,D. Armstrong,/players/a/armstda01.html,ORL,NYK,B. Wallace,/players/w/wallabe01.html,P. Ewing,/players/e/ewingpa01.html,1.0,26.09728946389238,25.424640004738148,0.9914066585518169,1.156811449267834,101,61,53,32,48,28
200002010POR,https://www.basketball-reference.com/boxscores/pbp/200002010POR.html,Portland Trail Blazers,Chicago Bulls,POR,CHI,R. Wallace,D. Simpkins,G. Anthony,POR,CHI,B. Grant,/players/g/grantbr01.html,POR,CHI,R. Wallace,/players/w/wallara01.html,D. Simpkins,/players/s/simpkdi01.html,1.0,24.958756229878787,18.7718397237743,2.6036640978283083,1.5086712097429251,11,55,5,9,6,47
200002010SAS,https://www.basketball-reference.com/boxscores/pbp/200002010SAS.html,San Antonio Spurs,Los Angeles Lakers,SAS,LAL,D. Robinson,S. O'Neal,D. Robinson,LAL,SAS,G. Rice,/players/r/ricegl01.html,SAS,LAL,S. O'Neal,/players/o/onealsh01.html,D. Robinson,/players/r/robinda01.html,0.0,27.63256086284456,28.775830164767314,0.8573092553519719,0.8842668195377926,190,171,114,117,76,53
200002010UTA,https://www.basketball-reference.com/boxscores/pbp/200002010UTA.html,Utah Jazz,Seattle SuperSonics,UTA,SEA,O. Polynice,V. Baker,J. Hornacek,UTA,SEA,K. Malone,/players/m/malonka01.html,UTA,SEA,O. Polynice,/players/p/polynol01.html,V. Baker,/players/b/bakervi01.html,1.0,25.50697660628705,27.095669357356147,0.9475419562975466,0.9210354938151324,108,134,54,83,54,52
200002020BOS,https://www.basketball-reference.com/boxscores/pbp/200002020BOS.html,Boston Celtics,Miami Heat,BOS,MIA,V. Potapenko,A. Mourning,T. Hardaway,MIA,BOS,J. Mashburn,/players/m/mashbja01.html,MIA,BOS,A. Mourning,/players/m/mournal01.html,V. Potapenko,/players/p/potapvi01.html,1.0,24.849587323161458,26.726890650141478,1.1357502159927093,0.8891220454374861,64,152,32,90,32,61
200002020DEN,https://www.basketball-reference.com/boxscores/pbp/200002020DEN.html,Denver Nuggets,Milwaukee Bucks,DEN,MIL,A. McDyess,E. Johnson,J. Posey,DEN,MIL,R. LaFrentz,/players/l/lafrera01.html,DEN,MIL,A. McDyess,/players/m/mcdyean01.html,E. Johnson,/players/j/johnser02.html,1.0,26.207906258482645,26.79569813159648,0.870416833889093,0.9206026942841408,172,128,99,74,73,55
200002020DET,https://www.basketball-reference.com/boxscores/pbp/200002020DET.html,Detroit Pistons,Sacramento Kings,DET,SAC,C. Laettner,C. Webber,J. Stackhouse,SAC,DET,J. Williams,/players/w/willija02.html,DET,SAC,C. Webber,/players/w/webbech01.html,C. Laettner,/players/l/laettch01.html,0.0,33.964357256206895,25.343784564827466,5.307177157391967,0.9592813736502352,4,102,3,50,1,51
200002020GSW,https://www.basketball-reference.com/boxscores/pbp/200002020GSW.html,Golden State Warriors,Vancouver Grizzlies,GSW,VAN,A. Foyle,B. Reeves,A. Jamison,GSW,VAN,A. Jamison,/players/j/jamisan01.html,GSW,VAN,A. Foyle,/players/f/foylead01.html,B. Reeves,/players/r/reevebr01.html,1.0,23.91871127891121,21.15653401975079,1.5390573059743775,1.3627939501609974,31,47,14,12,17,36
200002020NJN,https://www.basketball-reference.com/boxscores/pbp/200002020NJN.html,New Jersey Nets,Atlanta Hawks,NJN,ATL,K. Van Horn,D. Mutombo,D. Mutombo,ATL,NJN,J. Jackson,/players/j/jacksji01.html,ATL,NJN,D. Mutombo,/players/m/mutomdi01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,26.109437607537817,27.89635407771951,1.132366763118915,0.8689388196227283,62,185,34,124,28,60
200002020PHO,https://www.basketball-reference.com/boxscores/pbp/200002020PHO.html,Phoenix Suns,Los Angeles Clippers,PHO,LAC,L. Longley,M. Olowokandi,C. Robinson,PHO,LAC,T. Gugliotta,/players/g/guglito01.html,PHO,LAC,L. Longley,/players/l/longllu01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,26.618840658737863,24.909915731676556,0.8909402863644764,1.0196723718166931,138,78,73,37,65,43
200002020SEA,https://www.basketball-reference.com/boxscores/pbp/200002020SEA.html,Seattle SuperSonics,Chicago Bulls,SEA,CHI,V. Baker,D. Simpkins,D. Simpkins,CHI,SEA,T. Kukoč,/players/k/kukocto01.html,CHI,SEA,D. Simpkins,/players/s/simpkdi01.html,V. Baker,/players/b/bakervi01.html,1.0,26.965706236261028,18.66350305551979,0.9180138474499775,1.4963654021392698,136,57,83,9,53,47
200002020WAS,https://www.basketball-reference.com/boxscores/pbp/200002020WAS.html,Washington Wizards,Minnesota Timberwolves,WAS,MIN,J. White,K. Garnett,M. Richmond,MIN,WAS,B. Jackson,/players/j/jacksbo01.html,WAS,MIN,K. Garnett,/players/g/garneke01.html,J. White,/players/w/whiteja01.html,0.0,21.053911060975498,23.841238502484597,4.190828061095696,0.946424429103825,5,110,1,42,4,67
200002030DAL,https://www.basketball-reference.com/boxscores/pbp/200002030DAL.html,Dallas Mavericks,Charlotte Hornets,DAL,CHH,S. Bradley,E. Campbell,M. Finley,CHH,DAL,E. Jones,/players/j/jonesed02.html,DAL,CHH,E. Campbell,/players/c/campbel01.html,S. Bradley,/players/b/bradlsh01.html,0.0,28.383014289619645,27.71470788465807,0.9979608069200127,1.0179958266858966,106,94,70,61,37,33
200002030HOU,https://www.basketball-reference.com/boxscores/pbp/200002030HOU.html,Houston Rockets,Philadelphia 76ers,HOU,PHI,A. Miller,T. Ratliff,A. Iverson,PHI,HOU,A. Iverson,/players/i/iversal01.html,PHI,HOU,T. Ratliff,/players/r/ratlith01.html,A. Miller,/players/m/millean01.html,1.0,17.095709374849584,23.793965485537903,3.2544171073460224,0.9019116950882088,11,128,1,56,10,71
200002030NYK,https://www.basketball-reference.com/boxscores/pbp/200002030NYK.html,New York Knicks,Portland Trail Blazers,NYK,POR,P. Ewing,A. Sabonis,S. Smith,POR,NYK,S. Smith,/players/s/smithst01.html,POR,NYK,A. Sabonis,/players/s/sabonar01.html,P. Ewing,/players/e/ewingpa01.html,1.0,25.96308804368633,30.22146171989357,0.9869200331454718,0.8866723884788765,102,173,53,124,49,48
200002030SAS,https://www.basketball-reference.com/boxscores/pbp/200002030SAS.html,San Antonio Spurs,Toronto Raptors,SAS,TOR,T. Duncan,A. Davis,M. Elie,SAS,TOR,T. Porter,/players/p/portete01.html,SAS,TOR,T. Duncan,/players/d/duncati01.html,A. Davis,/players/d/davisan01.html,1.0,25.0,21.822504030081852,8.333333333333334,1.503648008893526,0,43,0,16,0,29
200002030UTA,https://www.basketball-reference.com/boxscores/pbp/200002030UTA.html,Utah Jazz,Milwaukee Bucks,UTA,MIL,O. Polynice,E. Johnson,K. Malone,MIL,UTA,S. Cassell,/players/c/cassesa01.html,UTA,MIL,E. Johnson,/players/j/johnser02.html,O. Polynice,/players/p/polynol01.html,0.0,25.644466165674036,26.679927725883772,0.9438161419703647,0.9178786653250418,110,130,55,74,55,55
200002040ATL,https://www.basketball-reference.com/boxscores/pbp/200002040ATL.html,Atlanta Hawks,Portland Trail Blazers,ATL,POR,D. Mutombo,A. Sabonis,D. Stoudamire,ATL,POR,A. Henderson,/players/h/hendeal01.html,POR,ATL,D. Mutombo,/players/m/mutomdi01.html,A. Sabonis,/players/s/sabonar01.html,0.0,27.971548951899905,30.27462211214541,0.8682270982412664,0.8864791430400836,185,173,125,125,60,49
200002040BOS,https://www.basketball-reference.com/boxscores/pbp/200002040BOS.html,Boston Celtics,New Jersey Nets,BOS,NJN,V. Potapenko,K. Van Horn,C. Cheaney,BOS,NJN,C. Cheaney,/players/c/cheanca01.html,BOS,NJN,V. Potapenko,/players/p/potapvi01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,24.723306033072333,25.982218101292965,1.128426963739099,1.125069824951464,64,62,32,34,32,29
200002040DET,https://www.basketball-reference.com/boxscores/pbp/200002040DET.html,Detroit Pistons,Cleveland Cavaliers,DET,CLE,C. Laettner,S. Kemp,C. Laettner,DET,CLE,T. Mills,/players/m/millste01.html,DET,CLE,C. Laettner,/players/l/laettch01.html,S. Kemp,/players/k/kempsh01.html,1.0,28.603217551647415,23.9015829043641,4.324333699500896,1.5266036963197043,4,34,3,15,1,20
200002040GSW,https://www.basketball-reference.com/boxscores/pbp/200002040GSW.html,Golden State Warriors,Denver Nuggets,GSW,DEN,A. Foyle,A. McDyess,M. Blaylock,DEN,GSW,R. LaFrentz,/players/l/lafrera01.html,GSW,DEN,A. McDyess,/players/m/mcdyean01.html,A. Foyle,/players/f/foylead01.html,0.0,24.118530240554925,26.311498251622314,1.5182280485550077,0.8689072461802541,33,174,15,100,18,73
200002040IND,https://www.basketball-reference.com/boxscores/pbp/200002040IND.html,Indiana Pacers,Sacramento Kings,IND,SAC,D. Davis,C. Webber,J. Rose,SAC,IND,J. Williams,/players/w/willija02.html,IND,SAC,C. Webber,/players/w/webbech01.html,D. Davis,/players/d/davisda01.html,0.0,26.082086626440454,25.520217643736462,0.8467964023759844,0.9575517221745963,193,103,102,51,91,51
200002040LAL,https://www.basketball-reference.com/boxscores/pbp/200002040LAL.html,Los Angeles Lakers,Utah Jazz,LAL,UTA,S. O'Neal,O. Polynice,K. Bryant,UTA,LAL,J. Hornacek,/players/h/hornaje01.html,LAL,UTA,O. Polynice,/players/p/polynol01.html,S. O'Neal,/players/o/onealsh01.html,0.0,28.8614521088016,25.545812438316123,0.8829557123149364,0.9411273738109736,172,111,118,55,54,55
200002040MIA,https://www.basketball-reference.com/boxscores/pbp/200002040MIA.html,Miami Heat,Washington Wizards,MIA,WAS,A. Mourning,J. White,J. Mashburn,MIA,WAS,T. Hardaway,/players/h/hardati01.html,MIA,WAS,A. Mourning,/players/m/mournal01.html,J. White,/players/w/whiteja01.html,1.0,26.804544447831585,19.706843092232095,0.8880239854416588,3.820591626696587,152,5,91,1,61,5
200002040MIN,https://www.basketball-reference.com/boxscores/pbp/200002040MIN.html,Minnesota Timberwolves,Houston Rockets,MIN,HOU,K. Garnett,K. Cato,K. Garnett,MIN,HOU,B. Jackson,/players/j/jacksbo01.html,MIN,HOU,K. Garnett,/players/g/garneke01.html,K. Cato,/players/c/catoke01.html,1.0,23.910444556540337,23.17997111298817,0.9459473919383279,2.0188427337402706,110,18,43,7,67,12
200002040SEA,https://www.basketball-reference.com/boxscores/pbp/200002040SEA.html,Seattle SuperSonics,Phoenix Suns,SEA,PHO,V. Baker,L. Longley,V. Baker,PHO,SEA,T. Gugliotta,/players/g/guglito01.html,SEA,PHO,L. Longley,/players/l/longllu01.html,V. Baker,/players/b/bakervi01.html,0.0,26.733748584008282,26.698891300843588,0.9139217761922867,0.889715824865067,137,140,83,74,54,65
200002040VAN,https://www.basketball-reference.com/boxscores/pbp/200002040VAN.html,Vancouver Grizzlies,Chicago Bulls,VAN,CHI,B. Reeves,T. Kukoč,O. Harrington,VAN,CHI,M. Dickerson,/players/d/dickemi01.html,VAN,CHI,B. Reeves,/players/r/reevebr01.html,T. Kukoč,/players/k/kukocto01.html,1.0,20.99973728782677,21.530104969337614,1.3493200393177653,1.9078724928942115,48,22,12,9,36,14
