Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
200104140SAS,https://www.basketball-reference.com/boxscores/pbp/200104140SAS.html,San Antonio Spurs,Denver Nuggets,SAS,DEN,D. Robinson,K. Willis,D. Robinson,SAS,DEN,D. Ferry,/players/f/ferryda01.html,SAS,DEN,D. Robinson,/players/r/robinda01.html,K. Willis,/players/w/willike02.html,1.0,27.741559801998473,26.61637230804264,0.8473738768531723,0.916883684390122,308,126,193,76,115,51
200104140VAN,https://www.basketball-reference.com/boxscores/pbp/200104140VAN.html,Vancouver Grizzlies,Houston Rockets,VAN,HOU,B. Reeves,K. Cato,K. Cato,HOU,VAN,M. Bullard,/players/b/bullama01.html,HOU,VAN,K. Cato,/players/c/catoke01.html,B. Reeves,/players/r/reevebr01.html,1.0,22.207115912768003,24.365719847183225,0.9876648004310739,1.2057891481774885,104,52,31,22,73,29
200104140GSW,https://www.basketball-reference.com/boxscores/pbp/200104140GSW.html,Golden State Warriors,Los Angeles Clippers,GSW,LAC,A. Foyle,M. Olowokandi,A. Jamison,GSW,LAC,E. Dampier,/players/d/dampier01.html,GSW,LAC,A. Foyle,/players/f/foylead01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,25.726885908123105,23.359697691689437,0.9731467009954873,0.8613323695240874,91,182,48,73,43,111
200104150BOS,https://www.basketball-reference.com/boxscores/pbp/200104150BOS.html,Boston Celtics,New Jersey Nets,BOS,NJN,M. Blount,K. Van Horn,W. McCarty,BOS,NJN,W. McCarty,/players/m/mccarwa01.html,BOS,NJN,M. Blount,/players/b/blounma01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,26.703734982603436,24.37025014989059,1.2895655167685407,0.8773467907075838,48,141,29,67,19,75
200104150PHI,https://www.basketball-reference.com/boxscores/pbp/200104150PHI.html,Philadelphia 76ers,New York Knicks,PHI,NYK,D. Mutombo,K. Thomas,A. Iverson,PHI,NYK,T. Hill,/players/h/hillty01.html,PHI,NYK,D. Mutombo,/players/m/mutomdi01.html,K. Thomas,/players/t/thomaku01.html,1.0,25.673635578067973,23.482509506164835,0.8383397175014667,2.124809879613934,295,15,186,7,109,9
200104150WAS,https://www.basketball-reference.com/boxscores/pbp/200104150WAS.html,Washington Wizards,Cleveland Cavaliers,WAS,CLE,M. Smith,C. Mihm,C. Mihm,CLE,WAS,W. Person,/players/p/persowe01.html,CLE,WAS,C. Mihm,/players/m/mihmch01.html,M. Smith,/players/s/smithmi02.html,1.0,22.147559360465713,23.416412292490776,1.2630426619717512,1.3835202367394546,54,39,17,18,37,20
200104150MIA,https://www.basketball-reference.com/boxscores/pbp/200104150MIA.html,Miami Heat,Orlando Magic,MIA,ORL,A. Mourning,A. DeClercq,A. Mason,MIA,ORL,A. Mason,/players/m/masonan01.html,MIA,ORL,A. Mourning,/players/m/mournal01.html,A. DeClercq,/players/d/declean01.html,1.0,27.566710972886582,22.78548477141205,0.8506795423688096,0.8926515056222561,196,142,121,56,75,87
200104150CHI,https://www.basketball-reference.com/boxscores/pbp/200104150CHI.html,Chicago Bulls,Indiana Pacers,CHI,IND,B. Miller,J. O'Neal,F. Hoiberg,CHI,IND,F. Hoiberg,/players/h/hoibefr01.html,CHI,IND,B. Miller,/players/m/millebr01.html,J. O'Neal,/players/o/onealje01.html,1.0,20.469719862892575,26.875070541733844,1.412316530462316,1.1022584184118163,42,77,11,50,31,28
200104150MIN,https://www.basketball-reference.com/boxscores/pbp/200104150MIN.html,Minnesota Timberwolves,Utah Jazz,MIN,UTA,K. Garnett,O. Polynice,D. Marshall,MIN,UTA,T. Brandon,/players/b/brandte01.html,UTA,MIN,K. Garnett,/players/g/garneke01.html,O. Polynice,/players/p/polynol01.html,0.0,24.91897828037396,26.275595763388306,0.8447308305450434,0.8428728882855192,226,233,101,126,125,108
200104150LAL,https://www.basketball-reference.com/boxscores/pbp/200104150LAL.html,Los Angeles Lakers,Portland Trail Blazers,LAL,POR,S. O'Neal,A. Sabonis,S. O'Neal,LAL,POR,D. Fisher,/players/f/fishede01.html,LAL,POR,S. O'Neal,/players/o/onealsh01.html,A. Sabonis,/players/s/sabonar01.html,1.0,30.54455153897625,30.163600340367545,0.8823769501872767,0.8697461280340734,300,252,222,185,79,68
200104150DET,https://www.basketball-reference.com/boxscores/pbp/200104150DET.html,Detroit Pistons,Charlotte Hornets,DET,CHH,B. Wallace,E. Campbell,C. Williamson,CHH,DET,P. Brown,/players/b/brownpj01.html,DET,CHH,E. Campbell,/players/c/campbel01.html,B. Wallace,/players/w/wallabe01.html,0.0,27.951846588691705,26.271612848689877,0.8837695719987911,0.8448545638690731,171,205,112,125,59,80
200104150SEA,https://www.basketball-reference.com/boxscores/pbp/200104150SEA.html,Seattle SuperSonics,Dallas Mavericks,SEA,DAL,P. Ewing,C. Booth,E. Davis,SEA,DAL,G. Payton,/players/p/paytoga01.html,SEA,DAL,P. Ewing,/players/e/ewingpa01.html,C. Booth,/players/b/boothca01.html,1.0,27.268795778938795,24.80139267323127,0.8445744968340357,1.6636043351256395,218,26,125,14,93,13
200104150PHO,https://www.basketball-reference.com/boxscores/pbp/200104150PHO.html,Phoenix Suns,Sacramento Kings,PHO,SAC,C. Dudley,V. Divac,J. Kidd,SAC,PHO,J. Williams,/players/w/willija02.html,PHO,SAC,V. Divac,/players/d/divacvl01.html,C. Dudley,/players/d/dudlech02.html,0.0,24.407836532300013,24.675569331612813,1.0358293237310696,0.8367952984769574,79,213,34,102,45,110
200104160CHH,https://www.basketball-reference.com/boxscores/pbp/200104160CHH.html,Charlotte Hornets,Atlanta Hawks,CHH,ATL,E. Campbell,L. Wright,L. Wright,CHH,ATL,P. Brown,/players/b/brownpj01.html,ATL,CHH,E. Campbell,/players/c/campbel01.html,L. Wright,/players/w/wrighlo02.html,0.0,26.382675813901248,22.241677520906464,0.8436543070034404,1.2946108492287225,205,51,126,17,80,36
200104160CLE,https://www.basketball-reference.com/boxscores/pbp/200104160CLE.html,Cleveland Cavaliers,New York Knicks,CLE,NYK,C. Mihm,K. Thomas,C. Mihm,CLE,NYK,A. Miller,/players/m/millean02.html,CLE,NYK,C. Mihm,/players/m/mihmch01.html,K. Thomas,/players/t/thomaku01.html,1.0,23.617267609059432,23.072431604031188,1.3671400238962492,2.064130406308247,39,16,19,7,20,10
200104160ORL,https://www.basketball-reference.com/boxscores/pbp/200104160ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,A. DeClercq,S. Williams,G. Robinson,MIL,ORL,R. Allen,/players/a/allenra02.html,MIL,ORL,S. Williams,/players/w/willisc01.html,A. DeClercq,/players/d/declean01.html,1.0,22.73633628936247,17.867653850147335,0.8925438595839874,2.373889669045377,144,18,56,3,88,14
200104160GSW,https://www.basketball-reference.com/boxscores/pbp/200104160GSW.html,Golden State Warriors,Dallas Mavericks,GSW,DAL,A. Foyle,S. Bradley,V. Cummings,GSW,DAL,E. Dampier,/players/d/dampier01.html,GSW,DAL,A. Foyle,/players/f/foylead01.html,S. Bradley,/players/b/bradlsh01.html,1.0,25.813623307023793,28.01709436227438,0.970340291573265,0.8822053799712468,92,165,49,109,43,58
200104160LAC,https://www.basketball-reference.com/boxscores/pbp/200104160LAC.html,Los Angeles Clippers,Phoenix Suns,LAC,PHO,M. Olowokandi,C. Dudley,M. Olowokandi,LAC,PHO,L. Odom,/players/o/odomla01.html,LAC,PHO,M. Olowokandi,/players/o/olowomi01.html,C. Dudley,/players/d/dudlech02.html,1.0,23.291610640882645,24.276581466097856,0.8609285299668452,1.0303962158417512,183,79,73,34,111,46
200104160SAC,https://www.basketball-reference.com/boxscores/pbp/200104160SAC.html,Sacramento Kings,Vancouver Grizzlies,SAC,VAN,V. Divac,T. Massenburg,P. Stojaković,SAC,VAN,J. Williams,/players/w/willija02.html,SAC,VAN,V. Divac,/players/d/divacvl01.html,T. Massenburg,/players/m/masseto01.html,1.0,24.761522553274364,22.876733605553127,0.8362886148332633,1.311432619660154,213,49,103,18,110,32
200104170TOR,https://www.basketball-reference.com/boxscores/pbp/200104170TOR.html,Toronto Raptors,Detroit Pistons,TOR,DET,A. Davis,B. Wallace,C. Williamson,DET,TOR,C. Atkins,/players/a/atkinch01.html,TOR,DET,B. Wallace,/players/w/wallabe01.html,A. Davis,/players/d/davisan01.html,0.0,22.553083459255976,27.83041745717935,0.8932161079658311,0.8816287254212787,151,172,57,112,95,59
200104170ATL,https://www.basketball-reference.com/boxscores/pbp/200104170ATL.html,Atlanta Hawks,Washington Wizards,ATL,WAS,L. Wright,M. Smith,N. Mohammed,ATL,WAS,J. Terry,/players/t/terryja01.html,ATL,WAS,L. Wright,/players/w/wrighlo02.html,M. Smith,/players/s/smithmi02.html,1.0,22.126836129659978,21.980041155600876,1.2845983181882934,1.2514190374214862,52,54,17,17,36,38
200104170MIA,https://www.basketball-reference.com/boxscores/pbp/200104170MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,A. Mourning,J. Przybilla,R. Allen,MIA,MIL,A. Carter,/players/c/cartean01.html,MIL,MIA,A. Mourning,/players/m/mournal01.html,J. Przybilla,/players/p/przybjo01.html,0.0,27.611385240018777,22.21123867437109,0.851295324520995,2.5794641362099586,197,12,122,3,75,10
200104170NJN,https://www.basketball-reference.com/boxscores/pbp/200104170NJN.html,New Jersey Nets,Chicago Bulls,NJN,CHI,K. Van Horn,B. Miller,E. Brand,CHI,NJN,A. Guyton,/players/g/guytoaj01.html,CHI,NJN,B. Miller,/players/m/millebr01.html,K. Van Horn,/players/v/vanhoke01.html,1.0,24.299698235992658,20.940471760677017,0.876686642021397,1.3873429765823317,143,44,67,12,76,31
200104170IND,https://www.basketball-reference.com/boxscores/pbp/200104170IND.html,Indiana Pacers,Philadelphia 76ers,IND,PHI,J. O'Neal,D. Mutombo,G. Lynch,PHI,IND,A. McKie,/players/m/mckieaa01.html,PHI,IND,D. Mutombo,/players/m/mutomdi01.html,J. O'Neal,/players/o/onealje01.html,1.0,26.587687798678136,25.738003423093257,1.0923704047831462,0.838644310588425,79,297,50,187,29,109
200104170HOU,https://www.basketball-reference.com/boxscores/pbp/200104170HOU.html,Houston Rockets,Minnesota Timberwolves,HOU,MIN,H. Olajuwon,K. Garnett,T. Brandon,MIN,HOU,T. Brandon,/players/b/brandte01.html,MIN,HOU,K. Garnett,/players/g/garneke01.html,H. Olajuwon,/players/o/olajuha01.html,1.0,25.95280222204445,25.026120043095514,0.8835577581783179,0.8435989929276317,144,228,76,102,68,125
200104170POR,https://www.basketball-reference.com/boxscores/pbp/200104170POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,A. Sabonis,D. Robinson,A. Sabonis,POR,SAS,D. Davis,/players/d/davisda01.html,POR,SAS,A. Sabonis,/players/s/sabonar01.html,D. Robinson,/players/r/robinda01.html,1.0,30.071896622483354,27.820408171031993,0.8685199142557348,0.8468551861135964,253,309,185,194,68,116
200104170UTA,https://www.basketball-reference.com/boxscores/pbp/200104170UTA.html,Utah Jazz,Los Angeles Clippers,UTA,LAC,O. Polynice,M. Olowokandi,K. Malone,UTA,LAC,J. Stockton,/players/s/stockjo01.html,UTA,LAC,O. Polynice,/players/p/polynol01.html,M. Olowokandi,/players/o/olowomi01.html,1.0,26.168920250485634,23.397597845198415,0.8417842329295774,0.8595624311523944,234,184,126,74,108,112
200104170LAL,https://www.basketball-reference.com/boxscores/pbp/200104170LAL.html,Los Angeles Lakers,Denver Nuggets,LAL,DEN,S. O'Neal,R. LaFrentz,J. Posey,LAL,DEN,M. Madsen,/players/m/madsema01.html,DEN,LAL,S. O'Neal,/players/o/onealsh01.html,R. LaFrentz,/players/l/lafrera01.html,0.0,30.638913712642378,20.914536955992975,0.8808653435973509,3.333616786830419,301,7,223,2,79,6
200104180BOS,https://www.basketball-reference.com/boxscores/pbp/200104180BOS.html,Boston Celtics,Charlotte Hornets,BOS,CHH,M. Blount,E. Campbell,P. Pierce,BOS,CHH,E. Williams,/players/w/willier01.html,BOS,CHH,M. Blount,/players/b/blounma01.html,E. Campbell,/players/c/campbel01.html,1.0,26.855426840623263,26.43171802770511,1.2776806660353925,0.8442281194035842,49,206,30,127,19,81
200104180PHI,https://www.basketball-reference.com/boxscores/pbp/200104180PHI.html,Philadelphia 76ers,Chicago Bulls,PHI,CHI,M. Geiger,B. Miller,G. Lynch,PHI,CHI,A. McKie,/players/m/mckieaa01.html,PHI,CHI,M. Geiger,/players/g/geigema01.html,B. Miller,/players/m/millebr01.html,1.0,26.276368377411405,21.289133117909966,1.160363089925088,1.3656644798277529,60,44,35,13,25,32
200104180WAS,https://www.basketball-reference.com/boxscores/pbp/200104180WAS.html,Washington Wizards,Toronto Raptors,WAS,TOR,M. Smith,A. Davis,A. Davis,TOR,WAS,A. Williams,/players/w/willial02.html,TOR,WAS,A. Davis,/players/d/davisan01.html,M. Smith,/players/s/smithmi02.html,1.0,21.78920392712165,22.50817039198312,1.239160425316958,0.8933089915705171,56,152,17,57,39,95
200104180CLE,https://www.basketball-reference.com/boxscores/pbp/200104180CLE.html,Cleveland Cavaliers,Indiana Pacers,CLE,IND,Chris Mihm,Jermaine O'Neal,Zan Tabak,IND,CLE,,,IND,CLE,Jermaine O'Neal,/players/o/onealje01.html,Chris Mihm,/players/m/mihmch01.html,1.0,23.8269821568881,26.420557887650418,1.3517513785613708,1.084668446469903,41,80,20,50,21,29
200104180NYK,https://www.basketball-reference.com/boxscores/pbp/200104180NYK.html,New York Knicks,Detroit Pistons,NYK,DET,K. Thomas,B. Wallace,A. Houston,DET,NYK,J. Smith,/players/s/smithjo02.html,NYK,DET,B. Wallace,/players/w/wallabe01.html,K. Thomas,/players/t/thomaku01.html,0.0,22.595371058789095,27.87418278960532,2.0037791522286352,0.8819167566007835,18,173,7,113,11,59
200104180ORL,https://www.basketball-reference.com/boxscores/pbp/200104180ORL.html,Orlando Magic,Miami Heat,ORL,MIA,A. DeClercq,A. Mourning,A. Mourning,MIA,ORL,A. Green,/players/g/greenac01.html,MIA,ORL,A. Mourning,/players/m/mournal01.html,A. DeClercq,/players/d/declean01.html,1.0,22.579186868060003,27.651216077373224,0.8902642439247815,0.8524262576995282,145,199,56,123,89,75
200104180DAL,https://www.basketball-reference.com/boxscores/pbp/200104180DAL.html,Dallas Mavericks,Minnesota Timberwolves,DAL,MIN,C. Booth,D. Garrett,D. Garrett,DAL,MIN,S. Nash,/players/n/nashst01.html,MIN,DAL,C. Booth,/players/b/boothca01.html,D. Garrett,/players/g/garrede01.html,0.0,24.55630134222454,19.377573543596714,1.6353821051800006,1.6169517249451495,27,41,14,7,13,35
200104180DEN,https://www.basketball-reference.com/boxscores/pbp/200104180DEN.html,Denver Nuggets,Sacramento Kings,DEN,SAC,K. Willis,V. Divac,V. Divac,DEN,SAC,R. Pack,/players/p/packro01.html,SAC,DEN,K. Willis,/players/w/willike02.html,V. Divac,/players/d/divacvl01.html,0.0,26.524186556408395,24.8300177432648,0.9148368350101809,0.8363028030748356,127,214,76,104,51,111
200104180SEA,https://www.basketball-reference.com/boxscores/pbp/200104180SEA.html,Seattle SuperSonics,San Antonio Spurs,SEA,SAS,P. Ewing,T. Duncan,P. Ewing,SEA,SAS,G. Payton,/players/p/paytoga01.html,SEA,SAS,P. Ewing,/players/e/ewingpa01.html,T. Duncan,/players/d/duncati01.html,1.0,27.332420087393604,29.073521454638033,0.8446941994055323,6.685792413121251,219,1,126,1,93,1
200104180GSW,https://www.basketball-reference.com/boxscores/pbp/200104180GSW.html,Golden State Warriors,Vancouver Grizzlies,GSW,VAN,A. Foyle,B. Reeves,M. Bibby,GSW,VAN,E. Dampier,/players/d/dampier01.html,VAN,GSW,A. Foyle,/players/f/foylead01.html,B. Reeves,/players/r/reevebr01.html,0.0,25.96791638667136,22.115549737257147,0.9657736110777243,0.9845283426412447,93,104,50,31,43,74
200104180PHO,https://www.basketball-reference.com/boxscores/pbp/200104180PHO.html,Phoenix Suns,Utah Jazz,PHO,UTA,C. Dudley,O. Polynice,D. Marshall,UTA,PHO,K. Malone,/players/m/malonka01.html,UTA,PHO,O. Polynice,/players/p/polynol01.html,C. Dudley,/players/d/dudlech02.html,1.0,24.125187327089197,26.23020568896777,1.0245466622682893,0.841870555406133,81,236,34,127,47,108
200104210PHI,https://www.basketball-reference.com/boxscores/pbp/200104210PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,D. Mutombo,J. O'Neal,T. Hill,PHI,IND,T. Hill,/players/h/hillty01.html,PHI,IND,D. Mutombo,/players/m/mutomdi01.html,J. O'Neal,/players/o/onealje01.html,1.0,25.836908116742592,26.52352846640183,0.8378332987709484,1.0794580675642835,297,80,188,51,109,30
200104210UTA,https://www.basketball-reference.com/boxscores/pbp/200104210UTA.html,Utah Jazz,Dallas Mavericks,UTA,DAL,O. Polynice,S. Bradley,O. Polynice,UTA,DAL,J. Stockton,/players/s/stockjo01.html,UTA,DAL,O. Polynice,/players/p/polynol01.html,S. Bradley,/players/b/bradlsh01.html,1.0,26.297819708527587,27.889361024217674,0.8417765647052081,0.8800066602115563,236,166,128,109,108,59
200104210SAS,https://www.basketball-reference.com/boxscores/pbp/200104210SAS.html,San Antonio Spurs,Minnesota Timberwolves,SAS,MIN,D. Robinson,K. Garnett,T. Brandon,MIN,SAS,A. Peeler,/players/p/peelean01.html,MIN,SAS,K. Garnett,/players/g/garneke01.html,D. Robinson,/players/r/robinda01.html,1.0,27.753302314944325,25.127662857410634,0.8466800040706511,0.8426055438874229,311,229,194,103,117,125
200104210MIA,https://www.basketball-reference.com/boxscores/pbp/200104210MIA.html,Miami Heat,Charlotte Hornets,MIA,CHH,A. Mourning,E. Campbell,P. Brown,MIA,CHH,T. Hardaway,/players/h/hardati01.html,CHH,MIA,A. Mourning,/players/m/mournal01.html,E. Campbell,/players/c/campbel01.html,0.0,27.69375130899484,26.346557236278652,0.8531177101562288,0.8436689148006655,199,207,124,127,75,82
200104220NYK,https://www.basketball-reference.com/boxscores/pbp/200104220NYK.html,New York Knicks,Toronto Raptors,NYK,TOR,M. Camby,A. Davis,C. Oakley,NYK,TOR,M. Jackson,/players/j/jacksma01.html,TOR,NYK,M. Camby,/players/c/cambyma01.html,A. Davis,/players/d/davisan01.html,0.0,24.615770045046215,22.59984525750602,0.9066692704759131,0.891763093706819,129,152,66,58,63,96
200104220SAC,https://www.basketball-reference.com/boxscores/pbp/200104220SAC.html,Sacramento Kings,Phoenix Suns,SAC,PHO,V. Divac,J. Tsakalidis,V. Divac,PHO,SAC,J. Kidd,/players/k/kiddja01.html,SAC,PHO,J. Tsakalidis,/players/t/tsakaja01.html,V. Divac,/players/d/divacvl01.html,0.0,24.759054570133866,21.852030211053062,0.8361754083877061,1.444203523020182,216,39,104,11,112,27
200104220LAL,https://www.basketball-reference.com/boxscores/pbp/200104220LAL.html,Los Angeles Lakers,Portland Trail Blazers,LAL,POR,S. O'Neal,A. Sabonis,S. O'Neal,POR,LAL,R. Wallace,/players/w/wallara01.html,LAL,POR,A. Sabonis,/players/s/sabonar01.html,S. O'Neal,/players/o/onealsh01.html,0.0,30.657733039662617,30.142446527641418,0.8829892601268303,0.8679100324928314,303,255,224,186,80,68
200104220MIL,https://www.basketball-reference.com/boxscores/pbp/200104220MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,S. Williams,A. DeClercq,M. Miller,MIL,ORL,R. Allen,/players/a/allenra02.html,ORL,MIL,S. Williams,/players/w/willisc01.html,A. DeClercq,/players/d/declean01.html,0.0,18.97107201075357,22.532828211426747,2.258221603552555,0.8903183169990926,18,145,4,56,14,90
200104230MIA,https://www.basketball-reference.com/boxscores/pbp/200104230MIA.html,Miami Heat,Charlotte Hornets,MIA,CHH,A. Mourning,E. Campbell,B. Davis,MIA,CHH,T. Hardaway,/players/h/hardati01.html,CHH,MIA,A. Mourning,/players/m/mournal01.html,E. Campbell,/players/c/campbel01.html,0.0,27.771345004094723,26.270656662151772,0.852531410978627,0.8432793940567378,200,208,125,127,75,83
200104230SAS,https://www.basketball-reference.com/boxscores/pbp/200104230SAS.html,San Antonio Spurs,Minnesota Timberwolves,SAS,MIN,D. Robinson,K. Garnett,D. Anderson,SAS,MIN,T. Duncan,/players/d/duncati01.html,SAS,MIN,D. Robinson,/players/r/robinda01.html,K. Garnett,/players/g/garneke01.html,1.0,27.629577843636625,25.250210797952644,0.8452187511595917,0.8412431585888108,311,229,194,104,117,126
200104240PHI,https://www.basketball-reference.com/boxscores/pbp/200104240PHI.html,Philadelphia 76ers,Indiana Pacers,PHI,IND,D. Mutombo,J. O'Neal,R. Miller,IND,PHI,T. Best,/players/b/besttr01.html,IND,PHI,J. O'Neal,/players/o/onealje01.html,D. Mutombo,/players/m/mutomdi01.html,1.0,25.933766313397236,26.3633743948227,0.8370757817918459,1.0722494985339839,299,82,189,51,110,30
200104240UTA,https://www.basketball-reference.com/boxscores/pbp/200104240UTA.html,Utah Jazz,Dallas Mavericks,UTA,DAL,O. Polynice,S. Bradley,J. Howard,DAL,UTA,D. Nowitzki,/players/n/nowitdi01.html,DAL,UTA,S. Bradley,/players/b/bradlsh01.html,O. Polynice,/players/p/polynol01.html,1.0,26.407007790636502,27.770128405807753,0.8406670487705933,0.8779802569085482,238,168,129,109,109,59
200104250MIL,https://www.basketball-reference.com/boxscores/pbp/200104250MIL.html,Milwaukee Bucks,Orlando Magic,MIL,ORL,S. Williams,A. DeClercq,R. Allen,ORL,MIL,D. Armstrong,/players/a/armstda01.html,MIL,ORL,A. DeClercq,/players/d/declean01.html,S. Williams,/players/w/willisc01.html,0.0,19.86525615428735,22.392810916712005,2.1618069548873744,0.8882521089640807,20,147,5,56,15,90
200104250SAC,https://www.basketball-reference.com/boxscores/pbp/200104250SAC.html,Sacramento Kings,Phoenix Suns,SAC,PHO,V. Divac,J. Tsakalidis,V. Divac,SAC,PHO,J. Williams,/players/w/willija02.html,SAC,PHO,V. Divac,/players/d/divacvl01.html,J. Tsakalidis,/players/t/tsakaja01.html,1.0,24.637431394412623,22.212467531401867,0.8350992243313234,1.419817223365601,216,39,104,12,112,28
200104260NYK,https://www.basketball-reference.com/boxscores/pbp/200104260NYK.html,New York Knicks,Toronto Raptors,NYK,TOR,M. Camby,A. Davis,K. Thomas,NYK,TOR,C. Childs,/players/c/childch01.html,NYK,TOR,M. Camby,/players/c/cambyma01.html,A. Davis,/players/d/davisan01.html,1.0,24.695214124278795,22.522970217462607,0.9051915547131897,0.8906044216587384,130,153,67,58,63,97
