Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses
201802030SAS,https://www.basketball-reference.com/boxscores/pbp/201802030SAS.html,San Antonio Spurs,Utah Jazz,SAS,UTA,L. Aldridge,R. Gobert,L. Aldridge,SAS,UTA,D. Bertāns,/players/b/bertada01.html,SAS,UTA,L. Aldridge,/players/a/aldrila01.html,R. Gobert,/players/g/goberru01.html,1.0,23.10725875926912,23.85849876979712,0.9007037569848473,0.830001045376425,121,211,54,109,68,103
201802030SAC,https://www.basketball-reference.com/boxscores/pbp/201802030SAC.html,Sacramento Kings,Dallas Mavericks,SAC,DAL,W. Cauley-Stein,D. Powell,W. Cauley-Stein,SAC,DAL,D. Fox,/players/f/foxde01.html,SAC,DAL,W. Cauley-Stein,/players/c/caulewi01.html,D. Powell,/players/p/poweldw01.html,1.0,21.294028140107685,13.951523652817766,1.1110291369947698,4.520084518944079,69,4,25,0,44,5
201802040BOS,https://www.basketball-reference.com/boxscores/pbp/201802040BOS.html,Boston Celtics,Portland Trail Blazers,BOS,POR,A. Baynes,J. Nurkić,J. Tatum,POR,BOS,D. Lillard,/players/l/lillada01.html,BOS,POR,J. Nurkić,/players/n/nurkiju01.html,A. Baynes,/players/b/baynear01.html,0.0,22.825934651456624,23.38041288954207,2.2218917043564286,0.8974799007669686,15,125,6,63,9,64
201802040BRK,https://www.basketball-reference.com/boxscores/pbp/201802040BRK.html,Brooklyn Nets,Milwaukee Bucks,BRK,MIL,J. Allen,J. Henson,J. Henson,MIL,BRK,E. Bledsoe,/players/b/bledser01.html,MIL,BRK,J. Henson,/players/h/hensojo01.html,J. Allen,/players/a/allenja01.html,1.0,23.032189413224966,25.50952938610129,4.469801446187593,0.9141779104181396,4,120,1,72,3,47
201802040NYK,https://www.basketball-reference.com/boxscores/pbp/201802040NYK.html,New York Knicks,Atlanta Hawks,NYK,ATL,K. Porziņģis,M. Plumlee,K. Porziņģis,NYK,ATL,E. Kanter,/players/k/kanteen01.html,NYK,ATL,K. Porziņģis,/players/p/porzikr01.html,M. Plumlee,/players/p/plumlmi01.html,1.0,23.969356018278567,23.266522622737213,1.071652823597295,0.8543692512612834,70,160,35,72,35,90
201802040TOR,https://www.basketball-reference.com/boxscores/pbp/201802040TOR.html,Toronto Raptors,Memphis Grizzlies,TOR,MEM,J. Valančiūnas,M. Gasol,J. Valančiūnas,MEM,TOR,J. Green,/players/g/greenja01.html,TOR,MEM,M. Gasol,/players/g/gasolma01.html,J. Valančiūnas,/players/v/valanjo01.html,0.0,23.756485682043852,25.135145747890796,0.8168401727439459,0.825700234334453,418,729,195,447,224,282
201802040OKC,https://www.basketball-reference.com/boxscores/pbp/201802040OKC.html,Oklahoma City Thunder,Los Angeles Lakers,OKC,LAL,S. Adams,B. Lopez,J. Hart,OKC,LAL,T. Ferguson,/players/f/fergute01.html,LAL,OKC,S. Adams,/players/a/adamsst01.html,B. Lopez,/players/l/lopezbr01.html,0.0,26.515002739504723,25.79199477341069,0.8341940824826912,0.8319308807600265,300,560,210,318,93,244
201802040PHO,https://www.basketball-reference.com/boxscores/pbp/201802040PHO.html,Phoenix Suns,Charlotte Hornets,PHO,CHO,T. Chandler,D. Howard,D. Bender,CHO,PHO,K. Walker,/players/w/walkeke02.html,PHO,CHO,D. Howard,/players/h/howardw01.html,T. Chandler,/players/c/chandty01.html,0.0,24.525045286377342,26.606390413744833,0.8309786260783825,0.8369929344853637,903,1030,515,670,388,362
201802050DET,https://www.basketball-reference.com/boxscores/pbp/201802050DET.html,Detroit Pistons,Portland Trail Blazers,DET,POR,A. Drummond,J. Nurkić,J. Nurkić,POR,DET,A. Aminu,/players/a/aminual01.html,POR,DET,J. Nurkić,/players/n/nurkiju01.html,A. Drummond,/players/d/drumman01.html,1.0,27.16255544917988,23.47149089384064,0.8516160112538427,0.8962096899251228,385,126,277,64,108,64
201802050IND,https://www.basketball-reference.com/boxscores/pbp/201802050IND.html,Indiana Pacers,Washington Wizards,IND,WAS,M. Turner,M. Gortat,O. Porter,WAS,IND,B. Beal,/players/b/bealbr01.html,WAS,IND,M. Gortat,/players/g/gortama01.html,M. Turner,/players/t/turnemy01.html,1.0,21.047032456448324,26.555185676030252,0.9062383408243059,0.8338502017877549,125,538,46,313,80,224
201802050MIA,https://www.basketball-reference.com/boxscores/pbp/201802050MIA.html,Miami Heat,Orlando Magic,MIA,ORL,H. Whiteside,B. Biyombo,H. Whiteside,ORL,MIA,M. Hezonja,/players/h/hezonma01.html,MIA,ORL,B. Biyombo,/players/b/biyombi01.html,H. Whiteside,/players/w/whiteha01.html,0.0,24.42955300603566,24.242438997371686,0.8429425620650098,0.8496864240482775,195,201,105,111,90,89
201802050NOP,https://www.basketball-reference.com/boxscores/pbp/201802050NOP.html,New Orleans Pelicans,Utah Jazz,NOP,UTA,A. Davis,R. Gobert,R. Rondo,NOP,UTA,N. Mirotić,/players/m/mirotni01.html,NOP,UTA,A. Davis,/players/d/davisan02.html,R. Gobert,/players/g/goberru01.html,1.0,24.599122039121855,23.762211209599432,0.8172118896888574,0.8293573614318325,322,212,166,109,156,104
201802050DEN,https://www.basketball-reference.com/boxscores/pbp/201802050DEN.html,Denver Nuggets,Charlotte Hornets,DEN,CHO,N. Jokić,D. Howard,G. Harris,DEN,CHO,J. Murray,/players/m/murraja01.html,DEN,CHO,N. Jokić,/players/j/jokicni01.html,D. Howard,/players/h/howardw01.html,1.0,22.51081809957654,26.673677082607284,0.961588826533561,0.8369524964959258,99,1030,43,671,56,363
201802050SAC,https://www.basketball-reference.com/boxscores/pbp/201802050SAC.html,Sacramento Kings,Chicago Bulls,SAC,CHI,W. Cauley-Stein,R. Lopez,J. Holiday,CHI,SAC,B. Portis,/players/p/portibo01.html,CHI,SAC,R. Lopez,/players/l/lopezro01.html,W. Cauley-Stein,/players/c/caulewi01.html,1.0,21.343284646895626,24.61236678610481,1.1097029069804396,0.8254392927433524,71,551,26,252,45,298
201802050LAC,https://www.basketball-reference.com/boxscores/pbp/201802050LAC.html,Los Angeles Clippers,Dallas Mavericks,LAC,DAL,D. Jordan,D. Powell,D. Gallinari,LAC,DAL,D. Gallinari,/players/g/gallida01.html,LAC,DAL,D. Jordan,/players/j/jordade01.html,D. Powell,/players/p/poweldw01.html,1.0,26.270734022245676,13.14053086445123,0.8366983066905257,4.213925240992832,658,5,443,0,218,6
201802060ORL,https://www.basketball-reference.com/boxscores/pbp/201802060ORL.html,Orlando Magic,Cleveland Cavaliers,ORL,CLE,B. Biyombo,T. Thompson,J. Smith,ORL,CLE,M. Hezonja,/players/h/hezonma01.html,CLE,ORL,B. Biyombo,/players/b/biyombi01.html,T. Thompson,/players/t/thomptr01.html,0.0,24.336674393131194,20.46394397888698,0.8487361884446046,0.8512486840999499,201,203,112,69,89,135
201802060ATL,https://www.basketball-reference.com/boxscores/pbp/201802060ATL.html,Atlanta Hawks,Memphis Grizzlies,ATL,MEM,M. Plumlee,M. Gasol,D. Brooks,MEM,ATL,W. Selden,/players/s/seldewa01.html,MEM,ATL,M. Gasol,/players/g/gasolma01.html,M. Plumlee,/players/p/plumlmi01.html,1.0,23.181991358523696,25.20762639388772,0.8536165112746745,0.8256780630942995,162,730,72,448,91,282
201802060BRK,https://www.basketball-reference.com/boxscores/pbp/201802060BRK.html,Brooklyn Nets,Houston Rockets,BRK,HOU,J. Allen,C. Capela,C. Capela,BRK,HOU,J. Harris,/players/h/harrijo01.html,HOU,BRK,J. Allen,/players/a/allenja01.html,C. Capela,/players/c/capelca01.html,0.0,21.46202747101803,22.555780119134308,4.026128087514774,0.8982278893646145,4,125,1,56,3,70
201802060NYK,https://www.basketball-reference.com/boxscores/pbp/201802060NYK.html,New York Knicks,Milwaukee Bucks,NYK,MIL,K. Porziņģis,T. Maker,K. Porziņģis,NYK,MIL,E. Kanter,/players/k/kanteen01.html,NYK,MIL,K. Porziņģis,/players/p/porzikr01.html,T. Maker,/players/m/makerth01.html,1.0,24.101894010935762,20.104776387056365,1.0654349394327451,1.2643030005873823,71,47,36,17,35,32
201802060TOR,https://www.basketball-reference.com/boxscores/pbp/201802060TOR.html,Toronto Raptors,Boston Celtics,TOR,BOS,J. Valančiūnas,A. Baynes,J. Brown,TOR,BOS,K. Lowry,/players/l/lowryky01.html,BOS,TOR,J. Valančiūnas,/players/v/valanjo01.html,A. Baynes,/players/b/baynear01.html,0.0,23.685536577683557,22.271702097558006,0.8169964272500345,2.145279461796669,418,15,195,6,224,10
201802060PHI,https://www.basketball-reference.com/boxscores/pbp/201802060PHI.html,Philadelphia 76ers,Washington Wizards,PHI,WAS,J. Embiid,M. Gortat,D. Šarić,PHI,WAS,J. Redick,/players/r/redicjj01.html,PHI,WAS,J. Embiid,/players/e/embiijo01.html,M. Gortat,/players/g/gortama01.html,1.0,25.716537971343836,26.592700544426627,1.0646805170908071,0.8349944916315294,70,538,43,314,27,225
201802060GSW,https://www.basketball-reference.com/boxscores/pbp/201802060GSW.html,Golden State Warriors,Oklahoma City Thunder,GSW,OKC,Z. Pachulia,S. Adams,S. Adams,OKC,GSW,C. Anthony,/players/a/anthoca01.html,OKC,GSW,S. Adams,/players/a/adamsst01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,21.748684945809,26.595856772814994,0.8255846696314888,0.8338204118920284,318,302,125,211,194,93
201802060LAL,https://www.basketball-reference.com/boxscores/pbp/201802060LAL.html,Los Angeles Lakers,Phoenix Suns,LAL,PHO,B. Lopez,T. Chandler,T. Chandler,LAL,PHO,B. Ingram,/players/i/ingrabr01.html,PHO,LAL,B. Lopez,/players/l/lopezbr01.html,T. Chandler,/players/c/chandty01.html,0.0,25.71157453636832,24.45871267804149,0.8316048875656317,0.8310566930031564,561,903,318,515,244,389
201802070DET,https://www.basketball-reference.com/boxscores/pbp/201802070DET.html,Detroit Pistons,Brooklyn Nets,DET,BRK,A. Drummond,J. Allen,R. Bullock,DET,BRK,B. Griffin,/players/g/griffbl01.html,DET,BRK,A. Drummond,/players/d/drumman01.html,J. Allen,/players/a/allenja01.html,1.0,27.023344698490657,23.407211071255354,0.8498333025107437,3.613104347294232,385,5,277,2,108,4
201802070MIA,https://www.basketball-reference.com/boxscores/pbp/201802070MIA.html,Miami Heat,Houston Rockets,MIA,HOU,Hassan Whiteside,Clint Capela,Hassan Whiteside,HOU,MIA,,,MIA,HOU,Clint Capela,/players/c/capelca01.html,Hassan Whiteside,/players/w/whiteha01.html,0.0,24.33679334985755,22.458170062712952,0.8421426317836082,0.8976610282478734,196,127,105,56,91,70
201802070CLE,https://www.basketball-reference.com/boxscores/pbp/201802070CLE.html,Cleveland Cavaliers,Minnesota Timberwolves,CLE,MIN,T. Thompson,K. Towns,J. Crowder,MIN,CLE,T. Gibson,/players/g/gibsota01.html,CLE,MIN,K. Towns,/players/t/townska01.html,T. Thompson,/players/t/thomptr01.html,0.0,20.411509717196633,23.022327570411747,0.8515275893876313,0.8357820611958459,205,220,69,101,136,119
201802070MEM,https://www.basketball-reference.com/boxscores/pbp/201802070MEM.html,Memphis Grizzlies,Utah Jazz,MEM,UTA,M. Gasol,R. Gobert,J. Ingles,UTA,MEM,D. Mitchell,/players/m/mitchdo01.html,UTA,MEM,R. Gobert,/players/g/goberru01.html,M. Gasol,/players/g/gasolma01.html,1.0,25.27365117286485,23.68346275558581,0.8258455449228717,0.829112479954657,731,214,449,109,283,104
201802070PHO,https://www.basketball-reference.com/boxscores/pbp/201802070PHO.html,Phoenix Suns,San Antonio Spurs,PHO,SAS,M. Chriss,L. Aldridge,L. Aldridge,PHO,SAS,T. Ulis,/players/u/ulisty01.html,SAS,PHO,M. Chriss,/players/c/chrisma01.html,L. Aldridge,/players/a/aldrila01.html,0.0,19.60118376309765,23.220478621401288,3.11898324966476,0.8984060010291806,7,122,2,55,5,69
201802080ORL,https://www.basketball-reference.com/boxscores/pbp/201802080ORL.html,Orlando Magic,Atlanta Hawks,ORL,ATL,B. Biyombo,M. Plumlee,E. İlyasova,ORL,ATL,D. Augustin,/players/a/augusdj01.html,ATL,ORL,B. Biyombo,/players/b/biyombi01.html,M. Plumlee,/players/p/plumlmi01.html,0.0,24.388802521659105,23.11146864471999,0.849060277020686,0.8532281698732828,202,162,113,72,89,92
201802080TOR,https://www.basketball-reference.com/boxscores/pbp/201802080TOR.html,Toronto Raptors,New York Knicks,TOR,NYK,J. Valančiūnas,K. O'Quinn,M. Beasley,NYK,TOR,M. Beasley,/players/b/beaslmi01.html,NYK,TOR,K. O'Quinn,/players/o/oquinky01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,23.75353925970381,20.636905100796977,0.8175092433878968,2.275664101342719,420,14,196,4,225,9
201802080WAS,https://www.basketball-reference.com/boxscores/pbp/201802080WAS.html,Washington Wizards,Boston Celtics,WAS,BOS,M. Gortat,A. Baynes,J. Tatum,WAS,BOS,T. Satoranský,/players/s/satorto01.html,BOS,WAS,M. Gortat,/players/g/gortama01.html,A. Baynes,/players/b/baynear01.html,0.0,26.494250770895018,21.80695864555288,0.834250799436565,2.0794155475446616,539,16,314,6,225,11
201802080POR,https://www.basketball-reference.com/boxscores/pbp/201802080POR.html,Portland Trail Blazers,Charlotte Hornets,POR,CHO,J. Nurkić,D. Howard,M. Kidd-Gilchrist,CHO,POR,M. Williams,/players/w/willima02.html,CHO,POR,D. Howard,/players/h/howardw01.html,J. Nurkić,/players/n/nurkiju01.html,1.0,23.62552060937859,26.533151829708082,0.8932644189775518,0.8354660820531314,127,1032,65,671,65,363
201802080GSW,https://www.basketball-reference.com/boxscores/pbp/201802080GSW.html,Golden State Warriors,Dallas Mavericks,GSW,DAL,Z. Pachulia,D. Powell,K. Thompson,GSW,DAL,D. Green,/players/g/greendr01.html,GSW,DAL,Z. Pachulia,/players/p/pachuza01.html,D. Powell,/players/p/poweldw01.html,1.0,21.707073860966428,12.925027598537712,0.8266313000858388,4.103042872850519,318,6,125,0,194,7
201802080LAL,https://www.basketball-reference.com/boxscores/pbp/201802080LAL.html,Los Angeles Lakers,Oklahoma City Thunder,LAL,OKC,B. Lopez,S. Adams,P. George,LAL,OKC,B. Ingram,/players/i/ingrabr01.html,OKC,LAL,B. Lopez,/players/l/lopezbr01.html,S. Adams,/players/a/adamsst01.html,0.0,25.786357823408416,26.638293778641806,0.8314307519026437,0.8347314874819584,562,302,319,212,244,94
201802090DET,https://www.basketball-reference.com/boxscores/pbp/201802090DET.html,Detroit Pistons,Los Angeles Clippers,DET,LAC,A. Drummond,D. Jordan,I. Smith,DET,LAC,T. Harris,/players/h/harrito02.html,DET,LAC,A. Drummond,/players/d/drumman01.html,D. Jordan,/players/j/jordade01.html,1.0,27.074688664462915,26.279311014715088,0.85084343808963,0.839962322763052,386,659,278,444,108,219
201802090PHI,https://www.basketball-reference.com/boxscores/pbp/201802090PHI.html,Philadelphia 76ers,New Orleans Pelicans,PHI,NOP,J. Embiid,A. Davis,J. Embiid,NOP,PHI,N. Mirotić,/players/m/mirotni01.html,PHI,NOP,A. Davis,/players/d/davisan02.html,J. Embiid,/players/e/embiijo01.html,0.0,25.875991574696712,24.675603812581475,1.0578353091775805,0.8172185809765129,72,324,44,167,28,156
201802090ATL,https://www.basketball-reference.com/boxscores/pbp/201802090ATL.html,Atlanta Hawks,Cleveland Cavaliers,ATL,CLE,M. Plumlee,T. Thompson,D. Schröder,ATL,CLE,D. Schröder,/players/s/schrode01.html,ATL,CLE,M. Plumlee,/players/p/plumlmi01.html,T. Thompson,/players/t/thomptr01.html,1.0,23.033105297573737,20.34722953377748,0.8526194208850224,0.8513715529691659,163,205,72,69,92,137
201802090BOS,https://www.basketball-reference.com/boxscores/pbp/201802090BOS.html,Boston Celtics,Indiana Pacers,BOS,IND,A. Baynes,M. Turner,V. Oladipo,BOS,IND,K. Irving,/players/i/irvinky01.html,IND,BOS,A. Baynes,/players/b/baynear01.html,M. Turner,/players/t/turnemy01.html,0.0,21.539675303604614,21.00278859522209,2.033410913558577,0.906206055619319,17,125,6,46,11,81
201802090HOU,https://www.basketball-reference.com/boxscores/pbp/201802090HOU.html,Houston Rockets,Denver Nuggets,HOU,DEN,C. Capela,N. Jokić,C. Capela,DEN,HOU,J. Murray,/players/m/murraja01.html,HOU,DEN,N. Jokić,/players/j/jokicni01.html,C. Capela,/players/c/capelca01.html,0.0,22.58617014878684,22.695871391087394,0.8951208480565088,0.9566838237960177,128,101,57,44,71,56
201802090MIA,https://www.basketball-reference.com/boxscores/pbp/201802090MIA.html,Miami Heat,Milwaukee Bucks,MIA,MIL,H. Whiteside,J. Henson,K. Middleton,MIL,MIA,G. Antetokounmpo,/players/a/antetgi01.html,MIL,MIA,J. Henson,/players/h/hensojo01.html,H. Whiteside,/players/w/whiteha01.html,1.0,24.224005599673994,25.575731578191714,0.8409642719617809,0.9143043793706441,197,121,105,73,92,47
201802090UTA,https://www.basketball-reference.com/boxscores/pbp/201802090UTA.html,Utah Jazz,Charlotte Hornets,UTA,CHO,R. Gobert,D. Howard,J. Ingles,CHO,UTA,K. Walker,/players/w/walkeke02.html,UTA,CHO,D. Howard,/players/h/howardw01.html,R. Gobert,/players/g/goberru01.html,0.0,23.789583571120748,26.59224099445054,0.8282815165774207,0.8357196283112456,215,1033,110,672,105,363
201802090CHI,https://www.basketball-reference.com/boxscores/pbp/201802090CHI.html,Chicago Bulls,Minnesota Timberwolves,CHI,MIN,R. Lopez,K. Towns,J. Teague,CHI,MIN,L. Markkanen,/players/m/markkla01.html,MIN,CHI,R. Lopez,/players/l/lopezro01.html,K. Towns,/players/t/townska01.html,0.0,24.666709261996125,23.084274875247743,0.8260234549049974,0.8359304934742401,551,220,253,102,298,120
201802090SAC,https://www.basketball-reference.com/boxscores/pbp/201802090SAC.html,Sacramento Kings,Portland Trail Blazers,SAC,POR,W. Cauley-Stein,J. Nurkić,D. Fox,POR,SAC,A. Aminu,/players/a/aminual01.html,SAC,POR,J. Nurkić,/players/n/nurkiju01.html,W. Cauley-Stein,/players/c/caulewi01.html,0.0,21.245511224114654,23.558056279215915,1.1040958876524556,0.8923931765922158,72,128,26,65,46,65
201802100BRK,https://www.basketball-reference.com/boxscores/pbp/201802100BRK.html,Brooklyn Nets,New Orleans Pelicans,BRK,NOP,J. Allen,A. Davis,A. Davis,NOP,BRK,R. Rondo,/players/r/rondora01.html,NOP,BRK,A. Davis,/players/d/davisan02.html,J. Allen,/players/a/allenja01.html,1.0,22.487486261901697,24.773647815381924,3.374077696268386,0.8167924644035651,7,325,2,168,5,156
201802100ORL,https://www.basketball-reference.com/boxscores/pbp/201802100ORL.html,Orlando Magic,Milwaukee Bucks,ORL,MIL,B. Biyombo,T. Maker,G. Antetokounmpo,MIL,ORL,G. Antetokounmpo,/players/a/antetgi01.html,MIL,ORL,T. Maker,/players/m/makerth01.html,B. Biyombo,/players/b/biyombi01.html,1.0,24.466409368404385,19.99269348725395,0.8485389245699596,1.2551476436974267,204,49,114,17,90,32
201802100PHI,https://www.basketball-reference.com/boxscores/pbp/201802100PHI.html,Philadelphia 76ers,Los Angeles Clippers,PHI,LAC,J. Embiid,D. Jordan,D. Jordan,PHI,LAC,B. Simmons,/players/s/simmobe01.html,LAC,PHI,J. Embiid,/players/e/embiijo01.html,D. Jordan,/players/j/jordade01.html,0.0,25.71239472666545,26.198171972320743,1.051040590160365,0.8394913256153796,72,660,44,444,28,220
201802100CHI,https://www.basketball-reference.com/boxscores/pbp/201802100CHI.html,Chicago Bulls,Washington Wizards,CHI,WAS,R. Lopez,M. Gortat,R. Lopez,WAS,CHI,O. Porter,/players/p/porteot01.html,CHI,WAS,M. Gortat,/players/g/gortama01.html,R. Lopez,/players/l/lopezro01.html,0.0,24.737170876556426,26.53763157230297,0.8260548917659863,0.8353153498588427,553,541,254,315,299,225
201802100DAL,https://www.basketball-reference.com/boxscores/pbp/201802100DAL.html,Dallas Mavericks,Los Angeles Lakers,DAL,LAL,H. Barnes,B. Lopez,B. Ingram,LAL,DAL,J. Randle,/players/r/randlju01.html,LAL,DAL,B. Lopez,/players/l/lopezbr01.html,H. Barnes,/players/b/barneha02.html,1.0,17.948833893468844,25.884291664913604,2.707189423598456,0.8307174190600144,12,564,2,320,10,244
201802100GSW,https://www.basketball-reference.com/boxscores/pbp/201802100GSW.html,Golden State Warriors,San Antonio Spurs,GSW,SAS,Z. Pachulia,L. Aldridge,L. Aldridge,SAS,GSW,P. Mills,/players/m/millspa02.html,SAS,GSW,L. Aldridge,/players/a/aldrila01.html,Z. Pachulia,/players/p/pachuza01.html,1.0,21.728084761927228,23.086363170110292,0.8291852114465562,0.8967449743377027,320,124,126,55,195,69
201802100PHO,https://www.basketball-reference.com/boxscores/pbp/201802100PHO.html,Phoenix Suns,Denver Nuggets,PHO,DEN,D. Bender,N. Jokić,J. Murray,DEN,PHO,W. Chandler,/players/c/chandwi01.html,DEN,PHO,N. Jokić,/players/j/jokicni01.html,D. Bender,/players/b/bendedr01.html,1.0,25.0,22.810319214196817,8.333333333333334,0.9533111204760838,1,102,0,45,1,56
201802110CHO,https://www.basketball-reference.com/boxscores/pbp/201802110CHO.html,Charlotte Hornets,Toronto Raptors,CHO,TOR,D. Howard,J. Valančiūnas,D. Howard,CHO,TOR,K. Walker,/players/w/walkeke02.html,CHO,TOR,D. Howard,/players/h/howardw01.html,J. Valančiūnas,/players/v/valanjo01.html,1.0,26.65238871946711,23.640175984496352,0.8359256883362263,0.817187834332985,1033,420,673,196,363,226
201802110ATL,https://www.basketball-reference.com/boxscores/pbp/201802110ATL.html,Atlanta Hawks,Detroit Pistons,ATL,DET,D. Dedmon,A. Drummond,R. Bullock,DET,ATL,B. Griffin,/players/g/griffbl01.html,DET,ATL,A. Drummond,/players/d/drumman01.html,D. Dedmon,/players/d/dedmode01.html,1.0,25.3608070888172,27.15792289791768,0.9566487057656042,0.8501405098974185,101,388,62,279,39,108
201802110BOS,https://www.basketball-reference.com/boxscores/pbp/201802110BOS.html,Boston Celtics,Cleveland Cavaliers,BOS,CLE,A. Horford,T. Thompson,K. Irving,BOS,CLE,K. Irving,/players/i/irvinky01.html,BOS,CLE,A. Horford,/players/h/horfoal01.html,T. Thompson,/players/t/thomptr01.html,1.0,22.500649862604195,20.2837226646492,0.8280289343033429,0.8512458922228567,286,206,131,69,157,138
