Game Code,Full Hyperlink,Home,Away,Home Short,Away Short,Home Tipper,Away Tipper,First Scorer,Tip Winning Team,Tip Losing Team,Possession Gaining Player,Possession Gaining Player Link,First Scoring Team,Scored Upon Team,Tip Winner,Tip Winner Link,Tip Loser,Tip Loser Link,Tip Winner Scores,Home TS Mu,Away TS Mu,Home TS Sigma,Away TS Sigma,Home Lifetime Appearances,Away Lifetime Appearances,Home Tipper Wins,Away Tipper Wins,Home Tipper Losses,Away Tipper Losses,Home Glicko Mu,Away Glicko Mu,Home Glicko Sigma,Away Glicko Sigma,Home Glicko Phi,Away Glicko Phi,Home Elo,Away Elo
202002010SAC,https://www.basketball-reference.com/boxscores/pbp/202002010SAC.html,Sacramento Kings,Los Angeles Lakers,SAC,LAL,H. Giles,J. McGee,D. Green,LAL,SAC,A. Davis,/players/d/davisan02.html,LAL,SAC,J. McGee,/players/m/mcgeeja01.html,H. Giles,/players/g/gilesha01.html,1.0,25.979877030735707,26.53001510694344,4.689754567238474,0.8388967505372005,4,303,2,202,2,100,1517.1885067923154,2215.080938615484,0.599878331351067,0.6391895474248988,268.9409322288326,270.370041349985,1205.9535200548912,1381.3391626845596
202002010POR,https://www.basketball-reference.com/boxscores/pbp/202002010POR.html,Portland Trail Blazers,Utah Jazz,POR,UTA,H. Whiteside,R. Gobert,B. Bogdanović,UTA,POR,M. Conley,/players/c/conlemi01.html,UTA,POR,R. Gobert,/players/g/goberru01.html,H. Whiteside,/players/w/whiteha01.html,1.0,24.02012175850487,25.016831471776907,0.8261139281578993,0.8309927104644245,317,383,169,214,148,168,1720.521866993172,1431.8713737876465,0.6424294233799469,0.6818412237996285,243.80240626026955,223.2584126968736,1283.5948154274588,1316.6059254962072
202002020DET,https://www.basketball-reference.com/boxscores/pbp/202002020DET.html,Detroit Pistons,Denver Nuggets,DET,DEN,A. Drummond,N. Jokić,W. Barton,DEN,DET,J. Grant,/players/g/grantje01.html,DEN,DET,N. Jokić,/players/j/jokicni01.html,A. Drummond,/players/d/drumman01.html,1.0,27.231450042007705,22.47084461660774,0.8572946808637384,0.8353734671536358,541,240,397,108,144,131,1374.7295312960148,1557.2893421372753,0.6802461446507615,0.6406159780551812,235.89486626277383,223.47980169375808,1425.8836409550288,1215.5081824373883
202002020HOU,https://www.basketball-reference.com/boxscores/pbp/202002020HOU.html,Houston Rockets,New Orleans Pelicans,HOU,NOP,J. Harden,D. Favors,D. House,NOP,HOU,L. Ball,/players/b/balllo01.html,HOU,NOP,D. Favors,/players/f/favorde01.html,J. Harden,/players/h/hardeja01.html,0.0,19.633014923239745,23.613397282082218,6.411299669635305,0.8463453427071035,2,198,0,100,2,97,1452.3304693072737,1871.986938846621,0.5998906823507345,0.6323116071081376,455.90083285097006,227.07181217586785,1196.5031423312655,1245.0694457735617
202002020MIL,https://www.basketball-reference.com/boxscores/pbp/202002020MIL.html,Milwaukee Bucks,Phoenix Suns,MIL,PHO,B. Lopez,D. Ayton,B. Lopez,MIL,PHO,G. Antetokounmpo,/players/a/antetgi01.html,MIL,PHO,B. Lopez,/players/l/lopezbr01.html,D. Ayton,/players/a/aytonde01.html,1.0,26.560757895147052,20.25629399678695,0.8511957115879626,1.0344937257750948,730,82,439,27,292,56,1785.4834468228628,1206.1075444825965,0.7702458835292989,0.6152482870586408,281.4194091267527,263.1016242532873,1395.562612837385,1138.6982566842344
202002020TOR,https://www.basketball-reference.com/boxscores/pbp/202002020TOR.html,Toronto Raptors,Chicago Bulls,TOR,CHI,S. Ibaka,L. Kornet,K. Lowry,CHI,TOR,T. Satoranský,/players/s/satorto01.html,TOR,CHI,L. Kornet,/players/k/kornelu01.html,S. Ibaka,/players/i/ibakase01.html,0.0,23.072515872441457,25.80691210417243,0.8201359657104065,2.3149802820462924,416,16,199,10,218,5,1793.0007396541926,1741.3360997754974,0.7152881485935392,0.5986919141658806,233.97032575524003,216.3400757632835,1223.7878517062566,1229.293467391227
202002030CHO,https://www.basketball-reference.com/boxscores/pbp/202002030CHO.html,Charlotte Hornets,Orlando Magic,CHO,ORL,C. Zeller,N. Vučević,M. Bridges,CHO,ORL,D. Graham,/players/g/grahade01.html,CHO,ORL,C. Zeller,/players/z/zelleco01.html,N. Vučević,/players/v/vucevni01.html,1.0,19.381202969724615,20.426212053418823,0.8670831994127958,0.8313553921313832,212,496,57,195,155,302,1289.117244398553,788.6649999048187,0.6265368606197863,0.6968090678617838,232.15354843482385,294.3110804194782,1083.7693169953134,1104.8164715704595
202002030CLE,https://www.basketball-reference.com/boxscores/pbp/202002030CLE.html,Cleveland Cavaliers,New York Knicks,CLE,NYK,L. Nance,T. Gibson,D. Garland,CLE,NYK,C. Osman,/players/o/osmande01.html,CLE,NYK,L. Nance,/players/n/nancela02.html,T. Gibson,/players/g/gibsota01.html,1.0,21.748336476772028,20.888694759199158,1.4234604445584211,1.2126755412534684,36,53,16,19,20,35,1474.8337889415814,1580.164394217527,0.6163094237467411,0.6103640717475399,231.81734985688183,247.7731621249713,1196.374097714444,1171.3894427085545
202002030IND,https://www.basketball-reference.com/boxscores/pbp/202002030IND.html,Indiana Pacers,Dallas Mavericks,IND,DAL,M. Turner,K. Porziņģis,M. Brogdon,DAL,IND,M. Kleber,/players/k/klebima01.html,IND,DAL,K. Porziņģis,/players/p/porzikr01.html,M. Turner,/players/t/turnemy01.html,0.0,20.13274837227895,24.934110371815272,0.8435735673026736,0.9340499914711353,274,110,94,63,181,47,1036.9096409323793,2176.165351109505,0.6429363404529627,0.6129266264226355,232.08726330480303,264.310633772032,1111.0486031693526,1311.274979095963
202002030WAS,https://www.basketball-reference.com/boxscores/pbp/202002030WAS.html,Washington Wizards,Golden State Warriors,WAS,GSW,I. Mahinmi,M. Chriss,R. Hachimura,WAS,GSW,R. Hachimura,/players/h/hachiru01.html,WAS,GSW,I. Mahinmi,/players/m/mahinia01.html,M. Chriss,/players/c/chrisma01.html,1.0,22.512623991738668,19.025601609737777,0.8881254257375374,1.775125153131309,127,24,56,7,71,18,1399.4816047254412,1271.838804078642,0.6306993497998666,0.6036059663637204,253.7713393139848,220.8023590676548,1211.0584972776087,1160.8009369881722
202002030ATL,https://www.basketball-reference.com/boxscores/pbp/202002030ATL.html,Atlanta Hawks,Boston Celtics,ATL,BOS,D. Jones,D. Theis,J. Brown,BOS,ATL,J. Green,/players/g/greenja02.html,BOS,ATL,D. Theis,/players/t/theisda01.html,D. Jones,/players/j/jonesda03.html,1.0,21.192174067217046,19.769896917040114,1.304868271763358,1.3074374944833873,46,48,16,15,30,32,1197.0830085725668,1276.015528980678,0.6049522058698734,0.6034950655329585,211.4786959404649,227.74096675681383,1176.0848720711515,1153.7868356032664
202002030BRK,https://www.basketball-reference.com/boxscores/pbp/202002030BRK.html,Brooklyn Nets,Phoenix Suns,BRK,PHO,J. Allen,D. Ayton,D. Ayton,BRK,PHO,S. Dinwiddie,/players/d/dinwisp01.html,PHO,BRK,J. Allen,/players/a/allenja01.html,D. Ayton,/players/a/aytonde01.html,0.0,26.2965759450632,20.2070647724733,0.8825216501922323,1.032666068054165,157,83,104,27,53,57,1927.5347796148544,1182.070198766937,0.6137607159977317,0.6150756006730861,226.7532880745049,270.1031509647306,1366.0421055393535,1136.8419124367415
202002030MIA,https://www.basketball-reference.com/boxscores/pbp/202002030MIA.html,Miami Heat,Philadelphia 76ers,MIA,PHI,B. Adebayo,J. Embiid,B. Adebayo,MIA,PHI,D. Robinson,/players/r/robindu01.html,MIA,PHI,B. Adebayo,/players/a/adebaba01.html,J. Embiid,/players/e/embiijo01.html,1.0,21.93938355382619,24.792966046694822,0.9676152711598265,0.8402409780163005,92,209,39,124,53,86,1345.6147487816938,1685.1153113124274,0.6115524368091367,0.6556475930483924,237.1828808436951,228.76298718347527,1196.445368113921,1306.123053966347
202002030MEM,https://www.basketball-reference.com/boxscores/pbp/202002030MEM.html,Memphis Grizzlies,Detroit Pistons,MEM,DET,J. Jackson,A. Drummond,A. Drummond,MEM,DET,J. Crowder,/players/c/crowdja01.html,DET,MEM,J. Jackson,/players/j/jacksja02.html,A. Drummond,/players/d/drumman01.html,0.0,25.593359817200067,27.075108925129378,1.276410750335001,0.8551538968732117,49,541,34,397,15,145,1546.577539979976,1301.0320004811697,0.6092046980798862,0.6797405456483111,262.6194139603726,229.52831899232984,1275.6364218221809,1418.1788498656713
202002030SAC,https://www.basketball-reference.com/boxscores/pbp/202002030SAC.html,Sacramento Kings,Minnesota Timberwolves,SAC,MIN,D. Dedmon,K. Towns,D. Fox,MIN,SAC,R. Covington,/players/c/covinro01.html,SAC,MIN,K. Towns,/players/t/townska01.html,D. Dedmon,/players/d/dedmode01.html,0.0,24.3921914404363,24.541841348690106,0.8508388567889624,0.8265117610061754,182,358,104,182,78,176,1807.842519378826,1982.5165515389283,0.6353119668804633,0.6592865652914872,215.29767325582253,228.5440978863192,1277.7659427626484,1317.6650881178648
202002030LAC,https://www.basketball-reference.com/boxscores/pbp/202002030LAC.html,Los Angeles Clippers,San Antonio Spurs,LAC,SAS,I. Zubac,L. Aldridge,B. Forbes,SAS,LAC,D. DeRozan,/players/d/derozde01.html,SAS,LAC,L. Aldridge,/players/a/aldrila01.html,I. Zubac,/players/z/zubaciv01.html,1.0,22.35310825733052,21.84152972280088,0.9858314828382038,0.8345049160034916,96,234,42,95,54,139,1636.7306676033577,1468.8344502787152,0.6175749579274163,0.6433039707162208,229.8842133283065,215.88610763852185,1215.5679754354787,1174.3193059713976
202002040NOP,https://www.basketball-reference.com/boxscores/pbp/202002040NOP.html,New Orleans Pelicans,Milwaukee Bucks,NOP,MIL,D. Favors,B. Lopez,G. Antetokounmpo,NOP,MIL,L. Ball,/players/b/balllo01.html,MIL,NOP,D. Favors,/players/f/favorde01.html,B. Lopez,/players/l/lopezbr01.html,0.0,23.656838789533833,26.59418970034381,0.8484105627053311,0.8523693697720557,198,731,101,440,97,293,1909.8939459733965,1812.8145212308327,0.6321055861483781,0.7699125276585216,239.4183393632796,293.60148366540795,1249.3750374840022,1397.4189570848775
202002040HOU,https://www.basketball-reference.com/boxscores/pbp/202002040HOU.html,Houston Rockets,Charlotte Hornets,HOU,CHO,J. Harden,C. Zeller,M. Bridges,CHO,HOU,D. Graham,/players/g/grahade01.html,CHO,HOU,C. Zeller,/players/z/zelleco01.html,J. Harden,/players/h/hardeja01.html,1.0,17.16365135691057,19.49000087665409,5.475605105529324,0.8655063425435111,3,214,0,58,3,155,1369.1531483969752,1316.104452761382,0.5996838341199198,0.6263080880032939,379.78097628120736,243.0647422755423,1192.1975506208253,1089.0718399255318
202002040DEN,https://www.basketball-reference.com/boxscores/pbp/202002040DEN.html,Denver Nuggets,Portland Trail Blazers,DEN,POR,N. Jokić,H. Whiteside,H. Whiteside,POR,DEN,C. Anthony,/players/a/anthoca01.html,POR,DEN,H. Whiteside,/players/w/whiteha01.html,N. Jokić,/players/j/jokicni01.html,1.0,22.619366484036917,23.943665648957204,0.8337971255704625,0.8259813099148037,241,318,109,169,132,148,1624.9498575076182,1507.0766800144168,0.6402029337957889,0.643504725455381,220.76366673597164,239.0746822650512,1223.2129735267458,1279.0684590603903
202002040LAL,https://www.basketball-reference.com/boxscores/pbp/202002040LAL.html,Los Angeles Lakers,San Antonio Spurs,LAL,SAS,J. McGee,L. Aldridge,A. Bradley,LAL,SAS,L. James,/players/j/jamesle01.html,LAL,SAS,J. McGee,/players/m/mcgeeja01.html,L. Aldridge,/players/a/aldrila01.html,1.0,26.59849024135888,21.93587128212264,0.8399796387556403,0.8338392654402704,303,234,203,96,100,140,2230.7966787466075,1616.6566169486305,0.6390591984905666,0.6437748215825267,282.50779516043,215.2850180254572,1384.0097422793729,1179.9101486323293
202002050DET,https://www.basketball-reference.com/boxscores/pbp/202002050DET.html,Detroit Pistons,Phoenix Suns,DET,PHO,A. Drummond,D. Ayton,M. Bridges,DET,PHO,S. Doumbouya,/players/d/doumbse01.html,PHO,DET,A. Drummond,/players/d/drumman01.html,D. Ayton,/players/a/aytonde01.html,0.0,26.965250008683796,20.155840483716435,0.8538768042724769,1.0307368746845735,542,84,397,27,145,58,1241.35443801,1170.9177014885568,0.6792808067516402,0.6149837154360838,231.22988768194355,283.0259603903732,1411.2353399436788,1134.7327017428515
202002050BOS,https://www.basketball-reference.com/boxscores/pbp/202002050BOS.html,Boston Celtics,Orlando Magic,BOS,ORL,E. Kanter,N. Vučević,E. Kanter,BOS,ORL,G. Hayward,/players/h/haywago01.html,BOS,ORL,E. Kanter,/players/k/kanteen01.html,N. Vučević,/players/v/vucevni01.html,1.0,21.475866103591866,20.326115006534824,1.1270332502045721,0.8306055409983164,68,497,25,195,43,303,1828.19377205048,752.9751343238897,0.6097073919063789,0.6964962712278677,262.49159227662585,293.27373381696293,1184.2158929254228,1099.5139486402409
202002050BRK,https://www.basketball-reference.com/boxscores/pbp/202002050BRK.html,Brooklyn Nets,Golden State Warriors,BRK,GSW,J. Allen,M. Chriss,J. Harris,GSW,BRK,D. Russell,/players/r/russeda01.html,BRK,GSW,M. Chriss,/players/c/chrisma01.html,J. Allen,/players/a/allenja01.html,0.0,26.334076961446943,18.78746626547317,0.8831384040625431,1.743415229615537,159,26,105,7,54,18,1937.2810383533867,1196.1809017685546,0.6136619674125738,0.6033037991551824,245.36962593422368,216.29598851413783,1368.1513162332435,1156.5191986495536
202002050TOR,https://www.basketball-reference.com/boxscores/pbp/202002050TOR.html,Toronto Raptors,Indiana Pacers,TOR,IND,S. Ibaka,M. Turner,V. Oladipo,TOR,IND,P. Siakam,/players/s/siakapa01.html,IND,TOR,S. Ibaka,/players/i/ibakase01.html,M. Turner,/players/t/turnemy01.html,0.0,23.015827321231992,20.088974520676484,0.8209675369811971,0.8443197301975286,416,274,199,94,218,182,1658.516884390167,1035.0143155088952,0.7152086222871554,0.6429138996447893,224.7574260541446,256.49028411042565,1218.8670772537123,1108.6484502439455
202002050MIN,https://www.basketball-reference.com/boxscores/pbp/202002050MIN.html,Minnesota Timberwolves,Atlanta Hawks,MIN,ATL,K. Towns,D. Jones,D. Jones,ATL,MIN,T. Young,/players/y/youngtr01.html,ATL,MIN,D. Jones,/players/j/jonesda03.html,K. Towns,/players/t/townska01.html,1.0,24.627371793447715,20.943157004565787,0.8261533023053601,1.2892119541300848,359,47,183,16,177,30,2054.367638507392,1114.829018402328,0.6588143682319848,0.6046681563173216,223.1443894721673,207.63072714077816,1322.0934041734656,1170.764417387587
202002050OKC,https://www.basketball-reference.com/boxscores/pbp/202002050OKC.html,Oklahoma City Thunder,Cleveland Cavaliers,OKC,CLE,S. Adams,J. Henson,D. Gallinari,OKC,CLE,C. Paul,/players/p/paulch01.html,OKC,CLE,S. Adams,/players/a/adamsst01.html,J. Henson,/players/h/hensojo01.html,1.0,26.511386800773977,25.034180138262712,0.8444783016068635,0.874534863377636,462,148,321,88,144,61,1874.798568277521,1466.0809545037646,0.6819870120730839,0.6252222463799096,256.27641232539344,218.68697666502567,1386.368594158124,1286.9537430477471
202002050DAL,https://www.basketball-reference.com/boxscores/pbp/202002050DAL.html,Dallas Mavericks,Memphis Grizzlies,DAL,MEM,K. Porziņģis,J. Jackson,D. Finney-Smith,DAL,MEM,M. Kleber,/players/k/klebima01.html,DAL,MEM,K. Porziņģis,/players/p/porzikr01.html,J. Jackson,/players/j/jacksja02.html,1.0,24.987681975826817,25.836843685328606,0.9332090397203024,1.2614815397926806,110,50,64,35,47,16,2178.054937296557,1615.0072528529354,0.6129099334784315,0.6088547237622839,283.7061066254892,246.5909696693904,1313.6751320213707,1282.579931744173
202002050UTA,https://www.basketball-reference.com/boxscores/pbp/202002050UTA.html,Utah Jazz,Denver Nuggets,UTA,DEN,R. Gobert,N. Jokić,N. Jokić,UTA,DEN,D. Mitchell,/players/m/mitchdo01.html,DEN,UTA,R. Gobert,/players/g/goberru01.html,N. Jokić,/players/j/jokicni01.html,0.0,25.094184178474116,22.544930681722228,0.8307591640760583,0.8335977058662822,383,241,215,109,168,133,1619.717775015976,1488.6033068374288,0.6830956461190553,0.6404190275490808,228.7943390770868,216.90781087110923,1321.1322818632757,1219.0099443731362
202002050LAC,https://www.basketball-reference.com/boxscores/pbp/202002050LAC.html,Los Angeles Clippers,Miami Heat,LAC,MIA,I. Zubac,B. Adebayo,I. Zubac,LAC,MIA,M. Harkless,/players/h/harklma01.html,LAC,MIA,I. Zubac,/players/z/zubaciv01.html,B. Adebayo,/players/a/adebaba01.html,1.0,22.22181769066251,22.103919640022056,0.9814316737936293,0.9629057007437861,96,93,42,40,54,54,1475.9649258107331,1561.8674953901857,0.6179840456013432,0.6127533620290981,221.6014786662486,236.5841120976924,1209.977132774547,1202.9733356806762
202002060NYK,https://www.basketball-reference.com/boxscores/pbp/202002060NYK.html,New York Knicks,Orlando Magic,NYK,ORL,T. Gibson,N. Vučević,M. Fultz,ORL,NYK,E. Fournier,/players/f/fournev01.html,ORL,NYK,N. Vučević,/players/v/vucevni01.html,T. Gibson,/players/g/gibsota01.html,1.0,20.72556472159531,20.25089812072278,1.2024890167539595,0.8304832878662997,55,499,19,195,36,303,1427.5905257622803,749.2398298911397,0.6104734922173425,0.6964592555593853,230.42649878600585,314.6407826936891,1166.7483822845452,1095.7093188591602
202002060CHI,https://www.basketball-reference.com/boxscores/pbp/202002060CHI.html,Chicago Bulls,New Orleans Pelicans,CHI,NOP,L. Kornet,D. Favors,C. Hutchison,CHI,NOP,T. Satoranský,/players/s/satorto01.html,CHI,NOP,L. Kornet,/players/k/kornelu01.html,D. Favors,/players/f/favorde01.html,1.0,26.25454272202981,23.785119455769674,2.2401274101005617,0.8468449772764636,16,199,11,102,5,98,1855.633480760921,1999.9421157530944,0.5986767220036627,0.63183154398316,210.25887316626336,231.4356390720033,1234.214241843771,1256.385341377576
202002060MIL,https://www.basketball-reference.com/boxscores/pbp/202002060MIL.html,Milwaukee Bucks,Philadelphia 76ers,MIL,PHI,B. Lopez,J. Embiid,K. Middleton,MIL,PHI,E. Bledsoe,/players/b/bledser01.html,MIL,PHI,B. Lopez,/players/l/lopezbr01.html,J. Embiid,/players/e/embiijo01.html,1.0,26.464720554710603,24.668599061603075,0.8507060579191577,0.8389202994502201,732,210,440,124,293,87,1690.2886897178307,1477.7477321890635,0.7693239581629878,0.6570974514363417,261.6221748458675,233.56012862952068,1390.4086531913038,1299.5950863995918
202002060POR,https://www.basketball-reference.com/boxscores/pbp/202002060POR.html,Portland Trail Blazers,San Antonio Spurs,POR,SAS,H. Whiteside,L. Aldridge,H. Whiteside,SAS,POR,D. Murray,/players/m/murrade01.html,POR,SAS,L. Aldridge,/players/a/aldrila01.html,H. Whiteside,/players/w/whiteha01.html,0.0,24.016726241592632,21.89199511818391,0.8259412898206613,0.8346889505069788,319,236,170,96,149,140,1660.6777147544226,1600.806462466497,0.6436989207877895,0.6435929749329796,226.4316689428917,234.77241810333945,1283.271488214,1177.5504293909032
202002060LAL,https://www.basketball-reference.com/boxscores/pbp/202002060LAL.html,Los Angeles Lakers,Houston Rockets,LAL,HOU,J. McGee,J. Harden,J. Harden,LAL,HOU,A. Davis,/players/d/davisan02.html,HOU,LAL,J. McGee,/players/m/mcgeeja01.html,J. Harden,/players/h/hardeja01.html,0.0,26.643008576835477,14.897053775555737,0.840726206897331,4.750497920323358,304,3,204,0,100,4,2251.165992380897,1148.4239834346006,0.6388912722285985,0.5995627029624713,289.25068786393865,294.0314218683384,1386.369461520799,1185.7555532596484
202002070PHI,https://www.basketball-reference.com/boxscores/pbp/202002070PHI.html,Philadelphia 76ers,Memphis Grizzlies,PHI,MEM,J. Embiid,J. Jackson,B. Simmons,MEM,PHI,J. Valančiūnas,/players/v/valanjo01.html,PHI,MEM,J. Jackson,/players/j/jacksja02.html,J. Embiid,/players/e/embiijo01.html,0.0,24.598160180946277,25.615993476533948,0.8387593748939524,1.2477279332951294,212,52,124,35,88,16,1411.4978799436526,1591.9009325822062,0.6566814487730029,0.6086775581920448,230.87470176080097,255.8494341656751,1295.873027077478,1278.0262366344907
202002070WAS,https://www.basketball-reference.com/boxscores/pbp/202002070WAS.html,Washington Wizards,Dallas Mavericks,WAS,DAL,I. Mahinmi,K. Porziņģis,T. Hardaway,DAL,WAS,C. Lee,/players/l/leeco01.html,DAL,WAS,K. Porziņģis,/players/p/porzikr01.html,I. Mahinmi,/players/m/mahinia01.html,1.0,22.57262593574604,25.108979558958538,0.8877989379970234,0.9302249536433882,129,112,57,65,72,47,1491.299211641454,2204.755878893576,0.6303223616436856,0.6127320687056901,234.57948261845368,285.4961472812641,1215.3402356162271,1318.2288271310535
202002070BOS,https://www.basketball-reference.com/boxscores/pbp/202002070BOS.html,Boston Celtics,Atlanta Hawks,BOS,ATL,E. Kanter,D. Jones,J. Collins,ATL,BOS,J. Teague,/players/t/teaguje01.html,ATL,BOS,D. Jones,/players/j/jonesda03.html,E. Kanter,/players/k/kanteen01.html,1.0,21.613719477292978,21.25594815378021,1.1194374505383269,1.2721154844042366,70,48,26,17,44,30,1831.7390321150697,1363.1590745584683,0.6096793067768569,0.6078144546359966,280.95386952315863,231.30493974286543,1188.0205227065032,1177.814203639492
