Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2667,21991,1610612754,IND,Indiana Pacers,29100832,1992-03-10,IND vs. WAS,W,240,101,42,83,0.506,2,10,0.2,15,21,0.7140000000000001,10,37,47,30,7,4,11,20,,,,,,,,,,,
2668,21991,1610612754,IND,Indiana Pacers,29100814,1992-03-07,IND vs. MIN,W,240,108,42,87,0.483,3,6,0.5,21,29,0.7240000000000001,20,40,60,33,9,3,15,25,,,,,,,,,,,
2669,21991,1610612754,IND,Indiana Pacers,29100803,1992-03-06,IND @ ATL,W,265,115,42,89,0.47200000000000003,6,21,0.28600000000000003,25,29,0.862,15,38,53,24,6,3,19,29,,,,,,,,,,,
2670,21991,1610612754,IND,Indiana Pacers,29100789,1992-03-04,IND @ DET,L,265,107,41,79,0.519,2,10,0.2,23,27,0.852,9,29,38,25,5,4,20,28,,,,,,,,,,,
2671,21991,1610612754,IND,Indiana Pacers,29100785,1992-03-03,IND @ CHI,W,240,103,41,89,0.461,4,15,0.267,17,21,0.81,15,22,37,27,11,3,15,22,,,,,,,,,,,
2672,21991,1610612754,IND,Indiana Pacers,29100767,1992-02-29,IND @ CHH,L,240,119,44,87,0.506,6,15,0.4,25,32,0.7809999999999999,16,23,39,29,10,3,21,24,,,,,,,,,,,
2673,21991,1610612754,IND,Indiana Pacers,29100758,1992-02-28,IND vs. ORL,W,240,114,45,83,0.542,1,8,0.125,23,29,0.7929999999999999,9,30,39,32,12,13,15,23,,,,,,,,,,,
2674,21991,1610612754,IND,Indiana Pacers,29100743,1992-02-26,IND @ BOS,L,240,109,38,85,0.447,4,10,0.4,29,37,0.784,16,29,45,17,8,3,26,25,,,,,,,,,,,
2675,21991,1610612754,IND,Indiana Pacers,29100728,1992-02-23,IND vs. BOS,W,240,102,40,86,0.465,2,9,0.222,20,23,0.87,11,38,49,33,8,5,12,20,,,,,,,,,,,
2676,21991,1610612754,IND,Indiana Pacers,29100713,1992-02-21,IND @ NJN,L,240,101,41,92,0.446,2,10,0.2,17,27,0.63,19,28,47,16,13,8,20,29,,,,,,,,,,,
2677,21991,1610612754,IND,Indiana Pacers,29100696,1992-02-19,IND vs. SAC,W,240,129,44,86,0.512,7,11,0.636,34,38,0.895,10,38,48,38,10,9,17,32,,,,,,,,,,,
2678,21991,1610612754,IND,Indiana Pacers,29100684,1992-02-17,IND vs. CHH,W,240,128,53,89,0.596,4,11,0.364,18,20,0.9,12,40,52,44,5,10,19,29,,,,,,,,,,,
2679,21991,1610612754,IND,Indiana Pacers,29100670,1992-02-15,IND @ MIN,W,240,117,43,82,0.524,6,11,0.545,25,32,0.7809999999999999,14,31,45,34,2,8,12,23,,,,,,,,,,,
2680,21991,1610612754,IND,Indiana Pacers,29100657,1992-02-14,IND vs. MIL,W,240,107,43,82,0.524,4,8,0.5,17,23,0.7390000000000001,14,35,49,30,7,2,20,26,,,,,,,,,,,
2681,21991,1610612754,IND,Indiana Pacers,29100647,1992-02-12,IND vs. NYK,L,240,104,39,78,0.5,4,12,0.33299999999999996,22,28,0.7859999999999999,11,28,39,28,8,3,19,35,,,,,,,,,,,
2682,21991,1610612754,IND,Indiana Pacers,29100636,1992-02-11,IND @ ORL,W,240,100,37,84,0.44,3,15,0.2,23,25,0.92,17,35,52,25,10,4,21,35,,,,,,,,,,,
2683,21991,1610612754,IND,Indiana Pacers,29100632,1992-02-06,IND @ SAN,W,240,117,47,83,0.5660000000000001,7,16,0.43799999999999994,16,22,0.727,8,26,34,28,12,9,17,24,,,,,,,,,,,
2684,21991,1610612754,IND,Indiana Pacers,29100610,1992-02-03,IND @ HOU,L,240,111,40,98,0.408,4,12,0.33299999999999996,27,36,0.75,25,28,53,21,9,1,18,29,,,,,,,,,,,
2685,21991,1610612754,IND,Indiana Pacers,29100601,1992-02-02,IND @ DEN,W,240,128,43,70,0.614,5,8,0.625,37,42,0.8809999999999999,5,22,27,28,11,2,18,31,,,,,,,,,,,
2686,21991,1610612754,IND,Indiana Pacers,29100590,1992-01-31,IND vs. ATL,W,265,115,45,102,0.441,7,11,0.636,18,22,0.818,18,37,55,37,10,3,17,22,,,,,,,,,,,
2687,21991,1610612754,IND,Indiana Pacers,29100574,1992-01-29,IND @ PHL,W,240,115,43,78,0.551,1,6,0.16699999999999998,28,34,0.8240000000000001,14,37,51,30,6,5,16,27,,,,,,,,,,,
2688,21991,1610612754,IND,Indiana Pacers,29100550,1992-01-25,IND @ CHH,L,240,105,40,86,0.465,3,11,0.273,22,34,0.647,24,32,56,30,2,5,21,22,,,,,,,,,,,
2689,21991,1610612754,IND,Indiana Pacers,29100543,1992-01-24,IND vs. CLE,L,240,102,43,73,0.589,2,8,0.25,14,19,0.737,7,33,40,35,6,7,14,20,,,,,,,,,,,
2690,21991,1610612754,IND,Indiana Pacers,29100529,1992-01-22,IND @ CLE,L,265,115,44,99,0.444,4,10,0.4,23,25,0.92,19,30,49,33,7,5,16,29,,,,,,,,,,,
2691,21991,1610612754,IND,Indiana Pacers,29100516,1992-01-20,IND @ NYK,L,240,97,36,83,0.434,2,12,0.16699999999999998,23,33,0.6970000000000001,12,27,39,25,10,3,14,30,,,,,,,,,,,
2692,21991,1610612754,IND,Indiana Pacers,29100503,1992-01-18,IND vs. MIA,W,240,127,54,90,0.6,5,11,0.455,14,23,0.609,11,40,51,42,8,8,14,20,,,,,,,,,,,
2693,21991,1610612754,IND,Indiana Pacers,29100496,1992-01-17,IND vs. ORL,L,240,120,48,85,0.565,4,12,0.33299999999999996,20,33,0.606,15,30,45,33,6,3,22,34,,,,,,,,,,,
2694,21991,1610612754,IND,Indiana Pacers,29100482,1992-01-15,IND vs. DET,L,240,104,38,81,0.469,4,10,0.4,24,32,0.75,15,23,38,32,8,3,15,31,,,,,,,,,,,
2695,21991,1610612754,IND,Indiana Pacers,29100470,1992-01-14,IND @ WAS,L,290,118,47,100,0.47,1,10,0.1,23,31,0.742,14,32,46,28,7,2,14,30,,,,,,,,,,,
2696,21991,1610612754,IND,Indiana Pacers,29100458,1992-01-11,IND vs. ATL,W,240,138,52,90,0.578,6,11,0.545,28,34,0.8240000000000001,13,39,52,42,11,2,16,31,,,,,,,,,,,
2697,21991,1610612754,IND,Indiana Pacers,29100438,1992-01-08,IND vs. LAC,L,240,102,40,81,0.494,3,7,0.429,19,25,0.76,12,39,51,37,4,3,17,24,,,,,,,,,,,
2698,21991,1610612754,IND,Indiana Pacers,29100418,1992-01-06,IND @ UTH,L,240,108,43,87,0.494,3,14,0.214,19,26,0.731,10,23,33,31,12,6,18,24,,,,,,,,,,,
2699,21991,1610612754,IND,Indiana Pacers,29100407,1992-01-04,IND @ GOS,L,240,121,40,96,0.41700000000000004,4,12,0.33299999999999996,37,45,0.8220000000000001,21,24,45,19,11,5,19,30,,,,,,,,,,,
2700,21991,1610612754,IND,Indiana Pacers,29100401,1992-01-03,IND @ LAL,W,240,114,43,77,0.5579999999999999,3,6,0.5,25,31,0.8059999999999999,14,37,51,30,15,5,20,23,,,,,,,,,,,
2701,21991,1610612754,IND,Indiana Pacers,29100381,1991-12-30,IND vs. CHI,L,240,104,39,86,0.45299999999999996,2,12,0.16699999999999998,24,29,0.828,16,22,38,26,17,5,19,29,,,,,,,,,,,
2702,21991,1610612754,IND,Indiana Pacers,29100374,1991-12-28,IND @ NYK,L,265,106,35,92,0.38,3,15,0.2,33,36,0.917,7,36,43,15,12,2,16,35,,,,,,,,,,,
2703,21991,1610612754,IND,Indiana Pacers,29100354,1991-12-26,IND vs. PHL,L,240,110,41,80,0.513,4,14,0.28600000000000003,24,26,0.9229999999999999,13,28,41,32,9,6,18,19,,,,,,,,,,,
2704,21991,1610612754,IND,Indiana Pacers,29100338,1991-12-21,IND vs. NJN,W,265,118,46,95,0.484,4,10,0.4,22,27,0.815,12,41,53,38,11,6,17,22,,,,,,,,,,,
2705,21991,1610612754,IND,Indiana Pacers,29100312,1991-12-18,IND @ MIA,L,265,112,44,96,0.45799999999999996,3,11,0.273,21,25,0.84,12,39,51,32,8,3,24,30,,,,,,,,,,,
2706,21991,1610612754,IND,Indiana Pacers,29100307,1991-12-17,IND @ ATL,L,240,113,44,88,0.5,4,15,0.267,21,26,0.8079999999999999,14,28,42,27,4,4,15,24,,,,,,,,,,,
2707,21991,1610612754,IND,Indiana Pacers,29100293,1991-12-14,IND vs. DEN,W,240,129,45,86,0.523,7,13,0.5379999999999999,32,39,0.821,13,34,47,36,11,6,14,28,,,,,,,,,,,
2708,21991,1610612754,IND,Indiana Pacers,29100278,1991-12-13,IND vs. DAL,W,240,124,46,86,0.535,7,14,0.5,25,28,0.893,9,40,49,34,8,4,11,27,,,,,,,,,,,
2709,21991,1610612754,IND,Indiana Pacers,29100255,1991-12-10,IND vs. SAN,W,240,109,33,86,0.384,3,9,0.33299999999999996,40,46,0.87,14,31,45,25,12,6,12,29,,,,,,,,,,,
2710,21991,1610612754,IND,Indiana Pacers,29100240,1991-12-07,IND vs. POR,L,240,112,39,77,0.506,5,14,0.35700000000000004,29,44,0.659,6,24,30,29,6,5,13,25,,,,,,,,,,,
2711,21991,1610612754,IND,Indiana Pacers,29100232,1991-12-06,IND vs. MIL,W,240,126,51,96,0.531,4,6,0.667,20,28,0.7140000000000001,17,31,48,39,15,9,19,19,,,,,,,,,,,
2712,21991,1610612754,IND,Indiana Pacers,29100219,1991-12-04,IND vs. PHX,L,240,108,44,92,0.478,1,7,0.14300000000000002,19,24,0.792,13,39,52,32,5,6,15,27,,,,,,,,,,,
2713,21991,1610612754,IND,Indiana Pacers,29100209,1991-12-03,IND @ DET,W,240,108,40,77,0.519,3,11,0.273,25,32,0.7809999999999999,11,27,38,29,9,5,12,30,,,,,,,,,,,
2714,21991,1610612754,IND,Indiana Pacers,29100203,1991-11-30,IND @ MIL,L,240,119,43,88,0.489,2,9,0.222,31,39,0.795,17,24,41,20,9,1,20,29,,,,,,,,,,,
2715,21991,1610612754,IND,Indiana Pacers,29100187,1991-11-29,IND vs. HOU,W,240,141,60,99,0.606,6,11,0.545,15,17,0.882,14,36,50,40,10,5,17,24,,,,,,,,,,,
2716,21991,1610612754,IND,Indiana Pacers,29100181,1991-11-27,IND @ DAL,L,240,106,39,86,0.45299999999999996,2,5,0.4,26,33,0.7879999999999999,14,31,45,18,10,7,18,29,,,,,,,,,,,
2717,21991,1610612754,IND,Indiana Pacers,29100153,1991-11-23,IND vs. MIA,W,240,119,46,76,0.605,3,8,0.375,24,34,0.706,10,37,47,34,9,4,20,30,,,,,,,,,,,
2718,21991,1610612754,IND,Indiana Pacers,29100149,1991-11-22,IND @ CHH,L,240,110,47,99,0.475,3,10,0.3,13,20,0.65,16,33,49,26,8,7,14,21,,,,,,,,,,,
2719,21991,1610612754,IND,Indiana Pacers,29100136,1991-11-20,IND @ BOS,L,240,101,39,97,0.402,4,14,0.28600000000000003,19,24,0.792,10,31,41,22,6,3,12,27,,,,,,,,,,,
2720,21991,1610612754,IND,Indiana Pacers,29100119,1991-11-18,IND vs. DET,W,240,118,44,84,0.524,2,5,0.4,28,32,0.875,9,25,34,39,8,8,7,19,,,,,,,,,,,
2721,21991,1610612754,IND,Indiana Pacers,29100109,1991-11-16,IND @ CLE,L,240,117,47,102,0.461,4,13,0.308,19,21,0.905,22,26,48,28,6,3,11,31,,,,,,,,,,,
2722,21991,1610612754,IND,Indiana Pacers,29100104,1991-11-15,IND vs. SEA,L,240,108,46,94,0.489,1,5,0.2,15,19,0.789,12,24,36,34,10,5,12,31,,,,,,,,,,,
2723,21991,1610612754,IND,Indiana Pacers,29100091,1991-11-13,IND vs. NYK,W,240,110,42,81,0.519,3,7,0.429,23,27,0.852,8,30,38,35,9,6,16,28,,,,,,,,,,,
2724,21991,1610612754,IND,Indiana Pacers,29100074,1991-11-11,IND @ LAC,L,240,97,40,89,0.449,2,12,0.16699999999999998,15,18,0.833,12,27,39,22,10,3,21,23,,,,,,,,,,,
2725,21991,1610612754,IND,Indiana Pacers,29100065,1991-11-09,IND @ SEA,L,240,111,39,77,0.506,6,11,0.545,27,35,0.7709999999999999,9,20,29,20,6,6,11,33,,,,,,,,,,,
2726,21991,1610612754,IND,Indiana Pacers,29100052,1991-11-08,IND @ POR,L,240,96,38,89,0.42700000000000005,2,10,0.2,18,20,0.9,11,29,40,25,10,6,23,25,,,,,,,,,,,
2727,21991,1610612754,IND,Indiana Pacers,29100039,1991-11-06,IND @ SAC,L,240,102,39,85,0.45899999999999996,6,17,0.353,18,21,0.857,13,35,48,23,11,6,28,23,,,,,,,,,,,
2728,21991,1610612754,IND,Indiana Pacers,29100026,1991-11-05,IND @ PHX,W,240,111,41,87,0.47100000000000003,6,15,0.4,23,32,0.7190000000000001,13,36,49,25,8,8,14,20,,,,,,,,,,,
2729,21991,1610612754,IND,Indiana Pacers,29100023,1991-11-02,IND vs. UTH,W,240,127,42,86,0.488,4,9,0.444,39,47,0.83,11,31,42,34,10,5,11,25,,,,,,,,,,,
2730,21991,1610612754,IND,Indiana Pacers,29100009,1991-11-01,IND vs. WAS,L,240,103,36,75,0.48,1,9,0.111,30,39,0.769,9,35,44,26,6,10,26,27,,,,,,,,,,,
2731,41990,1610612754,IND,Indiana Pacers,49000032,1991-05-05,IND @ BOS,L,240,121,40,87,0.46,7,17,0.41200000000000003,34,39,0.872,8,23,31,24,9,6,16,30,,,,,,,,,,,
2732,41990,1610612754,IND,Indiana Pacers,49000029,1991-05-03,IND vs. BOS,W,240,116,42,85,0.494,3,6,0.5,29,30,0.9670000000000001,10,24,34,25,9,3,12,31,,,,,,,,,,,
2733,41990,1610612754,IND,Indiana Pacers,49000024,1991-05-01,IND vs. BOS,L,240,105,32,78,0.41,2,7,0.28600000000000003,39,47,0.83,13,25,38,20,10,2,15,27,,,,,,,,,,,
2734,41990,1610612754,IND,Indiana Pacers,49000014,1991-04-28,IND @ BOS,W,240,130,50,87,0.575,9,13,0.6920000000000001,21,28,0.75,10,31,41,28,6,3,16,25,,,,,,,,,,,
2735,41990,1610612754,IND,Indiana Pacers,49000006,1991-04-26,IND @ BOS,L,240,120,45,87,0.517,5,15,0.33299999999999996,25,33,0.758,12,28,40,24,5,7,15,32,,,,,,,,,,,
2736,21990,1610612754,IND,Indiana Pacers,29001095,1991-04-20,IND @ MIL,L,240,100,34,88,0.386,3,12,0.25,29,36,0.8059999999999999,13,28,41,27,12,5,21,25,,,,,,,,,,,
2737,21990,1610612754,IND,Indiana Pacers,29001085,1991-04-19,IND vs. NYK,W,240,130,49,87,0.563,3,5,0.6,29,35,0.8290000000000001,13,32,45,35,5,4,11,21,,,,,,,,,,,
2738,21990,1610612754,IND,Indiana Pacers,29001064,1991-04-16,IND @ NJN,W,240,132,42,80,0.525,4,12,0.33299999999999996,44,46,0.9570000000000001,10,33,43,19,9,6,20,24,,,,,,,,,,,
2739,21990,1610612754,IND,Indiana Pacers,29001053,1991-04-14,IND vs. DET,W,240,125,44,84,0.524,3,7,0.429,34,37,0.919,13,28,41,31,9,2,11,20,,,,,,,,,,,
2740,21990,1610612754,IND,Indiana Pacers,29001037,1991-04-12,IND @ NYK,L,240,108,41,81,0.506,4,10,0.4,22,25,0.88,9,39,48,31,4,4,20,27,,,,,,,,,,,
2741,21990,1610612754,IND,Indiana Pacers,29001022,1991-04-10,IND vs. CHI,L,240,96,36,86,0.419,1,9,0.111,23,28,0.821,21,30,51,28,6,2,12,25,,,,,,,,,,,
2742,21990,1610612754,IND,Indiana Pacers,29001020,1991-04-09,IND @ CHH,W,240,122,44,95,0.46299999999999997,3,11,0.273,31,38,0.816,15,24,39,26,13,3,14,20,,,,,,,,,,,
2743,21990,1610612754,IND,Indiana Pacers,29000996,1991-04-06,IND @ ATL,L,240,110,42,90,0.467,5,16,0.313,21,27,0.778,12,27,39,27,3,1,17,27,,,,,,,,,,,
2744,21990,1610612754,IND,Indiana Pacers,29000989,1991-04-05,IND vs. WAS,W,240,117,47,91,0.516,5,9,0.556,18,27,0.667,17,30,47,30,8,8,13,18,,,,,,,,,,,
2745,21990,1610612754,IND,Indiana Pacers,29000978,1991-04-03,IND vs. PHL,L,240,104,43,91,0.473,2,10,0.2,16,19,0.8420000000000001,14,33,47,32,6,4,15,23,,,,,,,,,,,
2746,21990,1610612754,IND,Indiana Pacers,29000960,1991-03-31,IND vs. GOS,W,265,127,46,85,0.541,4,16,0.25,31,39,0.795,13,31,44,27,10,2,15,31,,,,,,,,,,,
2747,21990,1610612754,IND,Indiana Pacers,29000931,1991-03-27,IND @ DET,L,240,93,38,75,0.507,2,12,0.16699999999999998,15,20,0.75,7,24,31,15,8,1,17,25,,,,,,,,,,,
2748,21990,1610612754,IND,Indiana Pacers,29000928,1991-03-26,IND vs. ATL,W,240,123,44,81,0.5429999999999999,4,9,0.444,31,40,0.775,11,45,56,34,3,8,19,28,,,,,,,,,,,
2749,21990,1610612754,IND,Indiana Pacers,29000905,1991-03-23,IND @ CHI,L,240,119,41,79,0.519,6,15,0.4,31,35,0.8859999999999999,7,16,23,29,11,2,18,26,,,,,,,,,,,
2750,21990,1610612754,IND,Indiana Pacers,29000901,1991-03-22,IND vs. BOS,W,240,121,48,93,0.516,5,9,0.556,20,35,0.5710000000000001,21,33,54,35,4,2,10,19,,,,,,,,,,,
2751,21990,1610612754,IND,Indiana Pacers,29000888,1991-03-20,IND vs. MIA,W,240,117,46,95,0.484,3,7,0.429,22,33,0.667,16,30,46,30,12,5,14,25,,,,,,,,,,,
2752,21990,1610612754,IND,Indiana Pacers,29000871,1991-03-18,IND @ PHX,L,240,103,42,106,0.396,3,15,0.2,16,22,0.727,19,25,44,27,11,4,15,24,,,,,,,,,,,
2753,21990,1610612754,IND,Indiana Pacers,29000865,1991-03-17,IND @ DEN,W,240,130,49,93,0.527,2,9,0.222,30,38,0.789,15,47,62,29,11,7,18,22,,,,,,,,,,,
2754,21990,1610612754,IND,Indiana Pacers,29000849,1991-03-15,IND @ LAC,W,240,121,42,87,0.483,7,12,0.583,30,38,0.789,15,25,40,25,8,2,9,25,,,,,,,,,,,
2755,21990,1610612754,IND,Indiana Pacers,29000837,1991-03-14,IND @ SAC,W,240,107,35,75,0.467,2,6,0.33299999999999996,35,43,0.8140000000000001,11,33,44,14,6,1,12,24,,,,,,,,,,,
2756,21990,1610612754,IND,Indiana Pacers,29000826,1991-03-12,IND @ GOS,L,240,117,44,88,0.5,3,7,0.429,26,32,0.813,15,23,38,22,11,4,19,26,,,,,,,,,,,
2757,21990,1610612754,IND,Indiana Pacers,29000805,1991-03-09,IND vs. DET,L,240,112,38,78,0.48700000000000004,1,3,0.33299999999999996,35,40,0.875,13,29,42,26,5,2,11,33,,,,,,,,,,,
2758,21990,1610612754,IND,Indiana Pacers,29000796,1991-03-07,IND vs. DEN,W,240,145,54,110,0.491,3,7,0.429,34,44,0.773,22,49,71,34,6,7,23,21,,,,,,,,,,,
2759,21990,1610612754,IND,Indiana Pacers,29000777,1991-03-05,IND vs. CHH,W,240,112,44,89,0.494,3,12,0.25,21,27,0.778,16,34,50,31,7,8,11,19,,,,,,,,,,,
2760,21990,1610612754,IND,Indiana Pacers,29000773,1991-03-04,IND @ BOS,L,240,101,38,81,0.469,3,13,0.231,22,30,0.733,6,22,28,25,11,2,16,21,,,,,,,,,,,
2761,21990,1610612754,IND,Indiana Pacers,29000764,1991-03-02,IND vs. CHI,W,240,135,51,82,0.622,2,10,0.2,31,42,0.738,9,23,32,28,10,9,14,20,,,,,,,,,,,
2762,21990,1610612754,IND,Indiana Pacers,29000753,1991-03-01,IND vs. CLE,W,240,118,49,92,0.5329999999999999,5,10,0.5,15,25,0.6,14,26,40,35,5,4,11,26,,,,,,,,,,,
2763,21990,1610612754,IND,Indiana Pacers,29000738,1991-02-27,IND vs. DAL,L,240,104,34,81,0.42,3,8,0.375,33,39,0.846,11,32,43,24,3,7,14,32,,,,,,,,,,,
2764,21990,1610612754,IND,Indiana Pacers,29000736,1991-02-26,IND @ NJN,L,240,104,37,93,0.39799999999999996,2,6,0.33299999999999996,28,36,0.778,24,27,51,16,5,5,22,22,,,,,,,,,,,
2765,21990,1610612754,IND,Indiana Pacers,29000718,1991-02-24,IND vs. BOS,W,240,115,43,86,0.5,4,9,0.444,25,28,0.893,15,22,37,29,9,5,13,16,,,,,,,,,,,
2766,21990,1610612754,IND,Indiana Pacers,29000701,1991-02-22,IND @ CLE,W,240,106,45,83,0.542,1,9,0.111,15,19,0.789,11,33,44,39,12,8,25,31,,,,,,,,,,,
2767,21990,1610612754,IND,Indiana Pacers,29000692,1991-02-20,IND vs. ORL,W,265,122,44,90,0.489,3,10,0.3,31,38,0.816,15,29,44,26,8,5,20,23,,,,,,,,,,,
2768,21990,1610612754,IND,Indiana Pacers,29000684,1991-02-19,IND @ CHH,W,240,115,46,89,0.517,2,6,0.33299999999999996,21,23,0.9129999999999999,14,27,41,36,10,6,15,28,,,,,,,,,,,
2769,21990,1610612754,IND,Indiana Pacers,29000670,1991-02-17,IND vs. SAC,W,240,113,40,77,0.519,0,2,0.0,33,44,0.75,14,30,44,25,7,2,14,26,,,,,,,,,,,
2770,21990,1610612754,IND,Indiana Pacers,29000644,1991-02-13,IND @ DET,W,240,105,41,80,0.513,1,5,0.2,22,27,0.815,6,30,36,23,7,2,17,27,,,,,,,,,,,
2771,21990,1610612754,IND,Indiana Pacers,29000639,1991-02-12,IND vs. NYK,L,240,110,46,77,0.597,1,5,0.2,17,18,0.9440000000000001,6,23,29,30,8,3,16,25,,,,,,,,,,,
2772,21990,1610612754,IND,Indiana Pacers,29000622,1991-02-07,IND @ SAN,L,240,108,40,89,0.449,0,10,0.0,28,31,0.903,9,27,36,19,10,4,14,32,,,,,,,,,,,
2773,21990,1610612754,IND,Indiana Pacers,29000608,1991-02-05,IND @ DAL,L,240,109,42,77,0.545,3,10,0.3,22,26,0.846,5,28,33,24,8,6,14,27,,,,,,,,,,,
2774,21990,1610612754,IND,Indiana Pacers,29000595,1991-02-02,IND vs. SEA,W,240,106,39,72,0.542,3,7,0.429,25,30,0.833,8,34,42,27,11,4,25,26,,,,,,,,,,,
2775,21990,1610612754,IND,Indiana Pacers,29000582,1991-02-01,IND @ MIA,L,240,113,40,74,0.541,2,7,0.28600000000000003,31,40,0.775,11,25,36,22,7,4,23,21,,,,,,,,,,,
2776,21990,1610612754,IND,Indiana Pacers,29000571,1991-01-30,IND vs. CHH,W,240,123,47,86,0.547,2,8,0.25,27,34,0.794,12,30,42,34,9,2,9,25,,,,,,,,,,,
2777,21990,1610612754,IND,Indiana Pacers,29000539,1991-01-25,IND @ WAS,W,240,106,41,84,0.488,0,4,0.0,24,31,0.774,15,30,45,27,9,3,22,19,,,,,,,,,,,
2778,21990,1610612754,IND,Indiana Pacers,29000529,1991-01-23,IND @ PHL,W,240,110,47,91,0.516,1,5,0.2,15,19,0.789,10,29,39,29,10,3,11,27,,,,,,,,,,,
2779,21990,1610612754,IND,Indiana Pacers,29000512,1991-01-21,IND vs. LAL,L,240,114,43,80,0.5379999999999999,3,8,0.375,25,30,0.833,12,28,40,25,4,3,16,21,,,,,,,,,,,
2780,21990,1610612754,IND,Indiana Pacers,29000505,1991-01-19,IND vs. UTH,W,240,117,43,88,0.489,3,7,0.429,28,34,0.8240000000000001,14,32,46,25,10,4,16,23,,,,,,,,,,,
2781,21990,1610612754,IND,Indiana Pacers,29000479,1991-01-16,IND @ MIL,L,240,119,44,84,0.524,9,19,0.474,22,28,0.7859999999999999,11,24,35,31,4,5,19,34,,,,,,,,,,,
2782,21990,1610612754,IND,Indiana Pacers,29000472,1991-01-15,IND vs. ATL,L,240,106,44,91,0.484,4,10,0.4,14,19,0.737,11,30,41,28,7,4,13,29,,,,,,,,,,,
2783,21990,1610612754,IND,Indiana Pacers,29000460,1991-01-12,IND vs. MIL,W,240,118,44,75,0.5870000000000001,3,8,0.375,27,34,0.794,4,31,35,30,10,4,17,23,,,,,,,,,,,
2784,21990,1610612754,IND,Indiana Pacers,29000442,1991-01-10,IND @ NYK,W,240,129,53,90,0.589,2,9,0.222,21,27,0.778,16,25,41,32,7,2,15,24,,,,,,,,,,,
2785,21990,1610612754,IND,Indiana Pacers,29000432,1991-01-08,IND vs. LAC,L,240,107,45,91,0.495,1,7,0.14300000000000002,16,23,0.696,11,33,44,31,8,5,17,26,,,,,,,,,,,
2786,21990,1610612754,IND,Indiana Pacers,29000408,1991-01-05,IND @ HOU,L,240,99,39,86,0.45299999999999996,0,5,0.0,21,24,0.875,10,32,42,19,12,6,25,26,,,,,,,,,,,
2787,21990,1610612754,IND,Indiana Pacers,29000400,1991-01-04,IND @ ATL,L,240,96,39,82,0.47600000000000003,3,11,0.273,15,16,0.938,7,25,32,27,11,1,16,34,,,,,,,,,,,
2788,21990,1610612754,IND,Indiana Pacers,29000382,1991-01-02,IND vs. SAN,W,240,121,49,82,0.598,6,9,0.667,17,18,0.9440000000000001,7,30,37,42,6,1,20,26,,,,,,,,,,,
2789,21990,1610612754,IND,Indiana Pacers,29000366,1990-12-29,IND vs. NJN,W,240,114,46,87,0.529,1,5,0.2,21,24,0.875,15,29,44,26,8,6,21,26,,,,,,,,,,,
2790,21990,1610612754,IND,Indiana Pacers,29000343,1990-12-26,IND @ BOS,L,240,132,52,105,0.495,3,12,0.25,25,27,0.9259999999999999,16,23,39,29,11,4,15,24,,,,,,,,,,,
2791,21990,1610612754,IND,Indiana Pacers,29000331,1990-12-22,IND @ CHI,L,240,118,44,90,0.489,3,12,0.25,27,33,0.818,15,20,35,29,7,4,12,33,,,,,,,,,,,
2792,21990,1610612754,IND,Indiana Pacers,29000322,1990-12-21,IND vs. CHH,W,240,137,53,87,0.609,3,9,0.33299999999999996,28,30,0.9329999999999999,5,31,36,35,11,1,14,23,,,,,,,,,,,
2793,21990,1610612754,IND,Indiana Pacers,29000308,1990-12-19,IND vs. WAS,L,265,112,42,86,0.488,4,9,0.444,24,36,0.667,11,23,34,18,9,9,14,33,,,,,,,,,,,
2794,21990,1610612754,IND,Indiana Pacers,29000292,1990-12-16,IND @ LAL,L,240,112,44,87,0.506,4,11,0.364,20,22,0.909,9,24,33,29,7,4,13,31,,,,,,,,,,,
2795,21990,1610612754,IND,Indiana Pacers,29000290,1990-12-15,IND @ UTH,W,240,124,47,92,0.511,7,15,0.467,23,25,0.92,13,26,39,31,12,4,11,30,,,,,,,,,,,
2796,21990,1610612754,IND,Indiana Pacers,29000264,1990-12-12,IND @ SEA,L,240,90,27,67,0.40299999999999997,4,13,0.308,32,36,0.889,12,22,34,17,9,4,19,23,,,,,,,,,,,
2797,21990,1610612754,IND,Indiana Pacers,29000259,1990-12-11,IND @ POR,L,240,96,33,82,0.402,7,15,0.467,23,29,0.7929999999999999,9,28,37,20,9,6,22,28,,,,,,,,,,,
2798,21990,1610612754,IND,Indiana Pacers,29000240,1990-12-08,IND vs. CLE,W,240,114,47,79,0.595,3,11,0.273,17,21,0.81,7,31,38,31,6,8,16,28,,,,,,,,,,,
2799,21990,1610612754,IND,Indiana Pacers,29000236,1990-12-07,IND vs. POR,L,240,105,45,82,0.5489999999999999,4,9,0.444,11,18,0.611,10,25,35,20,11,2,24,33,,,,,,,,,,,
2800,21990,1610612754,IND,Indiana Pacers,29000222,1990-12-05,IND vs. PHX,W,240,126,44,89,0.494,1,6,0.16699999999999998,37,40,0.925,18,23,41,26,9,3,16,31,,,,,,,,,,,
