Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1143,12008,1610612740,NOH,New Orleans Hornets,10800108,2008-10-23,NOH vs. MIA,W,240,100,35,67,0.522,9,16,0.563,21,28,0.75,9,31,40,25,6,3,19,22,20.0,,,,,,,,,,
1144,12008,1610612740,NOH,New Orleans Hornets,10800089,2008-10-21,NOH vs. IND,W,240,101,35,76,0.461,9,24,0.375,22,35,0.629,6,29,35,26,11,6,12,22,5.0,,,,,,,,,,
1145,12008,1610612740,NOH,New Orleans Hornets,10800069,2008-10-17,NOH @ WAS,W,240,102,35,78,0.449,6,24,0.25,26,34,0.765,10,39,49,22,11,8,14,24,22.0,,,,,,,,,,
1146,12008,1610612740,NOH,New Orleans Hornets,10800052,2008-10-14,NOH vs. WAS,W,240,96,34,77,0.442,9,25,0.36,19,25,0.76,8,34,42,21,7,3,12,17,16.0,,,,,,,,,,
1147,12008,1610612740,NOH,New Orleans Hornets,10800034,2008-10-10,NOH @ SAS,W,240,89,36,73,0.493,8,17,0.47100000000000003,9,14,0.643,6,31,37,18,9,3,17,17,5.0,,,,,,,,,,
1148,12008,1610612740,NOH,New Orleans Hornets,10800013,2008-10-08,NOH @ IND,W,239,105,36,85,0.424,8,19,0.42100000000000004,25,31,0.8059999999999999,10,38,48,23,15,4,15,27,32.0,,,,,,,,,,
1149,12008,1610612740,NOH,New Orleans Hornets,10800002,2008-10-05,NOH vs. GSW,W,240,106,46,96,0.479,4,21,0.19,10,14,0.7140000000000001,14,31,45,25,11,3,14,24,3.0,,,,,,,,,,
1150,22008,1610612740,NOH,New Orleans Hornets,1520800052,2008-07-20,NOH vs. POR,L,200,63,26,67,0.38799999999999996,2,18,0.111,9,19,0.474,15,22,37,15,1,2,16,20,-15.0,,,,,,,,,,
1151,22008,1610612740,NOH,New Orleans Hornets,1520800048,2008-07-19,NOH @ CLE,W,202,79,34,76,0.447,1,10,0.1,10,17,0.588,17,21,38,8,5,7,13,24,3.0,,,,,,,,,,
1152,22008,1610612740,NOH,New Orleans Hornets,1520800031,2008-07-17,NOH @ LAC,W,210,80,34,76,0.447,2,11,0.182,10,14,0.7140000000000001,9,24,33,12,5,5,17,13,4.0,,,,,,,,,,
1153,22008,1610612740,NOH,New Orleans Hornets,1520800021,2008-07-15,NOH vs. SAS,W,200,76,26,60,0.433,9,18,0.5,15,24,0.625,7,18,25,14,7,4,13,29,8.0,,,,,,,,,,
1154,22008,1610612740,NOH,New Orleans Hornets,1520800009,2008-07-13,NOH vs. CHA,W,198,77,24,63,0.381,4,13,0.308,25,34,0.735,11,23,34,12,7,3,16,29,2.0,,,,,,,,,,
1155,22008,1610612740,NOH,New Orleans Hornets,1520800002,2008-07-11,NOH @ MEM,L,199,75,23,64,0.359,5,18,0.278,24,33,0.727,19,14,33,8,6,1,25,26,-13.0,,,,,,,,,,
1156,42007,1610612740,NOH,New Orleans Hornets,40700237,2008-05-19,NOH vs. SAS,L,239,82,33,82,0.402,4,17,0.235,12,17,0.706,11,31,42,18,10,2,8,20,-9.0,,,,,,,,,,
1157,42007,1610612740,NOH,New Orleans Hornets,40700236,2008-05-15,NOH @ SAS,L,240,80,33,80,0.413,2,9,0.222,12,13,0.9229999999999999,6,34,40,13,7,4,9,19,-19.0,,,,,,,,,,
1158,42007,1610612740,NOH,New Orleans Hornets,40700235,2008-05-13,NOH vs. SAS,W,241,101,34,76,0.447,8,15,0.5329999999999999,25,33,0.758,12,38,50,24,8,8,6,23,22.0,,,,,,,,,,
1159,42007,1610612740,NOH,New Orleans Hornets,40700234,2008-05-11,NOH @ SAS,L,240,80,33,82,0.402,5,15,0.33299999999999996,9,12,0.75,10,26,36,12,11,5,13,17,-20.0,,,,,,,,,,
1160,42007,1610612740,NOH,New Orleans Hornets,40700233,2008-05-08,NOH @ SAS,L,241,99,41,83,0.494,2,11,0.182,15,21,0.7140000000000001,11,30,41,15,4,7,10,21,-11.0,,,,,,,,,,
1161,42007,1610612740,NOH,New Orleans Hornets,40700232,2008-05-05,NOH vs. SAS,W,239,102,36,75,0.48,10,17,0.588,20,24,0.833,7,34,41,22,6,2,8,19,18.0,,,,,,,,,,
1162,42007,1610612740,NOH,New Orleans Hornets,40700231,2008-05-03,NOH vs. SAS,W,241,101,43,86,0.5,4,10,0.4,11,15,0.733,16,34,50,23,11,5,7,17,19.0,,,,,,,,,,
1163,42007,1610612740,NOH,New Orleans Hornets,40700155,2008-04-29,NOH vs. DAL,W,240,99,38,78,0.48700000000000004,8,14,0.5710000000000001,15,20,0.75,12,30,42,23,6,6,5,18,5.0,,,,,,,,,,
1164,42007,1610612740,NOH,New Orleans Hornets,40700154,2008-04-27,NOH @ DAL,W,241,97,38,76,0.5,4,10,0.4,17,21,0.81,5,37,42,12,5,4,9,18,13.0,,,,,,,,,,
1165,42007,1610612740,NOH,New Orleans Hornets,40700153,2008-04-25,NOH @ DAL,L,240,87,33,87,0.379,8,16,0.5,13,13,1.0,14,29,43,18,2,5,9,27,-10.0,,,,,,,,,,
1166,42007,1610612740,NOH,New Orleans Hornets,40700152,2008-04-22,NOH vs. DAL,W,241,127,48,79,0.608,10,18,0.556,21,28,0.75,4,27,31,30,9,5,6,25,24.0,,,,,,,,,,
1167,42007,1610612740,NOH,New Orleans Hornets,40700151,2008-04-19,NOH vs. DAL,W,240,104,41,88,0.466,4,16,0.25,18,26,0.6920000000000001,15,32,47,21,8,8,8,24,12.0,,,,,,,,,,
1168,22007,1610612740,NOH,New Orleans Hornets,20701227,2008-04-16,NOH @ DAL,L,240,98,38,83,0.45799999999999996,5,13,0.385,17,23,0.7390000000000001,13,30,43,18,6,10,9,25,-13.0,,,,,,,,,,
1169,22007,1610612740,NOH,New Orleans Hornets,20701214,2008-04-15,NOH vs. LAC,W,239,114,43,85,0.506,7,23,0.304,21,23,0.9129999999999999,9,29,38,23,10,5,5,15,22.0,,,,,,,,,,
1170,22007,1610612740,NOH,New Orleans Hornets,20701194,2008-04-12,NOH @ SAC,L,240,91,33,86,0.384,3,18,0.16699999999999998,22,28,0.7859999999999999,11,35,46,19,10,1,15,22,-3.0,,,,,,,,,,
1171,22007,1610612740,NOH,New Orleans Hornets,20701187,2008-04-11,NOH @ LAL,L,240,104,41,80,0.513,9,19,0.474,13,17,0.765,6,27,33,27,7,3,11,26,-3.0,,,,,,,,,,
1172,22007,1610612740,NOH,New Orleans Hornets,20701170,2008-04-09,NOH @ MIN,W,241,122,47,84,0.56,11,26,0.423,17,27,0.63,11,29,40,27,8,3,5,12,32.0,,,,,,,,,,
1173,22007,1610612740,NOH,New Orleans Hornets,20701159,2008-04-08,NOH vs. UTA,L,240,66,27,74,0.365,3,14,0.214,9,13,0.6920000000000001,8,28,36,18,10,4,19,13,-11.0,,,,,,,,,,
1174,22007,1610612740,NOH,New Orleans Hornets,20701149,2008-04-06,NOH vs. GSW,W,242,108,44,87,0.506,9,23,0.391,11,15,0.733,10,34,44,31,14,2,18,17,12.0,,,,,,,,,,
1175,22007,1610612740,NOH,New Orleans Hornets,20701131,2008-04-04,NOH vs. NYK,W,240,118,43,84,0.512,8,20,0.4,24,28,0.857,9,24,33,26,12,7,5,15,8.0,,,,,,,,,,
1176,22007,1610612740,NOH,New Orleans Hornets,20701117,2008-04-02,NOH @ MIA,W,239,106,41,85,0.48200000000000004,7,18,0.389,17,25,0.68,12,38,50,22,7,2,6,20,29.0,,,,,,,,,,
1177,22007,1610612740,NOH,New Orleans Hornets,20701105,2008-04-01,NOH @ ORL,W,241,98,35,86,0.40700000000000003,7,18,0.389,21,27,0.778,21,30,51,18,5,4,11,18,1.0,,,,,,,,,,
1178,22007,1610612740,NOH,New Orleans Hornets,20701094,2008-03-30,NOH @ TOR,W,239,118,48,80,0.6,8,15,0.5329999999999999,14,17,0.8240000000000001,6,28,34,25,5,4,9,11,7.0,,,,,,,,,,
1179,22007,1610612740,NOH,New Orleans Hornets,20701076,2008-03-28,NOH @ BOS,L,241,92,34,78,0.436,9,24,0.375,15,26,0.5770000000000001,7,22,29,17,4,4,7,21,-20.0,,,,,,,,,,
1180,22007,1610612740,NOH,New Orleans Hornets,20701062,2008-03-26,NOH @ CLE,W,240,100,35,80,0.43799999999999994,11,22,0.5,19,22,0.8640000000000001,11,22,33,27,6,4,8,17,1.0,,,,,,,,,,
1181,22007,1610612740,NOH,New Orleans Hornets,20701053,2008-03-25,NOH @ IND,W,241,114,39,79,0.494,6,15,0.4,30,39,0.769,8,29,37,20,11,6,9,20,8.0,,,,,,,,,,
1182,22007,1610612740,NOH,New Orleans Hornets,20701033,2008-03-22,NOH vs. BOS,W,238,113,39,77,0.506,10,23,0.435,25,29,0.862,7,22,29,19,13,3,9,21,7.0,,,,,,,,,,
1183,22007,1610612740,NOH,New Orleans Hornets,20701012,2008-03-19,NOH vs. HOU,W,241,90,34,76,0.447,4,13,0.308,18,25,0.72,9,38,47,18,14,9,12,17,21.0,,,,,,,,,,
1184,22007,1610612740,NOH,New Orleans Hornets,20700995,2008-03-17,NOH vs. CHI,W,240,108,40,82,0.488,6,18,0.33299999999999996,22,29,0.759,12,30,42,21,8,3,11,23,11.0,,,,,,,,,,
1185,22007,1610612740,NOH,New Orleans Hornets,20700986,2008-03-16,NOH @ DET,L,240,84,35,81,0.43200000000000005,3,18,0.16699999999999998,11,16,0.688,17,23,40,17,7,1,10,17,-21.0,,,,,,,,,,
1186,22007,1610612740,NOH,New Orleans Hornets,20700970,2008-03-14,NOH vs. LAL,W,240,108,41,84,0.488,11,24,0.45799999999999996,15,24,0.625,17,38,55,28,8,4,16,21,10.0,,,,,,,,,,
1187,22007,1610612740,NOH,New Orleans Hornets,20700959,2008-03-12,NOH vs. SAS,W,240,100,44,75,0.5870000000000001,3,9,0.33299999999999996,9,10,0.9,7,38,45,27,6,3,13,22,25.0,,,,,,,,,,
1188,22007,1610612740,NOH,New Orleans Hornets,20700930,2008-03-08,NOH @ HOU,L,240,96,40,91,0.44,11,21,0.524,5,12,0.41700000000000004,15,26,41,20,7,3,11,11,-10.0,,,,,,,,,,
1189,22007,1610612740,NOH,New Orleans Hornets,20700918,2008-03-07,NOH vs. NJN,W,240,107,38,73,0.521,3,13,0.231,28,33,0.848,9,31,40,22,8,2,13,9,11.0,,,,,,,,,,
1190,22007,1610612740,NOH,New Orleans Hornets,20700904,2008-03-05,NOH vs. ATL,W,239,116,47,99,0.475,15,29,0.517,7,9,0.778,20,25,45,35,7,2,9,19,15.0,,,,,,,,,,
1191,22007,1610612740,NOH,New Orleans Hornets,20700886,2008-03-03,NOH @ NYK,W,240,100,38,88,0.43200000000000005,10,25,0.4,14,20,0.7,15,37,52,18,5,6,7,19,12.0,,,,,,,,,,
1192,22007,1610612740,NOH,New Orleans Hornets,20700879,2008-03-02,NOH @ WAS,L,239,84,32,78,0.41,6,17,0.353,14,17,0.8240000000000001,16,28,44,17,4,3,15,22,-17.0,,,,,,,,,,
1193,22007,1610612740,NOH,New Orleans Hornets,20700863,2008-02-29,NOH vs. UTA,W,240,110,37,78,0.474,9,20,0.45,27,31,0.871,7,27,34,24,9,3,6,20,12.0,,,,,,,,,,
1194,22007,1610612740,NOH,New Orleans Hornets,20700851,2008-02-27,NOH vs. PHX,W,242,120,48,90,0.5329999999999999,8,15,0.5329999999999999,16,18,0.889,5,31,36,26,12,3,10,22,17.0,,,,,,,,,,
1195,22007,1610612740,NOH,New Orleans Hornets,20700832,2008-02-25,NOH vs. WAS,L,241,92,35,75,0.467,10,24,0.41700000000000004,12,22,0.545,11,31,42,19,3,1,16,17,-3.0,,,,,,,,,,
1196,22007,1610612740,NOH,New Orleans Hornets,20700820,2008-02-23,NOH @ SAS,L,240,89,34,78,0.436,7,17,0.41200000000000003,14,19,0.737,7,28,35,13,5,3,7,22,-9.0,,,,,,,,,,
1197,22007,1610612740,NOH,New Orleans Hornets,20700811,2008-02-22,NOH vs. HOU,L,239,80,32,80,0.4,2,11,0.182,14,25,0.56,12,26,38,20,5,7,9,17,-20.0,,,,,,,,,,
1198,22007,1610612740,NOH,New Orleans Hornets,20700795,2008-02-20,NOH vs. DAL,W,240,104,35,75,0.467,10,19,0.526,24,32,0.75,11,29,40,20,11,0,15,21,11.0,,,,,,,,,,
1199,22007,1610612740,NOH,New Orleans Hornets,20700771,2008-02-13,NOH @ MIL,W,239,111,43,78,0.551,9,14,0.643,16,19,0.8420000000000001,9,30,39,22,5,1,13,18,4.0,,,,,,,,,,
1200,22007,1610612740,NOH,New Orleans Hornets,20700763,2008-02-12,NOH @ CHI,W,241,100,38,78,0.48700000000000004,8,19,0.42100000000000004,16,22,0.727,10,27,37,21,10,9,11,17,14.0,,,,,,,,,,
1201,22007,1610612740,NOH,New Orleans Hornets,20700739,2008-02-09,NOH vs. MEM,W,239,112,42,87,0.483,8,25,0.32,20,23,0.87,14,26,40,30,10,6,11,21,13.0,,,,,,,,,,
1202,22007,1610612740,NOH,New Orleans Hornets,20700720,2008-02-06,NOH @ PHX,W,289,132,54,114,0.474,8,21,0.381,16,18,0.889,15,30,45,13,14,2,9,23,2.0,,,,,,,,,,
1203,22007,1610612740,NOH,New Orleans Hornets,20700703,2008-02-04,NOH @ UTA,L,240,88,31,69,0.449,10,18,0.556,16,23,0.696,9,30,39,17,6,4,19,24,-22.0,,,,,,,,,,
1204,22007,1610612740,NOH,New Orleans Hornets,20700685,2008-02-01,NOH @ SAC,L,239,103,38,79,0.48100000000000004,14,28,0.5,13,18,0.722,7,31,38,24,6,4,16,19,-9.0,,,,,,,,,,
1205,22007,1610612740,NOH,New Orleans Hornets,20700669,2008-01-30,NOH vs. GSW,L,240,103,41,94,0.436,6,20,0.3,15,20,0.75,20,29,49,25,6,5,6,16,-13.0,,,,,,,,,,
1206,22007,1610612740,NOH,New Orleans Hornets,20700653,2008-01-28,NOH vs. DEN,W,240,117,45,89,0.506,7,21,0.33299999999999996,20,23,0.87,17,35,52,32,9,4,15,24,24.0,,,,,,,,,,
1207,22007,1610612740,NOH,New Orleans Hornets,20700641,2008-01-26,NOH @ SAS,W,240,102,44,81,0.5429999999999999,7,20,0.35,7,9,0.778,7,34,41,17,4,3,10,12,24.0,,,,,,,,,,
1208,22007,1610612740,NOH,New Orleans Hornets,20700631,2008-01-25,NOH vs. LAC,W,241,111,42,89,0.47200000000000003,14,24,0.583,13,15,0.867,15,34,49,27,10,4,11,18,19.0,,,,,,,,,,
1209,22007,1610612740,NOH,New Orleans Hornets,20700615,2008-01-23,NOH vs. POR,W,240,96,36,77,0.46799999999999997,5,17,0.294,19,26,0.731,12,29,41,24,4,3,8,16,15.0,,,,,,,,,,
1210,22007,1610612740,NOH,New Orleans Hornets,20700601,2008-01-21,NOH vs. MIL,W,240,106,40,85,0.47100000000000003,9,22,0.409,17,25,0.68,17,30,47,26,6,4,6,18,14.0,,,,,,,,,,
1211,22007,1610612740,NOH,New Orleans Hornets,20700579,2008-01-18,NOH vs. CHA,W,242,112,47,78,0.603,7,13,0.5379999999999999,11,17,0.647,6,33,39,31,7,6,10,11,28.0,,,,,,,,,,
1212,22007,1610612740,NOH,New Orleans Hornets,20700569,2008-01-16,NOH vs. SEA,W,242,123,48,93,0.516,12,22,0.545,15,21,0.7140000000000001,13,40,53,32,7,6,12,13,31.0,,,,,,,,,,
1213,22007,1610612740,NOH,New Orleans Hornets,20700543,2008-01-13,NOH @ HOU,W,238,87,36,85,0.424,5,11,0.455,10,11,0.909,11,27,38,16,10,2,11,18,5.0,,,,,,,,,,
1214,22007,1610612740,NOH,New Orleans Hornets,20700528,2008-01-11,NOH vs. MIA,W,238,114,47,77,0.61,13,21,0.619,7,12,0.583,6,31,37,37,7,6,11,16,26.0,,,,,,,,,,
1215,22007,1610612740,NOH,New Orleans Hornets,20700515,2008-01-09,NOH vs. LAL,L,240,80,31,84,0.369,1,11,0.091,17,24,0.708,16,24,40,12,2,1,12,16,-29.0,,,,,,,,,,
1216,22007,1610612740,NOH,New Orleans Hornets,20700488,2008-01-05,NOH @ PHX,W,240,118,47,95,0.495,11,27,0.40700000000000003,13,17,0.765,15,22,37,18,7,2,7,20,5.0,,,,,,,,,,
1217,22007,1610612740,NOH,New Orleans Hornets,20700483,2008-01-04,NOH @ GSW,W,239,116,43,89,0.483,12,27,0.444,18,23,0.7829999999999999,14,31,45,26,10,1,10,23,12.0,,,,,,,,,,
1218,22007,1610612740,NOH,New Orleans Hornets,20700468,2008-01-02,NOH @ LAC,W,240,95,32,77,0.41600000000000004,6,19,0.316,25,27,0.9259999999999999,7,39,46,19,4,4,9,16,14.0,,,,,,,,,,
1219,22007,1610612740,NOH,New Orleans Hornets,20700453,2007-12-31,NOH vs. TOR,L,242,92,36,83,0.434,5,26,0.192,15,20,0.75,12,31,43,23,6,2,11,22,-5.0,,,,,,,,,,
1220,22007,1610612740,NOH,New Orleans Hornets,20700438,2007-12-29,NOH vs. CLE,W,240,86,31,74,0.419,7,25,0.28,17,22,0.773,10,29,39,16,11,4,8,17,10.0,,,,,,,,,,
1221,22007,1610612740,NOH,New Orleans Hornets,20700422,2007-12-28,NOH @ CHA,W,240,99,37,82,0.451,6,20,0.3,19,23,0.826,11,34,45,22,8,4,13,18,14.0,,,,,,,,,,
1222,22007,1610612740,NOH,New Orleans Hornets,20700413,2007-12-26,NOH @ MEM,W,240,116,48,86,0.5579999999999999,12,31,0.387,8,10,0.8,8,27,35,21,12,7,9,14,18.0,,,,,,,,,,
1223,22007,1610612740,NOH,New Orleans Hornets,20700395,2007-12-22,NOH vs. MIN,W,240,110,44,83,0.53,4,19,0.21100000000000002,18,21,0.857,9,34,43,28,14,7,9,12,34.0,,,,,,,,,,
1224,22007,1610612740,NOH,New Orleans Hornets,20700377,2007-12-19,NOH @ SEA,W,240,107,46,94,0.489,12,23,0.522,3,5,0.6,14,28,42,27,11,8,11,19,14.0,,,,,,,,,,
1225,22007,1610612740,NOH,New Orleans Hornets,20700361,2007-12-17,NOH @ POR,L,239,76,31,76,0.408,4,26,0.154,10,14,0.7140000000000001,18,29,47,14,6,6,13,21,-12.0,,,,,,,,,,
1226,22007,1610612740,NOH,New Orleans Hornets,20700345,2007-12-15,NOH vs. PHX,W,241,101,37,91,0.40700000000000003,12,23,0.522,15,18,0.833,13,36,49,24,5,1,11,12,3.0,,,,,,,,,,
1227,22007,1610612740,NOH,New Orleans Hornets,20700336,2007-12-14,NOH @ DAL,L,241,80,30,84,0.35700000000000004,5,19,0.263,15,18,0.833,17,29,46,12,9,1,13,22,-9.0,,,,,,,,,,
1228,22007,1610612740,NOH,New Orleans Hornets,20700322,2007-12-12,NOH @ DEN,L,240,99,40,85,0.47100000000000003,7,19,0.368,12,15,0.8,11,30,41,25,4,3,17,28,-6.0,,,,,,,,,,
1229,22007,1610612740,NOH,New Orleans Hornets,20700299,2007-12-09,NOH vs. SEA,W,240,91,37,81,0.457,2,11,0.182,15,27,0.556,9,34,43,19,6,8,12,18,3.0,,,,,,,,,,
1230,22007,1610612740,NOH,New Orleans Hornets,20700282,2007-12-07,NOH vs. MEM,W,266,118,46,101,0.455,8,20,0.4,18,23,0.7829999999999999,17,30,47,23,14,4,12,25,2.0,,,,,,,,,,
1231,22007,1610612740,NOH,New Orleans Hornets,20700267,2007-12-05,NOH vs. DET,L,241,76,26,75,0.34700000000000003,4,15,0.267,20,23,0.87,14,34,48,16,3,6,13,17,-15.0,,,,,,,,,,
1232,22007,1610612740,NOH,New Orleans Hornets,20700238,2007-12-01,NOH vs. DAL,W,265,112,38,87,0.43700000000000006,6,17,0.353,30,34,0.882,14,32,46,21,5,4,8,20,4.0,,,,,,,,,,
1233,22007,1610612740,NOH,New Orleans Hornets,20700227,2007-11-30,NOH @ ATL,W,240,92,35,86,0.40700000000000003,5,20,0.25,17,22,0.773,16,33,49,15,9,1,12,20,6.0,,,,,,,,,,
1234,22007,1610612740,NOH,New Orleans Hornets,20700198,2007-11-26,NOH vs. MIN,L,241,94,31,74,0.419,7,22,0.318,25,30,0.833,5,29,34,22,9,2,16,22,-9.0,,,,,,,,,,
1235,22007,1610612740,NOH,New Orleans Hornets,20700191,2007-11-24,NOH @ LAC,W,241,98,37,80,0.46299999999999997,8,15,0.5329999999999999,16,20,0.8,8,31,39,22,5,5,9,22,9.0,,,,,,,,,,
1236,22007,1610612740,NOH,New Orleans Hornets,20700178,2007-11-23,NOH @ UTA,L,239,71,25,76,0.32899999999999996,1,17,0.059000000000000004,20,29,0.69,15,30,45,14,6,4,18,23,-28.0,,,,,,,,,,
1237,22007,1610612740,NOH,New Orleans Hornets,20700164,2007-11-21,NOH vs. IND,L,240,93,34,87,0.391,8,30,0.267,17,20,0.85,11,34,45,17,4,4,9,18,-12.0,,,,,,,,,,
1238,22007,1610612740,NOH,New Orleans Hornets,20700147,2007-11-19,NOH vs. ORL,L,238,88,36,83,0.434,4,17,0.235,12,16,0.75,8,28,36,19,9,2,14,20,-7.0,,,,,,,,,,
1239,22007,1610612740,NOH,New Orleans Hornets,20700135,2007-11-17,NOH @ MIN,W,241,100,40,82,0.488,9,23,0.391,11,11,1.0,11,22,33,25,5,4,4,15,18.0,,,,,,,,,,
1240,22007,1610612740,NOH,New Orleans Hornets,20700125,2007-11-16,NOH @ MEM,W,265,120,46,92,0.5,9,20,0.45,19,23,0.826,15,34,49,23,7,6,16,16,2.0,,,,,,,,,,
1241,22007,1610612740,NOH,New Orleans Hornets,20700111,2007-11-14,NOH vs. PHI,W,240,95,35,73,0.479,11,20,0.55,14,22,0.636,11,24,35,20,12,4,15,22,19.0,,,,,,,,,,
1242,22007,1610612740,NOH,New Orleans Hornets,20700093,2007-11-12,NOH @ NJN,W,239,84,32,76,0.42100000000000004,11,17,0.647,9,10,0.9,5,34,39,16,10,4,16,19,2.0,,,,,,,,,,
1243,22007,1610612740,NOH,New Orleans Hornets,20700088,2007-11-11,NOH @ PHI,W,240,93,37,78,0.474,10,20,0.5,9,13,0.6920000000000001,11,31,42,21,10,1,16,20,21.0,,,,,,,,,,
1244,22007,1610612740,NOH,New Orleans Hornets,20700073,2007-11-09,NOH vs. SAS,L,241,85,35,81,0.43200000000000005,4,15,0.267,11,17,0.647,9,28,37,18,8,3,9,15,-12.0,,,,,,,,,,
1245,22007,1610612740,NOH,New Orleans Hornets,20700062,2007-11-07,NOH @ POR,L,241,90,34,87,0.391,3,12,0.25,19,22,0.8640000000000001,16,34,50,16,7,3,12,20,-3.0,,,,,,,,,,
1246,22007,1610612740,NOH,New Orleans Hornets,20700052,2007-11-06,NOH @ LAL,W,240,118,42,89,0.47200000000000003,14,25,0.56,20,22,0.909,9,34,43,29,8,3,12,17,14.0,,,,,,,,,,
1247,22007,1610612740,NOH,New Orleans Hornets,20700040,2007-11-04,NOH @ DEN,W,241,93,33,86,0.384,8,24,0.33299999999999996,19,26,0.731,12,41,53,22,10,8,15,22,5.0,,,,,,,,,,
1248,22007,1610612740,NOH,New Orleans Hornets,20700022,2007-11-02,NOH vs. POR,W,240,113,44,78,0.564,11,25,0.44,14,16,0.875,8,32,40,21,7,3,11,20,20.0,,,,,,,,,,
1249,22007,1610612740,NOH,New Orleans Hornets,20700010,2007-10-31,NOH vs. SAC,W,240,104,39,77,0.506,10,21,0.47600000000000003,16,21,0.762,11,33,44,23,6,7,19,24,14.0,,,,,,,,,,
1250,12007,1610612740,NOH,New Orleans Hornets,10700099,2007-10-24,NOH vs. ATL,L,239,98,31,78,0.397,4,20,0.2,32,42,0.762,15,26,41,18,3,2,16,24,-9.0,,,,,,,,,,
1251,12007,1610612740,NOH,New Orleans Hornets,10700086,2007-10-21,NOH @ DAL,L,241,97,37,77,0.48100000000000004,6,14,0.429,17,29,0.586,7,26,33,17,4,2,11,23,-6.0,,,,,,,,,,
1252,12007,1610612740,NOH,New Orleans Hornets,10700073,2007-10-19,NOH @ MIA,W,240,92,37,76,0.48700000000000004,3,17,0.17600000000000002,15,23,0.652,14,38,52,13,8,2,21,24,7.0,,,,,,,,,,
1253,12007,1610612740,NOH,New Orleans Hornets,10700047,2007-10-15,NOH vs. IND,L,240,104,32,65,0.49200000000000005,4,13,0.308,36,54,0.667,7,25,32,19,9,3,21,32,-13.0,,,,,,,,,,
1254,12007,1610612740,NOH,New Orleans Hornets,10700038,2007-10-13,NOH @ PHX,W,240,111,38,89,0.42700000000000005,12,28,0.429,23,29,0.7929999999999999,14,37,51,17,8,3,16,22,5.0,,,,,,,,,,
1255,12007,1610612740,NOH,New Orleans Hornets,10700016,2007-10-10,NOH @ IND,L,240,96,33,86,0.384,5,23,0.217,25,35,0.7140000000000001,13,28,41,21,9,7,18,36,-5.0,,,,,,,,,,
1256,12007,1610612740,NOH,New Orleans Hornets,10700009,2007-10-09,NOH vs. HOU,W,240,94,30,85,0.353,5,22,0.22699999999999998,29,41,0.7070000000000001,15,32,47,16,15,8,21,22,2.0,,,,,,,,,,
1257,22007,1610612740,NOK,New Orleans Hornets,1520700054,2007-07-15,NOK vs. HOU,L,200,93,35,72,0.486,5,14,0.35700000000000004,18,30,0.6,13,19,32,12,4,4,10,16,,,,,,,,,,,
1258,22007,1610612740,NOK,New Orleans Hornets,1520700037,2007-07-13,NOK @ PHX,L,201,86,34,74,0.45899999999999996,0,7,0.0,18,25,0.72,11,23,34,10,4,3,22,34,,,,,,,,,,,
1259,22007,1610612740,NOK,New Orleans Hornets,1520700035,2007-07-12,NOK @ MIL,L,201,58,20,67,0.299,3,12,0.25,15,21,0.7140000000000001,11,23,34,5,4,2,15,26,,,,,,,,,,,
1260,22007,1610612740,NOK,New Orleans Hornets,1520700017,2007-07-09,NOK vs. MIN,L,210,83,30,74,0.405,5,18,0.278,18,27,0.667,16,24,40,11,6,2,19,35,,,,,,,,,,,
1261,22007,1610612740,NOK,New Orleans Hornets,1520700005,2007-07-07,NOK vs. GSW,L,200,102,38,72,0.528,4,14,0.28600000000000003,22,28,0.7859999999999999,6,20,26,16,6,4,20,38,,,,,,,,,,,
1262,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601230,2007-04-18,NOK @ LAC,W,240,86,35,81,0.43200000000000005,5,18,0.278,11,11,1.0,13,21,34,21,7,4,10,17,3.0,,,,,,,,,,
1263,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601210,2007-04-16,NOK @ SAC,W,241,125,48,86,0.5579999999999999,9,21,0.429,20,22,0.909,7,35,42,28,5,4,11,23,7.0,,,,,,,,,,
1264,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601191,2007-04-14,NOK @ HOU,L,240,112,45,83,0.542,5,17,0.294,17,20,0.85,10,23,33,26,5,3,13,16,-11.0,,,,,,,,,,
1265,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601180,2007-04-13,NOK vs. DEN,L,241,105,43,92,0.467,6,25,0.24,13,16,0.813,17,30,47,16,5,5,11,16,-2.0,,,,,,,,,,
1266,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601162,2007-04-10,NOK vs. LAC,W,265,103,37,82,0.451,6,22,0.273,23,30,0.767,8,34,42,20,7,2,8,20,3.0,,,,,,,,,,
1267,22006,1610612740,NOK,New Orleans/Oklahoma City Hornets,20601138,2007-04-07,NOK @ MIN,W,239,96,30,91,0.33,8,30,0.267,28,38,0.737,17,30,47,18,7,4,9,17,2.0,,,,,,,,,,
