Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1924,21999,1610612753,ORL,Orlando Magic,29900594,2000-01-26,ORL vs. BOS,W,240,111,39,65,0.6,2,3,0.667,31,43,0.721,5,29,34,25,6,6,11,23,22.0,,,,,,,,,,
1925,21999,1610612753,ORL,Orlando Magic,29900577,2000-01-23,ORL @ LAC,W,240,102,39,89,0.43799999999999994,3,8,0.375,21,30,0.7,13,35,48,17,10,5,9,21,13.0,,,,,,,,,,
1926,21999,1610612753,ORL,Orlando Magic,29900573,2000-01-22,ORL @ VAN,W,239,85,35,80,0.43799999999999994,3,5,0.6,12,18,0.667,15,24,39,21,12,9,19,17,3.0,,,,,,,,,,
1927,21999,1610612753,ORL,Orlando Magic,29900556,2000-01-20,ORL @ SAC,L,239,103,41,88,0.466,1,7,0.14300000000000002,20,26,0.769,13,28,41,18,14,5,19,24,-8.0,,,,,,,,,,
1928,21999,1610612753,ORL,Orlando Magic,29900538,2000-01-17,ORL @ GSW,L,239,100,39,86,0.45299999999999996,6,13,0.462,16,20,0.8,13,28,41,19,6,7,20,21,-13.0,,,,,,,,,,
1929,21999,1610612753,ORL,Orlando Magic,29900518,2000-01-15,ORL vs. IND,L,239,89,37,91,0.40700000000000003,1,7,0.14300000000000002,14,21,0.667,19,31,50,11,7,2,13,24,-7.0,,,,,,,,,,
1930,21999,1610612753,ORL,Orlando Magic,29900505,2000-01-14,ORL @ PHI,L,239,100,35,82,0.42700000000000005,2,6,0.33299999999999996,28,33,0.848,20,28,48,23,3,11,19,20,-2.0,,,,,,,,,,
1931,21999,1610612753,ORL,Orlando Magic,29900493,2000-01-12,ORL @ TOR,L,239,102,35,72,0.486,1,8,0.125,31,34,0.912,10,28,38,21,11,10,27,28,-6.0,,,,,,,,,,
1932,21999,1610612753,ORL,Orlando Magic,29900479,2000-01-10,ORL vs. NJN,L,239,94,35,85,0.41200000000000003,3,9,0.33299999999999996,21,28,0.75,13,28,41,17,11,6,19,20,-6.0,,,,,,,,,,
1933,21999,1610612753,ORL,Orlando Magic,29900469,2000-01-08,ORL @ SAS,L,239,92,38,84,0.452,2,4,0.5,14,17,0.8240000000000001,8,22,30,18,10,4,23,24,-35.0,,,,,,,,,,
1934,21999,1610612753,ORL,Orlando Magic,29900458,2000-01-07,ORL vs. NYK,L,239,86,35,99,0.354,3,12,0.25,13,21,0.619,25,33,58,20,10,5,18,18,-8.0,,,,,,,,,,
1935,21999,1610612753,ORL,Orlando Magic,29900442,2000-01-05,ORL vs. VAN,W,240,116,43,80,0.5379999999999999,2,4,0.5,28,32,0.875,12,26,38,27,9,10,17,28,20.0,,,,,,,,,,
1936,21999,1610612753,ORL,Orlando Magic,29900427,2000-01-03,ORL vs. DET,L,240,106,40,79,0.506,5,7,0.7140000000000001,21,31,0.677,12,34,46,21,7,5,27,31,-12.0,,,,,,,,,,
1937,21999,1610612753,ORL,Orlando Magic,29900423,2000-01-02,ORL @ MIA,L,265,103,35,97,0.361,3,11,0.273,30,34,0.882,21,42,63,17,6,5,20,32,-8.0,,,,,,,,,,
1938,21999,1610612753,ORL,Orlando Magic,29900412,1999-12-30,ORL @ NJN,L,240,92,38,90,0.42200000000000004,5,13,0.385,11,17,0.647,15,42,57,19,5,5,20,17,-10.0,,,,,,,,,,
1939,21999,1610612753,ORL,Orlando Magic,29900403,1999-12-29,ORL vs. MIA,L,240,106,39,96,0.406,4,10,0.4,24,31,0.774,17,28,45,16,9,1,12,27,-3.0,,,,,,,,,,
1940,21999,1610612753,ORL,Orlando Magic,29900390,1999-12-27,ORL vs. MIN,L,240,105,45,86,0.523,4,12,0.33299999999999996,11,18,0.611,9,22,31,13,8,3,12,15,-2.0,,,,,,,,,,
1941,21999,1610612753,ORL,Orlando Magic,29900369,1999-12-23,ORL @ CHH,W,240,110,40,86,0.465,7,11,0.636,23,30,0.767,12,39,51,21,8,14,22,27,4.0,,,,,,,,,,
1942,21999,1610612753,ORL,Orlando Magic,29900365,1999-12-22,ORL @ CLE,W,239,103,41,86,0.47700000000000004,4,12,0.33299999999999996,17,29,0.586,8,36,44,27,9,8,12,28,6.0,,,,,,,,,,
1943,21999,1610612753,ORL,Orlando Magic,29900349,1999-12-20,ORL vs. UTA,W,240,104,40,85,0.47100000000000003,1,6,0.16699999999999998,23,35,0.657,16,23,39,20,9,8,12,28,2.0,,,,,,,,,,
1944,21999,1610612753,ORL,Orlando Magic,29900336,1999-12-18,ORL @ CHI,W,240,83,33,86,0.384,2,8,0.25,15,23,0.652,18,33,51,16,8,9,11,19,9.0,,,,,,,,,,
1945,21999,1610612753,ORL,Orlando Magic,29900324,1999-12-17,ORL vs. TOR,W,240,112,38,89,0.42700000000000005,6,12,0.5,30,40,0.75,18,34,52,24,12,5,15,24,14.0,,,,,,,,,,
1946,21999,1610612753,ORL,Orlando Magic,29900311,1999-12-15,ORL vs. MIL,L,241,99,32,82,0.39,2,12,0.16699999999999998,33,40,0.825,16,28,44,18,7,3,17,21,-17.0,,,,,,,,,,
1947,21999,1610612753,ORL,Orlando Magic,29900284,1999-12-11,ORL vs. CHI,W,241,108,40,82,0.488,4,8,0.5,24,27,0.889,12,28,40,26,9,4,11,23,21.0,,,,,,,,,,
1948,21999,1610612753,ORL,Orlando Magic,29900257,1999-12-07,ORL @ PHX,L,240,107,46,100,0.46,1,13,0.077,14,19,0.737,23,31,54,24,12,6,28,33,-3.0,,,,,,,,,,
1949,21999,1610612753,ORL,Orlando Magic,29900245,1999-12-05,ORL @ LAL,L,241,100,31,78,0.397,5,17,0.294,33,38,0.868,11,25,36,19,13,1,24,32,-17.0,,,,,,,,,,
1950,21999,1610612753,ORL,Orlando Magic,29900228,1999-12-03,ORL @ DEN,W,240,112,42,82,0.512,2,7,0.28600000000000003,26,33,0.7879999999999999,12,35,47,23,11,10,16,21,12.0,,,,,,,,,,
1951,21999,1610612753,ORL,Orlando Magic,29900221,1999-12-02,ORL @ MIN,W,239,103,42,93,0.452,2,9,0.222,17,24,0.708,10,35,45,22,14,6,15,27,10.0,,,,,,,,,,
1952,21999,1610612753,ORL,Orlando Magic,29900203,1999-11-30,ORL vs. SAC,L,240,102,42,92,0.457,2,12,0.16699999999999998,16,24,0.667,15,34,49,17,10,4,17,21,-9.0,,,,,,,,,,
1953,21999,1610612753,ORL,Orlando Magic,29900194,1999-11-28,ORL @ DET,W,240,108,41,85,0.48200000000000004,0,7,0.0,26,35,0.743,14,31,45,23,10,8,16,28,9.0,,,,,,,,,,
1954,21999,1610612753,ORL,Orlando Magic,29900183,1999-11-27,ORL @ NYK,L,240,96,36,81,0.444,3,14,0.214,21,29,0.7240000000000001,11,33,44,17,3,3,10,16,-3.0,,,,,,,,,,
1955,21999,1610612753,ORL,Orlando Magic,29900162,1999-11-24,ORL vs. DAL,W,241,112,43,93,0.462,7,17,0.41200000000000003,19,25,0.76,20,27,47,30,15,7,23,24,12.0,,,,,,,,,,
1956,21999,1610612753,ORL,Orlando Magic,29900138,1999-11-20,ORL @ ATL,W,239,107,46,100,0.46,3,8,0.375,12,15,0.8,11,35,46,26,10,7,9,18,4.0,,,,,,,,,,
1957,21999,1610612753,ORL,Orlando Magic,29900126,1999-11-19,ORL vs. CHH,L,240,92,37,84,0.44,3,14,0.214,15,24,0.625,11,36,47,24,10,6,21,25,-11.0,,,,,,,,,,
1958,21999,1610612753,ORL,Orlando Magic,29900112,1999-11-17,ORL vs. POR,L,241,79,31,91,0.341,2,8,0.25,15,19,0.789,25,35,60,19,10,4,19,16,-2.0,,,,,,,,,,
1959,21999,1610612753,ORL,Orlando Magic,29900087,1999-11-13,ORL @ DAL,L,240,117,45,85,0.529,8,16,0.5,19,26,0.731,10,35,45,22,6,5,28,33,-8.0,,,,,,,,,,
1960,21999,1610612753,ORL,Orlando Magic,29900071,1999-11-11,ORL @ IND,L,240,101,42,89,0.47200000000000003,6,11,0.545,11,15,0.733,14,28,42,15,5,2,20,27,-15.0,,,,,,,,,,
1961,21999,1610612753,ORL,Orlando Magic,29900063,1999-11-10,ORL vs. PHI,W,234,110,44,86,0.512,3,11,0.273,19,25,0.76,10,30,40,30,8,7,11,22,5.0,,,,,,,,,,
1962,21999,1610612753,ORL,Orlando Magic,29900052,1999-11-08,ORL @ HOU,W,239,102,37,99,0.374,1,6,0.16699999999999998,27,36,0.75,21,35,56,18,16,3,20,28,5.0,,,,,,,,,,
1963,21999,1610612753,ORL,Orlando Magic,29900036,1999-11-06,ORL @ WAS,W,240,107,38,81,0.469,3,11,0.273,28,38,0.737,9,28,37,28,9,11,11,29,3.0,,,,,,,,,,
1964,21999,1610612753,ORL,Orlando Magic,29900029,1999-11-05,ORL vs. CLE,L,239,99,37,95,0.389,3,13,0.231,22,27,0.815,18,33,51,17,9,5,21,18,-5.0,,,,,,,,,,
1965,21999,1610612753,ORL,Orlando Magic,29900015,1999-11-03,ORL vs. DET,W,240,103,43,93,0.462,2,6,0.33299999999999996,15,24,0.625,19,39,58,23,9,5,22,22,9.0,,,,,,,,,,
1966,21999,1610612753,ORL,Orlando Magic,29900005,1999-11-02,ORL @ CHH,L,240,86,34,80,0.425,0,8,0.0,18,27,0.667,12,36,48,17,9,4,22,31,-14.0,,,,,,,,,,
1967,41998,1610612753,ORL,Orlando Magic,49800030,1999-05-15,ORL @ PHI,L,235,91,28,76,0.368,10,26,0.385,25,35,0.7140000000000001,18,21,39,21,9,2,12,21,-10.0,,,,,,,,,,
1968,41998,1610612753,ORL,Orlando Magic,49800021,1999-05-13,ORL @ PHI,L,234,85,27,71,0.38,9,25,0.36,22,28,0.7859999999999999,13,30,43,22,8,5,26,20,-12.0,,,,,,,,,,
1969,41998,1610612753,ORL,Orlando Magic,49800013,1999-05-11,ORL vs. PHI,W,236,79,28,70,0.4,2,15,0.133,21,27,0.778,10,30,40,15,7,5,20,23,11.0,,,,,,,,,,
1970,41998,1610612753,ORL,Orlando Magic,49800005,1999-05-09,ORL vs. PHI,L,235,90,28,78,0.359,6,21,0.28600000000000003,28,39,0.718,17,19,36,21,12,3,15,30,-14.0,,,,,,,,,,
1971,21998,1610612753,ORL,Orlando Magic,29800719,1999-05-05,ORL @ CHI,W,240,103,40,79,0.506,5,9,0.556,18,23,0.7829999999999999,11,33,44,30,12,4,19,15,20.0,,,,,,,,,,
1972,21998,1610612753,ORL,Orlando Magic,29800675,1999-04-30,ORL vs. NJN,W,240,107,43,82,0.524,6,16,0.375,15,26,0.5770000000000001,19,32,51,32,5,6,17,15,12.0,,,,,,,,,,
1973,21998,1610612753,ORL,Orlando Magic,29800659,1999-04-28,ORL vs. WAS,W,241,93,32,64,0.5,4,11,0.364,25,32,0.7809999999999999,10,36,46,22,9,11,23,22,7.0,,,,,,,,,,
1974,21998,1610612753,ORL,Orlando Magic,29800655,1999-04-27,ORL @ IND,W,240,88,39,72,0.542,4,7,0.5710000000000001,6,6,1.0,7,28,35,18,5,3,14,23,1.0,,,,,,,,,,
1975,21998,1610612753,ORL,Orlando Magic,29800635,1999-04-25,ORL @ PHI,L,239,86,34,73,0.466,4,14,0.28600000000000003,14,22,0.636,7,26,33,26,12,2,22,26,-17.0,,,,,,,,,,
1976,21998,1610612753,ORL,Orlando Magic,29800619,1999-04-23,ORL vs. TOR,L,239,88,32,76,0.42100000000000004,2,13,0.154,22,31,0.71,15,28,43,20,12,4,19,20,-7.0,,,,,,,,,,
1977,21998,1610612753,ORL,Orlando Magic,29800613,1999-04-22,ORL vs. MIA,L,241,70,28,84,0.33299999999999996,7,20,0.35,7,14,0.5,15,27,42,19,6,3,10,14,-5.0,,,,,,,,,,
1978,21998,1610612753,ORL,Orlando Magic,29800596,1999-04-20,ORL @ MIL,L,240,83,28,87,0.322,8,25,0.32,19,26,0.731,18,27,45,20,5,5,13,22,-12.0,,,,,,,,,,
1979,21998,1610612753,ORL,Orlando Magic,29800589,1999-04-19,ORL @ TOR,L,241,72,26,80,0.325,2,16,0.125,18,27,0.667,17,27,44,17,8,10,13,17,-18.0,,,,,,,,,,
1980,21998,1610612753,ORL,Orlando Magic,29800578,1999-04-18,ORL vs. DET,W,240,88,36,74,0.486,5,10,0.5,11,17,0.647,13,31,44,27,10,5,12,14,7.0,,,,,,,,,,
1981,21998,1610612753,ORL,Orlando Magic,29800562,1999-04-16,ORL @ ATL,L,241,79,30,79,0.38,4,17,0.235,15,28,0.536,16,25,41,16,8,4,11,26,-12.0,,,,,,,,,,
1982,21998,1610612753,ORL,Orlando Magic,29800547,1999-04-14,ORL @ IND,L,241,80,31,77,0.40299999999999997,7,16,0.43799999999999994,11,20,0.55,14,30,44,17,9,4,17,26,-3.0,,,,,,,,,,
1983,21998,1610612753,ORL,Orlando Magic,29800505,1999-04-09,ORL vs. MIL,W,239,95,33,78,0.423,8,20,0.4,21,26,0.8079999999999999,15,26,41,19,12,6,18,15,12.0,,,,,,,,,,
1984,21998,1610612753,ORL,Orlando Magic,29800498,1999-04-08,ORL @ CLE,W,241,73,28,80,0.35,3,13,0.231,14,27,0.519,21,32,53,17,11,6,15,23,4.0,,,,,,,,,,
1985,21998,1610612753,ORL,Orlando Magic,29800477,1999-04-06,ORL @ NYK,W,240,81,31,81,0.38299999999999995,4,16,0.25,15,23,0.652,13,29,42,23,12,5,14,11,9.0,,,,,,,,,,
1986,21998,1610612753,ORL,Orlando Magic,29800471,1999-04-05,ORL vs. BOS,W,241,106,37,75,0.493,4,12,0.33299999999999996,28,34,0.8240000000000001,14,26,40,25,9,5,20,13,7.0,,,,,,,,,,
1987,21998,1610612753,ORL,Orlando Magic,29800457,1999-04-03,ORL @ DET,W,239,92,33,66,0.5,5,16,0.313,21,28,0.75,8,26,34,23,15,2,18,15,15.0,,,,,,,,,,
1988,21998,1610612753,ORL,Orlando Magic,29800450,1999-04-02,ORL @ CHI,W,239,115,44,74,0.595,4,12,0.33299999999999996,23,29,0.7929999999999999,11,39,50,31,14,1,15,17,47.0,,,,,,,,,,
1989,21998,1610612753,ORL,Orlando Magic,29800433,1999-03-31,ORL @ WAS,L,239,73,26,71,0.366,3,8,0.375,18,25,0.72,12,30,42,17,8,2,20,29,-11.0,,,,,,,,,,
1990,21998,1610612753,ORL,Orlando Magic,29800420,1999-03-30,ORL vs. NJN,W,241,100,40,84,0.47600000000000003,3,16,0.188,17,22,0.773,14,38,52,23,6,3,19,21,2.0,,,,,,,,,,
1991,21998,1610612753,ORL,Orlando Magic,29800407,1999-03-28,ORL vs. MIA,W,241,94,31,66,0.47,9,14,0.643,23,36,0.639,9,24,33,20,16,1,15,21,7.0,,,,,,,,,,
1992,21998,1610612753,ORL,Orlando Magic,29800389,1999-03-26,ORL @ CHH,L,239,82,30,82,0.366,1,10,0.1,21,24,0.875,19,31,50,13,6,1,17,20,-8.0,,,,,,,,,,
1993,21998,1610612753,ORL,Orlando Magic,29800383,1999-03-25,ORL vs. CLE,W,241,96,38,83,0.45799999999999996,6,13,0.462,14,21,0.667,15,32,47,24,9,6,16,21,10.0,,,,,,,,,,
1994,21998,1610612753,ORL,Orlando Magic,29800366,1999-03-23,ORL vs. CHH,W,241,86,31,85,0.365,2,11,0.182,22,32,0.688,18,32,50,19,11,11,18,15,8.0,,,,,,,,,,
1995,21998,1610612753,ORL,Orlando Magic,29800350,1999-03-21,ORL vs. LAL,L,240,104,42,86,0.488,4,11,0.364,16,22,0.727,12,22,34,31,9,3,12,22,-11.0,,,,,,,,,,
1996,21998,1610612753,ORL,Orlando Magic,29800326,1999-03-18,ORL @ NYK,W,241,86,30,70,0.429,3,12,0.25,23,31,0.742,8,31,39,18,5,1,12,12,8.0,,,,,,,,,,
1997,21998,1610612753,ORL,Orlando Magic,29800320,1999-03-17,ORL vs. CHI,W,240,103,39,81,0.48100000000000004,3,14,0.214,22,26,0.846,17,29,46,20,12,5,15,17,9.0,,,,,,,,,,
1998,21998,1610612753,ORL,Orlando Magic,29800299,1999-03-15,ORL vs. PHI,W,239,74,26,91,0.28600000000000003,6,20,0.3,16,22,0.727,22,26,48,14,14,4,13,16,1.0,,,,,,,,,,
1999,21998,1610612753,ORL,Orlando Magic,29800290,1999-03-13,ORL @ GSW,W,240,87,31,85,0.365,5,14,0.35700000000000004,20,31,0.645,16,34,50,19,7,5,9,14,13.0,,,,,,,,,,
2000,21998,1610612753,ORL,Orlando Magic,29800270,1999-03-11,ORL @ DAL,L,241,76,31,80,0.38799999999999996,2,10,0.2,12,17,0.706,11,26,37,14,7,0,14,19,-17.0,,,,,,,,,,
2001,21998,1610612753,ORL,Orlando Magic,29800263,1999-03-10,ORL @ SAS,L,240,79,32,75,0.42700000000000005,4,12,0.33299999999999996,11,14,0.7859999999999999,7,28,35,18,11,3,14,17,-2.0,,,,,,,,,,
2002,21998,1610612753,ORL,Orlando Magic,29800243,1999-03-08,ORL vs. ATL,L,240,110,44,84,0.524,9,15,0.6,13,18,0.722,10,24,34,26,4,6,17,21,-4.0,,,,,,,,,,
2003,21998,1610612753,ORL,Orlando Magic,29800229,1999-03-06,ORL vs. DET,W,241,87,34,77,0.442,4,12,0.33299999999999996,15,25,0.6,7,39,46,20,7,5,18,19,5.0,,,,,,,,,,
2004,21998,1610612753,ORL,Orlando Magic,29800223,1999-03-05,ORL @ TOR,W,239,89,30,69,0.435,5,14,0.35700000000000004,24,34,0.706,12,31,43,22,8,5,19,13,5.0,,,,,,,,,,
2005,21998,1610612753,ORL,Orlando Magic,29800207,1999-03-03,ORL vs. CHH,W,241,93,36,81,0.444,7,16,0.43799999999999994,14,22,0.636,14,27,41,28,10,5,11,17,17.0,,,,,,,,,,
2006,21998,1610612753,ORL,Orlando Magic,29800190,1999-03-01,ORL vs. ATL,W,240,70,26,78,0.33299999999999996,2,15,0.133,16,23,0.696,14,30,44,16,10,3,15,23,3.0,,,,,,,,,,
2007,21998,1610612753,ORL,Orlando Magic,29800178,1999-02-28,ORL @ MIA,L,240,78,30,70,0.429,8,17,0.47100000000000003,10,17,0.588,10,28,38,21,11,2,21,23,-6.0,,,,,,,,,,
2008,21998,1610612753,ORL,Orlando Magic,29800163,1999-02-26,ORL vs. IND,W,264,103,38,95,0.4,5,14,0.35700000000000004,22,29,0.759,22,35,57,16,9,4,13,22,3.0,,,,,,,,,,
2009,21998,1610612753,ORL,Orlando Magic,29800146,1999-02-24,ORL @ BOS,L,239,79,29,83,0.349,1,10,0.1,20,30,0.667,18,29,47,16,11,6,19,17,-32.0,,,,,,,,,,
2010,21998,1610612753,ORL,Orlando Magic,29800131,1999-02-22,ORL vs. SAC,W,241,107,43,87,0.494,8,12,0.667,13,17,0.765,14,27,41,28,16,3,17,14,11.0,,,,,,,,,,
2011,21998,1610612753,ORL,Orlando Magic,29800125,1999-02-21,ORL vs. HOU,W,240,109,46,85,0.541,3,10,0.3,14,21,0.667,12,28,40,32,17,2,13,13,26.0,,,,,,,,,,
2012,21998,1610612753,ORL,Orlando Magic,29800108,1999-02-19,ORL @ ATL,W,266,99,42,83,0.506,5,14,0.35700000000000004,10,13,0.769,8,28,36,29,9,5,12,22,5.0,,,,,,,,,,
2013,21998,1610612753,ORL,Orlando Magic,29800091,1999-02-17,ORL vs. WAS,W,240,96,34,82,0.415,4,13,0.308,24,32,0.75,19,27,46,21,10,2,23,13,11.0,,,,,,,,,,
2014,21998,1610612753,ORL,Orlando Magic,29800083,1999-02-16,ORL @ CLE,L,239,78,28,76,0.368,3,8,0.375,19,26,0.731,18,19,37,19,10,1,23,18,-12.0,,,,,,,,,,
2015,21998,1610612753,ORL,Orlando Magic,29800068,1999-02-14,ORL vs. MIL,W,240,85,32,79,0.405,2,17,0.11800000000000001,19,27,0.7040000000000001,14,31,45,20,12,4,15,14,3.0,,,,,,,,,,
2016,21998,1610612753,ORL,Orlando Magic,29800055,1999-02-11,ORL @ DET,W,240,87,33,86,0.384,4,11,0.364,17,27,0.63,21,25,46,20,6,4,13,27,6.0,,,,,,,,,,
2017,21998,1610612753,ORL,Orlando Magic,29800045,1999-02-10,ORL @ NJN,W,240,89,32,78,0.41,4,15,0.267,21,32,0.6559999999999999,13,20,33,21,20,11,11,21,8.0,,,,,,,,,,
2018,21998,1610612753,ORL,Orlando Magic,29800029,1999-02-08,ORL vs. BOS,W,239,107,38,77,0.494,6,12,0.5,25,32,0.7809999999999999,14,30,44,28,11,9,20,18,17.0,,,,,,,,,,
2019,21998,1610612753,ORL,Orlando Magic,29800014,1999-02-06,ORL @ PHI,L,239,75,26,69,0.377,2,10,0.2,21,34,0.618,13,25,38,14,8,3,21,23,-20.0,,,,,,,,,,
2020,21998,1610612753,ORL,Orlando Magic,29800002,1999-02-05,ORL vs. NYK,W,238,93,34,84,0.405,4,12,0.33299999999999996,21,31,0.677,11,31,42,18,12,2,13,19,8.0,,,,,,,,,,
2021,21997,1610612753,ORL,Orlando Magic,29701182,1998-04-19,ORL @ CHH,L,240,76,26,70,0.371,3,10,0.3,21,32,0.6559999999999999,13,29,42,19,10,6,20,11,-13.0,,,,,,,,,,
2022,21997,1610612753,ORL,Orlando Magic,29701165,1998-04-17,ORL vs. NJN,W,240,121,46,71,0.648,6,11,0.545,23,31,0.742,11,25,36,34,6,6,21,29,12.0,,,,,,,,,,
2023,21997,1610612753,ORL,Orlando Magic,29701152,1998-04-15,ORL @ MIA,W,240,99,35,74,0.473,1,11,0.091,28,37,0.757,9,26,35,19,10,4,11,24,12.0,,,,,,,,,,
2024,21997,1610612753,ORL,Orlando Magic,29701123,1998-04-11,ORL @ CHI,L,240,78,27,67,0.40299999999999997,1,6,0.16699999999999998,23,34,0.6759999999999999,13,32,45,9,5,2,19,15,-9.0,,,,,,,,,,
2025,21997,1610612753,ORL,Orlando Magic,29701114,1998-04-10,ORL @ BOS,L,265,80,30,77,0.39,4,13,0.308,16,29,0.552,14,36,50,20,6,4,19,16,-2.0,,,,,,,,,,
2026,21997,1610612753,ORL,Orlando Magic,29701103,1998-04-08,ORL vs. DET,W,240,95,39,82,0.47600000000000003,7,16,0.43799999999999994,10,15,0.667,13,28,41,24,8,6,14,17,8.0,,,,,,,,,,
2027,21997,1610612753,ORL,Orlando Magic,29701087,1998-04-06,ORL vs. PHI,W,239,113,41,79,0.519,9,15,0.6,22,29,0.759,15,26,41,30,13,5,17,21,21.0,,,,,,,,,,
2028,21997,1610612753,ORL,Orlando Magic,29701077,1998-04-05,ORL @ WAS,L,241,85,35,84,0.41700000000000004,3,10,0.3,12,19,0.632,14,30,44,24,8,4,12,16,-3.0,,,,,,,,,,
2029,21997,1610612753,ORL,Orlando Magic,29701049,1998-04-01,ORL vs. BOS,L,241,87,31,79,0.392,2,12,0.16699999999999998,23,36,0.639,18,26,44,14,3,4,14,21,-11.0,,,,,,,,,,
2030,21997,1610612753,ORL,Orlando Magic,29701041,1998-03-31,ORL @ CLE,L,241,86,31,83,0.373,3,7,0.429,21,25,0.84,12,28,40,24,7,7,11,23,-7.0,,,,,,,,,,
2031,21997,1610612753,ORL,Orlando Magic,29701027,1998-03-29,ORL @ TOR,W,240,95,40,84,0.47600000000000003,0,6,0.0,15,16,0.938,18,33,51,27,9,12,18,20,27.0,,,,,,,,,,
2032,21997,1610612753,ORL,Orlando Magic,29701011,1998-03-27,ORL vs. HOU,W,239,100,45,90,0.5,2,11,0.182,8,12,0.667,16,22,38,29,14,3,11,11,25.0,,,,,,,,,,
2033,21997,1610612753,ORL,Orlando Magic,29700997,1998-03-25,ORL vs. CHI,L,240,70,27,76,0.355,2,15,0.133,14,19,0.737,16,28,44,17,6,3,16,13,-15.0,,,,,,,,,,
2034,21997,1610612753,ORL,Orlando Magic,29700988,1998-03-24,ORL @ ATL,L,240,73,30,78,0.385,2,7,0.28600000000000003,11,15,0.733,15,19,34,17,12,4,14,21,-12.0,,,,,,,,,,
2035,21997,1610612753,ORL,Orlando Magic,29700975,1998-03-22,ORL vs. GSW,W,241,92,29,77,0.377,2,5,0.4,32,46,0.696,17,30,47,23,11,10,8,17,9.0,,,,,,,,,,
2036,21997,1610612753,ORL,Orlando Magic,29700960,1998-03-20,ORL vs. POR,W,241,102,39,79,0.494,8,18,0.444,16,26,0.615,14,29,43,23,6,4,14,23,15.0,,,,,,,,,,
2037,21997,1610612753,ORL,Orlando Magic,29700951,1998-03-19,ORL @ NJN,L,241,87,36,76,0.474,3,11,0.273,12,17,0.706,8,23,31,20,9,8,16,23,-6.0,,,,,,,,,,
2038,21997,1610612753,ORL,Orlando Magic,29700936,1998-03-17,ORL vs. VAN,W,241,99,36,86,0.419,4,20,0.2,23,33,0.6970000000000001,18,27,45,20,8,8,5,22,7.0,,,,,,,,,,
2039,21997,1610612753,ORL,Orlando Magic,29700921,1998-03-15,ORL vs. MIA,L,239,76,30,67,0.44799999999999995,2,9,0.222,14,23,0.609,14,29,43,19,8,5,24,21,-3.0,,,,,,,,,,
2040,21997,1610612753,ORL,Orlando Magic,29700907,1998-03-13,ORL vs. CHH,L,241,82,33,84,0.39299999999999996,4,13,0.308,12,21,0.5710000000000001,13,27,40,19,7,2,10,13,-18.0,,,,,,,,,,
2041,21997,1610612753,ORL,Orlando Magic,29700883,1998-03-10,ORL @ NYK,L,239,78,30,78,0.385,5,17,0.294,13,19,0.684,13,27,40,16,4,1,11,15,-7.0,,,,,,,,,,
2042,21997,1610612753,ORL,Orlando Magic,29700879,1998-03-09,ORL @ PHI,W,240,88,30,80,0.375,2,13,0.154,26,37,0.703,22,28,50,20,12,5,13,20,10.0,,,,,,,,,,
2043,21997,1610612753,ORL,Orlando Magic,29700859,1998-03-06,ORL vs. CLE,W,265,91,32,69,0.46399999999999997,4,12,0.33299999999999996,23,30,0.767,10,28,38,21,8,8,22,24,2.0,,,,,,,,,,
2044,21997,1610612753,ORL,Orlando Magic,29700845,1998-03-04,ORL vs. SEA,W,240,96,36,75,0.48,3,11,0.273,21,33,0.636,18,27,45,19,6,8,9,15,13.0,,,,,,,,,,
2045,21997,1610612753,ORL,Orlando Magic,29700819,1998-02-28,ORL @ CHH,L,241,80,31,81,0.38299999999999995,6,15,0.4,12,15,0.8,18,20,38,21,5,5,17,18,-10.0,,,,,,,,,,
2046,21997,1610612753,ORL,Orlando Magic,29700810,1998-02-27,ORL vs. TOR,L,314,107,43,106,0.406,3,13,0.231,18,29,0.621,24,35,59,24,8,8,24,23,-8.0,,,,,,,,,,
2047,21997,1610612753,ORL,Orlando Magic,29700795,1998-02-25,ORL vs. DAL,W,241,100,36,78,0.462,2,8,0.25,26,34,0.765,17,30,47,20,11,2,14,16,21.0,,,,,,,,,,
2048,21997,1610612753,ORL,Orlando Magic,29700775,1998-02-22,ORL vs. LAL,W,240,96,35,77,0.455,6,13,0.462,20,29,0.69,17,30,47,24,6,6,16,24,2.0,,,,,,,,,,
2049,21997,1610612753,ORL,Orlando Magic,29700759,1998-02-20,ORL vs. IND,W,240,93,37,83,0.446,4,10,0.4,15,17,0.882,17,26,43,18,5,3,12,14,2.0,,,,,,,,,,
2050,21997,1610612753,ORL,Orlando Magic,29700745,1998-02-18,ORL vs. MIN,W,239,115,43,81,0.531,4,8,0.5,25,32,0.7809999999999999,11,34,45,27,8,9,17,24,13.0,,,,,,,,,,
2051,21997,1610612753,ORL,Orlando Magic,29700733,1998-02-16,ORL @ ATL,W,240,85,34,85,0.4,2,12,0.16699999999999998,15,18,0.833,11,33,44,19,6,8,11,16,4.0,,,,,,,,,,
