Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
79,22019,1610612745,HOU,Houston Rockets,21900685,2020-01-26,HOU @ DEN,L,239,110,40,88,0.455,11,33,0.33299999999999996,19,27,0.7040000000000001,15,29,44,19,6,7,16,21,-7.0,torreycraig,jeramigrant,willbarton,garyharris,nikolajokic,russellwestbrook,benmclemore,pjtucker,ericgordon,clintcapela
80,22019,1610612745,HOU,Houston Rockets,21900675,2020-01-24,HOU @ MIN,W,241,131,47,91,0.516,11,32,0.344,26,31,0.8390000000000001,5,30,35,24,11,9,11,18,7.0,karlanthonytowns,andrewwiggins,joshokogie,shabazznapier,robertcovington,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela
81,22019,1610612745,HOU,Houston Rockets,21900662,2020-01-22,HOU vs. DEN,W,240,121,42,89,0.47200000000000003,13,29,0.44799999999999995,24,28,0.857,18,35,53,26,10,7,17,16,16.0,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela,torreycraig,jeramigrant,willbarton,montemorris,nikolajokic
82,22019,1610612745,HOU,Houston Rockets,21900645,2020-01-20,HOU vs. OKC,L,240,107,43,97,0.44299999999999995,9,45,0.2,12,17,0.706,9,34,43,21,6,7,11,23,-5.0,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela,danilogallinari,luguentzdort,shaigilgeousalexander,stevenadams,chrispaul
83,22019,1610612745,HOU,Houston Rockets,21900633,2020-01-18,HOU vs. LAL,L,241,115,40,90,0.444,12,37,0.324,23,29,0.7929999999999999,11,35,46,20,8,4,20,26,-9.0,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela,lebronjames,dannygreen,averybradley,javalemcgee,kylekuzma
84,22019,1610612745,HOU,Houston Rockets,21900611,2020-01-15,HOU vs. POR,L,240,107,38,96,0.396,16,49,0.327,15,23,0.652,12,38,50,24,4,4,12,22,-10.0,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela,damianlillard,kentbazemore,carmeloanthony,cjmccollum,hassanwhiteside
85,22019,1610612745,HOU,Houston Rockets,21900600,2020-01-14,HOU @ MEM,L,239,110,37,86,0.43,14,45,0.311,22,24,0.917,9,32,41,18,4,2,15,23,-11.0,jamorant,jarenjacksonjr,dillonbrooks,jonasvalanciunas,kyleanderson,jamesharden,benmclemore,austinrivers,pjtucker,clintcapela
86,22019,1610612745,HOU,Houston Rockets,21900577,2020-01-11,HOU vs. MIN,W,241,139,49,95,0.516,18,45,0.4,23,29,0.7929999999999999,12,46,58,29,9,6,18,24,30.0,russellwestbrook,jamesharden,benmclemore,isaiahhartenstein,pjtucker,gorguidieng,jarrettculver,andrewwiggins,shabazznapier,robertcovington
87,22019,1610612745,HOU,Houston Rockets,21900566,2020-01-09,HOU @ OKC,L,241,92,34,89,0.382,11,40,0.275,13,14,0.929,8,31,39,16,4,3,14,21,-21.0,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
88,22019,1610612745,HOU,Houston Rockets,21900558,2020-01-08,HOU @ ATL,W,240,122,39,92,0.424,13,45,0.289,31,41,0.7559999999999999,16,43,59,22,7,7,13,21,7.0,camreddish,deandrehunter,traeyoung,kevinhuerter,johncollins,jamesharden,pjtucker,danuelhouse,ericgordon,clintcapela
89,22019,1610612745,HOU,Houston Rockets,21900520,2020-01-03,HOU vs. PHI,W,240,118,41,86,0.47700000000000004,12,32,0.375,24,32,0.75,8,38,46,22,6,3,11,24,10.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
90,22019,1610612745,HOU,Houston Rockets,21900501,2019-12-31,HOU vs. DEN,W,241,130,46,87,0.529,16,34,0.47100000000000003,22,31,0.71,13,30,43,20,6,7,15,17,26.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,torreycraig,paulmillsap,jamalmurray,willbarton,nikolajokic
91,22019,1610612745,HOU,Houston Rockets,21900488,2019-12-29,HOU @ NOP,L,239,112,42,81,0.519,15,39,0.385,13,20,0.65,8,33,41,29,5,3,17,16,-15.0,derrickfavors,jrueholiday,lonzoball,jjredick,brandoningram,austinrivers,isaiahhartenstein,pjtucker,danuelhouse,ericgordon
92,22019,1610612745,HOU,Houston Rockets,21900478,2019-12-28,HOU vs. BKN,W,240,108,44,101,0.436,13,42,0.31,7,16,0.43799999999999994,16,38,54,16,7,6,14,15,10.0,russellwestbrook,jamesharden,tysonchandler,pjtucker,danuelhouse,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince
93,22019,1610612745,HOU,Houston Rockets,21900457,2019-12-25,HOU @ GSW,L,240,104,37,100,0.37,16,51,0.314,14,16,0.875,14,35,49,19,8,3,12,25,-12.0,williecauleystein,draymondgreen,dangelorussell,damionlee,glennrobinsoniii,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
94,22019,1610612745,HOU,Houston Rockets,21900453,2019-12-23,HOU @ SAC,W,241,113,39,87,0.44799999999999995,15,39,0.385,20,23,0.87,6,33,39,18,10,3,11,22,9.0,harrisonbarnes,marvinbagleyiii,buddyhield,deaaronfox,richaunholmes,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
95,22019,1610612745,HOU,Houston Rockets,21900437,2019-12-21,HOU @ PHX,W,240,139,51,87,0.586,19,41,0.46299999999999997,18,23,0.7829999999999999,5,32,37,23,4,5,10,23,14.0,aronbaynes,kellyoubrejr,dariosaric,devinbooker,elieokobo,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
96,22019,1610612745,HOU,Houston Rockets,21900419,2019-12-19,HOU @ LAC,W,241,122,43,86,0.5,14,37,0.37799999999999995,22,29,0.759,10,33,43,23,9,4,18,20,5.0,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
97,22019,1610612745,HOU,Houston Rockets,21900396,2019-12-16,HOU vs. SAS,W,238,109,40,98,0.408,11,43,0.256,18,27,0.667,14,44,58,20,9,6,12,19,2.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,treylyles,dejountemurray,demarderozan,lamarcusaldridge,brynforbes
98,22019,1610612745,HOU,Houston Rockets,21900386,2019-12-14,HOU vs. DET,L,239,107,41,102,0.402,13,45,0.289,12,18,0.667,11,35,46,18,9,8,11,19,-8.0,jamesharden,benmclemore,pjtucker,danuelhouse,clintcapela,thonmaker,lukekennard,brucebrown,blakegriffin,tonysnell
99,22019,1610612745,HOU,Houston Rockets,21900371,2019-12-13,HOU @ ORL,W,241,130,48,86,0.5579999999999999,22,39,0.564,12,13,0.9229999999999999,7,35,42,21,5,7,9,20,23.0,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
100,22019,1610612745,HOU,Houston Rockets,21900356,2019-12-11,HOU @ CLE,W,241,116,43,87,0.494,17,42,0.405,13,13,1.0,11,25,36,18,10,6,13,14,6.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
101,22019,1610612745,HOU,Houston Rockets,21900346,2019-12-09,HOU vs. SAC,L,241,118,41,84,0.488,17,50,0.34,19,23,0.826,11,40,51,25,4,6,19,20,-1.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,harrisonbarnes,buddyhield,coryjoseph,nemanjabjelica,richaunholmes
102,22019,1610612745,HOU,Houston Rockets,21900333,2019-12-07,HOU vs. PHX,W,239,115,41,91,0.451,11,40,0.275,22,30,0.733,10,41,51,21,10,7,15,28,6.0,jamesharden,russellwestbrook,pjtucker,clintcapela,,,,,,
103,22019,1610612745,HOU,Houston Rockets,21900318,2019-12-05,HOU @ TOR,W,240,119,40,98,0.408,22,55,0.4,17,19,0.895,20,34,54,29,11,2,22,24,10.0,pascalsiakam,kylelowry,marcgasol,oganunoby,fredvanvleet,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela
104,22019,1610612745,HOU,Houston Rockets,21900303,2019-12-03,HOU @ SAS,L,290,133,42,111,0.37799999999999995,15,51,0.294,34,36,0.9440000000000001,18,42,60,22,11,7,17,30,-2.0,rudygay,derrickwhite,jakobpoeltl,demarderozan,brynforbes,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela
105,22019,1610612745,HOU,Houston Rockets,21900282,2019-11-30,HOU vs. ATL,W,241,158,52,89,0.584,25,51,0.49,29,34,0.853,13,39,52,30,9,2,15,23,47.0,russellwestbrook,jamesharden,benmclemore,tysonchandler,pjtucker,damianjones,allencrabbe,deandrehunter,traeyoung,jabariparker
106,22019,1610612745,HOU,Houston Rockets,21900259,2019-11-27,HOU vs. MIA,W,239,117,38,83,0.45799999999999996,15,44,0.341,26,33,0.7879999999999999,9,34,43,19,11,2,15,22,9.0,russellwestbrook,jamesharden,tysonchandler,pjtucker,danuelhouse,gorandragic,kendricknunn,duncanrobinson,meyersleonard,bamadebayo
107,22019,1610612745,HOU,Houston Rockets,21900235,2019-11-24,HOU vs. DAL,L,240,123,45,98,0.45899999999999996,10,44,0.22699999999999998,23,31,0.742,15,39,54,26,5,2,11,26,-14.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,dwightpowell,timhardawayjr,kristapsporzingis,lukadoncic,dorianfinneysmith
108,22019,1610612745,HOU,Houston Rockets,21900224,2019-11-22,HOU @ LAC,L,240,119,39,84,0.46399999999999997,15,43,0.349,26,38,0.684,11,32,43,22,11,2,15,27,-3.0,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,paulgeorge,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela
109,22019,1610612745,HOU,Houston Rockets,21900211,2019-11-20,HOU @ DEN,L,240,95,32,76,0.42100000000000004,12,38,0.316,19,25,0.76,9,34,43,19,9,2,20,22,-10.0,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
110,22019,1610612745,HOU,Houston Rockets,21900193,2019-11-18,HOU vs. POR,W,238,132,47,100,0.47,17,45,0.37799999999999995,21,26,0.8079999999999999,17,41,58,24,9,10,16,21,24.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,nassirlittle,damianlillard,cjmccollum,hassanwhiteside,rodneyhood
111,22019,1610612745,HOU,Houston Rockets,21900179,2019-11-16,HOU @ MIN,W,240,125,43,94,0.457,19,49,0.38799999999999996,20,22,0.909,14,28,42,15,7,3,12,18,20.0,jakelayman,treveongraham,karlanthonytowns,jeffteague,robertcovington,jamesharden,benmclemore,tysonchandler,austinrivers,pjtucker
112,22019,1610612745,HOU,Houston Rockets,21900169,2019-11-15,HOU vs. IND,W,240,111,36,89,0.40399999999999997,14,46,0.304,25,29,0.862,10,34,44,12,11,3,8,23,9.0,russellwestbrook,jamesharden,benmclemore,tysonchandler,pjtucker,domantassabonis,aaronholiday,jakarrsampson,malcolmbrogdon,tjwarren
113,22019,1610612745,HOU,Houston Rockets,21900157,2019-11-13,HOU vs. LAC,W,241,102,33,86,0.384,14,42,0.33299999999999996,22,27,0.815,9,44,53,12,7,6,10,17,9.0,russellwestbrook,jamesharden,benmclemore,pjtucker,clintcapela,patrickbeverley,ivicazubac,mauriceharkless,kawhileonard,patrickpatterson
114,22019,1610612745,HOU,Houston Rockets,21900142,2019-11-11,HOU @ NOP,W,240,122,44,85,0.518,12,41,0.293,22,32,0.688,7,40,47,16,9,6,17,22,6.0,derrickfavors,jrueholiday,kenrichwilliams,joshhart,jjredick,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
115,22019,1610612745,HOU,Houston Rockets,21900129,2019-11-09,HOU @ CHI,W,239,117,39,83,0.47,19,44,0.43200000000000005,20,28,0.7140000000000001,9,46,55,18,12,7,22,21,23.0,chandlerhutchison,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
116,22019,1610612745,HOU,Houston Rockets,21900107,2019-11-06,HOU vs. GSW,W,240,129,48,97,0.495,21,45,0.467,12,19,0.632,11,39,50,31,7,9,12,20,17.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,williecauleystein,ericpaschall,jordanpoole,kybowman,glennrobinsoniii
117,22019,1610612745,HOU,Houston Rockets,21900093,2019-11-04,HOU @ MEM,W,239,107,35,93,0.376,17,50,0.34,20,29,0.69,14,37,51,20,6,5,18,21,7.0,jamorant,dillonbrooks,jonasvalanciunas,jaecrowder,brandonclarke,jamesharden,pjtucker,danuelhouse,ericgordon,clintcapela
118,22019,1610612745,HOU,Houston Rockets,21900086,2019-11-03,HOU @ MIA,L,239,100,31,79,0.392,14,48,0.292,24,31,0.774,4,34,38,19,6,5,22,24,-29.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,russellwestbrook,jamesharden,pjtucker,ericgordon,clintcapela
119,22019,1610612745,HOU,Houston Rockets,21900069,2019-11-01,HOU @ BKN,L,241,116,41,99,0.414,12,48,0.25,22,27,0.815,9,31,40,21,13,4,12,21,-7.0,carislevert,jarrettallen,kyrieirving,joeharris,taureanprince,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
120,22019,1610612745,HOU,Houston Rockets,21900061,2019-10-30,HOU @ WAS,W,241,159,55,103,0.534,23,54,0.426,26,33,0.7879999999999999,19,25,44,34,10,5,13,24,1.0,bradleybeal,thomasbryant,ruihachimura,ishsmith,isaacbonga,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
121,22019,1610612745,HOU,Houston Rockets,21900045,2019-10-28,HOU vs. OKC,W,240,116,39,90,0.433,10,44,0.22699999999999998,28,33,0.848,9,31,40,21,6,6,14,24,4.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,danilogallinari,shaigilgeousalexander,stevenadams,chrispaul,terranceferguson
122,22019,1610612745,HOU,Houston Rockets,21900032,2019-10-26,HOU vs. NOP,W,240,126,43,94,0.457,13,45,0.289,27,30,0.9,9,36,45,27,7,4,19,22,3.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,derrickfavors,joshhart,lonzoball,jjredick,brandoningram
123,22019,1610612745,HOU,Houston Rockets,21900015,2019-10-24,HOU vs. MIL,L,240,111,33,90,0.36700000000000005,16,48,0.33299999999999996,29,39,0.7440000000000001,10,47,57,25,6,6,14,25,-6.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez
124,12019,1610612745,HOU,Houston Rockets,11900076,2019-10-18,HOU @ MIA,W,240,144,45,86,0.523,22,49,0.449,32,42,0.762,14,28,42,22,14,3,19,27,11.0,kendricknunn,justisewinslow,duncanrobinson,meyersleonard,bamadebayo,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
125,12019,1610612745,HOU,Houston Rockets,11900064,2019-10-16,HOU vs. SAS,L,240,114,39,89,0.43799999999999994,21,53,0.396,15,22,0.682,10,36,46,20,4,2,18,19,-14.0,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela,treylyles,dejountemurray,lamarcusaldridge,brynforbes,lonniewalker
126,12019,1610612745,HOU,Houston Rockets,11900030,2019-10-10,HOU vs. TOR,W,240,118,38,98,0.38799999999999996,17,64,0.266,25,32,0.7809999999999999,12,40,52,26,12,8,21,27,7.0,russellwestbrook,jamesharden,pjtucker,ericgordon,clintcapela,sergeibaka,pascalsiakam,normanpowell,oganunoby,fredvanvleet
127,12019,1610612745,HOU,Houston Rockets,11900017,2019-10-08,HOU @ TOR,L,240,129,46,96,0.479,18,53,0.34,19,29,0.655,12,23,35,25,13,10,20,31,-5.0,sergeibaka,pascalsiakam,normanpowell,oganunoby,fredvanvleet,russellwestbrook,jamesharden,pjtucker,ericgordon,clintcapela
128,12019,1610612745,HOU,Houston Rockets,11900002,2019-10-04,HOU @ LAC,W,239,109,33,88,0.375,11,48,0.22899999999999998,32,40,0.8,12,40,52,21,11,5,20,29,13.0,patrickbeverley,ivicazubac,mauriceharkless,landryshamet,jeromerobinson,jamesharden,benmclemore,pjtucker,ericgordon,clintcapela
129,12019,1610612745,HOU,Houston Rockets,11900001,2019-09-30,HOU vs. SDS,W,241,140,51,104,0.49,23,66,0.348,15,19,0.789,20,47,67,42,9,11,14,21,69.0,,,,,,,,,,
130,22019,1610612745,HOU,Houston Rockets,1521900079,2019-07-13,HOU vs. DEN,W,200,105,39,78,0.5,16,43,0.37200000000000005,11,13,0.846,12,17,29,24,5,2,11,11,13.8,,,,,,,,,,
131,22019,1610612745,HOU,Houston Rockets,1521900062,2019-07-11,HOU vs. UTA,W,199,87,32,74,0.43200000000000005,14,41,0.341,9,14,0.643,7,23,30,21,12,2,13,14,12.8,,,,,,,,,,
132,22019,1610612745,HOU,Houston Rockets,1521900047,2019-07-09,HOU vs. SAC,W,200,94,33,80,0.413,17,41,0.415,11,18,0.611,10,29,39,17,12,3,16,22,-6.2,,,,,,,,,,
133,22019,1610612745,HOU,Houston Rockets,1521900028,2019-07-07,HOU @ POR,L,203,87,29,75,0.387,12,39,0.308,17,20,0.85,9,15,24,9,14,4,16,20,-10.0,,,,,,,,,,
134,22019,1610612745,HOU,Houston Rockets,1521900017,2019-07-06,HOU vs. DAL,L,201,81,29,77,0.377,11,40,0.275,12,19,0.632,11,22,33,16,8,5,14,22,-30.4,,,,,,,,,,
135,42018,1610612745,HOU,Houston Rockets,41800226,2019-05-10,HOU vs. GSW,L,240,113,42,89,0.47200000000000003,17,39,0.436,12,17,0.706,12,28,40,21,9,1,15,22,-5.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,andreiguodala,draymondgreen,klaythompson,andrewbogut,stephencurry
136,42018,1610612745,HOU,Houston Rockets,41800225,2019-05-08,HOU @ GSW,L,239,99,33,79,0.418,12,41,0.293,21,24,0.875,8,31,39,19,10,3,15,20,-5.0,andreiguodala,draymondgreen,klaythompson,kevindurant,stephencurry,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
137,42018,1610612745,HOU,Houston Rockets,41800224,2019-05-06,HOU vs. GSW,W,239,112,39,89,0.43799999999999994,17,50,0.34,17,24,0.708,13,37,50,18,6,6,13,23,4.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,andreiguodala,draymondgreen,klaythompson,kevindurant,stephencurry
138,42018,1610612745,HOU,Houston Rockets,41800223,2019-05-04,HOU vs. GSW,W,265,126,45,93,0.484,18,42,0.429,18,26,0.6920000000000001,17,38,55,20,4,6,13,24,5.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,andreiguodala,draymondgreen,klaythompson,kevindurant,stephencurry
139,42018,1610612745,HOU,Houston Rockets,41800222,2019-04-30,HOU @ GSW,L,238,109,36,77,0.46799999999999997,17,40,0.425,20,25,0.8,10,31,41,17,5,2,17,21,-6.0,andreiguodala,draymondgreen,klaythompson,kevindurant,stephencurry,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
140,42018,1610612745,HOU,Houston Rockets,41800221,2019-04-28,HOU @ GSW,L,241,100,31,74,0.419,14,47,0.298,24,29,0.828,3,23,26,14,14,3,14,21,-4.0,andreiguodala,draymondgreen,klaythompson,kevindurant,stephencurry,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
141,42018,1610612745,HOU,Houston Rockets,41800175,2019-04-24,HOU vs. UTA,W,240,100,36,81,0.444,13,37,0.35100000000000003,15,22,0.682,9,37,46,17,12,12,17,21,7.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles
142,42018,1610612745,HOU,Houston Rockets,41800174,2019-04-22,HOU @ UTA,L,241,91,28,79,0.354,17,46,0.37,18,24,0.75,9,26,35,14,9,4,15,23,-16.0,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
143,42018,1610612745,HOU,Houston Rockets,41800173,2019-04-20,HOU @ UTA,W,240,104,33,86,0.384,15,45,0.33299999999999996,23,34,0.6759999999999999,9,43,52,19,11,4,13,25,3.0,donovanmitchell,rudygobert,rickyrubio,jaecrowder,joeingles,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
144,42018,1610612745,HOU,Houston Rockets,41800172,2019-04-17,HOU vs. UTA,W,240,118,38,80,0.475,17,42,0.405,25,30,0.833,8,38,46,17,8,9,18,18,20.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
145,42018,1610612745,HOU,Houston Rockets,41800171,2019-04-14,HOU vs. UTA,W,240,122,48,95,0.505,15,41,0.366,11,12,0.917,8,34,42,25,6,6,10,20,32.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
146,22018,1610612745,HOU,Houston Rockets,21801218,2019-04-09,HOU @ OKC,L,239,111,38,88,0.43200000000000005,18,53,0.34,17,20,0.85,9,33,42,18,7,7,11,21,-1.0,russellwestbrook,jeramigrant,stevenadams,terranceferguson,paulgeorge,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
147,22018,1610612745,HOU,Houston Rockets,21801200,2019-04-07,HOU vs. PHX,W,240,149,53,100,0.53,27,57,0.474,16,21,0.762,12,40,52,34,12,5,9,16,36.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,rayspalding,joshjackson,draganbender,mikalbridges,elieokobo
148,22018,1610612745,HOU,Houston Rockets,21801184,2019-04-05,HOU vs. NYK,W,241,120,43,101,0.426,22,59,0.373,12,17,0.706,7,41,48,26,8,2,6,21,24.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,lancethomas,damyeandotson,mariohezonja,mitchellrobinson,kevinknox
149,22018,1610612745,HOU,Houston Rockets,21801176,2019-04-03,HOU @ LAC,W,239,135,47,88,0.534,18,38,0.474,23,29,0.7929999999999999,12,36,48,22,6,7,16,29,32.0,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander,garretttemple,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
150,22018,1610612745,HOU,Houston Rockets,21801163,2019-04-02,HOU @ SAC,W,241,130,46,94,0.489,26,61,0.426,12,17,0.706,8,35,43,30,8,3,7,20,25.0,harrisonbarnes,williecauleystein,buddyhield,nemanjabjelica,deaaronfox,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
151,22018,1610612745,HOU,Houston Rockets,21801138,2019-03-30,HOU vs. SAC,W,239,119,39,83,0.47,17,52,0.327,24,27,0.889,6,32,38,19,6,2,9,17,11.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,marvinbagleyiii,harrisonbarnes,williecauleystein,buddyhield,deaaronfox
152,22018,1610612745,HOU,Houston Rockets,21801126,2019-03-28,HOU vs. DEN,W,239,112,40,87,0.46,15,40,0.375,17,20,0.85,11,35,46,22,8,3,10,19,27.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,paulmillsap,garyharris,jamalmurray,willbarton,nikolajokic
153,22018,1610612745,HOU,Houston Rockets,21801111,2019-03-26,HOU @ MIL,L,241,94,36,99,0.364,16,52,0.308,6,7,0.857,8,38,46,17,7,5,13,15,-14.0,ericbledsoe,khrismiddleton,sterlingbrown,giannisantetokounmpo,brooklopez,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
154,22018,1610612745,HOU,Houston Rockets,21801099,2019-03-24,HOU @ NOP,W,240,113,42,86,0.488,21,49,0.429,8,9,0.889,13,37,50,24,10,5,17,16,23.0,elfridpayton,kenrichwilliams,anthonydavis,frankjackson,juliusrandle,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
155,22018,1610612745,HOU,Houston Rockets,21801084,2019-03-22,HOU vs. SAS,W,239,111,36,86,0.419,14,37,0.37799999999999995,25,32,0.7809999999999999,8,40,48,12,5,4,9,19,6.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
156,22018,1610612745,HOU,Houston Rockets,21801070,2019-03-20,HOU @ MEM,L,266,125,42,94,0.447,21,48,0.43799999999999994,20,20,1.0,11,28,39,19,10,4,12,27,-1.0,justinholiday,delonwright,jonasvalanciunas,brunocaboclo,mikeconley,jamesharden,chrispaul,pjtucker,imanshumpert,clintcapela
157,22018,1610612745,HOU,Houston Rockets,21801060,2019-03-19,HOU @ ATL,W,241,121,40,78,0.513,19,47,0.40399999999999997,22,30,0.733,6,31,37,28,13,2,14,17,16.0,dewaynededmon,traeyoung,taureanprince,kevinhuerter,johncollins,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
158,22018,1610612745,HOU,Houston Rockets,21801048,2019-03-17,HOU vs. MIN,W,241,117,43,94,0.457,21,50,0.42,10,14,0.7140000000000001,10,34,44,29,9,3,9,25,15.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,dariosaric,karlanthonytowns,andrewwiggins,joshokogie,tyusjones
159,22018,1610612745,HOU,Houston Rockets,21801030,2019-03-15,HOU vs. PHX,W,240,108,36,83,0.434,11,40,0.275,25,33,0.758,7,35,42,18,13,6,13,20,6.0,jamesharden,pjtucker,danuelhouse,ericgordon,clintcapela,kellyoubrejr,draganbender,deandreayton,troydaniels,devinbooker
160,22018,1610612745,HOU,Houston Rockets,21801018,2019-03-13,HOU vs. GSW,L,238,104,37,78,0.474,11,41,0.268,19,23,0.826,5,26,31,18,7,3,10,16,-2.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,andreiguodala,draymondgreen,klaythompson,demarcuscousins,stephencurry
161,22018,1610612745,HOU,Houston Rockets,21801004,2019-03-11,HOU vs. CHA,W,238,118,38,91,0.418,17,43,0.395,25,27,0.9259999999999999,12,43,55,25,7,4,14,17,12.0,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela,dwaynebacon,jeremylamb,kembawalker,willyhernangomez,milesbridges
162,22018,1610612745,HOU,Houston Rockets,21800997,2019-03-10,HOU @ DAL,W,240,94,32,88,0.364,16,52,0.308,14,22,0.636,13,28,41,18,6,4,12,20,1.0,dwightpowell,timhardawayjr,lukadoncic,dorianfinneysmith,jalenbrunson,jamesharden,chrispaul,pjtucker,ericgordon,clintcapela
