Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
77,22019,1610612739,CLE,Cleveland Cavaliers,21900395,2019-12-16,CLE @ TOR,L,240,113,44,90,0.489,12,35,0.34299999999999997,13,17,0.765,9,30,39,30,6,1,10,15,-20.0,pascalsiakam,kylelowry,normanpowell,marcgasol,oganunoby,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
78,22019,1610612739,CLE,Cleveland Cavaliers,21900385,2019-12-14,CLE @ MIL,L,239,108,41,90,0.456,15,35,0.429,11,15,0.733,12,33,45,27,10,3,18,19,-17.0,wesleymatthews,dontedivincenzo,khrismiddleton,giannisantetokounmpo,brooklopez,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
79,22019,1610612739,CLE,Cleveland Cavaliers,21900368,2019-12-12,CLE @ SAS,W,266,117,44,96,0.45799999999999996,15,45,0.33299999999999996,14,20,0.7,11,39,50,22,6,3,18,22,8.0,rudygay,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
80,22019,1610612739,CLE,Cleveland Cavaliers,21900356,2019-12-11,CLE vs. HOU,L,241,110,46,89,0.517,13,32,0.406,5,8,0.625,9,27,36,29,8,4,15,15,-6.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,russellwestbrook,jamesharden,pjtucker,danuelhouse,clintcapela
81,22019,1610612739,CLE,Cleveland Cavaliers,21900344,2019-12-09,CLE @ BOS,L,243,88,36,91,0.396,7,31,0.226,9,19,0.474,18,27,45,18,8,2,18,11,-22.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
82,22019,1610612739,CLE,Cleveland Cavaliers,21900332,2019-12-07,CLE @ PHI,L,240,94,36,96,0.375,9,35,0.257,13,17,0.765,11,24,35,20,4,0,17,17,-47.0,mikescott,bensimmons,alhorford,tobiasharris,furkankorkmaz,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
83,22019,1610612739,CLE,Cleveland Cavaliers,21900321,2019-12-06,CLE vs. ORL,L,240,87,35,83,0.42200000000000004,10,34,0.294,7,10,0.7,10,35,45,22,9,7,16,19,-6.0,larrynancejr,collinsexton,cediosman,dariusgarland,tristanthompson,khembirch,aarongordon,evanfournier,jonathanisaac,markellefultz
84,22019,1610612739,CLE,Cleveland Cavaliers,21900299,2019-12-03,CLE vs. DET,L,240,94,38,90,0.42200000000000004,8,27,0.29600000000000004,10,14,0.7140000000000001,12,28,40,16,6,6,13,11,-33.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,lukekennard,brucebrown,andredrummond,blakegriffin,tonysnell
85,22019,1610612739,CLE,Cleveland Cavaliers,21900270,2019-11-29,CLE vs. MIL,L,241,110,44,88,0.5,17,34,0.5,5,10,0.5,8,33,41,32,7,1,14,22,-9.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,wesleymatthews,ericbledsoe,dontedivincenzo,giannisantetokounmpo,brooklopez
86,22019,1610612739,CLE,Cleveland Cavaliers,21900255,2019-11-27,CLE vs. ORL,L,240,104,37,81,0.457,11,34,0.324,19,22,0.8640000000000001,12,37,49,20,5,0,25,15,-12.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,khembirch,evanfournier,jonathanisaac,markellefultz,Wes Iwundu
87,22019,1610612739,CLE,Cleveland Cavaliers,21900240,2019-11-25,CLE vs. BKN,L,239,106,40,94,0.426,13,32,0.406,13,20,0.65,12,33,45,24,5,4,10,14,-2.0,larrynancejr,collinsexton,cediosman,dariusgarland,tristanthompson,jarrettallen,joeharris,spencerdinwiddie,garretttemple,taureanprince
88,22019,1610612739,CLE,Cleveland Cavaliers,21900231,2019-11-23,CLE vs. POR,W,241,110,37,87,0.425,10,31,0.32299999999999995,26,32,0.813,9,43,52,19,9,2,13,14,6.0,larrynancejr,collinsexton,cediosman,dariusgarland,tristanthompson,anthonytolliver,damianlillard,carmeloanthony,cjmccollum,rodneyhood
89,22019,1610612739,CLE,Cleveland Cavaliers,21900221,2019-11-22,CLE @ DAL,L,241,101,37,86,0.43,12,29,0.414,15,17,0.882,8,26,34,23,3,3,10,15,-42.0,dwightpowell,timhardawayjr,kristapsporzingis,lukadoncic,dorianfinneysmith,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
90,22019,1610612739,CLE,Cleveland Cavaliers,21900206,2019-11-20,CLE @ MIA,L,239,100,37,87,0.425,12,38,0.316,14,16,0.875,10,24,34,19,13,2,19,23,-24.0,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo,larrynancejr,kevinlove,collinsexton,cediosman,dariusgarland
91,22019,1610612739,CLE,Cleveland Cavaliers,21900189,2019-11-18,CLE @ NYK,L,240,105,36,76,0.474,17,36,0.47200000000000003,16,30,0.5329999999999999,10,31,41,18,2,1,19,26,-18.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,kevinporterjr,collinsexton,cediosman,dariusgarland,tristanthompson
92,22019,1610612739,CLE,Cleveland Cavaliers,21900183,2019-11-17,CLE vs. PHI,L,240,95,34,90,0.37799999999999995,6,25,0.24,21,24,0.875,11,31,42,14,9,5,14,21,-19.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,joelembiid,bensimmons,joshrichardson,alhorford,tobiasharris
93,22019,1610612739,CLE,Cleveland Cavaliers,21900161,2019-11-14,CLE vs. MIA,L,242,97,36,85,0.424,8,32,0.25,17,21,0.81,11,30,41,18,14,2,18,16,-11.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,kendricknunn,jimmybutler,duncanrobinson,meyersleonard,bamadebayo
94,22019,1610612739,CLE,Cleveland Cavaliers,21900147,2019-11-12,CLE @ PHI,L,239,97,38,86,0.442,5,21,0.23800000000000002,16,20,0.8,9,36,45,13,10,0,13,13,-1.0,joelembiid,bensimmons,joshrichardson,tobiasharris,furkankorkmaz,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
95,22019,1610612739,CLE,Cleveland Cavaliers,21900136,2019-11-10,CLE @ NYK,W,240,108,36,82,0.439,8,28,0.28600000000000003,28,31,0.903,9,36,45,20,11,2,14,19,21.0,marcusmorris,tajgibson,frankntilikina,juliusrandle,rjbarrett,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
96,22019,1610612739,CLE,Cleveland Cavaliers,21900118,2019-11-08,CLE @ WAS,W,240,113,41,90,0.456,6,27,0.222,25,29,0.862,17,31,48,18,10,5,12,17,13.0,bradleybeal,thomasbryant,isaiahthomas,ruihachimura,troybrownjr,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
97,22019,1610612739,CLE,Cleveland Cavaliers,21900098,2019-11-05,CLE vs. BOS,L,238,113,40,95,0.42100000000000004,13,33,0.39399999999999996,20,22,0.909,11,32,43,22,3,6,9,18,-6.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,danieltheis,jaysontatum,gordonhayward,kembawalker,marcussmart
98,22019,1610612739,CLE,Cleveland Cavaliers,21900089,2019-11-03,CLE vs. DAL,L,240,111,39,96,0.406,18,48,0.375,15,22,0.682,12,29,41,24,9,4,9,14,-20.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,dwightpowell,kristapsporzingis,lukadoncic,sethcurry,jalenbrunson
99,22019,1610612739,CLE,Cleveland Cavaliers,21900070,2019-11-01,CLE @ IND,L,240,95,32,87,0.368,11,32,0.344,20,25,0.8,3,42,45,20,9,1,16,21,-7.0,jeremylamb,domantassabonis,malcolmbrogdon,tjleaf,tjwarren,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
100,22019,1610612739,CLE,Cleveland Cavaliers,21900055,2019-10-30,CLE vs. CHI,W,240,117,41,78,0.526,10,24,0.41700000000000004,25,31,0.8059999999999999,10,37,47,25,3,7,17,21,6.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,ottoporter,zachlavine,tomassatoransky,wendellcarterjr,laurimarkkanen
101,22019,1610612739,CLE,Cleveland Cavaliers,21900046,2019-10-28,CLE @ MIL,L,238,112,45,100,0.45,12,39,0.308,10,12,0.833,10,38,48,19,2,3,11,22,-17.0,wesleymatthews,ericbledsoe,khrismiddleton,giannisantetokounmpo,brooklopez,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
102,22019,1610612739,CLE,Cleveland Cavaliers,21900030,2019-10-26,CLE vs. IND,W,239,110,40,80,0.5,11,31,0.355,19,29,0.655,12,32,44,23,9,7,18,20,11.0,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson,edmondsumner,domantassabonis,malcolmbrogdon,mylesturner,tjwarren
103,22019,1610612739,CLE,Cleveland Cavaliers,21900005,2019-10-23,CLE @ ORL,L,240,85,33,88,0.375,9,34,0.265,10,15,0.667,10,44,54,20,8,2,16,15,-9.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,kevinlove,collinsexton,cediosman,dariusgarland,tristanthompson
104,12019,1610612739,CLE,Cleveland Cavaliers,11900059,2019-10-15,CLE vs. BOS,L,239,95,33,77,0.429,11,39,0.282,18,27,0.667,5,27,32,19,5,1,18,25,-23.0,matthewdellavedova,kevinlove,collinsexton,cediosman,jarellmartin,Robert Williams III,semiojeleye,bradwanamaker,carsenedwards,grantwilliams
105,12019,1610612739,CLE,Cleveland Cavaliers,11900046,2019-10-13,CLE @ BOS,L,240,72,26,79,0.32899999999999996,7,40,0.175,13,18,0.722,10,32,42,11,6,3,27,20,-46.0,danieltheis,jaysontatum,gordonhayward,kembawalker,jaylenbrown,matthewdellavedova,larrynancejr,collinsexton,cediosman,jarellmartin
106,12019,1610612739,CLE,Cleveland Cavaliers,11900037,2019-10-11,CLE @ DET,L,239,105,37,86,0.43,12,34,0.353,19,24,0.792,8,32,40,17,5,3,17,28,-4.0,brucebrown,andredrummond,markieffmorris,reggiejackson,tonysnell,matthewdellavedova,kevinlove,collinsexton,cediosman,tristanthompson
107,12019,1610612739,CLE,Cleveland Cavaliers,11900012,2019-10-07,CLE vs. SLA,W,237,120,46,89,0.517,13,38,0.342,15,17,0.882,10,32,42,27,14,6,14,18,31.0,,,,,,,,,,
108,22019,1610612739,CLE,Cleveland Cavaliers,1521900069,2019-07-12,CLE @ SAC,W,209,98,36,65,0.5539999999999999,7,21,0.33299999999999996,19,31,0.613,7,30,37,12,8,5,15,16,-0.4,,,,,,,,,,
109,22019,1610612739,CLE,Cleveland Cavaliers,1521900054,2019-07-10,CLE @ NOP,L,199,78,25,69,0.36200000000000004,13,35,0.371,15,19,0.789,5,23,28,15,5,4,18,17,-22.2,,,,,,,,,,
110,22019,1610612739,CLE,Cleveland Cavaliers,1521900035,2019-07-08,CLE @ BOS,L,199,72,22,66,0.33299999999999996,13,33,0.39399999999999996,15,20,0.75,10,21,31,15,6,3,20,11,-17.0,,,,,,,,,,
111,22019,1610612739,CLE,Cleveland Cavaliers,1521900025,2019-07-07,CLE vs. CHI,W,201,82,29,66,0.439,8,26,0.308,16,22,0.727,9,26,35,17,10,1,10,11,7.0,,,,,,,,,,
112,22019,1610612739,CLE,Cleveland Cavaliers,1521900003,2019-07-05,CLE vs. MIN,L,200,75,26,64,0.406,6,24,0.25,17,23,0.7390000000000001,4,28,32,16,3,4,15,25,-3.6,,,,,,,,,,
113,22019,1610612739,CLE,Cleveland Cavaliers,1621900005,2019-07-03,CLE @ MEM,L,201,68,22,60,0.36700000000000005,10,35,0.28600000000000003,14,19,0.737,3,26,29,15,9,3,17,12,-13.0,,,,,,,,,,
114,22019,1610612739,CLE,Cleveland Cavaliers,1621900004,2019-07-02,CLE @ UTA,L,200,71,24,74,0.324,8,29,0.276,15,22,0.682,6,27,33,13,6,0,6,14,-15.0,,,,,,,,,,
115,22019,1610612739,CLE,Cleveland Cavaliers,1621900001,2019-07-01,CLE vs. SAS,L,200,89,38,85,0.447,9,36,0.25,4,6,0.667,14,17,31,22,11,3,14,26,-8.0,,,,,,,,,,
116,22018,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09,CLE vs. CHA,L,240,97,40,89,0.449,11,30,0.36700000000000005,6,8,0.75,14,27,41,24,3,2,14,18,-27.0,larrynancejr,antezizic,collinsexton,cediosman,brandonknight,dwaynebacon,nicolasbatum,kembawalker,milesbridges,bismackbiyombo
117,22018,1610612739,CLE,Cleveland Cavaliers,21801196,2019-04-07,CLE vs. SAS,L,240,90,31,79,0.392,8,29,0.276,20,27,0.741,10,25,35,16,14,1,17,16,-22.0,larrynancejr,collinsexton,cediosman,brandonknight,channingfrye,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes
118,22018,1610612739,CLE,Cleveland Cavaliers,21801191,2019-04-05,CLE @ GSW,L,240,114,43,97,0.44299999999999995,7,30,0.233,21,23,0.9129999999999999,12,36,48,21,9,1,5,11,-6.0,draymondgreen,klaythompson,andrewbogut,kevindurant,stephencurry,larrynancejr,collinsexton,cediosman,tristanthompson,brandonknight
119,22018,1610612739,CLE,Cleveland Cavaliers,21801178,2019-04-04,CLE @ SAC,L,240,104,44,81,0.5429999999999999,11,25,0.44,5,9,0.556,10,40,50,20,3,1,20,13,-13.0,harrisonbarnes,williecauleystein,buddyhield,nemanjabjelica,deaaronfox,larrynancejr,antezizic,collinsexton,cediosman,brandonknight
120,22018,1610612739,CLE,Cleveland Cavaliers,21801160,2019-04-01,CLE @ PHX,L,241,113,45,99,0.455,8,22,0.364,15,22,0.682,18,30,48,17,5,3,9,24,-9.0,draganbender,mikalbridges,devinbooker,elieokobo,richaunholmes,larrynancejr,collinsexton,cediosman,tristanthompson,brandonknight
121,22018,1610612739,CLE,Cleveland Cavaliers,21801136,2019-03-30,CLE @ LAC,L,240,108,41,92,0.446,3,23,0.13,23,28,0.821,14,22,36,18,11,0,11,16,-24.0,patrickbeverley,ivicazubac,landryshamet,shaigilgeousalexander,jamychalgreen,davidnwaba,collinsexton,cediosman,tristanthompson,brandonknight
122,22018,1610612739,CLE,Cleveland Cavaliers,21801129,2019-03-28,CLE @ SAS,L,241,110,45,92,0.489,12,29,0.414,8,10,0.8,14,35,49,18,6,1,14,20,-6.0,jakobpoeltl,derrickwhite,demarderozan,lamarcusaldridge,brynforbes,kevinlove,collinsexton,cediosman,tristanthompson,brandonknight
123,22018,1610612739,CLE,Cleveland Cavaliers,21801108,2019-03-26,CLE vs. BOS,L,240,106,39,80,0.488,9,28,0.321,19,25,0.76,3,33,36,24,4,1,14,21,-10.0,kevinlove,collinsexton,cediosman,tristanthompson,brandonknight,aronbaynes,jaysontatum,terryrozier,alhorford,marcussmart
124,22018,1610612739,CLE,Cleveland Cavaliers,21801096,2019-03-24,CLE @ MIL,L,241,105,41,96,0.42700000000000005,11,41,0.268,12,17,0.706,12,33,45,23,6,1,12,21,-22.0,ericbledsoe,khrismiddleton,tonysnell,giannisantetokounmpo,brooklopez,larrynancejr,kevinlove,collinsexton,cediosman,brandonknight
125,22018,1610612739,CLE,Cleveland Cavaliers,21801081,2019-03-22,CLE vs. LAC,L,241,108,43,90,0.478,12,31,0.387,10,13,0.769,8,33,41,14,7,2,13,22,-2.0,antezizic,kevinlove,collinsexton,cediosman,brandonknight,patrickbeverley,danilogallinari,ivicazubac,landryshamet,shaigilgeousalexander
126,22018,1610612739,CLE,Cleveland Cavaliers,21801065,2019-03-20,CLE vs. MIL,W,239,107,39,93,0.419,11,39,0.282,18,24,0.75,13,41,54,18,4,6,11,17,5.0,antezizic,kevinlove,collinsexton,cediosman,brandonknight,ersanilyasova,ericbledsoe,khrismiddleton,tonysnell,brooklopez
127,22018,1610612739,CLE,Cleveland Cavaliers,21801050,2019-03-18,CLE vs. DET,W,239,126,46,79,0.5820000000000001,11,22,0.5,23,27,0.852,5,31,36,22,6,3,8,16,7.0,davidnwaba,antezizic,collinsexton,cediosman,brandonknight,thonmaker,brucebrown,andredrummond,reggiejackson,wayneellington
128,22018,1610612739,CLE,Cleveland Cavaliers,21801037,2019-03-16,CLE @ DAL,L,239,116,40,86,0.465,15,38,0.395,21,22,0.955,6,27,33,20,1,0,6,20,-5.0,dwightpowell,dirknowitzki,timhardawayjr,dorianfinneysmith,jalenbrunson,antezizic,kevinlove,collinsexton,cediosman,brandonknight
129,22018,1610612739,CLE,Cleveland Cavaliers,21801021,2019-03-14,CLE @ ORL,L,240,91,35,86,0.40700000000000003,7,31,0.226,14,15,0.9329999999999999,8,35,43,13,4,4,15,18,-29.0,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac,antezizic,kevinlove,collinsexton,cediosman,brandonknight
130,22018,1610612739,CLE,Cleveland Cavaliers,21801008,2019-03-12,CLE @ PHI,L,239,99,40,101,0.396,13,38,0.342,6,8,0.75,9,28,37,14,8,2,7,17,-7.0,joelembiid,jamesennis,bensimmons,jjredick,tobiasharris,davidnwaba,antezizic,collinsexton,cediosman,brandonknight
131,22018,1610612739,CLE,Cleveland Cavaliers,21801001,2019-03-11,CLE vs. TOR,W,241,126,44,94,0.46799999999999997,18,41,0.439,20,21,0.9520000000000001,11,40,51,27,8,1,12,19,25.0,antezizic,kevinlove,collinsexton,cediosman,brandonknight,kawhileonard,dannygreen,pascalsiakam,kylelowry,marcgasol
132,22018,1610612739,CLE,Cleveland Cavaliers,21800979,2019-03-08,CLE @ MIA,L,242,110,39,81,0.48100000000000004,19,43,0.442,13,16,0.813,6,22,28,28,6,1,15,25,-16.0,joshrichardson,justisewinslow,kellyolynyk,dionwaiters,bamadebayo,larrynancejr,kevinlove,collinsexton,cediosman,brandonknight
133,22018,1610612739,CLE,Cleveland Cavaliers,21800969,2019-03-06,CLE @ BKN,L,239,107,35,87,0.402,16,38,0.42100000000000004,21,29,0.7240000000000001,11,36,47,23,7,3,17,22,-6.0,rodionskurucs,dangelorussell,allencrabbe,jarrettallen,joeharris,larrynancejr,kevinlove,collinsexton,cediosman,brandonknight
134,22018,1610612739,CLE,Cleveland Cavaliers,21800948,2019-03-03,CLE vs. ORL,W,241,107,36,83,0.434,14,43,0.326,21,23,0.9129999999999999,9,35,44,20,7,2,11,15,14.0,larrynancejr,kevinlove,collinsexton,cediosman,brandonknight,djaugustin,aarongordon,evanfournier,nikolavucevic,jonathanisaac
135,22018,1610612739,CLE,Cleveland Cavaliers,21800935,2019-03-02,CLE vs. DET,L,240,93,27,79,0.342,13,34,0.382,26,32,0.813,9,24,33,15,7,1,12,19,-36.0,larrynancejr,marquesechriss,collinsexton,cediosman,brandonknight,brucebrown,andredrummond,blakegriffin,reggiejackson,wayneellington
136,22018,1610612739,CLE,Cleveland Cavaliers,21800924,2019-02-28,CLE @ NYK,W,239,125,41,80,0.513,14,34,0.41200000000000003,29,36,0.8059999999999999,8,32,40,24,5,3,11,20,7.0,lancethomas,damyeandotson,noahvonleh,dennissmithjr,kevinknox,antezizic,kevinlove,collinsexton,cediosman,brandonknight
137,22018,1610612739,CLE,Cleveland Cavaliers,21800898,2019-02-25,CLE vs. POR,L,242,110,37,89,0.41600000000000004,13,34,0.382,23,26,0.885,13,27,40,22,4,1,7,20,-13.0,antezizic,kevinlove,collinsexton,cediosman,brandonknight,alfarouqaminu,mauriceharkless,damianlillard,jusufnurkic,cjmccollum
138,22018,1610612739,CLE,Cleveland Cavaliers,21800885,2019-02-23,CLE vs. MEM,W,240,112,39,88,0.44299999999999995,16,42,0.381,18,23,0.7829999999999999,14,38,52,25,6,3,18,26,5.0,antezizic,kevinlove,collinsexton,cediosman,brandonknight,justinholiday,ivanrabb,averybradley,jonasvalanciunas,mikeconley
139,22018,1610612739,CLE,Cleveland Cavaliers,21800867,2019-02-21,CLE vs. PHX,W,239,111,42,85,0.494,13,36,0.361,14,20,0.7,10,41,51,34,11,4,15,23,13.0,antezizic,kevinlove,collinsexton,cediosman,brandonknight,kellyoubrejr,tylerjohnson,joshjackson,deandreayton,devinbooker
140,22018,1610612739,CLE,Cleveland Cavaliers,21800853,2019-02-13,CLE vs. BKN,L,315,139,54,120,0.45,18,42,0.429,13,18,0.722,18,39,57,35,7,4,15,37,-9.0,davidnwaba,antezizic,collinsexton,cediosman,brandonknight,dangelorussell,carislevert,rondaehollisjefferson,jarrettallen,joeharris
141,22018,1610612739,CLE,Cleveland Cavaliers,21800839,2019-02-11,CLE vs. NYK,W,240,107,38,95,0.4,14,44,0.318,17,19,0.895,17,39,56,20,6,2,18,16,3.0,davidnwaba,larrynancejr,kevinlove,collinsexton,brandonknight,damyeandotson,mariohezonja,deandrejordan,dennissmithjr,kevinknox
142,22018,1610612739,CLE,Cleveland Cavaliers,21800826,2019-02-09,CLE @ IND,L,241,90,35,79,0.44299999999999995,16,36,0.444,4,9,0.444,5,25,30,23,3,2,12,13,-15.0,thaddeusyoung,tyrekeevans,mylesturner,darrencollison,bojanbogdanovic,davidnwaba,larrynancejr,marquesechriss,dengadel,collinsexton
143,22018,1610612739,CLE,Cleveland Cavaliers,21800819,2019-02-08,CLE @ WAS,L,240,106,36,96,0.375,12,38,0.316,22,25,0.88,17,35,52,21,6,3,14,16,-13.0,bradleybeal,thomasbryant,trevorariza,tomassatoransky,jeffgreen,davidnwaba,larrynancejr,kevinlove,dengadel,collinsexton
144,22018,1610612739,CLE,Cleveland Cavaliers,21800797,2019-02-05,CLE vs. BOS,L,241,96,40,96,0.41700000000000004,9,33,0.273,7,8,0.875,15,32,47,21,6,0,12,17,-7.0,davidnwaba,alecburks,antezizic,dengadel,collinsexton,jaysontatum,terryrozier,jaylenbrown,alhorford,marcussmart
145,22018,1610612739,CLE,Cleveland Cavaliers,21800780,2019-02-02,CLE vs. DAL,L,240,98,34,85,0.4,4,23,0.174,26,33,0.7879999999999999,11,33,44,20,7,2,6,22,-13.0,alecburks,antezizic,collinsexton,cediosman,rodneyhood,harrisonbarnes,lukadoncic,maxikleber,dorianfinneysmith,jalenbrunson
146,22018,1610612739,CLE,Cleveland Cavaliers,21800749,2019-01-29,CLE vs. WAS,W,240,116,45,84,0.536,15,34,0.441,11,24,0.45799999999999996,7,41,48,30,3,2,15,21,3.0,alecburks,antezizic,collinsexton,cediosman,rodneyhood,bradleybeal,thomasbryant,trevorariza,tomassatoransky,jeffgreen
147,22018,1610612739,CLE,Cleveland Cavaliers,21800735,2019-01-27,CLE @ CHI,W,240,104,39,92,0.424,13,34,0.382,13,15,0.867,12,40,52,26,5,3,8,13,3.0,robinlopez,zachlavine,wayneselden,krisdunn,laurimarkkanen,alecburks,antezizic,collinsexton,cediosman,rodneyhood
148,22018,1610612739,CLE,Cleveland Cavaliers,21800722,2019-01-25,CLE vs. MIA,L,240,94,37,85,0.435,10,30,0.33299999999999996,10,13,0.769,9,33,42,23,8,2,13,21,-6.0,alecburks,antezizic,collinsexton,cediosman,rodneyhood,jamesjohnson,tylerjohnson,joshrichardson,justisewinslow,hassanwhiteside
149,22018,1610612739,CLE,Cleveland Cavaliers,21800707,2019-01-23,CLE @ BOS,L,241,103,38,87,0.43700000000000006,13,30,0.433,14,20,0.7,15,29,44,20,4,4,20,18,-20.0,aronbaynes,marcusmorris,jaysontatum,terryrozier,marcussmart,alecburks,antezizic,collinsexton,cediosman,rodneyhood
150,22018,1610612739,CLE,Cleveland Cavaliers,21800692,2019-01-21,CLE vs. CHI,L,240,88,31,87,0.35600000000000004,6,27,0.222,20,29,0.69,11,27,38,16,8,4,14,18,-16.0,alecburks,antezizic,collinsexton,cediosman,rodneyhood,robinlopez,chandlerhutchison,zachlavine,krisdunn,laurimarkkanen
151,22018,1610612739,CLE,Cleveland Cavaliers,21800687,2019-01-19,CLE @ DEN,L,240,102,35,72,0.486,10,29,0.345,22,26,0.846,5,23,28,20,5,1,12,15,-22.0,torreycraig,malikbeasley,paulmillsap,jamalmurray,nikolajokic,cameronpayne,antezizic,collinsexton,cediosman,rodneyhood
152,22018,1610612739,CLE,Cleveland Cavaliers,21800675,2019-01-18,CLE @ UTA,L,240,99,36,87,0.414,7,24,0.292,20,26,0.769,6,31,37,16,9,3,14,19,-16.0,derrickfavors,royceoneale,donovanmitchell,rudygobert,joeingles,alecburks,antezizic,collinsexton,cediosman,rodneyhood
153,22018,1610612739,CLE,Cleveland Cavaliers,21800662,2019-01-16,CLE @ POR,L,241,112,45,95,0.474,6,19,0.316,16,19,0.8420000000000001,12,29,41,17,0,5,3,18,-17.0,alfarouqaminu,jakelayman,damianlillard,jusufnurkic,cjmccollum,alecburks,collinsexton,cediosman,tristanthompson,rodneyhood
154,22018,1610612739,CLE,Cleveland Cavaliers,21800644,2019-01-13,CLE @ LAL,W,239,101,38,89,0.42700000000000005,8,21,0.381,17,23,0.7390000000000001,10,42,52,18,5,2,10,21,6.0,joshhart,lonzoball,javalemcgee,kylekuzma,brandoningram,alecburks,collinsexton,cediosman,tristanthompson,rodneyhood
155,22018,1610612739,CLE,Cleveland Cavaliers,21800625,2019-01-11,CLE @ HOU,L,240,113,40,89,0.449,9,33,0.273,24,26,0.9229999999999999,6,33,39,24,12,4,13,24,-28.0,jamesharden,austinrivers,pjtucker,danuelhouse,clintcapela,alecburks,collinsexton,cediosman,tristanthompson,rodneyhood
156,22018,1610612739,CLE,Cleveland Cavaliers,21800612,2019-01-09,CLE @ NOP,L,240,124,42,88,0.47700000000000004,14,30,0.467,26,30,0.867,9,22,31,27,7,3,13,30,-16.0,jrueholiday,elfridpayton,anthonydavis,juliusrandle,dariusmiller,alecburks,collinsexton,cediosman,tristanthompson,channingfrye
157,22018,1610612739,CLE,Cleveland Cavaliers,21800599,2019-01-08,CLE vs. IND,L,239,115,41,76,0.539,13,29,0.44799999999999995,20,23,0.87,8,27,35,24,4,3,16,20,-8.0,alecburks,larrynancejr,collinsexton,cediosman,tristanthompson,thaddeusyoung,domantassabonis,victoroladipo,darrencollison,bojanbogdanovic
158,22018,1610612739,CLE,Cleveland Cavaliers,21800579,2019-01-05,CLE vs. NOP,L,241,98,36,88,0.409,12,33,0.364,14,18,0.778,10,24,34,22,12,3,17,23,-35.0,alecburks,larrynancejr,collinsexton,cediosman,tristanthompson,jrueholiday,elfridpayton,anthonydavis,etwaunmoore,juliusrandle
159,22018,1610612739,CLE,Cleveland Cavaliers,21800567,2019-01-04,CLE vs. UTA,L,241,91,32,82,0.39,11,21,0.524,16,17,0.941,7,32,39,14,6,1,13,21,-26.0,larrynancejr,collinsexton,cediosman,tristanthompson,rodneyhood,derrickfavors,donovanmitchell,rudygobert,rickyrubio,joeingles
160,22018,1610612739,CLE,Cleveland Cavaliers,21800555,2019-01-02,CLE vs. MIA,L,239,92,34,75,0.45299999999999996,13,31,0.419,11,13,0.846,2,20,22,23,8,3,12,16,-25.0,alecburks,collinsexton,cediosman,tristanthompson,rodneyhood,jamesjohnson,joshrichardson,justisewinslow,rodneymcgruder,hassanwhiteside
161,22018,1610612739,CLE,Cleveland Cavaliers,21800529,2018-12-29,CLE @ ATL,L,241,108,40,85,0.47100000000000003,5,23,0.217,23,29,0.7929999999999999,10,34,44,27,9,2,12,23,-3.0,traeyoung,kentbazemore,alexlen,kevinhuerter,johncollins,jaronblossomgame,alecburks,larrynancejr,collinsexton,cediosman
